# iteración mejor promedio
0 749.3387322040579 932.6153693694828
1 709.9344917109669 927.435545790178
2 702.9910791548975 909.1724626148359
3 702.9910791548975 916.7306892294879
4 643.8956016237021 903.8206028740348
5 637.0346784923911 902.8282628600458
6 628.5717195989823 894.8380886410013
7 628.5717195989823 889.1746290360646
8 628.5717195989823 883.802137531075
9 597.7951607374513 864.3261636189901
10 593.0622937417871 851.4977962300998
11 593.0622937417871 837.4911184420561
12 593.0622937417871 828.8847220919291
13 593.0622937417871 815.4224385600371
14 579.5906375705324 819.2876884890186
15 579.5906375705324 823.9018176109762
16 579.5906375705324 816.367896868369
17 579.5906375705324 811.8836902726488
18 568.3698748540108 815.5027169266534
19 568.3698748540108 810.3830519710784
20 566.79957128749 795.1052082747822
21 534.8205696040023 790.1014838757127
22 498.0703615630338 780.6719977241071
23 498.0703615630338 762.1840464963418
24 498.0703615630338 760.9220596380286
25 498.0703615630338 752.4643756790085
26 498.0703615630338 737.5981682962033
27 498.0703615630338 721.7893802132536
28 498.0703615630338 719.7377282562479
29 498.0703615630338 709.9997676604171
30 498.0703615630338 716.4533182479223
31 498.0703615630338 709.175051936212
32 498.0703615630338 700.5082663059234
33 498.0703615630338 692.2882291713722
34 498.0703615630338 691.0558346987049
35 498.0703615630338 693.9565896839845
36 498.0703615630338 698.1846531205425
37 498.0703615630338 684.2328288170331
38 498.0703615630338 684.4497704494494
39 488.5776670544456 676.3860758051197
40 488.5776670544456 677.45821589758
41 488.5776670544456 666.7976129706205
42 488.5776670544456 663.5223931519315
43 488.5776670544456 656.8995500807573
44 488.5776670544456 650.8848146905232
45 488.5776670544456 650.3816187490229
46 488.5776670544456 641.4467860683155
47 488.5776670544456 640.9534398087559
48 488.5776670544456 640.5084719562478
49 475.0549083917006 636.0290275042435
50 471.46965797418517 631.9919846245753
51 464.3822116572194 617.5522748412
52 464.3822116572194 617.8520995569969
53 464.3822116572194 615.7021637920548
54 464.3822116572194 612.2304381029656
55 464.3822116572194 613.205912121458
56 464.3822116572194 611.9008132107756
57 456.7580037006632 607.4807178689202
58 454.7860443697484 607.3298649486337
59 454.7860443697484 605.4856193617975
60 448.12550541046477 599.9162906908157
61 447.7829032863358 602.4258402716105
62 443.7674521628151 600.5103926103515
63 439.97429437920533 594.7558905533012
64 417.85611022818534 586.0152780418974
65 417.85611022818534 583.4063824775542
66 417.85611022818534 580.526050073179
67 417.85611022818534 577.1446542759093
68 397.11824179363254 563.6411190103904
69 397.11824179363254 553.1095697044599
70 397.11824179363254 552.2959357287191
71 397.11824179363254 543.1658961656408
72 397.11824179363254 534.2538276438072
73 397.11824179363254 531.4138836065208
74 397.11824179363254 527.1446017931223
