# iteración mejor promedio
0 959.2083262957426 1490.5495849308945
1 959.2083262957426 1475.3877081891374
2 959.2083262957426 1425.124826526108
3 955.2524060969681 1406.063060635287
4 904.8466831943923 1365.8266833605376
5 888.9647122670885 1331.3010254822188
6 821.2690652960455 1299.4598964420254
7 821.2690652960455 1292.6427417565499
8 821.2690652960455 1268.239293480666
9 821.2690652960455 1241.59434749299
10 821.2690652960455 1207.6780893631535
11 821.2690652960455 1205.7066151029776
12 821.2690652960455 1184.6694885522668
13 789.9212037645318 1173.2070778097273
14 755.5441550199215 1153.2665827574128
15 736.3886884092481 1118.658730130456
16 721.9479851374122 1089.5149032524923
17 637.422607574475 1069.1880603207187
18 627.3868031658251 1050.1454575712912
19 617.1603887691497 1021.2895371372089
20 617.1603887691497 1003.990640994216
21 611.4760400232683 978.5302216153649
22 611.4760400232683 958.4431101026895
23 556.8199742558032 941.8909024587873
24 556.8199742558032 931.4174541639704
25 556.8199742558032 920.7535567463553
26 528.6862679958472 909.1777126287946
27 528.6862679958472 898.4577335790468
28 528.6862679958472 914.8704245281293
29 528.6862679958472 888.8598841099812
30 525.3909061665709 862.5319171575916
31 525.3909061665709 854.8368357606296
32 420.3268870306019 834.5305175621835
33 420.3268870306019 821.4848746471986
34 420.3268870306019 785.0740519891493
35 420.3268870306019 765.1206684669274
36 420.3268870306019 742.8139215629794
37 420.3268870306019 726.1444186340412
38 420.3259960163939 689.0558447768599
39 420.3259960163939 671.5885335947568
40 394.34998717157737 655.0591512304132
41 388.7442134720015 629.6466807301448
42 388.7442134720015 612.6851299200899
43 355.8781142671586 612.5317385053468
44 350.1849358783712 608.2828017448431
45 350.1849358783712 591.4388037750848
46 335.97486514438367 576.5318086462494
47 325.6111910309838 563.392993179423
48 325.6111910309838 549.8499467804661
49 266.39893091043206 536.0236954396676
50 266.39893091043206 522.7065976598675
51 266.39893091043206 511.9077584844454
52 266.39893091043206 490.0228924861565
53 248.55553746064228 480.52787726675047
54 248.55553746064228 458.1513410818544
55 248.55553746064228 448.31206585184367
56 248.55553746064228 435.5283781032682
57 248.55553746064228 425.2204407138751
58 248.55553746064228 399.07841337032835
59 248.55553746064228 386.8478473435357
60 234.26590634431082 382.35868728257947
61 230.47590689718814 371.1268928128673
62 230.47590689718814 363.59563345620904
63 228.61600807917478 355.86905188766104
64 210.43563043165875 348.9879296895864
65 210.43563043165875 333.1112368652757
66 207.02032635713223 333.0342353793153
67 207.02032635713223 325.205626248472
68 204.09320085484768 311.3250899449762
69 204.09320085484768 315.49817682483723
70 187.34414851729667 303.8671607473116
71 187.34414851729667 298.551136310922
72 187.34414851729667 294.8121611287043
73 186.9751788032228 292.9949369968617
74 184.9341002957019 291.5653941118324
75 184.9341002957019 280.70910473676946
76 184.9341002957019 272.6298634745405
77 179.34469644846584 273.24450084577796
78 165.00869815240034 269.98414334929726
79 165.00869815240034 272.75027375166536
80 156.65322744113547 259.6037897566006
81 156.65322744113547 250.23466327701917
82 156.65322744113547 246.25201381832102
83 143.9263497677242 245.93465733332448
84 143.9263497677242 240.02198558981888
85 143.9263497677242 230.04422387320608
86 143.9263497677242 228.0897623377791
87 143.9263497677242 231.0433921522652
88 143.9263497677242 226.5583612501097
89 143.9263497677242 223.9565888168903
90 143.9263497677242 226.37482364836967
91 143.9263497677242 231.94756268182456
92 140.15416531241277 233.08422004457978
93 140.15416531241277 226.55965450859804
94 140.15416531241277 224.4633659326313
95 137.69852650816645 221.17806863214952
96 137.69852650816645 216.6946516111885
97 137.69852650816645 217.26569763658986
98 137.69852650816645 212.5549668287566
99 137.69852650816645 210.82732194238335
100 135.11888410295828 203.644519277655
101 133.14996137635072 196.42604455416011
102 121.57968548529598 189.54571740311053
103 121.57968548529598 188.71075357058933
104 119.94147471294832 192.1459004172865
105 114.72468331182604 188.00184453769856
106 114.72468331182604 187.24582408001595
107 114.72468331182604 185.84947784093325
108 114.72468331182604 182.2287577076857
109 114.72468331182604 178.21226717260527
110 114.72468331182604 173.82825819941667
111 114.72468331182604 174.04107266066165
112 111.63538942543923 172.0176891466858
113 111.63538942543923 170.03581288167294
114 110.09916813462053 170.677364713403
115 110.09916813462053 172.32087122483335
116 107.38523905187307 165.14943342897263
117 107.38523905187307 160.00820551807033
118 107.38523905187307 162.88183676931052
119 107.38523905187307 158.88753929795195
120 107.38523905187307 158.96891526856996
121 106.95260661411874 162.3427696452877
122 106.95260661411874 158.0228692386334
123 104.43566215768193 161.6244395033001
124 104.43566215768193 163.08886382809524
125 104.43566215768193 158.6791922802546
126 104.43566215768193 151.17385667464626
127 104.43566215768193 153.19761202763362
128 104.43566215768193 150.16888451284697
