# iteración mejor promedio
0 18.699666303588796 20.956955241678834
1 18.699666303588796 20.768913643501286
2 16.236389156750143 20.57385594824197
3 16.236389156750143 20.399504384221515
4 16.236389156750143 20.198516512864973
5 16.236389156750143 20.01193216440041
6 16.236389156750143 19.821687925016054
7 16.236389156750143 19.564554198631278
8 14.052762894617908 19.20612546458846
9 14.052762894617908 18.986224818369735
10 14.052762894617908 18.672917980453917
11 14.052762894617908 18.502965585221915
12 14.052762894617908 18.110250757020527
13 11.902853068453247 17.862750415308334
14 11.902853068453247 17.63463368356577
15 11.902853068453247 17.44706920435822
16 9.892693120378306 17.137046435507155
17 9.892693120378306 16.77603174062036
18 9.892693120378306 16.502215453080947
19 9.892693120378306 16.073628779664492
20 9.892693120378306 15.708920106548206
21 9.892693120378306 15.359759081887722
22 9.892693120378306 15.075222845913247
23 9.892693120378306 14.502824879712893
24 9.892693120378306 14.057383537039104
25 9.892693120378306 13.90745000332947
26 9.643006435156042 13.325468439002538
27 9.148815331052688 13.132285013038857
28 9.137702334829525 12.589001163633139
29 9.137702334829525 12.48199073682688
30 9.137702334829525 12.003652713378084
31 8.997724478962052 11.97394111623093
32 8.861505250531037 11.3371569465475
33 8.808881495592233 11.379915795515029
34 8.808881495592233 10.991681054552984
35 8.48036753553429 10.733532703925784
36 7.992879294018576 10.546033332775309
37 7.9146379433053005 10.30407373862428
38 5.786951106093817 10.215160907097784
39 5.786951106093817 9.913502864087361
40 5.786951106093817 9.771715907259093
41 5.786951106093817 9.496992639817213
42 5.786951106093817 9.482216109442856
43 5.786951106093817 9.132473255740997
44 5.786951106093817 9.097846456515612
45 5.786951106093817 8.732550082132795
46 5.512374166546915 8.722507414464195
47 5.512374166546915 8.499305559914239
48 5.512374166546915 8.211261964791055
49 5.438451043372501 8.089950876122364
50 5.438451043372501 7.670698173661029
51 5.259688000510632 7.809493970577664
52 5.211509707003008 7.147077228480004
53 5.211509707003008 7.235098792369659
54 5.211509707003008 6.784199788047614
55 5.045691214301898 7.077832222537894
56 5.045691214301898 6.607262668419338
57 4.712237025731362 6.8948716565582755
58 4.712237025731362 6.416789112744328
59 4.712237025731362 6.422162153598143
60 4.712237025731362 6.129003155499998
61 4.487256699688685 6.418232753561483
62 4.487256699688685 5.9085592322364535
63 4.10163210828574 6.402873984391706
64 4.10163210828574 5.71934467620462
65 4.10163210828574 6.224281409032561
66 4.10163210828574 5.504533096931357
67 4.10163210828574 5.902853736097726
68 4.10163210828574 5.440539506809349
69 4.10163210828574 5.40269152106308
70 4.10163210828574 5.228979250641006
71 4.10163210828574 5.998694324581765
72 4.10163210828574 5.069394721905341
73 4.10163210828574 5.580047297158462
74 4.10163210828574 5.117643754181964
75 4.10163210828574 5.022316875820987
76 4.10163210828574 5.147964844611265
77 3.958410201173452 4.801751046892021
78 3.6999149756972995 5.258641409381957
79 3.6999149756972995 4.5933031966311875
80 3.6999149756972995 5.293595189924542
81 3.6999149756972995 4.584976025030357
82 3.6999149756972995 4.5289055091603885
83 3.6999149756972995 4.315170684927666
84 3.4812606564547286 4.668461362680017
85 3.4812606564547286 4.281711700613322
86 3.4796693910577625 4.586811310668797
87 3.4796693910577625 4.193946008593397
88 3.4796693910577625 4.609692429553127
89 3.4787605321721005 4.112687325407306
90 3.4782958897705623 4.812439652555672
91 3.4782958897705623 3.9796808182950905
92 3.4782958897705623 4.414358352235662
93 3.4782958897705623 3.8851538440690057
94 3.4491111621650985 4.643567817286781
95 3.4491111621650985 3.9219041830102
96 3.4491111621650985 4.207584238458494
97 3.4491111621650985 3.7740912446808177
98 3.284206147293263 4.505117127383052
99 3.284206147293263 3.775998517103706
100 3.284206147293263 4.058109532430784
101 3.284206147293263 3.7294806142308903
102 3.284206147293263 3.7168787405375268
103 3.284206147293263 3.7107627392520985
104 3.284206147293263 3.6406583385856903
105 3.284206147293263 4.839840752082784
106 3.283746093589423 4.009586712933831
107 3.283746093589423 3.611993537764846
108 3.2800293517112173 4.163539744635688
109 3.2800293517112173 3.710905365100739
110 3.2789515623847727 3.5825811611582634
111 3.2789515623847727 3.9359121825116126
112 3.2789515623847727 3.635856836060234
113 3.2789515623847727 3.633576404343215
114 3.2789515623847727 3.75240157360387
115 3.2789515623847727 3.487137676663218
116 3.214358888142405 4.6704778941567096
117 3.214358888142405 3.6620071431025836
118 3.214358888142405 3.7516026742283173
119 3.214358888142405 3.5824256063104114
120 3.214358888142405 3.4496205591448863
121 3.214358888142405 4.873972969510063
122 3.214358888142405 3.503983252808025
123 3.2113560281892912 3.9780530006477646
124 3.2113560281892912 3.4017830647134657
125 3.2113560281892912 4.2804853053900915
126 3.2113560281892912 3.490029791568819
127 3.210867704879484 3.51973213493765
128 3.210867704879484 3.324354451939686
129 3.210867704879484 3.710994390959113
130 3.210867704879484 3.3431890144348717
131 3.210867704879484 3.3924219086772087
132 3.210867704879484 3.3582856728091057
133 3.210867704879484 3.2817247745206943
134 3.210867704879484 5.074197535857842
135 3.210867704879484 3.4991073540756825
136 3.210867704879484 3.27707079352518
137 3.204924683385955 4.439517299675648
138 3.204924683385955 3.3429642915020916
139 3.204924683385955 3.2706188147393056
140 3.204924683385955 4.0749108872179844
141 3.204924683385955 3.3249505393031042
142 3.204924683385955 3.2588312977432863
143 3.204827086129515 3.5340778598715006
144 3.204827086129515 3.2428132432900827
145 3.204822746237272 3.4315979406718946
146 3.204822746237272 3.2230390452851028
147 3.204822746237272 3.337038088833994
148 3.204822746237272 3.21417716516438
149 3.2032919474870245 3.5334050565659845
