# iteración mejor promedio
0 20.534523723234347 21.063591467544487
1 20.4898585891219 21.055630054583368
2 20.48318025534745 21.058121880060547
3 20.45123521320737 21.06143924141978
4 20.272623270794632 21.044097883533357
5 20.272623270794632 21.045711157536495
6 20.272623270794632 21.05862005234218
7 20.272623270794632 21.054639731355554
8 20.272623270794632 21.055045836625563
9 20.17952451169455 21.040294749065485
10 20.17952451169455 21.04852369484029
11 20.17952451169455 21.02240322050778
12 20.17952451169455 21.025472781918346
13 20.17952451169455 21.014489429748846
14 20.17952451169455 21.02660028033837
15 20.17952451169455 21.033925238315188
16 20.17952451169455 21.032029602444208
17 20.17952451169455 21.024888356216753
18 20.17952451169455 20.99606445752982
19 20.17952451169455 21.01198152660301
20 20.156724068040983 20.988076827052677
21 20.156724068040983 20.97412027826805
22 20.156724068040983 20.986614271795506
23 20.156724068040983 20.97431131699294
24 20.156724068040983 20.96121285466239
25 20.156724068040983 20.951378264620693
26 20.156724068040983 20.966872647307035
27 20.156724068040983 20.9666222553201
28 20.156724068040983 20.951113975223212
29 20.156724068040983 20.91963454378988
30 20.156724068040983 20.939936031783155
31 20.156724068040983 20.9294219261088
32 20.156724068040983 20.94045557154389
33 20.04998866602959 20.93637229259274
34 19.934604650129902 20.90316755526084
35 19.934604650129902 20.916129926253554
36 19.934604650129902 20.9312050071665
37 19.934604650129902 20.929335725385105
38 19.934604650129902 20.925904199635678
39 19.934604650129902 20.93337373155621
40 19.934604650129902 20.933376143460826
41 19.934604650129902 20.926248981348525
42 19.934604650129902 20.920924513698807
43 19.934604650129902 20.958034472693203
44 19.934604650129902 20.95641423642529
45 19.934604650129902 20.94593792926873
46 19.934604650129902 20.95666179296099
47 19.934604650129902 20.953257105320205
48 19.934604650129902 20.93636881644324
49 19.934604650129902 20.94298429937266
50 19.934604650129902 20.92876534711224
51 19.934604650129902 20.920144900495437
52 19.934604650129902 20.882879452600374
53 19.934604650129902 20.873944902219773
54 19.934604650129902 20.86726892827855
55 19.9346046501299 20.878206730729406
56 19.9346046501299 20.857732551207164
57 19.9346046501299 20.86280103299556
