# iteración mejor promedio
0 19.007046076480442 21.005852755500577
1 19.007046076480442 20.81814419934079
2 19.007046076480442 20.677048973595653
3 18.629603008434053 20.460438685647695
4 17.358140354475722 20.28612499134991
5 16.97027568374665 20.095977235524252
6 16.97027568374665 19.8782414283474
7 15.101157960750106 19.652603456203636
8 15.101157960750106 19.540093621714405
9 14.858177264655923 19.280260315132185
10 14.858177264655923 19.038749953349324
11 13.695877601293729 18.880299801333297
12 13.695877601293729 18.594257348645538
13 13.695877601293729 18.30751749264922
14 13.695877601293729 17.912557850430105
15 13.380892900705993 17.551697534957892
16 12.278972185428769 17.069886083196284
17 12.278972185428769 16.77367950164999
18 12.278972185428769 16.477900887368413
19 12.278972185428769 16.05147723353311
20 12.278972185428769 15.849089235375603
21 12.278972185428769 15.517339359814091
22 12.278972185428769 15.311930023532732
23 11.974879197333127 14.9754390330624
24 11.974879197333127 14.730124973424724
25 11.974879197333127 14.164934670247304
26 9.726366519902168 13.677248278428328
27 9.596520394197457 13.463115872847492
28 9.596520394197457 13.141905772089533
29 9.523737090023586 12.946046137524542
30 9.523737090023586 12.863500049896109
31 9.523737090023586 12.496396796355798
32 9.154912232742412 12.708180228975994
33 9.154912232742412 12.28100454230656
34 9.154912232742412 12.093984970644264
35 9.154912232742412 11.687796731392986
36 8.799546107984595 11.498093453216006
37 8.705981140516084 11.113017571050188
38 8.56373982395938 10.685394372474573
39 8.56373982395938 10.720292655284473
40 7.2192969845311445 10.202814071541242
41 7.0113301937685035 10.015140429578889
42 6.851950509785554 9.86217823549098
43 6.851950509785554 9.714787967097331
44 6.637524873069839 9.486466290406836
45 6.5942477647675775 9.612767392816954
46 6.5229881234320315 9.134189912263247
47 6.46408607258357 8.894712980521641
48 6.373869449717378 8.410402069502622
49 6.373869449717378 8.043726867314586
50 6.350861682852368 7.830742478940917
51 6.350861682852368 7.424849428978032
52 6.350861682852368 7.4071332245001225
53 6.350861682852368 7.155269977899171
54 6.302272700027279 7.27440955610626
55 6.29400006052755 6.858697188810166
56 6.287003531860173 7.228007619669683
57 6.287003531860173 6.826161835447599
58 6.259100288835216 6.800269016208464
59 5.901941560456079 6.82591912332633
60 5.901941560456079 6.678353545047352
61 5.901941560456079 6.871946763458062
62 5.901941560456079 6.467705905551322
63 5.898833419531778 7.064101555304992
64 5.898833419531778 6.468582644850236
65 5.898833419531778 6.676444051280689
66 5.898833419531778 6.547582021896928
67 5.898833419531778 6.439795140418067
68 5.898833419531778 6.908466482080678
69 5.898833419531778 6.385528113209301
70 5.898833419531778 6.987228160615981
71 5.898833419531778 6.286199276179227
72 5.898833419531778 7.327681161282566
73 5.898833419531778 6.438158263937078
74 5.898833419531778 6.241788054769793
75 5.8729398395488115 6.946250179088967
76 5.742309204032164 6.245826143007751
77 5.742309204032164 6.979774950545167
78 5.742309204032164 6.285116437019684
79 5.742309204032164 6.266223712715427
80 5.742309204032164 6.204189288893629
81 5.742309204032164 6.878893258732993
82 5.708048008779154 6.458219075129821
83 5.708048008779154 6.126406417572448
84 5.708048008779154 7.784656467857497
85 5.708048008779154 6.6830122147571815
86 5.708048008779154 6.192083336658713
87 5.708048008779154 6.182719364255791
88 5.708048008779154 6.408626161114707
89 5.708048008779154 6.088756663584449
90 5.706351888728429 6.680575415254551
91 5.706351888728429 6.0601143038992324
92 5.706351888728429 6.5419365756136685
93 5.706351888728428 6.082637937891792
94 5.706351888728428 6.158895538808631
95 5.706351888728428 5.918878286468596
96 5.706351888728428 6.5076264176360725
97 5.706351888728428 6.006695454935064
98 5.706351888728428 5.951812643507241
99 5.706351888728428 6.066600048721088
100 5.706351888728428 5.856253186868702
101 5.526515442603591 6.823612253231664
102 5.526515442603591 5.995642143684222
103 5.526515442603591 5.89414987053259
104 5.526515442603591 6.139191414055562
105 5.526515442603591 5.800693106164333
106 5.526515442603591 6.3858098606116425
107 5.526515442603591 5.756510426288165
108 5.513685933540309 5.903882946247079
109 5.513685933540309 5.7283074254663084
110 5.513685933540309 6.214471981064145
111 5.513685933540309 5.824572144669691
112 5.513685933540309 5.706831132915122
113 5.512523021076973 6.542624552861756
114 5.512523021076973 5.809533976463051
115 5.512523021076973 5.684120677333787
116 5.510773651650566 6.044269271408607
117 5.510773651650566 5.640307595330072
118 5.510773651650566 5.963254418295824
119 5.510773651650566 5.641257088338181
120 5.509578069951207 5.785646636406752
121 5.509578069951207 5.619178263079323
122 5.509578069951207 5.597065894461002
123 5.509578069951207 5.608464253264775
124 5.509578069951207 5.5934176855178634
125 5.509578069951207 5.544470353017274
126 5.49494984089713 6.72320811066414
127 5.49494984089713 5.5341578146834225
128 5.49494984089713 5.804981750839093
129 5.49494984089713 5.594180200745703
130 5.49494984089713 5.564863063809833
131 5.49494984089713 5.524112231199454
132 5.49494984089713 6.3720506273815225
133 5.49494984089713 5.6242585734662365
134 5.49494984089713 5.520625356852263
135 5.49494984089713 6.124610962125001
136 5.49494984089713 5.591354801874119
137 5.49494984089713 5.517288294767849
138 5.49494984089713 6.413461899210954
139 5.49494984089713 5.744124337391838
140 5.49494984089713 5.572550887929529
141 5.49494984089713 5.5142988549068885
142 5.494772206497702 5.884439803878991
143 5.494772206497702 5.568058325671046
144 5.494772206497702 5.511512708123796
145 5.494772206497702 6.327274717911884
146 5.49426777423691 5.606304551167129
147 5.49426777423691 5.510093059123886
148 5.492830368915813 6.294313134581919
149 5.492830368915813 5.684923218872915
