# iteración mejor promedio
0 964.588928921225 1505.4956599361453
1 964.588928921225 1460.6986108131157
2 927.9194338483512 1430.3658759099899
3 846.6229752148433 1389.7900265572998
4 844.8061754941241 1353.0735455885517
5 838.2537840226695 1313.3708159421212
6 838.2537840226695 1250.7432115520319
7 834.9328810302474 1203.0867329119044
8 776.4832577233711 1171.1701006835442
9 772.8770076248807 1137.4593988264155
10 716.7846051173015 1107.9650267978961
11 716.7846051173015 1085.3809609428997
12 716.7846051173015 1032.5498017177765
13 716.7846051173015 1010.1461453695433
14 692.7207977006332 977.6294553760002
15 673.0094750910474 955.118787817997
16 529.4672535570486 941.6212142911833
17 529.4672535570486 921.537861137297
18 529.4672535570486 912.4121778271567
19 529.4672535570486 885.903178005778
20 529.4672535570486 886.4659423202631
21 514.7852834475532 851.9456969038052
22 514.7852834475532 833.1942058282798
23 490.5066493143193 794.39957460995
24 490.5066493143193 757.0334066069377
25 490.5066493143193 739.6185942987349
26 470.11659666249676 719.538058867144
27 470.11659666249676 706.4064068984486
28 458.8765769650658 695.9338479838163
29 422.89141915206 698.157838284511
30 422.89141915206 687.3747137812902
31 418.0670177399441 673.429205320172
32 340.07431487795697 646.636931123123
33 340.07431487795697 624.6636077221367
34 314.14456350557856 622.865625012035
35 314.14456350557856 598.0329840971502
36 314.14456350557856 587.1608655071499
37 314.14456350557856 568.5325541450322
38 312.31133877736 569.3227309688195
39 312.31133877736 549.7803467541335
40 312.31133877736 532.3282438915272
41 308.43280529097103 526.4065571212916
42 287.5996208429627 510.3252867141975
43 287.5996208429627 490.557799296192
44 278.7514073805821 473.97281571768633
45 265.66859843596916 466.1801462026893
46 229.77606976731388 455.1313176445741
47 229.77606976731388 442.917806922232
48 229.77606976731388 440.3489603641327
49 225.2053699717165 429.6266312167594
50 225.2053699717165 410.15926249371955
51 225.2053699717165 403.4601593177316
52 225.2053699717165 390.1524743963307
53 222.79941194867982 382.17809282240194
54 221.84897977208803 371.38510456127676
55 221.84897977208803 366.78882687678
56 221.84897977208803 361.49668504297057
57 193.45484787381105 351.1066512624556
58 193.45484787381105 345.10300883132555
59 193.45484787381105 335.76544226246267
60 193.45484787381105 330.622014527748
61 193.45484787381105 334.19858932785615
62 193.45484787381105 317.6878547385452
63 193.45484787381105 310.33015537138886
64 181.76604024926442 311.4702939561654
65 181.76604024926442 306.62274813158945
66 181.76604024926442 300.1386745178136
67 181.76604024926442 294.2266854296573
68 181.76604024926442 290.4464058644178
69 181.76604024926442 289.3103429947636
70 176.01551419380044 280.6521211734879
71 163.9370312110052 275.40288162703155
72 160.51825176325335 271.1730096344125
73 160.51825176325335 263.59099901875385
74 160.51825176325335 252.94646607007036
75 153.97635176493458 243.0511752476898
76 135.0704984260641 236.24720030053248
77 125.34284946962848 235.20332610393547
78 124.55475970902388 235.73270605327815
79 114.73753975955096 232.75016736125585
80 114.73753975955096 226.20349376033312
81 114.73753975955096 215.33018792343938
82 114.73753975955096 218.4249042032709
83 114.73753975955096 209.82792629181768
