# iteración mejor promedio
0 313.80427648308057 435.6510562545964
1 296.57927598254525 432.48617664262906
2 296.57927598254525 427.98927504641983
3 275.03019501115955 427.09953590350057
4 275.03019501115955 421.9914185533386
5 275.03019501115955 414.8251044639562
6 258.63930309162305 405.7541839441294
7 258.63930309162305 396.98387206857734
8 258.63930309162305 393.8473812288124
9 244.68571604686642 387.4835873768952
10 244.68571604686642 379.8397858563796
11 244.68571604686642 369.47259215353705
12 241.16127882620398 364.78048062828464
13 237.9796687296016 361.60428900157217
14 237.9796687296016 349.3740250202243
15 211.06373670248638 345.433200271271
16 211.06373670248638 341.310291415104
17 211.06373670248638 339.8465988681204
18 211.06373670248638 325.8697841841857
19 187.28833512085387 320.28971760583494
20 187.28833512085387 306.34959223109524
21 175.59910681411847 295.76841200899304
22 172.6776737756297 282.59385754152544
23 167.54341367257828 277.3187935730817
24 157.56165251197336 267.470822209874
25 157.56165251197336 259.5512140664488
26 157.56165251197336 255.22662219063113
27 153.2371134972103 248.13558149974972
28 141.482240217819 240.3127718867625
29 141.482240217819 235.1515835734899
30 141.482240217819 230.63060901446906
31 141.482240217819 227.62610047346382
32 141.482240217819 227.53535544215953
33 133.93078613593647 221.58141919432015
34 133.93078613593647 216.33261696196922
35 116.25305697753397 209.8789309056036
36 116.25305697753397 202.78788291554076
37 116.25305697753397 199.37782418523287
38 116.25305697753397 192.4433825232541
39 105.10942840700012 186.31559659693258
40 104.06053618358611 185.33164083970817
41 104.06053618358611 184.61827789247243
42 98.66287033904302 182.6559013162453
43 95.70390091429742 181.00459886988716
44 95.70390091429742 174.40693288741087
45 83.73989188534647 167.4337433125698
46 83.73989188534647 161.08911436185042
47 83.73989188534647 158.32312175785472
48 83.73989188534647 152.56629524251596
49 83.73989188534647 147.67268428290012
50 83.73989188534647 143.98175545962687
51 82.40806469013027 142.359480562662
52 82.40806469013027 136.74594386945827
53 82.40806469013027 134.42656102120046
54 82.40806469013027 135.30287538487426
55 82.40806469013027 132.83423545320446
56 82.40806469013027 132.82895168462656
57 82.40806469013027 132.26029566258825
58 82.31697070138078 128.52641506121847
59 82.31697070138078 126.371150716215
60 81.23468291050408 126.04806223476763
61 81.23468291050408 122.33140904792148
62 79.4920761706581 121.47125868981462
63 74.93993506255502 120.59251832891373
64 74.93993506255502 121.07097370266207
65 74.93993506255502 115.93911236773698
66 74.93993506255502 113.68491457569706
67 74.583408761993 110.32049932002379
68 73.17462764306076 111.35880126204816
69 73.17462764306076 110.63464486928873
70 72.04272477652901 108.66618976660797
71 71.38196317195218 108.40412153421774
72 71.38196317195218 107.88157619992677
73 68.54933031395834 106.34530617165228
74 68.54933031395834 105.66374394024847
75 68.54933031395834 105.59776686308258
76 68.54933031395834 104.85176026696612
77 68.54933031395834 101.1828902629507
78 67.74639248780757 99.20320029108034
79 63.918550559258065 96.08141651284954
80 63.735580537929145 94.46904773828386
81 60.63233222490847 92.23743062918383
82 60.63233222490847 89.52345039803703
83 60.63233222490847 89.59128893082536
84 60.63233222490847 89.60871657021866
85 60.63233222490847 88.90174968060404
86 60.63233222490847 86.89507171923896
87 60.63233222490847 84.84794296525065
88 60.49427512687406 84.47058931775487
89 58.435641905530055 83.04014835447819
90 58.435641905530055 80.98840164485279
91 58.435641905530055 80.9052536302704
92 56.09326840929649 81.4188661403422
93 56.09326840929649 80.74318819672334
94 56.09326840929649 80.28215403589788
95 56.09326840929649 79.73604095457031
96 55.43025691389157 80.5846029361192
97 55.43025691389157 79.70099160797446
98 55.43025691389157 78.14976504528958
99 54.703420882163336 78.17530294406322
100 54.703420882163336 76.96197739300536
101 54.37466605197946 76.54612166953513
102 54.37466605197946 75.76696630859976
103 51.348296224961956 73.51815741016121
104 51.348296224961956 72.48835181545928
105 51.348296224961956 72.43926773836799
106 51.348296224961956 71.3059556979666
107 51.348296224961956 71.13706561516713
108 49.31956093602721 71.37568282617724
109 49.31956093602721 71.33127176098172
110 49.31956093602721 70.01374345663821
111 49.31956093602721 69.96751394442359
112 49.24931633002364 71.37639287321298
113 48.932004715158996 71.27423290312836
114 48.43046935920469 70.16684907807912
115 44.755851933838294 68.79536941797387
116 44.755851933838294 67.8417540667904
117 44.755851933838294 68.36857037611898
118 44.346022137414494 67.41473385422687
119 44.346022137414494 65.07239468675755
120 44.060414516730575 65.81697517960784
121 44.060414516730575 65.80041972021705
122 44.060414516730575 65.45133521241588
123 44.060414516730575 66.11687591424231
124 44.060414516730575 66.22688708066754
125 44.060414516730575 65.4000116996222
126 44.060414516730575 64.88491213939962
127 43.857271410404415 65.5119392899166
128 43.857271410404415 65.32190232410542
129 43.857271410404415 63.3641950689781
130 41.66230416558049 61.930388595412744
131 41.65657751232566 62.61675095016735
132 41.65657751232566 62.87257922114325
133 41.65657751232566 63.84129792990861
134 41.65657751232566 64.0515549516456
135 41.65657751232566 62.74151831971997
136 41.65657751232566 61.373780040529844
137 41.65657751232566 60.98585968257059
138 41.65657751232566 60.07715937672581
139 41.65657751232566 59.429358735508565
140 41.65657751232566 57.56752621285182
141 41.65657751232566 58.02751509656057
142 41.49843358940356 57.505355187188734
143 40.83534878538853 56.266187517741145
144 39.70061867596873 55.15885554915656
145 38.21768689033442 56.20561949294507
146 37.68371839101084 56.91871412309818
147 37.41525575893286 57.171204749453466
148 37.41525575893286 56.61349151957179
149 37.41525575893286 56.050521653981406
150 37.41525575893286 56.43902127233007
151 36.10033254129147 56.8069426768162
152 36.10033254129147 54.832849992203926
153 35.29167722872699 55.873922116092665
154 32.80684374743514 54.603191345898324
155 32.80684374743514 55.567692321656274
156 32.80684374743514 56.38634666067713
157 32.80684374743514 56.77010509838334
158 32.80684374743514 56.560717550951075
159 32.80684374743514 54.462247921457276
160 32.80684374743514 52.33280964005249
161 32.80684374743514 50.96580394691407
162 32.11521874505098 50.31166431755251
163 32.11521874505098 48.94768538073733
164 32.11521874505098 48.47046676538973
165 31.829437191648314 48.79604228996784
166 29.67375753645193 47.402300169880284
167 29.67375753645193 46.720484498264625
168 29.67375753645193 46.20902137805325
169 29.67375753645193 45.35232231189781
170 29.564335842329786 45.37681005853419
171 29.428920796834724 45.39858752537261
172 29.428920796834724 44.739278926556146
173 29.428920796834724 43.19424452985674
174 29.428920796834724 42.28836685965709
175 28.622869035051764 40.48079758767564
176 28.622869035051764 41.302539479357556
177 28.622869035051764 40.78291797992413
178 28.622869035051764 42.00955392987394
179 28.207070788490135 42.14390631829226
180 28.207070788490135 42.75251385833806
181 28.207070788490135 42.64617466577131
182 28.207070788490135 40.14260433031946
183 28.207070788490135 39.83446388851458
184 28.207070788490135 39.963114696928095
185 28.207070788490135 39.74313053491891
186 28.207070788490135 40.51915122059291
187 28.207070788490135 39.94809715241072
188 28.207070788490135 39.74534416848466
189 28.207070788490135 38.49405306633976
190 28.168298820353368 36.95520558070358
191 27.529817169401714 37.636658056422725
192 27.20762678724756 38.265114799599935
193 25.65014597628077 37.54465385590036
194 23.832416988954733 36.93689152183496
195 23.397973104668417 38.09246618573201
196 23.397973104668417 38.13095136975291
197 23.397973104668417 36.72798660428786
198 23.150128548446677 36.731018118253374
199 23.150128548446677 35.888631384863956
200 22.468988443704614 34.61425006473919
201 22.468988443704603 35.08464335474316
202 22.468988443704603 34.941341131783
203 22.468988443704603 35.331331933897644
204 22.468988443704603 36.2408189592794
205 22.468988443704603 37.769149052607986
206 22.468988443704603 38.07189428978854
207 22.468988443704603 39.79335060099441
208 22.468988443704603 37.82866295881009
209 22.468988443704603 36.98860996922746
210 22.468988443704603 36.44904575105627
211 22.25054066221441 35.28580314304461
212 22.25054066221441 35.64115990425653
213 22.248299351216776 35.10586061823913
214 22.248299351216776 34.08437073508026
215 22.248299351216776 32.74461201574056
216 22.248299351216776 33.829535488437735
217 21.782462072236882 32.986342984528996
218 21.431262386448896 34.33346776627144
219 21.431262386448896 32.8325122556467
220 21.431262386448896 33.22691208305068
221 21.431262386448896 32.498550506692766
222 21.431262386448896 32.71180497790875
