# iteración mejor promedio
0 18.640189834799234 21.010432492957452
1 18.640189834799234 20.94034733047595
2 18.640189834799234 20.9480779304998
3 18.640189834799234 20.860665224943467
4 18.640189834799234 20.812770903854304
5 18.561921487211606 20.83112005963867
6 17.877932648989194 20.84152483949856
7 17.877932648989194 20.782129130926734
8 17.877932648989194 20.7138135927442
9 17.26192712787697 20.705334413696878
10 17.26192712787697 20.683986163360128
11 16.95604320537985 20.623922662396257
12 16.95604320537985 20.63611602376528
13 16.95604320537985 20.68222331848379
14 16.707160121365714 20.61437528105992
15 16.707160121365714 20.52259445285858
16 16.707160121365714 20.530121819923952
17 16.707160121365714 20.52137045545974
18 16.707160121365714 20.48183001346014
19 16.707160121365714 20.470495141972876
20 15.871676012134063 20.491562254658756
21 15.871676012134063 20.409818906639487
22 15.82261448993995 20.352551877057582
23 15.82261448993995 20.39755818208238
24 15.82261448993995 20.462078634317376
25 15.723614923338799 20.292105935058295
26 15.723614923338799 20.32404924829138
27 15.723614923338799 20.266678362452833
28 15.723614923338799 20.3392753991994
29 12.24858636012038 20.254195407893157
30 12.24858636012038 20.238650500649594
31 12.24858636012038 20.16473600831492
32 12.24858636012038 20.26132819155468
33 12.248586360120374 20.267704320237602
34 12.248586360120374 20.21748058669732
35 12.248586360120374 20.061411245210568
36 12.248586360120374 20.134898674936903
37 12.248586360120374 20.071236495733643
38 12.248586360120374 20.091820316560312
39 12.248586360120374 20.055290109012343
40 12.248586360120374 20.03803590904122
41 12.248586360120374 20.06532999561984
42 12.248586360120374 20.081760706006328
43 12.248586360120374 20.092752813787083
44 12.248586360120374 20.112346170067877
45 12.248586360120374 20.19966880914188
46 12.248586360120374 20.284660118971107
47 12.248586360120374 20.18277159759285
48 11.979421979852663 20.18886096871528
49 11.979421979852663 20.18739247520179
50 11.979421979852663 20.10274576718259
51 11.979421979852663 20.12137372292544
52 11.979421979852663 20.064037129102957
53 11.979421979852663 20.1028010318102
54 11.979421979852669 20.00423316102608
55 11.979421979852669 19.95251183868767
56 11.979421979852669 20.04284760474256
57 11.979421979852669 19.962482598124534
58 11.979421979852669 19.951295483293947
59 11.979421979852669 19.938967538293653
60 11.979421979852669 20.01959266080943
61 11.979421979852669 19.94930808071821
62 11.979421979852669 19.97671726161098
63 11.979421979852669 19.99963998003053
64 11.979421979852669 19.962920120421785
65 11.979421979852669 19.76845059340347
66 11.979421979852669 19.775688520567396
67 11.979421979852669 19.65078781771459
68 11.979421979852669 19.585864085430547
69 11.979421979852669 19.552817709486032
70 11.979421979852669 19.59676977393279
71 11.979421979852669 19.484186752610785
72 10.762936174547837 19.24246051496434
73 10.762936174547837 19.245482366096265
74 10.762936174547837 19.30841239934498
75 10.762936174547837 19.23779909909168
76 10.762936174547837 19.412394043736178
77 10.762936174547837 19.407047803858003
78 10.762936174547837 19.492427539717927
79 10.613881932031529 19.391425476787724
80 10.613881932031529 19.26704888083597
81 10.61388193203153 19.210820088201363
82 10.61388193203153 19.120923023453848
83 10.61388193203153 19.03440307442642
84 10.61388193203153 19.152660220989425
85 10.61388193203153 18.949965609642643
86 10.482089520748387 18.760783019936998
87 10.482089520748387 18.774950823696294
88 10.057221137837587 18.889832006898747
89 10.057221137837587 18.899951670873264
90 10.057221137837587 18.882370031787353
91 10.057221137837587 18.586719556314115
92 10.057221137837587 18.6427906715804
93 8.567283764820262 18.595065105232734
94 8.567283764820262 18.26907790050159
95 8.567283764820262 17.93891271860088
96 8.567283764820262 17.645793747948776
97 8.564068286467528 17.146288729821723
98 8.454417798241995 16.822384544887772
99 8.190697000556 16.500885770630635
100 8.190697000556 15.641350614422514
101 8.190697000556 15.098575491929992
102 8.190697000556 14.621072803280711
103 8.190697000556 14.184841956618326
104 8.190697000556 14.060499242116146
105 8.189410073360362 13.542113127442732
106 8.079331357551716 13.092472136079488
107 8.017876631146368 13.033715993095742
108 7.8374861122832185 12.697211186484754
109 6.98434802202846 12.336823786045871
110 6.98434802202846 12.279528052805013
111 6.665741265864414 12.083769278221558
112 6.665741265864414 11.576476731776294
113 6.665741265864414 11.690435306390683
114 6.665741265864414 11.175689849337482
115 6.665741265864414 11.209621281572204
116 6.5235749708528665 10.902112350840987
117 6.5235749708528665 10.593111989757812
118 6.5235749708528665 10.629118657710972
119 6.5235749708528665 10.373265364919842
120 6.5235749708528665 10.475853649765796
121 6.5235749708528665 10.834910910412168
122 6.5235749708528665 10.768902404904182
123 6.5235749708528665 10.869302509671455
124 6.516310527640206 10.58951804509878
125 6.516310527640206 10.403090258965058
126 6.516310527640206 9.988233278786437
127 6.388644477543057 9.670180305086776
128 6.388644477543057 9.606965965559564
129 6.365914700644266 9.331692222197532
130 6.365914700644266 9.70256384586329
131 6.365914700644266 9.759788035965268
132 6.365914700644266 9.689410294685192
133 6.365914700644266 9.529393608487625
134 6.365914700644266 9.344812278983435
135 6.365914700644266 9.88942492339968
136 6.365914700644266 9.484130978324334
137 6.365914700644266 9.83622156370065
138 6.365914700644266 9.526970312023408
139 6.365914700644266 9.300754210000989
140 6.27656077503846 9.514189772328594
141 6.22695288326389 9.465224856675801
142 6.22695288326389 9.096568207530694
143 6.207471289709451 8.967959320415146
144 6.207471289709451 9.163524221543438
145 6.118606435490135 9.49411137716453
146 6.048140174368592 8.89989602965579
147 5.859261451764127 8.203460037952029
148 5.859261451764127 8.171612120062223
149 5.859261451764127 8.013146988613592
150 5.784246626564325 8.145514659643558
151 5.784246626564325 8.06635661816599
152 5.784246626564325 8.064202361156681
153 5.784246626564325 8.068291722943478
154 5.784246626564325 8.311490939920509
155 5.633224538184741 8.24915969636784
156 5.633224538184741 8.255396644797973
157 5.633224538184741 7.798192114815448
158 5.633224538184741 8.524066835993631
159 5.633224538184741 7.99207535099405
160 5.52487440001231 8.522893125150215
161 5.52487440001231 8.491467788722256
162 5.512429836832475 7.88235275284139
163 5.512429836832475 7.5751554694103875
164 5.512429836832475 7.144153961230492
165 5.512429836832475 8.429384606206604
166 5.510476627073141 7.668531065387524
167 5.326383706859838 7.370758406307103
168 5.326383706859838 7.270338147786175
169 5.326383706859838 7.3515917710236565
170 5.326383706859838 7.270222087179801
171 5.326383706859838 7.514455858238713
172 5.326383706859838 7.291162284591255
173 5.326383706859838 7.525186344550548
174 5.326383706859838 6.80772634832555
175 5.326383706859838 6.573956177318353
176 5.326383706859838 6.817798012196421
177 5.326383706859838 6.813713551670606
178 5.326383706859838 6.6918907466373625
179 5.275447048132314 6.484839615745716
180 5.275447048132314 6.433971965198133
181 5.275447048132314 6.556286937825527
182 5.275447048132314 6.510356597648863
183 5.275447048132314 6.768652871213716
184 5.236260320865937 7.073593010302603
185 5.21327805762126 6.815353476872434
186 5.21327805762126 6.365479853061632
187 5.21327805762126 6.411754582540854
188 5.21327805762126 6.444993065787031
189 5.21327805762126 6.95336455052713
190 5.21327805762126 6.554704619645452
191 5.21327805762126 7.109602173609741
192 5.21327805762126 6.811731061502184
193 5.21327805762126 6.598498270843279
194 5.21327805762126 6.836663978446702
195 5.21327805762126 7.040689507196947
196 5.21327805762126 6.70233911818197
197 5.21327805762126 7.106002441820286
198 5.21327805762126 6.926850720431946
199 4.535401105136938 6.500814014683666
200 4.462692870752688 7.223535109313758
201 4.462692870752688 7.1873719057612035
202 4.462692870752688 6.825235111210601
203 4.443813775526169 6.1573789113214525
204 4.398005299795312 6.262673060548357
205 4.350942147749768 6.379843152496593
206 4.350942147749768 6.496680330801556
207 4.333413128651474 6.557674452811052
208 4.2487399849476475 6.1605295389298
209 4.248739984947645 6.269294943439038
210 4.248739984947645 6.884661202121654
211 4.248739984947645 6.450800955306904
212 4.248739984947645 6.771179816469897
213 4.248739984947645 6.321876314227222
214 3.1085276335794028 6.650472786739222
215 2.6347988478221107 6.333290296270304
216 2.2253465017492546 5.633185726424386
217 2.2253465017492546 5.441852152909259
218 2.2253223501931956 5.295906240904946
219 2.1851885505720468 4.932334835237017
220 2.168380392455406 4.36874872478428
221 2.168380392455406 4.463143063940126
222 2.168380392455406 3.7907006371472476
223 2.1619120170142225 3.163994403613006
224 1.7467055195390984 2.9507835619052423
225 1.7433835361151444 2.7993121655637605
226 1.695656760375067 2.710468351223842
227 1.695656760375067 2.5475863210315315
228 1.695656760375067 2.5680430924570605
229 1.695656760375067 2.9527957573674954
230 1.6290266291279474 2.746243292136035
231 1.6053415067395191 2.282812252486654
232 1.5831494006452127 2.401949223469341
233 1.5457242082632208 2.3880044553763415
234 1.5351519316620315 2.6525469677313733
235 1.495482840252368 2.2800626385307172
236 1.4783439406290877 2.1949220702518293
237 1.1078032451698263 2.0030167930918865
238 1.0658396247030089 2.187093712221735
239 0.9028225087061035 1.8729618816330162
240 0.9001045668065761 2.102258432671841
241 0.8928342804110447 2.827295799973299
242 0.7967167985378354 2.1718836030568456
243 0.7967167985378354 1.7128564391179841
244 0.7965532387707248 1.8648676804915079
245 0.7965532387707248 1.8766904094000376
246 0.7227307974797772 1.7817880589237403
247 0.7227307974797772 2.1652918911976555
248 0.6948259923737563 1.143438237295877
249 0.6948259923737563 1.4500825784684246
250 0.6924794013296172 0.9196572936218231
251 0.6912439040692213 1.5005423993740914
252 0.6912439040692213 1.0394054129251533
253 0.6869714476880056 1.029294152915632
254 0.6857150086907828 1.1630781748952226
255 0.6857150086907828 1.545871747296374
256 0.6857150086907828 0.8221902129720327
257 0.6857150086907828 0.9781385715007436
258 0.6775606871749251 0.8214134265115982
259 0.6754209435964649 1.7398292990311994
260 0.6754209435964649 1.7292446785395332
261 0.6754209435964649 1.744268483976656
262 0.6754209435964649 1.1469668410650613
263 0.6503769683040606 1.1008921406732721
264 0.6503769683040606 0.9481539253796964
265 0.6503769683040606 0.7940953764712743
266 0.6501025813279502 0.9427496004710265
267 0.6312193153268466 1.4045283296529611
268 0.6312193153268466 1.4043881436640087
269 0.6312193153268466 0.7811866278877494
270 0.6312193153268466 0.7802770022116567
271 0.6312193153268466 0.7677585183993689
272 0.6312193153268466 1.3344773906697633
273 0.6312193153268466 0.8870303533365018
274 0.625792291738315 0.8928432359866157
275 0.6256532852915817 1.2413370668930224
276 0.6231175518964842 0.7513594360146925
