# iteración mejor promedio
0 32.36636439853515 84.79995367406495
1 27.556271689593622 77.20263109900142
2 20.063953930953872 69.74283711750672
3 8.694879314689407 59.09849395331012
4 8.694879314689407 53.30713047184274
5 8.694879314689407 46.316345600026814
6 8.694879314689407 39.12267789457203
7 8.657916953157024 30.80725409642899
8 6.687259925420462 23.603872320107765
9 5.08287838200761 18.84451817914286
10 5.082876782158577 15.467048444612606
11 4.670654881089008 12.894226931978231
12 4.670654881089008 11.034314195693076
13 3.100493587624774 10.054228571149226
14 2.879849424472012 10.728481165490928
15 2.879849424472012 8.514481947920947
16 2.135796643246479 8.40292476906318
17 2.135796643246479 6.701413324835908
18 2.1147285625980197 8.273846329786583
19 1.5400167122472674 5.966699160175356
20 1.3833367326106163 4.875448530857777
21 1.1250806840118404 4.067150451855346
22 1.1250806840118404 3.598269447566105
23 1.1250806840118404 3.1490156015109916
24 1.0064144766548204 3.3614238283849005
25 0.8362729863544168 2.3474739717035633
26 0.8362729863544168 2.5971909162979654
27 0.8362729863544168 2.892335004794437
28 0.7560540572453587 2.181189420342165
29 0.7133042166640201 2.392704486787356
30 0.6586017386831823 1.7375755351944944
31 0.6586017386831823 2.553524278662789
32 0.6265730537077101 2.132584319395872
33 0.5961652320606292 3.0156091238767573
34 0.5961652320606292 2.1821985805694792
35 0.5918756018313325 1.4184146950157421
36 0.5803900140982604 1.259642100612498
37 0.5572804042513794 1.5356165739386178
38 0.5565614402855038 1.317087265011661
39 0.5565614402855038 1.7921713175524383
40 0.547689441249669 1.757818111216797
41 0.547689441249669 0.763111401165336
42 0.547689441249669 1.5796020132171265
43 0.547689441249669 2.2972353976796267
44 0.5476646933297531 1.4503768895267688
45 0.5193713286054212 2.5623533739889597
46 0.5193713286054212 2.207663413773908
47 0.5079350630837696 1.9115727173212727
48 0.5079350630837696 1.787358538778937
49 0.5079350630837696 0.8893144687572666
50 0.5079350630837696 1.0305514095701753
51 0.4894669614306232 1.1383555881366507
52 0.4894669614306232 1.5558827195371565
53 0.4736978060860637 1.4182981222705624
54 0.47118677069805404 1.990938700904115
55 0.47017355983484027 0.760190942176212
56 0.4471658254609217 1.034443803528276
57 0.4471314814628023 1.6867606806598818
58 0.4471314814628023 1.385928604243369
59 0.4458386997079363 1.0765314342710048
60 0.4428253390581782 1.4034554994302186
61 0.4413551532203441 0.9633577563778245
62 0.4413551532203441 1.1939105553550908
63 0.4413551532203441 2.458688758929177
64 0.4413551532203441 1.1816118976914927
65 0.4413551532203441 1.0738525196009958
66 0.4385847887592255 1.6692974603738842
67 0.4385847887592255 0.5122343596444366
68 0.4355298114113857 1.3354803564959516
69 0.4355297715120175 0.737367008380197
70 0.4355297715120175 0.9224305993245784
71 0.4355297715120175 0.48721790030644796
72 0.43003560102787053 0.5504891813696587
73 0.43003560102787053 0.4810376870485575
74 0.4293732716104848 1.3372128754346804
75 0.4293732716104848 1.746021452327964
76 0.4293732716104848 0.8107723316695027
77 0.4293732716104848 0.5384466619623178
78 0.4293732716104848 0.639008702151657
79 0.4289226841945094 0.47323383988286716
80 0.4289226841945094 0.7595302981024187
81 0.4289226841945094 0.46683817597573857
82 0.4289226841945094 0.4637980454575377
83 0.4289226841945094 1.1434693876562734
84 0.4289226841945094 0.4635261373873151
85 0.4289226841945094 0.6084215267503048
86 0.4289226841945094 0.5801900366119593
87 0.4289226841945094 0.7990721510349788
88 0.4289226841945094 0.4622711319043413
89 0.4289226841945094 1.4733193560291784
90 0.4289226841945094 0.8368946136080692
91 0.4289226841945094 0.9683323814413037
92 0.4289226841945094 1.0578058605561187
93 0.4289226841945094 0.7113650637655763
94 0.4271753503592254 0.45651974251779953
95 0.4271753503592254 1.2292908973050125
96 0.4271753503592254 1.4309327094679667
97 0.4271753503592254 0.7000391890183002
98 0.4271753503592254 0.9548562061902726
