# iteración mejor promedio
0 1442.2410399352473 4627.927378027858
1 1114.51962389946 3718.1198027289774
2 1084.9927720972137 3067.3722831175824
3 377.4642302595636 2265.694029531521
4 220.4937042469624 1810.2438428646055
5 190.44485632996518 969.6249884776553
6 190.44485632996518 530.8452042530837
7 184.1999209583043 442.1231501769308
8 114.299779426032 398.0112519913774
9 114.299779426032 399.5297354168662
10 104.00672616001292 357.6720044885132
11 103.1606733578376 238.10417896893125
12 92.13488193075118 249.66962003699504
13 92.13488193075118 202.93570120219968
14 92.13488193075118 191.26244000523045
15 88.07231083494416 184.65429094303042
16 85.05468430214803 196.82912030550676
17 85.04901062887983 159.67404976860155
18 81.46009395629278 155.55655118903985
19 81.46009395629278 148.99179791844657
20 81.05888116592658 122.3819480260308
21 80.46359770110318 162.4314467908918
22 79.87188158820973 113.19908637566564
23 79.86115209208103 130.58034803239406
24 70.14511923714068 102.39666003197492
25 70.14511923714068 97.06646487464032
26 69.20450328600475 108.07771312491619
27 69.20450328600475 158.71618516137016
28 69.20450328600475 103.2489822414469
29 69.20450328600475 95.46843364179448
30 68.38849778481942 91.60057711011406
31 67.52656953851191 81.86173514176033
32 67.52656953851191 84.17963711132917
33 67.52656953851191 116.16278516048347
34 67.52656953851191 93.88779086037687
35 67.52656953851191 119.17959532676174
36 67.52656953851191 129.51075740163665
37 67.52656953851191 118.07803036692269
38 67.52656953851191 113.33904117498109
39 66.28821993060484 87.32600344604457
40 66.01837200389498 94.92743915200977
41 66.01837200389498 74.6428287320991
42 66.01837200389498 70.4876147954091
43 67.62432670114653 95.00330717633649
44 67.62432670114653 76.36042926836056
45 67.59199249047417 74.681029997859
46 67.59199249047417 88.97123596969382
47 67.59199249047417 105.44457202129831
48 67.59199249047417 94.5542646686017
49 67.59199249047417 76.38028540471774
50 67.58215687997964 82.79962505270788
51 67.58215687997964 79.73674911057131
52 67.58215687997964 90.28154240476802
53 67.58215687997964 73.90137404738365
54 67.5799133681675 78.40127389811022
55 67.58519954755072 78.2098941957177
56 67.58519954755072 73.6832466696715
57 67.58519954755072 73.38691784244007
58 67.58519954755072 91.19287221603521
59 67.58519954755072 92.08597512005196
60 67.58215687997964 82.40970638196066
61 67.58215687997964 98.44135180904432
