# iteración mejor promedio
0 91.50860757203624 186.0832215937762
1 91.50860757203624 180.43129169362822
2 74.25575746149742 172.81126933381844
3 74.25575746149742 165.16861310198652
4 65.26573965448327 159.15286953785215
5 65.26573965448327 156.26507455038433
6 65.26573965448327 152.95078978399303
7 65.26573965448327 145.9822713664425
8 65.26573965448327 143.5297531027119
9 65.26573965448327 139.25971313220276
10 64.70681110979508 132.21717701532356
11 56.50015678279715 127.09077768785788
12 56.50015678279715 122.92532478109942
13 56.50015678279715 118.50928257106565
14 56.50015678279706 113.94351361940919
15 31.309224968624466 111.48236865670717
16 31.309224968624466 106.34186280550998
17 31.309224968624466 98.91499825336868
18 31.309224968624466 92.81741615838138
19 31.24603075709514 90.32355026867022
20 31.24603075709514 84.16414127590456
21 31.24603075709514 77.95706435217522
22 31.24603075709514 73.90892660743249
23 30.564018540965538 70.36198404542647
24 30.20330260202726 67.27997919046386
25 28.02321039521589 67.34883620773685
26 27.725141930223824 64.54032699757633
27 23.43959773117784 56.362387978486474
28 23.43959773117784 53.248014670112276
29 17.38161455956564 54.64618138761171
30 17.38161455956564 53.861149300343406
31 17.38161455956564 52.03607418602129
32 17.38161455956564 48.151376409323895
33 17.38161455956564 46.43567099105973
34 17.239318902309144 45.771224775304226
35 17.239318902309144 43.956498006562555
36 17.239318902309144 40.55934503150225
37 17.17794574011311 38.57225082361636
38 15.171691894998432 36.571815659644464
39 15.148713218422555 34.435795802367075
40 14.552134652130082 35.83194318796918
41 14.413277833561715 33.67135091846448
42 14.413277833561715 34.066990585176626
43 14.18416292611116 32.831469570874376
44 12.964000890194052 33.48493545660506
45 12.964000890194052 33.958408818213904
46 12.964000890194052 32.475608958888714
47 12.964000890194052 30.321094707436163
48 12.964000890194052 29.271230628254806
49 12.737349836599888 27.330183919659888
50 12.704308697845269 26.714778382319068
51 12.495159947054843 25.70074244928493
52 11.96286256305546 25.382695677876374
53 11.96286256305546 25.31185502460424
54 11.933817019154056 23.972078605801926
55 11.844787902783326 23.409797628105004
56 11.828890583701837 22.894899293139883
57 11.828890583701837 23.686398338922427
58 11.773962122662741 22.564666625474626
59 11.689374173696457 19.902237300628208
60 11.20282061120874 20.311469063454172
61 11.20282061120874 18.267136302182138
62 11.175061414132818 18.014496022021202
63 11.175061414132818 18.401723482902966
64 11.175061414132818 17.387443830598922
65 11.175061414132818 16.349111844606004
66 11.106722463360173 17.75255104450263
67 11.106722463360173 17.878684645196884
68 11.073595889398089 15.751611438688553
69 11.073595889398089 14.917291586223703
70 11.073595889398089 16.296760847304007
71 11.050622709872682 14.258462497963778
72 11.050622709872682 14.90646218371551
73 11.050622709872682 14.903423523281749
74 10.992038506101037 15.11187798522217
75 10.983209249815888 14.61141459170162
76 10.983209249815888 13.858244137975184
77 10.983209249815888 13.385104423799477
78 10.983209249815888 13.58928307127045
79 10.983209249815888 13.867691545967528
80 10.983209249815888 13.868395353719675
81 10.983209249815888 14.848191941179772
82 10.983209249815888 13.795463047496906
83 10.890886890452753 12.821291313570727
84 10.890886890452753 13.002818409381526
85 10.890886890452753 13.931490795460345
86 10.868567671926419 13.076049084663243
87 10.868567671926419 13.415260736490074
88 10.858462263488548 13.40110942628246
89 10.827064477451547 13.75483073008178
90 10.20430269704954 13.622183003069262
91 10.197309505211445 13.074985801239919
92 10.197309505211445 14.017788000010707
93 10.197309505211445 14.499144779196376
94 10.197309505211445 12.693366661071257
95 10.041870185064944 12.866335134164196
96 10.041870185064944 13.67000422182458
97 10.041870185064944 12.89521787087129
98 10.041870185064944 11.755763813339392
99 10.00321692721589 13.497415211719876
100 9.899458229506077 13.890292546925977
101 9.899458229506077 13.534474454497731
102 9.899458229506077 13.117078973811518
103 9.899458229506077 12.806353573271762
104 9.899458229506077 12.201521760074838
105 9.899458229506077 12.40886110970518
106 9.899458229506077 11.983313723217389
107 9.899458229506077 12.753229082920097
108 9.899458229506077 13.965040246664742
109 9.899458229506077 13.670601419600139
110 9.899458229506077 13.987945800765079
111 9.899458229506077 12.41631793163289
112 9.899458229506077 11.694384378706333
113 9.899458229506077 13.38288683471111
114 9.899458229506077 12.773103191889511
115 9.899079912804927 12.436834658999125
116 9.899079912804927 12.252220847325196
117 9.85985117720769 11.894957703699164
118 9.85985117720769 12.66396943018747
119 9.803623530248666 11.84780540604279
120 9.803623530248666 11.101440859412786
121 9.803623530248666 12.164477163678894
122 9.794867168912218 11.796795115692888
123 9.794867168912218 11.4763466463774
124 9.74944578367632 13.147702356786008
125 9.74944578367632 12.578440686243887
126 9.74944578367632 11.613166252557267
127 9.74944578367632 12.394763496135997
128 9.74944578367632 11.036077865829196
129 9.749043083908123 11.064294395614251
130 9.749043083908123 11.108464368159229
131 9.749043083908123 10.709914819437405
132 9.749043083908123 12.432966487859396
133 9.749043083908123 11.58913782500034
134 9.749043083908123 11.6993948230205
135 9.749043083908123 11.701622492650513
136 9.749043083908123 11.124896630732875
137 9.749043083908123 10.902982462886436
138 9.749043083908123 12.021780079273645
139 9.749043083908123 12.58929714512605
140 9.749043083908123 12.49008792930593
141 9.749043083908123 12.992324499940887
142 9.749043083908123 12.32962884233538
143 9.749043083908123 11.580101478367922
144 9.749043083908123 11.443716641375024
145 9.749043083908123 11.910642262531892
146 9.749043083908123 10.99365601043939
147 9.749043083908123 10.802189590176585
148 9.749043083908123 10.658548654013641
149 9.748416640890301 11.243617704903256
150 9.748416640890301 11.860614885908715
151 9.748416640890301 12.243215794823993
152 9.748416640890301 10.967675199404265
153 9.748416640890301 12.126743376565866
154 9.748416640890301 11.317445699292207
155 9.748416640890301 12.186418078841575
156 9.748416640890301 10.708811497841966
157 9.748416640890301 10.924484262868102
158 9.748416640890301 10.839972980385035
