# iteración mejor promedio
0 40.32116087524286 87.72608140677643
1 24.80582434595949 80.72036770871266
2 23.059222835827512 72.54016433589571
3 21.251693503438105 62.83679269505914
4 11.369273477853952 58.67665304424441
5 8.190612535950095 52.583283447746105
6 6.836618091665993 43.44066624874475
7 6.432679918079565 38.47043237571525
8 5.826019104075271 29.170644125590574
9 3.2947344228102122 22.778550752587257
10 3.2947344228102122 15.471228408029043
11 3.030450669482498 11.559950858207927
12 2.6544592351747376 9.217510362650518
13 2.4119231594582202 8.472098867384366
14 2.043241048584961 7.940311629345979
15 2.0328385356757837 7.8986070890008895
16 1.8634507964405178 7.535341067615227
17 1.49292304400402 5.9898116105150105
18 1.155140165827884 4.937308070242934
19 1.109966493545824 4.70592681730688
20 1.0282126808971452 3.5431109045294438
21 0.8814000108509819 3.9493857195808277
22 0.8014836726378575 3.4182181776821716
23 0.7101880265923463 3.419215442274171
24 0.6317659173236336 2.5842214873695633
25 0.5394322755997003 2.890431852380698
26 0.5394322755997003 1.8962161066641245
27 0.41149761198940926 1.5398568122681977
28 0.41149761198940926 1.6471663208866125
29 0.3705028872414085 1.307766878589557
30 0.33530465468686405 1.844330503337995
31 0.33530465468686405 0.805168294406688
32 0.28726091963869854 0.7271886686623489
33 0.28726091963869854 2.309564272891758
34 0.2869515135682724 1.2849796449556319
35 0.28692493142182723 0.990796175552992
36 0.26004107709994173 1.1616485612344973
37 0.26004107709994173 1.5383910883366614
38 0.25476231066872135 1.3400459458458602
39 0.2500005408200078 1.728691235805825
40 0.20030805297578813 1.3908891733236954
41 0.1927091558291353 2.0239132872126926
42 0.18966081120588255 0.34295965400170736
43 0.17705398692379767 1.0638141701783146
44 0.1566701664096823 0.8395866802941343
45 0.15494413303154253 0.34125180770660285
46 0.15341857970943995 0.2758941619861744
47 0.1382373409836648 0.8818931396188902
48 0.13815899415742283 0.48689308232684125
49 0.13815899415742283 1.199468741086053
50 0.13815899415742283 0.4883442544517865
51 0.13609059657899414 0.8415962448579761
52 0.13609059657899414 0.47372141482537267
53 0.13561759611312413 1.9815027047684046
54 0.13561759611312413 1.2177891960937632
55 0.13561759611312413 0.4017042051321426
56 0.13561759611312413 1.415459193286847
57 0.13561759611312413 0.8141242450711254
58 0.1348821745340388 0.4140834119297805
59 0.12641704893030375 1.0446622643703294
60 0.12641704893030375 1.0771741592517639
61 0.12413537513809723 0.1645120045678546
62 0.12401360393516526 0.23303519639106696
63 0.12291776758384869 0.46365348376830967
64 0.12291776758384869 0.26188406815792903
65 0.12291776758384869 0.5803179156982169
66 0.12291776758384869 1.1029685295437686
67 0.12263318062516058 0.9102108173864294
68 0.12263318062516058 0.6399494940188731
69 0.12263318062516058 0.9514612925596492
70 0.12263318062516058 0.871508445788606
71 0.12263318062516058 0.1497192855928627
72 0.11636997721253084 1.3485701224931887
73 0.11636997721253084 0.8478043624504865
74 0.11636979322482563 0.8224196702253563
75 0.11628896329174017 0.3863229326116499
76 0.11628896329174017 1.2940953033444995
77 0.11621439978868306 0.3508604858013127
78 0.11621439978868306 0.7151354896037715
79 0.11621439978868306 1.8582091484835985
80 0.11621439978868306 0.6648270133369852
81 0.11621439978868306 0.20075094731935203
82 0.11621439978868306 1.1169845706138317
83 0.11621439978868306 1.0386976618756238
84 0.11618951406276262 0.5629005471994188
85 0.11618951406276262 0.4893567943562798
86 0.1161155078514787 0.25233641434038157
87 0.1161155078514787 0.3446134123699051
88 0.1161155078514787 1.266035797777663
89 0.1161155078514787 0.5697567839960299
90 0.1161155078514787 0.606954566234169
91 0.11599555506791678 0.7465674653463965
92 0.11599555506791678 0.13921704004217328
93 0.11599555506791678 1.7830124773958387
94 0.11599555506791678 0.1375003427398571
95 0.11599555506791678 0.41005079778212283
96 0.11465727440763065 0.45885537017586986
97 0.11465727440763065 0.12108804840065687
98 0.11465727440763065 0.9547217187853957
99 0.11439884435180726 0.27051974936513523
100 0.11439884435180726 0.28538178400605935
101 0.11385755505027387 0.12000306933578515
102 0.11385755505027387 0.2932535814554318
103 0.11385755505027387 0.5068042577865474
104 0.1138541069080085 0.33487000991801996
105 0.1138541069080085 0.697503450733956
106 0.1138541069080085 0.1211721128731245
107 0.1138541069080085 2.3742394877446666
108 0.11385006113352682 0.13470258343979968
109 0.11384914256590814 0.3928470395560823
110 0.11384914256590814 0.5918840466582664
111 0.11384914256590814 0.11873863889491572
112 0.11384914256590814 0.9263202957583954
113 0.11384914256590814 0.49053723440202535
114 0.11384914256590814 0.4415351045948519
115 0.11384914256590814 1.0771517241708495
116 0.11384914256590814 0.1266314042250584
117 0.11384914256590814 0.9602656454841053
118 0.1131745889810686 1.0923304514168237
119 0.1131745889810686 1.771072270653276
120 0.1131745889810686 0.24948403517717405
121 0.11316224105047133 0.7052213684290214
122 0.11310672418497124 0.12061253641058084
123 0.11306174697541407 0.519450670509152
124 0.11306174697541407 0.7684082792855803
125 0.11306174697541407 1.084473716753882
126 0.11306174697541407 0.12202912830966196
127 0.11306174697541407 0.11862646680710462
128 0.11304996537265867 0.11822682976135777
129 0.11304996537265867 0.43814801906834455
130 0.11304996537265867 0.18663378477681292
131 0.11304137115364445 0.5886971192251678
132 0.11304137115364445 0.39337848412010046
133 0.11304137115364445 0.6609862371992627
134 0.11304137115364445 0.11908285764323175
135 0.11304137115364445 0.48586018710422735
136 0.11303120955822282 0.589023063387093
137 0.11303120955822282 0.11780533307329147
138 0.11303120955822282 1.1132637717400862
139 0.11303120955822282 0.40693524189636393
140 0.11303120955822282 0.1331934811172917
141 0.11302280593111158 0.9371149424397732
142 0.11301775540065381 0.11687154261489105
143 0.11301775540065381 0.60354852786372
144 0.1130177117938749 0.7078674704904021
145 0.1130177117938749 0.17904365764082045
146 0.11300953505791261 0.41088900001499695
147 0.11300953505791261 0.7554893965671927
148 0.1130031667038934 0.24957304819417897
149 0.1130031667038934 0.6146075692059378
150 0.11299979204226909 0.18689342432685
151 0.11299979204226909 0.8928960262294027
152 0.11299979204226909 1.2636619080980456
153 0.11299979204226909 0.35433806407273877
154 0.11299979204226909 0.3722123438668489
155 0.11298966260952902 0.9014890779506417
156 0.11298966260952902 0.19135531268437625
157 0.11298966260952902 0.4483702387325458
158 0.11298966260952902 0.11651306236597243
159 0.1129836223792357 0.9678685792633719
160 0.1129836223792357 0.11616831232824266
161 0.1129836223792357 0.11657251811313842
162 0.1129836223792357 0.8445194545662903
163 0.1129836223792357 1.0021638276392024
164 0.1129836223792357 1.6287689455202823
165 0.1129836223792357 1.2010340641527393
166 0.1129836223792357 0.11632764349764818
167 0.1129836223792357 0.7363695828436589
168 0.1129836223792357 0.3836854514705687
169 0.1129836223792357 1.0464362398077804
170 0.1129836223792357 0.8474663835881512
171 0.1129836223792357 0.11659311978178317
172 0.1129836223792357 0.1800629304922386
173 0.1129836223792357 1.1620225884425401
174 0.1129836223792357 0.37623839822017124
175 0.1129836223792357 0.11604257100870961
176 0.1129836223792357 0.3707344230567832
177 0.1129836223792357 1.0230312526881127
178 0.1129836223792357 0.37066078392326346
179 0.1129836223792357 0.9007556650572094
180 0.1129836223792357 0.2695479282056194
181 0.1129836223792357 1.4936757764251698
182 0.1129836223792357 2.666291470974758
183 0.1129836223792357 0.11488687828790646
184 0.11298069351288319 0.11505209472189247
185 0.11298069351288319 0.7357357307381117
186 0.11298069351288319 0.1149810485881736
187 0.11298069351288319 0.1150025266746943
188 0.11298069351288319 0.7005105324809904
189 0.11298069351288319 0.7431763120004998
190 0.11298069351288319 0.2722389977922869
191 0.11298069351288319 0.11482643878164314
192 0.11298069351288319 0.11472052785671445
193 0.11298069351288319 0.6552827684247216
194 0.11298069351288319 0.11465862204568796
195 0.11298069351288319 0.5174967848936192
196 0.11297985250286532 0.11467772417477881
197 0.11297975622939722 0.11465000517558657
198 0.11297901298296428 0.32779822502186834
199 0.11297901298296428 0.20413168830134365
200 0.11297901298296428 0.11453033187195942
201 0.11297901298296428 0.500158096828121
202 0.11297901298296428 0.2621198293270103
203 0.11296584430793807 0.11434689469778828
204 0.11296584430793807 0.6044633581350021
205 0.11296584430793807 0.7511667500190898
206 0.11296584430793807 1.7782651024930556
207 0.11296584430793807 0.48118596016187803
208 0.11296584430793807 0.8987167870753672
209 0.11296584430793807 0.11442651241689869
210 0.11296584430793807 0.11487320413634328
211 0.11296577678776427 0.11769978139955642
212 0.11296577678776427 0.5302223801386677
213 0.1129650319916099 1.827416937558756
214 0.1129650319916099 0.11429662264799317
215 0.1129650319916099 0.6735324369833978
216 0.11296358937970441 0.17949325428634066
217 0.11296358937970441 0.11430792947926097
218 0.11296304315055831 0.18121780209179192
219 0.11296304315055831 0.11431287813549736
220 0.11296304315055831 0.11424538164740468
221 0.11296304315055831 0.3685870777109428
222 0.11296035455064347 0.4274235644789999
223 0.11296035455064347 0.376229163564381
224 0.11296035455064347 0.8190787648953397
225 0.11296035455064347 0.11416665443784754
226 0.11296035455064347 0.786827202886872
227 0.11296035455064347 0.2553859238863081
228 0.11296035455064347 0.7674673833395432
229 0.11296035455064347 0.20670070084222608
230 0.11296035455064347 1.1558087850414023
231 0.11296035455064347 0.4415663952340924
232 0.11295976854133842 0.9005742860707896
233 0.11295976854133842 0.1138649070386975
234 0.11295976854133842 1.0638984482074718
235 0.11295976854133842 0.6122332830354381
236 0.11295976854133842 0.5195084039556228
237 0.11295894821414215 0.31912063136534374
238 0.11295877769709306 0.48256401946256733
239 0.11295877769709306 0.37206608248801865
240 0.11295877769709306 0.5980486666504604
241 0.11295877769709306 0.8070651003794085
242 0.11295877769709306 1.154904829596134
243 0.11295877769709306 0.1135246575830074
244 0.11295877769709306 0.7698342699024932
245 0.11295877769709306 0.11353140414590396
246 0.11295877769709306 0.11351769317003715
247 0.11295877769709306 0.6298137341879768
248 0.11295877769709306 0.11346412373011601
249 0.11295877769709269 0.5830344365248046
250 0.11295877769709269 0.6179711139378142
251 0.11295877769709269 0.890948974988696
252 0.11295877769709269 0.11343981219782766
253 0.11295877769709269 0.6139155848431045
254 0.11295877769709269 0.2470789283256644
255 0.11295877769709269 0.8749475030179729
256 0.11295877769709269 0.1636686343692494
257 0.11295877769709269 0.7816542993405846
258 0.11295877769709269 1.2516069453436958
259 0.11295877769709269 1.0341869324713633
260 0.11295877769709269 0.11343662152516033
261 0.11295877769709269 0.9794582594055018
262 0.11295877769709269 0.7358364896275524
263 0.11295877769709269 0.7733026824366882
264 0.11295877769709269 0.37430418773044055
265 0.11295877769709269 1.2989938729117956
266 0.11294821925375742 0.7614937429620752
267 0.11294821925375742 0.9148868046295382
268 0.11294821925375742 0.35275538749735136
269 0.11294821925375742 0.9070857250721417
270 0.11294821925375742 0.35733807427842956
271 0.11294821925375742 1.2478045369521449
272 0.11294821925375742 0.4374748517854452
273 0.11294821925375742 0.37239936554238634
274 0.11294821925375742 0.32489527829563125
275 0.11294821925375705 1.6665158890887213
276 0.11294637942438891 1.0253144482668406
277 0.11294637942438891 0.7565063705808666
278 0.11294637942438891 0.1133267952456627
279 0.11294585986237358 0.9962592856373395
280 0.11294585986237358 0.6401177482660043
281 0.11294585986237358 1.135955393243316
282 0.11294585986237358 0.21615793929823102
283 0.11294585986237358 0.11335267701943579
284 0.11294585986237358 0.11341055414386554
285 0.11294585986237358 0.8170943181636793
286 0.11294585986237321 0.11344782235452358
287 0.11294585986237321 0.11338888733023351
288 0.11294585986237321 0.3748906662954077
289 0.11294585986237321 0.5011182924300948
290 0.11294585986237321 1.2657984220590692
291 0.11294585986237321 0.6447059013154862
292 0.11294585986237321 0.6200254547356396
293 0.11294585986237321 1.7882842968218724
294 0.11294585986237358 0.9096713538173412
295 0.11294585986237358 0.9137751372968096
296 0.11294585986237358 0.266947883048821
297 0.11294585986237358 0.3500631508933826
298 0.11294585986237358 0.6714320727312529
299 0.11294585986237358 0.9715381568584043
300 0.11294585986237358 0.11336516332764628
301 0.11294585986237358 1.134402158494543
302 0.11294579234219979 0.11334406396689435
303 0.11294579234219979 0.4507475789476157
304 0.11294579234219979 0.1531759071336455
305 0.11294579234219979 0.12020747693131571
