# iteración mejor promedio
0 589.1312401821347 4251.8035544105815
1 508.20523171669345 3261.361016915893
2 503.0875010661096 2430.746446413186
3 190.6185369650065 1790.8017884073934
4 106.87091947740805 1372.2913953267976
5 97.30745461603229 879.0361716108587
6 84.01473699490555 646.6484503326752
7 77.682450170514 488.72887336016805
8 77.682450170514 374.73205743377855
9 26.270062103386575 326.06768761618025
10 26.270062103386575 287.6800767438308
11 26.270062103386575 308.2419757845653
12 26.267114398658137 279.4242784342806
13 22.66516720475571 225.04494741643538
14 22.66516720475571 156.72303282852164
15 22.099075320111698 90.9522619065663
16 20.75624473450514 36.85374932057843
17 20.75624473450514 33.615772289548865
18 20.75624473450514 31.51894907787836
19 21.358632079044483 32.260784218459484
20 20.579243371053423 29.179435767286726
21 20.579243371053423 27.756988296352482
22 20.579243371053423 55.27784232587711
23 19.944390803828536 35.09187312787021
24 19.944390803828536 26.100917942630158
25 18.21445755267592 32.01444665716276
26 18.21445755267592 45.47583202574532
27 18.21445755267592 25.807878615035797
28 16.38510122836151 28.871446632490475
29 16.38510122836151 25.913242542512116
30 16.38510122836151 30.475313335342797
31 16.303548608969717 43.94585327015875
32 16.303548608969717 31.821513599788865
33 16.303548608969717 26.419353913953582
34 16.107836830640213 22.02898459618013
35 16.107836830640213 24.72698820871743
36 16.107836830640213 21.47461373715482
37 16.107836830640213 25.582655941576967
38 16.10661951957497 21.3051493023189
39 16.025386613342395 21.82560809201082
40 16.025386613342395 24.92194448483157
41 16.025386613342395 47.69379867200889
42 16.025386613342395 20.875539289192826
43 16.025386613342395 21.87742234552137
44 16.179512308909946 29.240984399509514
45 16.169619142420647 68.6048529541588
46 16.04961615943795 22.71160147876399
47 16.04961615943795 20.375112470971388
48 15.990318272100458 20.587214534777342
49 15.607348534484741 25.62270392414042
50 15.521880546474401 20.967152109912146
51 15.521880546474401 22.593536413129886
52 15.521628655911003 45.26704695412768
53 15.519323429634849 32.5604389463459
54 15.519323429634849 22.51773882284371
55 15.519323429634849 47.611775316858626
56 15.519323429634849 44.20350010815192
57 15.519323429634849 21.864771673727354
58 15.519323429634849 22.137257914630535
59 15.519323429634849 44.671395369136405
60 15.506329009401389 22.16864966758307
61 15.506329009401389 21.029902016905016
62 15.506329009401389 20.84427762324601
63 15.506329009401389 24.174508036216093
64 15.506329009401389 21.50784162462656
65 15.506329009401389 24.953863900420657
66 15.506329009401389 18.161487916848795
67 15.506329009401389 39.94963148564373
68 15.46764445649397 18.770746250818682
69 15.458822130725856 18.869607451575686
70 15.458822130725856 38.02752526216866
71 15.458822130725856 24.898964718620324
72 15.458822130725856 17.91430263228635
73 15.3927506994689 17.023530372359915
74 15.3927506994689 17.604868568663033
75 15.3927506994689 16.3050401601912
76 15.3927506994689 17.671483738625874
77 15.3927506994689 16.938448760253237
78 15.3927506994689 17.593108039464315
79 15.3927506994689 16.219129582728392
80 15.3927506994689 17.577132088772892
81 15.3927506994689 16.39505363526193
82 15.3927506994689 17.73376691870767
83 15.3927506994689 17.589244990478498
84 15.3927506994689 16.185246164402155
85 15.3927506994689 18.89361400178245
86 15.3927506994689 21.74130698870124
87 13.60214815780968 17.40742451012205
88 13.60214815780968 16.762553383361613
89 13.547384942733446 18.744083199453236
90 13.457727577942734 18.7588003219211
91 13.457727577942734 19.077205166946726
92 13.40813028182356 17.118002485699524
93 13.373230598292823 16.958001954082675
94 13.373230598292823 20.04411234434828
95 13.373230598292823 16.624842841172963
96 13.244493470754302 15.165298649867243
97 13.244493470754302 17.772146404727998
98 13.238845545515014 15.559025165973495
99 13.238845545515014 16.08357117697694
100 13.238845545515014 17.1968807760873
101 13.171321625094386 14.271793546511606
102 13.171321625094386 14.848828778482968
103 13.171321625094386 14.858722982083952
104 13.171321625094386 15.440208031582099
105 13.171321625094386 14.742625487696264
106 13.171321625094386 14.762234741782606
107 13.171321625094386 16.65460531052222
108 13.171321625094386 13.807135904411428
109 13.171321625094386 15.11304983100723
110 13.171321625094386 15.69650060877779
111 13.171321625094386 14.34626689557175
112 13.171321625094386 15.666298560737863
113 13.171321625094386 15.663461187931174
114 13.171321625094386 14.254538745467764
115 13.171321625094386 15.640333781092497
116 13.171321625094386 19.211475716649833
117 13.171321625094386 14.25167241696682
118 13.171321625094386 17.376679443221224
119 13.171321625094386 17.87945138650922
120 13.171321625094386 14.929105126744103
121 13.171321625094386 14.200516850589207
122 13.171321625094386 15.555974403165944
123 13.171321625094386 14.203911657448485
124 13.171321625094386 13.522761606635088
125 13.171321625094386 14.19845991140686
126 13.171321625094386 14.200700105259662
127 13.171321625094386 14.167727017990499
128 13.171321625094386 15.518910209144986
129 13.153830318786461 14.170336111046735
130 13.153830318786461 14.183757943246654
131 13.153830318786461 14.153630256705119
132 13.153830318786461 13.469376652076813
133 13.153830318786461 14.81279245668119
134 13.153830318786461 14.800751750195523
135 13.153830318786461 15.477646493242196
136 13.153830318786461 15.484446785737653
137 13.153830318786461 17.56956542552304
138 13.153830318786461 15.469737797400398
139 13.153830318786461 15.458374248839748
