# iteración mejor promedio
0 19.107675197945788 20.943829340697306
1 19.107675197945788 20.980859206082297
2 18.802051786111104 20.98168174163366
3 18.802051786111104 20.962635987675718
4 18.312722267127853 20.9198026548461
5 18.305059905041144 20.892433719133077
6 18.305059905041144 20.863386155418297
7 18.305059905041144 20.880294825159712
8 18.064462697798938 20.831891469026942
9 17.941652753596752 20.851970160553673
10 17.941652753596752 20.843922469828463
11 17.941652753596752 20.833907116225916
12 17.710918252490657 20.75846137253555
13 17.710918252490657 20.7486836636138
14 16.778322603833953 20.72843658415588
15 16.778322603833953 20.744324371032906
16 16.778322603833953 20.7097875830864
17 16.742183793553682 20.623759081607542
18 14.70940288681314 20.587442777714887
19 14.70940288681314 20.60744466962778
20 14.709402886813136 20.679086781401338
21 14.709402886813136 20.681710303676372
22 14.709402886813136 20.61842407382494
23 14.709402886813136 20.606588007953288
24 14.60132902874002 20.546183881408204
25 14.60132902874002 20.476185349257122
26 14.60132902874002 20.44765792411016
27 14.60132902874002 20.49312317081444
28 14.60132902874002 20.481235185736615
29 14.60132902874002 20.486216415203515
30 14.60132902874002 20.49351734944707
31 14.60132902874002 20.444258291363802
32 14.60132902874002 20.29830875368861
33 14.60132902874002 20.235547024487133
34 14.60132902874002 20.229161664202326
35 14.60132902874002 20.112718975231964
36 14.60132902874002 20.037916735120213
37 14.60132902874002 20.022339050604344
38 14.60132902874002 20.03875490625208
39 14.60132902874002 20.00518339007843
40 12.256218361144784 19.962525516410643
41 12.256218361144784 19.941039435211383
42 11.98771396722497 19.842269201872238
43 11.98771396722497 19.79448090841362
44 11.98771396722497 19.629001792513428
45 11.98771396722497 19.52807186644605
46 11.98771396722497 19.441934980685332
47 11.98771396722497 19.465441099885037
48 11.98771396722497 19.42596275872626
49 11.98771396722497 19.383504138425216
50 11.920536496483145 19.09549018928544
51 11.191103779721821 18.969033691221355
52 11.191103779721821 19.165301274654176
53 11.191103779721821 18.924459468022906
54 11.191103779721821 18.938423235748104
55 11.191103779721821 18.994617305238307
56 11.191103779721821 18.661228123763536
57 11.001205689097393 18.41614461561095
58 11.001205689097393 18.649283024952133
59 11.001205689097393 18.311040705734836
60 11.001205689097393 18.38799735141184
61 11.001205689097393 18.345329284580764
62 10.049707126613358 18.17198422315414
63 9.440343069347879 18.167341753526035
64 9.440343069347879 17.948795152655258
65 9.440343069347879 17.809219649799083
66 9.440343069347879 17.483795305596846
67 9.440343069347879 17.066632274957616
68 9.440343069347879 17.073711033414302
69 9.440343069347879 17.07972915477412
70 9.440343069347879 17.226822257916997
71 9.440343069347879 16.952307115678543
72 9.440343069347879 17.06651708263281
73 9.440343069347879 17.058527054294323
74 9.38869263018856 16.569910418989718
75 9.38869263018856 16.703949919447165
76 9.38869263018856 16.306384515156964
77 9.233876435321564 15.917029216694589
78 9.233876435321564 15.252530500880566
79 8.642860726247118 15.131844293153707
80 8.489065293816196 14.783556007149766
81 8.489065293816196 14.467513271548375
82 8.489065293816196 14.345214378387114
83 8.489065293816196 14.024659746685602
84 8.489065293816196 13.682710736957652
85 8.19771067624962 13.785997070664198
86 8.19771067624962 13.33897549498605
87 8.19771067624962 13.042972427707832
88 8.115324438701965 12.805490964789882
