# iteración mejor promedio
0 30.862966774413273 85.3652480968491
1 14.149405649547678 80.79948676785386
2 13.72376835552357 71.21689045171182
3 13.72376835552357 61.301630275679635
4 13.571593366502759 49.545296164159815
5 5.380559849627235 41.0550748171456
6 5.310565355120168 33.343112682190515
7 4.838824700560748 26.497264453067437
8 4.034858926267477 21.598114212083534
9 2.2527703450566863 16.227155030073686
10 2.251905204492178 13.721857973764397
11 2.14128442631503 10.628981528885372
12 1.704742638837662 8.415904571309778
13 1.2003777965111264 6.449568950301495
14 0.8092281367703866 4.198988209028164
15 0.8092281367703866 3.1183407709651685
16 0.7458753297121467 2.4647378385172685
17 0.7170463877213245 1.8668474366915628
18 0.6542386579488891 2.24585471803168
19 0.4834934257147866 1.5116136685916717
20 0.4834934257147866 1.2082083013071565
21 0.4710490311170695 1.115028507838129
22 0.4605050110155132 0.857945767586667
23 0.45642733676840397 1.3092460660656249
24 0.45642479067134195 0.8319899982042424
25 0.4369378809781449 1.6395641448610174
26 0.4369378809781449 0.6952539891691949
27 0.4369378809781449 0.9714115029069842
28 0.4302296475462179 0.7808836180706139
29 0.41391685985234244 0.8022825421172718
30 0.41391685985234244 0.8727975030438411
31 0.41391685985234244 0.7136745059736586
32 0.41391685985234244 0.7642699667248725
33 0.41391685985234244 1.301786339525847
34 0.41354520343609014 0.5046934223187498
35 0.41224541190939534 0.6379532552418966
36 0.41224541190939534 2.20407641086669
37 0.41224541190939534 0.6232818597323463
38 0.41224541190939534 0.6219894554078009
39 0.41159368331426743 1.0616700852713392
40 0.41159368331426743 0.6097300057619487
41 0.41159368331426743 0.9375543345268234
42 0.411066278134574 1.5559696573740096
43 0.411066278134574 0.5515355926554328
44 0.411066278134574 0.8670308771788587
45 0.4104710293065212 0.47271212029793863
46 0.4104710293065212 0.5637194610207167
47 0.4104710293065212 0.4656438731955012
48 0.410204873853242 1.637570127421167
49 0.410204873853242 0.4611715252202008
50 0.410204873853242 0.7541786852955074
51 0.3554671666614411 1.4982127617502012
52 0.33405673745295894 1.8780234688615778
53 0.3254471630350945 1.5949709788536612
54 0.30714651020895223 0.6053761095551426
55 0.3024862731540137 0.44528404333972427
56 0.25615641801959804 0.9989145055499122
57 0.2555821021024324 0.9506212274178207
58 0.2555821021024324 0.5138104289091787
59 0.25110935140398505 0.8227126719549049
60 0.25110935140398505 0.7897007025099902
61 0.25024653624427595 2.061509672053241
62 0.2459972224728787 1.126318920944768
63 0.24543615957135181 0.8745380693931409
64 0.24543615957135181 0.4652276447812742
65 0.2436212543141725 1.7470955128989476
66 0.2430304003890138 0.7099069789249396
67 0.24282024757932108 0.6168728589934878
68 0.24282024757932108 0.9036605382712146
69 0.24282024757932108 0.6333212902787752
70 0.24266650254617833 1.4314184292753973
71 0.2379428628440301 1.1873601301735583
72 0.2379428628440301 0.5796767743745229
73 0.2379428628440301 0.36796944017250316
74 0.2379428628440301 0.2653875856892127
75 0.2379428628440301 0.2658647897537387
76 0.2379428628440301 0.368432991706525
77 0.23711435253409074 0.7412468035995792
78 0.23711435253409074 0.5884681472549802
79 0.23711435253409074 0.2604133930803473
80 0.23711435253409074 0.4035598550812274
81 0.23711435253409074 0.2578622050227754
82 0.23681296093186466 0.2583927031623945
83 0.23587221970722222 0.4649419452405043
84 0.23587221970722222 1.4887543307892221
85 0.23554318797560178 0.4635884120727092
86 0.23554318797560178 0.6584000253033977
87 0.23554318797560178 1.3029603094781756
88 0.2328215788139345 0.4536261723538605
89 0.2328215788139345 0.36345276466970217
90 0.2328215788139345 1.4093873367997614
91 0.2328215788139345 0.8299999974829663
92 0.2328215788139345 0.46738667715930754
93 0.2328215788139345 1.2775517997406831
94 0.2328215788139345 0.5800958418475495
95 0.23281959764996485 0.2529734530942068
96 0.23281959764996485 0.5044066867624525
97 0.23281959764996485 0.25265772936341674
98 0.23281959764996485 0.40035249536392525
99 0.2328174333804392 0.6720902518389442
100 0.2328174333804392 0.45299134522273093
101 0.2327536024021263 0.25055255125946807
102 0.2327536024021263 0.24851290263432144
103 0.2327536024021263 0.585091532370847
104 0.2327536024021263 0.5449164538083736
105 0.23267546806654424 0.3966558249395025
106 0.23267546806654424 1.4811757482777579
107 0.23267546806654424 0.2472164441975544
108 0.2326728999515158 0.24787906481631275
109 0.2326728999515158 2.5603377727387393
110 0.2326728999515158 1.0936201205289322
111 0.2326728999515158 1.483977489745705
112 0.23233683793213813 0.4535395353414917
113 0.23233683793213813 0.24655328775430083
114 0.23233683793213813 0.24596769440289243
115 0.23233683793213813 0.3120012660311356
116 0.23233683793213813 0.24604814078896559
117 0.23233683793213813 0.24497940178888902
118 0.23233683793213813 0.24447877798533368
119 0.23233683793213813 0.38973002500741627
120 0.23233683793213813 0.24445585823360869
121 0.23233683793213813 0.24547326408939818
122 0.23233683793213813 0.5458796455546403
123 0.23233683793213813 0.24454925840686761
124 0.23233683793213813 1.8733169664378135
125 0.23233683793213813 1.228953164742299
126 0.23233683793213813 0.834470093232271
127 0.23233683793213852 0.24444268779184025
128 0.23233683793213852 0.8845671440295163
129 0.23233683793213852 0.8122246304631393
130 0.23233683793213852 1.0442574118169723
131 0.23233683793213852 0.30798354844374015
132 0.23233683793213852 1.4449312812912383
133 0.23233683793213852 0.996058043179833
134 0.23233683793213852 0.7014139005722717
135 0.23233683793213852 0.3918274451609362
136 0.23233683793213852 0.891123514171437
137 0.23233683793213852 0.2411695472787704
138 0.2319508399877846 0.24113552315383868
139 0.2319508399877846 0.5914713156200027
140 0.2319508399877846 0.5860290158568363
141 0.2319508399877846 0.3214933054438911
142 0.2319508399877846 0.9365598786900128
143 0.2319508399877846 0.24134793691010847
144 0.2319508399877846 0.6075060049000061
145 0.23112651918303506 0.2410506443666771
146 0.23112651918303506 0.7002567111733566
147 0.23107558360424296 0.3066151114488601
148 0.23107558360424296 0.7347123494020752
149 0.23107558360424296 0.37922132064951664
150 0.23107558360424296 0.6873796175673773
151 0.23107558360424296 0.9877757378039924
152 0.23107558360424296 1.1551810907304654
153 0.23107558360424296 0.24112425021134418
154 0.23107558360424296 1.233054317956171
155 0.23107558360424296 0.4713399976069047
156 0.23107558360424296 0.44706764544986044
157 0.23107558360424296 0.38807549262610463
158 0.23107558360424296 1.7713026026939227
159 0.23107558360424296 1.2770848653327045
160 0.23107558360424296 0.24150874523405588
161 0.2310734193347173 0.6493002065301554
162 0.2310734193347173 0.4687411827213175
163 0.2310734193347173 0.6749248941152396
164 0.2310734193347173 0.41571105823350357
165 0.2310734193347173 0.24035399953298345
166 0.23101678879166193 0.3416435394682877
167 0.23101678879166193 1.2774659358050975
168 0.23101678879166193 0.5926836305229353
169 0.23101678879166193 1.8202435500677618
170 0.23101678879166193 0.8383302739825479
171 0.23101678879166193 0.23983962150512575
172 0.23101678879166193 0.6189993255531793
173 0.23101678879166193 0.5452800217515614
174 0.23101678879166193 1.7476905266260827
175 0.23101678879166193 0.4628897386922517
176 0.23101678879166193 0.46110559898074543
177 0.23101678879166193 0.5175034439548288
178 0.23101678879166193 1.0730141935211726
179 0.23101678879166193 0.7066519987499902
180 0.23101678879166193 0.5965711160400123
181 0.23101678879166193 0.6241423218504176
182 0.23101678879166193 1.4056949466087354
183 0.23101678879166193 0.7844971839513609
184 0.23084697040471686 0.4652233037030091
185 0.23084697040471686 0.23831001408761027
186 0.23084697040471686 0.3843529222186216
187 0.23084697040471686 0.5183089626371387
188 0.23084697040471686 0.950447237739622
189 0.23084697040471686 0.23819461132125025
190 0.23084697040471686 0.2379112184871148
191 0.23084697040471686 1.0930149005131817
192 0.23084697040471686 0.3515433395441996
193 0.23084697040471686 0.8472785243675933
194 0.23084697040471686 0.3726553313391381
195 0.23084697040471686 0.2373468036724448
196 0.23084697040471686 0.4890437476721713
197 0.23084697040471686 0.6253918756941799
198 0.23084697040471686 0.23643409575918553
199 0.23084697040471686 0.23648539859091997
200 0.23084697040471686 1.0281027470802666
201 0.23084697040471686 0.6373911157561726
202 0.23084697040471686 0.4891176741117789
