# iteración mejor promedio
0 119.44430773741064 298.13853736919026
1 72.71960464474634 275.7031894258802
2 68.98381814697214 266.4557221569473
3 66.77173996904733 239.10076995557785
4 39.9558661337693 204.9468683467889
5 21.493770140928614 173.39564230174986
6 19.508248506393127 135.13025826887917
7 19.508248506393127 103.58060602199812
8 19.508248506393127 83.7498675963847
9 15.782099593383743 64.91689809418632
10 15.782099593383743 55.837884073957994
11 9.922451421123299 46.22450696754066
12 9.922451421123299 38.12257513407041
13 7.267108800057924 31.86990709733308
14 7.182839646093769 28.00433611154817
15 5.713607091455529 29.26569110647697
16 5.712858475915881 22.997521776610647
17 4.166478002611641 17.975985708057085
18 4.166478002611641 13.880987907870916
19 4.166478002611641 12.060965632503812
20 4.1594240645974185 12.162853611856354
21 4.029547564178965 8.906112727275726
22 3.6537290319907005 9.892956968783938
23 3.6537290319907005 11.716385127277833
24 3.6535968433160337 9.333290500089413
25 3.6177300671254544 7.511658749446398
26 2.7110003527641915 7.541008187158751
27 2.6180790000568135 9.632584221483652
28 2.3255070153448854 9.46909489928111
29 2.256348806922859 5.426015907638837
30 1.9060894626894076 8.123296980619063
31 1.9060894626894076 4.953745380314868
32 1.8027621427969953 7.361506260214875
33 1.8027621427969953 3.400704036401517
34 1.8027621427969953 5.084675893716492
35 1.7686993428660913 4.68011349770536
36 1.7686993428660913 3.4247243580670688
37 1.7686993428660913 5.776643355752143
38 1.765931079083902 7.220230002612014
39 1.765931079083902 3.1685643700292214
40 1.7295420638177617 5.565831624388899
41 1.7279801333375144 2.844595275482995
42 1.7279801333375144 3.5883741853730413
43 1.7279801333375144 4.489488590493693
44 1.7279801333375144 5.122150954882766
45 1.6803236149247647 5.7876303707037655
46 1.6803236149247647 4.160986932255403
47 1.6647208967350626 5.377206231450838
48 1.6647208967350626 3.3105156056307323
49 1.6504137563428054 2.54705602058237
50 1.6504137563428054 1.9794489521199383
51 1.6504137563428054 1.940053558229506
52 1.6504137563428054 4.161209321440192
53 1.6504137563428054 1.9008320675484305
54 1.6504137563428054 2.730543041656799
55 1.6503676222865216 6.757687882344969
56 1.6503676222865216 3.015400304398714
57 1.6454194213395752 1.8536622435820127
58 1.6454194213395752 2.919048468794189
59 1.6265671963924355 5.0284615671189155
60 1.6265671963924355 2.1147123164329953
61 1.6265671963924355 3.1398592388815585
62 1.6265671963924355 2.692071151744035
63 1.6265582493295054 3.722144080808279
64 1.6265582493295054 1.7857638363310182
65 1.6265582493295054 2.6709736245428193
66 1.6265582493295054 1.7715659286070997
67 1.6265582493295054 1.76677256231243
68 1.6214563658164303 1.7621795527263489
69 1.6159862786060948 4.287828159936304
70 1.6159862786060948 3.9140116347796714
71 1.6155167849777958 4.759526763073866
72 1.603642233713576 3.3859063005964605
73 1.603642233713576 1.9846003193553758
74 1.603642233713576 2.382087812615996
75 1.603642233713576 5.184668919815218
76 1.603642233713576 4.909461449200219
77 1.603642233713576 1.9748234499825796
78 1.6030803637361597 4.664301076282755
79 1.6030803637361597 2.8011602477417834
80 1.6030803637361597 3.3680715653365296
81 1.6030803637361597 7.9923699432742135
82 1.6030803637361597 2.71852531192846
83 1.6030803637361597 2.6169316143687897
84 1.6030803637361597 1.964025657229331
85 1.6030803637361597 2.8516878346631716
86 1.6030803637361597 4.297344316130674
87 1.6030803637361597 4.077687665578698
88 1.6030803637361597 2.6512441170939267
89 1.6030803637361597 2.927339378217708
90 1.603072581654043 1.700201298364181
91 1.603072581654043 2.4911577374746896
92 1.603072581654043 5.266699987935709
93 1.603072581654043 6.160650613283581
94 1.603072581654043 3.177170214331448
95 1.603072581654043 5.561374917624918
96 1.603072581654043 1.6709136533780218
97 1.6004071073188921 3.1166408400337646
98 1.600095580504118 3.468920519548851
99 1.600095580504118 1.929673848467898
100 1.5996632388626686 1.6661207886921232
101 1.5996632388626686 1.661751419529209
102 1.5996632388626686 1.9570065897685511
103 1.5996632388626686 4.359854252237221
104 1.599659439879057 4.755428389933015
105 1.5954852196624538 2.005176572013531
106 1.5954852196624538 2.522829528911766
107 1.5954852196624538 1.6514372814206775
108 1.5953935541473059 7.229464412341367
109 1.5953935541473059 1.6508341273505274
110 1.5950691848114356 3.245653619909782
111 1.5950691848114356 3.4070302475143177
112 1.5950691848114356 2.5681784867531086
113 1.5950691848114356 2.1088177870513216
114 1.5883380818640256 1.6415015156274604
115 1.5883380818640256 3.9219440981588036
116 1.5883380818640256 4.90240101604941
117 1.5883380818640256 1.6402658869388045
118 1.5883380818640256 3.0252540628717304
119 1.5883380818640256 1.8661106521291477
120 1.5883380818640256 3.0660343261330847
121 1.5883380818640256 3.990902854480767
122 1.5883380818640256 2.117475879522622
123 1.5883380818640256 2.981241466038447
124 1.5883380818640256 2.987582632930462
125 1.5883380818640256 3.2060027269111093
126 1.5883380818640256 2.689594281291468
127 1.5883380818640256 2.6190349528028425
128 1.5883380818640256 3.075370449446267
129 1.5883380818640256 3.345239711994421
130 1.5883380818640256 4.146090813358763
131 1.5883380818640256 4.491369336047298
132 1.5883380818640256 3.6226896602742023
133 1.5869457300268077 7.3458259642524775
134 1.5869457300268077 4.248695392458092
135 1.5869457300268077 10.977108435153607
136 1.5869457300268077 6.366543543187552
137 1.5869457300268077 4.363547832725645
138 1.5869457300268077 5.7989687450821386
139 1.5869457300268077 2.210894452278025
140 1.5869457300268077 4.207386426378431
141 1.5869457300268077 4.247336623228293
142 1.5869457300268077 4.4616925824763785
143 1.5869457300268077 5.107773840159819
144 1.5869457300268077 9.205548610015798
145 1.5869457300268077 2.161932987140587
146 1.5869457300268077 3.015460218598377
147 1.5869457300268077 2.16370917816439
148 1.5869457300268077 7.13353721236807
149 1.5869457300268077 4.085395324537446
150 1.5869457300268077 6.010274713960989
151 1.5869457300268077 4.967234706514786
152 1.5869457300268077 6.190462278055216
153 1.5869457300268077 3.3863120312704065
154 1.5869457300268077 4.9937717652287485
155 1.5869457300268077 3.5615209658626905
156 1.5869457300268077 2.6478162150470443
157 1.5869457300268077 5.7652967634104915
158 1.5869457300268077 4.5617486125352835
159 1.5869457300268077 1.6221457283571084
160 1.5869457300268077 4.495412268131946
161 1.5869457300268077 3.4632592774370887
162 1.5869457300268077 1.6200311120741144
163 1.5869457300268077 5.965670843182682
164 1.5869457300268077 3.365387084305502
165 1.5869457300268077 2.467228611385389
166 1.5869457300268077 2.9354612809710163
167 1.5869457300268077 2.5286848367449872
168 1.5869457300268077 3.282173656538157
169 1.5869457300268077 1.6179594109377
170 1.5869457300268077 3.993368852642565
171 1.5869457300268077 4.233103933971835
172 1.5869457300268077 3.080220143281862
173 1.5869457300268077 1.6183559427625347
174 1.5869457300268077 4.2986827060601405
175 1.5869457300268077 1.9815463048268782
176 1.5869457300268077 1.6166991373257613
177 1.5869457300268077 2.6549873925846446
178 1.5869457300268077 2.4282908179038216
179 1.5869457300268077 1.6158329152280329
180 1.5869457300268077 1.8592285445512788
181 1.5869457300268077 4.240718008155866
182 1.5869457300268077 2.8782931982423157
183 1.5869457300268077 5.592403898286725
184 1.5869457300268077 2.525734999049649
185 1.5869457300268077 2.5397226430775146
186 1.5869457300268077 4.002549869914486
187 1.5869457300268077 1.6130693579097406
188 1.5869457300268077 5.448246129429424
189 1.5869457300268077 4.772085089725919
190 1.5869457300268077 5.425457698649808
191 1.5869457300268077 3.9842827997760715
192 1.5869457300268077 2.8032815264043087
193 1.5869457300268077 3.0454702009811405
194 1.5869457300268077 5.168616692921314
195 1.5869457300268077 2.2513670555729686
196 1.5869457300268077 6.126942223683358
197 1.5869457300268077 2.587176397717278
198 1.5869457300268077 4.191039738776754
199 1.5869457300268077 1.7243363803525202
200 1.5869457300268077 4.941034049461399
201 1.5869457300268077 3.3013296302887865
202 1.5869457300268077 2.946789001425658
203 1.5869457300268077 1.606580083223767
204 1.5869457300268077 7.502876273803286
205 1.5869457300268077 3.8223486869062278
206 1.5869457300268077 5.151350201200749
207 1.5869457300268077 5.1943096954150265
208 1.5869457300268077 2.498820925301836
209 1.5869457300268077 5.911926099073275
210 1.5869457300268077 1.6065608452149802
211 1.5869457300268077 3.1811919702995897
212 1.5869457300268077 1.605263671555412
213 1.5869457300268077 4.843042470880583
214 1.5869457300268077 4.192584643192312
215 1.5869457300268077 6.6649420319154515
216 1.5869457300268077 1.6050574750864741
217 1.5869457300268077 1.6053600022720418
218 1.5869457300268077 5.019957890082743
219 1.5869457300268077 4.14776485891434
220 1.5869457300268077 2.201628866387927
221 1.5869457300268077 4.572409021415364
222 1.5869457300268077 1.6039884008991552
223 1.5869457300268077 3.0143802780303552
224 1.5869457300268077 3.359721551015245
225 1.5869457300268077 3.20563871614599
226 1.5869457300268077 3.5023158216293893
227 1.5869457300268077 5.7678556856617895
228 1.5869457300268077 2.7443248286892503
