# iteración mejor promedio
0 121.44352878321827 186.72393443990038
1 101.87038569403543 181.6473728661291
2 78.27645562411405 176.69909218183304
3 70.35768369150206 168.2373133697515
4 70.35768369150206 155.65318113053246
5 70.35768369150206 154.14067889208215
6 70.35768369150206 144.3752615870803
7 70.35768369150206 136.82443127982472
8 64.09057475549473 131.69654842964275
9 62.73577566957616 124.33588170463136
10 42.93472463048003 118.60400736875354
11 31.493238545202452 118.61701680755648
12 31.070757884601022 111.4298730242802
13 31.070757884601022 104.1596884770939
14 31.070757884601022 101.71539254217865
15 31.070757884601022 94.53813008212026
16 31.070757884601022 89.50243065766645
17 31.070757884601022 86.30310624069435
18 31.070757884601022 81.83761448055976
19 31.070757884601022 78.11298750471487
20 22.543192007006322 73.9588908410491
21 22.46367697055542 69.99571943325937
22 21.466057400390206 66.40297864889146
23 18.883403647373814 61.200687250628754
24 18.883403647373814 59.338220038212825
25 18.883403647373814 51.91188965101505
26 15.796123241193278 51.87751450154402
27 15.796123241193278 51.489111241060336
28 15.796123241193278 49.449907236260145
29 15.796123241193278 45.97275379906657
30 15.796123241193278 43.803728655392234
31 15.796123241193278 42.68163981614486
32 15.796123241193278 40.81572460845415
33 15.796123241193278 39.32100078039426
34 15.139102616761404 37.826415859393045
35 15.139102616761404 36.22698600368395
36 14.940496754434593 32.85894436253643
37 14.940496754434593 33.056654188251095
38 13.408202756531756 31.846122628101007
39 13.408202756531756 30.55165782590706
40 13.325074507448537 28.18003245354535
41 13.325074507448537 28.84198296470756
42 13.098674502766126 28.283812349322762
43 12.367084887414428 27.293739860127648
44 12.367084887414428 24.841851048868712
45 12.119022965841403 23.737347350078736
46 12.098020761545001 22.89280540611409
47 12.069276170676389 22.55888381242307
48 12.069276170676389 22.146345874780717
49 11.242556632798024 21.170685159198346
50 11.242556632798024 19.864290908582166
51 10.975112903933281 22.703922928902372
52 10.975112903933281 19.35979391442298
53 10.975112903933281 20.36306878222262
54 10.975112903933281 19.93948633351453
55 10.975112903933281 18.870466653956047
56 10.97511290393326 21.398843860290395
57 10.97511290393326 21.766661451566925
58 10.97511290393326 22.05447389483149
59 10.97511290393326 22.902371724314094
60 10.97511290393326 20.820951747605037
61 10.97511290393326 20.44602878151695
62 10.97511290393326 20.080027089756488
63 10.97511290393326 18.015310137643265
64 10.97511290393326 18.933235777527745
65 9.839057870745457 18.912178430158335
66 9.839057870745457 18.84520225616133
67 9.839057870745457 19.863711693107668
68 9.839057870745457 18.79925513908435
69 9.839057870745457 20.077891427114256
70 9.839057870745457 19.22985784291841
71 9.839057870745457 18.628931572380665
72 9.839057870745457 16.843183878867375
73 9.839057870745457 16.971890528436095
74 9.020597454670156 16.42792665654794
75 9.020597454670156 19.533909905825265
76 8.974767250199164 19.45945884723229
77 8.907774261500977 17.521580666862775
78 8.281413130416931 19.443840606515426
79 8.281413130416931 18.949219777333028
80 8.281413130416931 16.764449026027393
81 8.281413130416931 16.751959820877758
82 8.281413130416931 16.77342918960071
83 8.23720375325111 16.30246347389872
84 8.23720375325111 15.718015304640996
85 8.092797238408979 14.67253850446687
86 8.092797238408979 13.91847894964674
87 8.092797238408979 14.939804899916528
88 8.092797238408979 14.517289306672525
89 8.00296190540877 14.81769380852747
90 8.00296190540877 14.377602506709659
91 8.00296190540877 12.240646453008187
92 8.000846114259714 12.702698516624563
93 8.000846114259714 12.777569946737295
94 7.687701998443096 12.342618061717726
95 7.54006015568034 11.170666632880668
96 7.3481143818840415 12.62812427286953
97 7.3481143818840415 12.661453235171539
98 7.3481143818840415 12.328277557797172
99 7.3481143818840415 11.38506537037576
100 7.3481143818840415 12.033175122653844
101 7.3481143818840415 11.766399765674299
102 7.347570045220268 12.72853605226769
103 7.347570045220268 13.575169519017905
104 7.347570045220268 11.494263503469725
105 7.28786028778141 10.822048292651047
106 7.28786028778141 10.181874984956863
107 7.196638932077001 11.283104817499494
108 7.196638932077001 10.782105633441045
109 7.196638932077001 10.732415155579588
110 7.196638932077001 10.694886796679093
111 7.171740092239519 12.428899354065459
112 7.171740092239519 12.82726008080979
113 6.694440941917918 11.298131687258273
114 6.58165908178411 11.1606447100112
115 6.58165908178411 11.649527189209643
116 6.58165908178411 12.26113754020745
117 6.58165908178411 10.336469193491485
118 6.58165908178411 12.01576751635394
119 6.58165908178411 11.005309174464987
120 6.387540273238985 12.116230179514659
121 6.100989114269012 12.29384599628861
122 6.100989114269012 14.309636004931145
123 6.100989114269012 12.374820790318335
124 6.100989114269012 12.375365113487623
125 6.100989114269012 11.862352492895331
126 5.288371375296132 11.275086208493551
127 5.288371375296132 11.369668968004962
128 5.288371375296132 12.807915890486626
129 5.227485786800893 10.66182614613534
130 5.167765742379146 10.942942231526564
131 5.1498454079509415 10.850262316510664
132 5.1498454079509415 10.771425607879335
133 4.972937075412775 11.441081780686734
134 4.86247337631478 10.558439521218222
135 4.749196516754385 9.699758996223192
136 4.549485497626094 10.840728093338022
137 4.549485497626094 9.502292530389486
138 4.549485497626094 9.99750035480903
139 4.549485497626094 10.486483489299033
140 4.549485497626094 8.151701911771575
141 4.549485497626094 9.354212342233446
142 4.548700701364467 7.595664316887552
143 4.548700701364467 8.809783429158776
144 4.510871761766731 8.045996889384192
145 4.49838043752578 9.280127296264341
146 4.479378253633342 7.62247871998739
147 4.479378253633342 8.056772345072044
148 4.13099882792082 7.389200593391181
149 4.13099882792082 7.713495470299941
150 4.13099882792082 8.794049306214056
151 4.11720559988326 7.367194729059582
152 4.117190714948444 6.87901841947451
153 4.117190714948444 7.87313607467188
154 3.7604565272068253 6.385203594610703
155 3.7604565272068253 7.431909473180846
156 3.7604565272068253 7.24706273223315
157 3.755552221070131 6.679013045830743
158 3.755552221070131 7.5814165294253915
159 3.7211962152357962 6.813343159892626
160 3.7211962152357962 7.514538094552973
161 3.709446764642074 5.93848419050279
162 3.709446764642074 5.879306062174965
163 3.709446764642074 6.405577618083011
164 3.6960064588155497 5.398968178095743
165 3.6959601940893503 5.27453919250924
166 3.688658089277146 5.349371495538197
167 3.453262622283942 5.147299815589727
168 3.453262622283942 6.0503977996121
169 3.453262622283942 5.906516803511245
170 3.4512988923924883 5.991147380943028
171 3.4512988923924883 6.465737504211528
172 3.4512988923924883 5.106634087260277
173 3.450887915838342 5.434803785549645
174 3.372301957474521 4.933677139423931
175 3.372301957474521 5.431989505958921
176 3.372301957474521 4.953706062977342
177 3.3706218589703507 5.3050527185720515
178 3.3706218589703507 6.218484155056803
179 3.3706218589703507 4.741405855948846
180 3.3593276182481144 5.856595497804562
181 3.3593276182481144 4.570303886540439
182 3.2886246730015056 4.4109602108602
183 3.2886246730015056 4.878498151025022
184 3.2886246730015056 6.129923531958853
185 3.2796082773349227 5.5894634743368155
186 3.279266630176151 4.870012588611348
187 3.270439175498465 5.6115680340063605
188 3.270439175498465 5.38988419861921
189 3.270439175498465 4.6192340409451145
190 3.270439175498465 4.509564051457104
191 3.2684509536386184 4.225210099806292
192 3.2684509536386184 4.211031069085948
193 3.2684509536386184 4.253014527281373
194 3.2684509536386184 4.147768227573614
195 3.2684509536386184 4.910515587529494
196 3.2684509536386184 4.03122279107885
197 3.2684509536386184 3.753790385845025
198 3.2684509536386184 3.6687423636388155
199 3.2684509536386184 4.126170911791093
200 3.2684509536386184 4.630810763460156
201 3.2684509536386184 4.189969325053056
202 3.2684509536386184 3.9776052276516625
203 3.2684509536386184 4.045536361883295
204 3.2684509536386184 4.565998464433889
205 3.2684509536386184 5.784740637365149
206 3.2684509536386184 4.985361224320084
207 3.2684509536386184 4.648600427858844
208 3.2684509536386184 5.183918577225122
209 3.2684509536386184 4.520040807079786
210 3.2684509536386184 3.8172384447583734
211 3.2684509536386184 4.238225891402801
212 3.2684509536386184 5.954105175995085
213 3.2684509536386184 4.9386863028953805
214 3.2684509536386184 3.7087935036576596
215 3.2684509536386184 4.091962396641443
216 3.2684509536386184 3.856061382382726
217 3.268450953638615 5.018099787659535
218 3.268450953638615 4.093907902180014
219 3.268450953638615 7.263670803767646
220 3.268450953638615 6.0919937953457115
221 3.268450953638615 5.095485837071084
222 3.268450953638615 4.654205254226978
223 3.268450953638615 4.333178040598945
224 3.268450953638615 4.14992075427614
225 3.268450953638615 4.143394977176126
226 3.268450953638615 5.0848572698183
227 3.268450953638615 4.14012033037729
228 3.268450953638615 4.216984230805206
229 3.268450953638615 5.0440819148381335
230 3.268450953638615 4.370941362472926
231 3.268450953638615 4.143308427206783
232 3.268450953638615 4.284340264293024
233 3.268450953638615 4.90027665047182
234 3.268450953638615 4.407620888404319
235 3.268450953638615 4.296197088272151
236 3.268450953638615 4.99158689878116
237 3.268450953638615 3.9920893091289678
238 3.268450953638615 5.36030381390605
239 3.268450953638615 6.8220145605865925
240 3.268450953638615 5.143220680658903
241 3.268450953638615 6.1778374360446655
242 3.268450953638615 4.2201581603109535
243 3.268450953638615 4.265431881555641
244 3.268450953638615 3.98134982171836
245 3.268450953638615 6.878783263827372
246 3.268450953638615 5.87399241283483
247 3.268450953638615 5.856377531222173
248 3.268450953638615 4.814278985468239
249 3.268450953638615 3.5763367427727575
250 3.268450953638615 5.06125364489332
251 3.268450953638615 4.336638660571469
252 3.268450953638615 4.085572678265319
253 3.268450953638615 5.207627552433049
254 3.268450953638615 4.106670830541976
255 3.2308333292894655 4.945410115274291
256 2.553920500144999 4.479574005118946
257 2.553920500144999 5.235071170971009
258 2.553920500144999 4.582713678642804
259 2.553920500144999 6.62787296028426
260 2.5524453319650124 4.467472604806061
261 2.5367233221449172 4.272686316206136
262 2.5367233221449172 3.6195642824685508
263 2.5367233221449172 4.3630467830324395
264 2.5311536270607746 5.69127395480588
265 2.5311536270607746 5.269096850896285
266 2.5311536270607746 4.497649098200665
267 2.5311536270607746 6.3433492747801505
268 2.5311536270607746 4.023578367209899
269 2.5311536270607746 4.127710223645638
270 2.523360810048249 3.573580661451066
271 2.523360810048249 6.049036394376686
272 2.4965756450420695 6.150976157055698
273 2.4333314511479003 4.009166547813768
274 2.4333314511479003 4.690025933895905
275 2.433297657024763 4.6260111734568925
276 2.420271351199185 3.9017500506385607
277 2.420271351199185 3.859150480622518
278 2.420271351199185 5.074813661771961
279 2.420271351199185 8.134082414208557
280 2.4188329198818312 4.657604302964728
281 2.4089448048972866 5.013390335746022
282 2.4089448048972866 5.028519558306669
283 2.4089448048972866 4.459466881414588
284 2.4089448048972866 6.157159898516227
285 2.4089448048972866 6.172436926791007
286 2.4089448048972866 6.0364728711592885
287 2.403310604317408 6.940939143975743
288 2.403310604317408 6.04750738369734
289 2.403310604317408 8.22361513406059
290 2.2961492403330404 5.913895828898204
291 2.2961492403330404 6.343294537866146
292 2.2961492403330404 8.252310669414575
293 2.2961492403330404 5.809195593837055
294 2.2961492403330404 4.9812220196351795
295 2.2961492403330404 6.549123109957804
296 2.2961492403330404 6.297649420329747
297 2.2961492403330546 4.734570071272696
298 2.2961492403330546 3.780275689235193
299 2.2961492403330546 4.371394800725665
300 2.2961492403330546 3.6124216352433685
301 2.2961492403330546 2.981659072540958
302 2.2961492403330546 3.56616793258298
303 2.2961492403330546 4.182981926092919
304 2.2961492403330546 3.0358279593815496
305 2.2961492403330546 3.2403030952638865
306 2.2961492403330546 2.837841216324009
307 2.2961492403330546 3.035264009716978
308 2.2961492403330546 3.8628778060999283
309 2.2961492403330546 4.351718476457257
310 2.2961492403330546 4.181920474522985
311 2.2961492403330546 3.4844777604992254
312 2.2961492403330546 3.6032333733679565
313 2.2961492403330546 4.663365479378561
314 2.2961492403330546 3.079009154074029
315 2.2961492403330546 3.2172632427931354
316 2.2961492403330546 3.957754013804631
317 2.2961492403330546 2.4844191791392656
318 2.2961492403330546 2.8889971679050683
319 2.2961492403330546 3.633140761977864
320 2.2961492403330546 4.197743536455409
321 2.2961492403330546 3.3356386617902363
322 2.2961492403330546 3.4556091298217155
323 2.2961492403330546 3.1385726076267217
324 2.2961492403330546 3.050613875076302
325 2.2961492403330546 4.044632068822132
326 2.2961492403330546 3.9320412812264123
327 2.2961492403330546 3.5272606798767208
328 2.2961492403330546 3.5848959693404123
329 2.2961492403330546 5.349270154125162
330 2.2961492403330546 3.269989527267151
331 2.2961492403330546 4.865593718774027
332 2.2961492403330546 3.7948518259590016
333 2.2961492403330546 2.837231678579236
334 2.2961492403330546 3.0743520025822626
335 2.2961492403330546 3.638839540827681
336 2.2961492403330546 3.2043569916339023
337 2.2961492403330546 3.5797908136842254
338 2.2961492403330546 3.195635647763725
339 2.2961492403330546 3.3844807347055617
340 2.2961492403330546 2.454418524509104
341 2.2961492403330546 4.119203243100296
342 2.2961492403330546 2.471174432675165
343 2.2961492403330546 5.045727138299495
344 2.2961492403330546 3.5285703339655687
345 2.2961492403330546 2.851240136650996
346 2.2961492403330546 2.829780628403819
347 2.2961492403330546 4.476876665923629
348 2.2961492403330546 4.599689007326215
349 2.2961492403330546 3.3836544785958704
350 2.2961492403330546 4.489969095751853
351 2.2961492403330546 3.259624731035432
352 2.2961492403330546 3.5684223417889056
353 2.2961492403330546 3.556613399037943
354 2.2961492403330546 2.5462299910289508
355 2.2961492403330546 4.579020025496455
356 2.2961492403330546 4.523365225371082
357 2.2961492403330546 2.732797792386591
358 2.2961492403330546 3.9540386477918337
359 2.2961492403330546 4.807868918467164
360 2.2961492403330546 3.3716440875256244
361 2.2961492403330546 3.4817265888325295
362 2.2961492403330546 3.204689968731249
363 2.2961492403330546 3.6809558084125316
364 2.2961492403330546 4.043147049193666
365 2.2961492403330546 2.7693190908809613
366 2.2961492403330546 4.053898589381841
367 2.2961492403330546 3.1859654017590513
368 2.2961492403330546 3.7296096239768155
369 2.2961492403330546 4.209120406130114
370 2.2961492403330546 4.54233158619974
371 2.2961492403330546 3.997536832131538
372 2.2961492403330546 4.046361931318195
373 2.2961492403330546 2.930589161051375
374 2.2961492403330546 4.778059020809542
375 2.2961492403330404 3.940460954127147
376 2.2961492403330404 2.799075426058836
377 2.2961492403330404 2.7013983829405004
378 2.2961492403330404 2.7102583042353143
379 2.2573662417517433 3.2176423289893523
380 2.2573662417517433 2.5836623245804207
381 2.2573662417517433 3.6141873130476942
382 2.2573662417517433 3.9469561389305206
383 2.2573662417517433 3.565150038359991
384 2.2573662417517433 4.1450926328392805
385 2.2573662417517433 3.8141018372339683
386 2.2573662417517433 5.278437613071207
387 2.2573662417517433 3.36697985323272
388 2.2573662417517433 4.0580526819880935
389 2.2573662417517433 2.8529997906643016
390 2.2573662417517433 3.608722285204807
391 2.2573662417517433 2.7603309431209664
392 2.2573662417517433 3.1827444748696063
393 2.2573662417517433 3.9241900951414626
394 2.2573662417517433 2.561920808279451
395 2.2573662417517433 2.9771752104073586
396 2.2573662417517433 5.860499447940732
397 2.2573662417517433 3.0215853789078633
398 2.2573662417517433 3.2296522707223745
399 2.2573662417517433 5.000649386123007
400 2.2573662417517433 3.9101826144995933
401 2.2573662417517433 4.256996310309528
402 2.2573662417517433 3.5907435913060897
403 2.2573662417517433 2.85277621542142
404 2.2573662417517433 2.4636601512377654
405 2.2573662417517433 4.152985223661459
406 2.2573662417517433 2.9301920477288066
407 2.2573662417517433 4.294361871122828
408 2.2573662417517433 4.421267439363627
409 2.2573662417517433 4.7196467088945635
410 2.2573662417517433 3.320808859776146
411 2.2573662417517433 2.5262748385207368
412 2.2573662417517433 3.402113665895454
413 2.2573662417517433 3.491538789122934
414 2.2573662417517433 6.731361564119709
415 2.2573662417517433 3.841824447833701
416 2.2573662417517433 3.7503921786643355
417 2.2573662417517433 3.904279737277063
418 2.2573662417517433 2.6719647523938876
419 2.2573662417517433 3.45495930413906
420 2.2573662417517433 2.4223038912876347
421 2.2573662417517433 2.4180744148347215
422 2.2573662417517433 2.9223386833063234
423 2.2573662417517433 3.0277790297146208
424 2.2573662417517433 3.2320919204735157
425 2.2573662417517433 3.11922913477732
426 2.2573662417517433 3.4658352340865037
427 2.255424779745505 3.9759371814519797
428 2.255424779745505 3.336325577974346
429 2.255424779745505 2.448404746302308
430 2.255424779745505 2.543939291989503
431 2.255424779745505 3.6893042409350563
432 2.255424779745505 3.3513762101010878
433 2.255424779745505 3.2947660154576295
434 2.255424779745505 2.97102905469885
435 2.255424779745505 3.6420236654148126
436 2.2554139497440904 3.6905352082833396
437 2.2554139497440904 4.0438725561441675
438 2.2554139497440904 3.907995259043475
439 2.2554139497440904 2.8764363336642886
440 2.2554139497440904 3.745723348070774
441 2.2554139497440904 2.6003908225976904
442 2.2554139497440904 2.9330421284775694
443 2.2554139497440904 3.090182548581045
444 2.2554139497440904 4.787070508812097
