# iteración mejor promedio
0 770.4956502906783 4124.758237843459
1 615.3303031461322 3046.6880445810784
2 615.3303031461322 2417.23437952386
3 327.9765413050485 1861.8414183430639
4 304.232136553955 1503.3040417154045
5 189.14380669466894 1177.243143343813
6 146.10804094728454 942.7724687475005
7 146.10804094728454 755.8493231568632
8 146.10804094728454 625.8089996284689
9 144.56725593660826 623.8037792535379
10 111.359649304865 456.7377289063256
11 70.7663427093177 457.61718985542063
12 70.7663427093177 384.2240233188945
13 62.35506225504765 338.53626319637937
14 57.57064850561396 258.34877708105853
15 35.35473208645414 257.628892867018
16 34.73796835373687 222.9191370564506
17 34.73796835373687 213.58894589168426
18 25.190063084352538 134.82731030006036
19 22.977097742799923 103.9666726629726
20 21.090441731242976 115.84698069664553
21 17.100716694643598 149.83903399974486
22 14.973644059026155 51.34857386376747
23 14.561179168457492 45.028228876853
24 14.193735122992045 94.75363536830751
25 13.61921392988517 63.465473919410194
26 12.896090429191158 51.86164925356967
27 11.492273464612193 25.02040023338481
28 11.492273464612193 62.47568221351217
29 11.474596820307761 58.91098836518528
30 10.052142345773335 23.368138237799798
31 10.052142345773335 42.51690766485454
32 9.76798709102636 21.559414871543915
33 9.089118475553551 33.76314281272575
34 9.020161377472911 17.272565390512856
35 7.500311884562312 35.881076512926384
36 7.500311884562312 15.850724109760685
37 7.213939852131212 17.785077843481766
38 7.213939852131212 17.286940842936087
39 7.019960071020031 26.78392097744545
40 7.019960071020031 11.546451697638231
41 7.019959800933084 13.53766857219148
42 6.846034795948322 13.08748811723633
43 6.846034795948322 12.662888108662349
44 6.846034795948322 19.301136005461455
45 6.845087177968246 9.628177179060602
46 6.845087177968246 11.821573004927865
47 6.845087177968246 16.018213954157787
48 6.845087177968246 15.53408802723198
49 6.845087177968246 13.179044643723717
50 6.757852571869768 8.369913051273963
51 6.757852571869768 12.73337262050583
52 6.757852571869768 8.050183826446453
53 6.757852571869768 7.962060042074163
54 6.757852571869768 10.176518750669668
55 6.757852571869768 16.804849287172765
56 6.757852571869768 16.67194939603546
57 6.757852571869768 9.922416580047138
58 6.757852571869768 9.900962742193727
59 6.764803953376947 14.257635570411132
60 6.764803953376947 7.643094452484121
61 6.752204988056617 9.823989788247099
62 6.750453589968804 12.055661738520008
63 6.730136541465035 14.091788556314125
64 6.730136541465035 14.209193449540074
65 6.730136541465035 16.38645145343354
66 6.730136541465035 11.85824298754987
67 6.730136541465035 11.860545448216042
68 6.730136541465035 11.812947837910166
69 6.730136541465035 9.57620549262356
70 6.730136541465035 20.814377975214043
71 6.730136541465035 14.002802314061336
72 6.730136541465035 11.809276178313398
73 6.730136541465035 7.258507024996791
74 6.730136541465035 7.232352331750021
75 6.730136541465035 9.471334245824126
76 6.729449228932109 18.446108752775064
77 6.721798840463083 16.219711142827386
78 6.721798840463083 13.92075437350039
79 6.721798840463083 16.11639625968877
80 6.721798840463083 20.62545183703272
81 6.721798840463083 9.395347551001276
82 6.721798840463083 7.1004593205189055
83 6.721798840463083 7.095312864984743
84 6.721798840463083 13.873827159799253
85 6.721798840463083 9.318404029025182
86 6.721798840463083 18.31844864936413
87 6.721798840463083 7.045222053624833
88 6.721798840463083 18.257569971554634
89 6.721798840463083 9.247629093731394
90 6.721798840463083 9.252034677929789
91 6.721798840463083 9.263304510368423
92 6.721798840463083 13.71039239487217
93 6.721798840463083 15.926921820932824
94 6.720686240901535 13.66798949067214
95 6.720686240901535 11.395194679601305
96 6.728526075580887 9.152181959031005
97 6.728526075580887 11.423295729833951
98 6.728526075580887 9.203473512622713
99 6.720718828278634 9.144774641384075
100 6.720718828278634 11.426165382362878
101 6.720718828278634 13.627883557790394
102 6.720687767180884 11.392156000958558
103 6.720687767180884 11.384052573542476
104 6.720687767180884 9.133357565025728
105 6.720687767180884 15.829337431613954
106 6.720687767180884 23.88288754484085
107 6.720687767180884 11.353004145341094
108 6.719185152119796 11.332790453914159
109 6.717494441444392 11.343798017243873
110 6.717494441444392 9.109063871774193
111 6.717494441444392 13.621063042128014
112 6.717494441444392 9.105508848275054
113 6.717494441444392 13.609570156789125
114 6.717494441444392 9.128651087250908
115 6.717494441444392 15.819081713565465
116 6.717494441444392 6.896946949358592
117 6.717494441444392 9.114470194250686
118 6.717494441444392 11.448483316655716
119 6.717329055760547 9.170057425087737
120 6.723894774873552 9.101428854428878
121 6.722994779278539 9.151981872618913
122 6.722994779278539 11.392029500942606
123 6.722994779278539 11.356005433511761
124 6.722994779278539 6.900813576347382
125 6.721888265128144 11.330419208688575
126 6.721888265128144 11.311731628519032
127 6.717887136849897 15.779322837691375
128 6.716272360614351 11.279528343417494
129 6.716222187704211 9.033169897291485
130 6.716222187704211 15.772431344978472
131 6.716222187704211 11.271657102717986
132 6.716222187704211 15.828640618458403
133 6.716222187704211 9.03038468221658
134 6.716222187704211 9.025359768123796
135 6.716222187704211 11.29807752063595
136 6.716222187704211 11.263049181059555
137 6.716222187704211 11.25981024803233
138 6.716222187704211 13.487712165720788
139 6.716222187704211 11.29111695083991
140 6.716221599156146 15.714014642506646
141 6.716221599156146 9.01934497276136
142 6.716221599156146 6.769196682244308
143 6.716221599156146 6.763502478738187
144 6.716171859225758 6.765689012567346
145 6.716129625723182 9.005365335781761
146 6.716129625723182 13.472724410191256
147 6.716118505586777 6.75748664580213
148 6.715988261671325 8.996096172647954
149 6.715988261671325 11.226815310658179
150 6.715988261671325 8.996991040941992
151 6.715988261671325 15.700225695262395
152 6.715912637398894 20.18743373829361
153 6.715912637398894 13.473520296082716
154 6.715912637398894 6.774626182569706
155 6.715912637398894 13.476864504504114
156 6.715912637398894 15.674080675738853
157 6.715912637398894 13.476665122896355
158 6.715912637398894 17.936651795127897
159 6.715912637398894 9.00101948564496
160 6.715912637398894 11.220504017530063
161 6.715912637398894 8.992539765675172
162 6.715912637398894 11.227023381602839
163 6.715912637398894 13.455962723546415
164 6.715912637398894 17.922503979255833
165 6.715912637398894 8.982308853536862
166 6.715912637398894 11.214844144554764
167 6.715912637398894 11.21404351580542
168 6.715912637398894 6.752473884488652
169 6.715912637398894 6.7523570534075
170 6.715912637398894 11.21892132082779
171 6.715912637398894 6.747689053776823
172 6.715912637398894 15.682957895762808
173 6.715912637398894 6.750192707317722
174 6.715912637398894 11.227977605090219
175 6.715912637398894 11.210874630989036
176 6.715912637398894 8.978939873443146
177 6.715912637398894 15.687949109127803
178 6.715912637398894 13.377138289437132
179 6.715912637398894 8.97589635282405
180 6.715913280840076 13.445818652543123
181 6.715913280840076 11.214460961934153
182 6.715913280840076 8.982308350616522
183 6.715913280840076 11.20474975576928
184 6.715913280840076 11.203612730822039
185 6.715911875016203 11.204594677622616
186 6.715911875016203 11.219012592885683
187 6.715911875016203 8.97766650745851
188 6.715911875016203 11.202577319844288
189 6.715911875016203 8.970367542815154
190 6.715911875016203 11.201157922642112
191 6.715911875016203 13.431467076422619
192 6.715911875016203 6.737038433011123
193 6.715911875016203 8.967418471924148
194 6.715911875016203 11.199427149341105
195 6.715911875016203 11.20160835864594
196 6.715911875016203 8.969579584797701
197 6.715911875016203 11.200832581832794
198 6.715911875016203 11.209438881970819
199 6.715911875016203 11.209760722114684
200 6.715911875016203 8.971418656019212
201 6.715911875016203 17.308668605536372
202 6.715911875016203 11.203055352252363
203 6.715911875016203 11.200802671992788
204 6.715911875016203 8.979948049447113
205 6.715911875016203 13.435015789944519
206 6.715911875016203 13.442849935712404
207 6.715911875016203 8.970340396249155
208 6.715911875016203 8.96954713199459
209 6.715911875016203 11.208884540406999
210 6.715911875016203 15.661914011988843
211 6.715911875016203 11.20653107187049
212 6.715911875016203 20.14291788132704
213 6.715911875016203 15.661502851958552
214 6.715911875016203 8.974034551925852
215 6.715911875016203 6.734890733069141
216 6.715911875016203 8.966346784637178
217 6.715911875016203 8.975232862245651
218 6.715911875016203 13.431650919928394
219 6.715911875016203 8.967268372675662
220 6.715911875016203 8.967812620616165
221 6.715911875016203 8.975393077062703
222 6.715911875016203 6.734665963249992
223 6.715911875016203 11.197533213231543
224 6.715911875016203 8.966575898148982
225 6.715911875016203 8.96669183554143
226 6.715911875016203 11.199008965413018
227 6.715911875016203 6.736144693476304
228 6.715911875016203 11.19990722883619
229 6.715911875016203 8.97678526149579
230 6.715911875016203 24.19594914046219
231 6.715911875016203 11.201053079146071
232 6.715911875016203 6.7404623994425785
233 6.715911875016203 8.970526472014068
234 6.715911875016203 8.980133994713503
235 6.715911875016203 8.97249627863933
236 6.715911875016203 11.207132497175808
237 6.715911875016203 6.739915897655704
238 6.715911875016203 8.979812331747729
239 6.715911875016203 8.980360214583103
240 6.715911875016203 11.201662101267662
241 6.715911875016203 8.977711512827156
242 6.715911875016203 17.903961724698764
243 6.715911875016203 11.217986769063936
244 6.715911875016203 6.738165691591885
245 6.715911875016203 11.202039776803476
246 6.715911875016203 13.4427527858047
247 6.715911875016203 6.737312221373928
248 6.715911875016203 11.208219765019619
249 6.715911875016203 13.439028227066977
250 6.715911875016203 11.205138438249652
251 6.715911875016203 20.12700666691454
252 6.715911875016203 13.432185217682854
253 6.715911875016203 8.96721343083107
254 6.715911875016203 17.892519154416238
255 6.715911875016203 15.606154329259962
256 6.715911875016203 13.444998798205468
257 6.715911875016203 8.965494677487406
258 6.715911875016203 11.213675916108762
259 6.715911875016203 8.965264871375151
260 6.715911875016203 13.42794746663335
261 6.715911875016203 11.202904229035994
262 6.715911875016203 11.193590340674024
263 6.715911875016203 13.42536085394189
264 6.715911875016203 15.657130879368676
265 6.715911875016203 8.963160356087878
266 6.715911875016203 8.961904357025002
267 6.715911875016203 11.196884061054128
268 6.715911875016203 13.425438663331674
269 6.715911875016203 13.425622587730038
270 6.715911875016203 8.960729733267744
271 6.715911875016203 8.96117519534596
272 6.715911875016203 13.424046286112654
273 6.715911875016203 6.729507046776482
274 6.715911875016203 13.423438091867006
275 6.715911875016203 8.958809220012391
276 6.715911875016203 15.653913181729246
277 6.715911875016203 20.117120236604077
278 6.715911875016203 8.95966605306716
279 6.715911875016203 15.653775950738016
280 6.715911875016203 8.958281894544015
281 6.715911875016203 13.421165453582468
282 6.715895151714686 11.189246226870736
283 6.715895151714686 13.42212091030453
284 6.715895151714686 11.190580686521853
285 6.715895151714686 17.884339339797165
286 6.715895151714686 8.957388919828075
287 6.715895151714686 11.188763789401724
288 6.715895151714686 11.188503311997287
289 6.715895151714686 13.41973503165385
290 6.715895151714686 13.419683903085865
291 6.715895151714686 11.18685904279975
292 6.715895151714686 11.187203771281352
293 6.715895151714686 11.187732685355083
294 6.715895151714686 8.955651481382027
295 6.715895151714686 11.186665359964584
296 6.715895151714686 15.64945557074158
297 6.715895151714686 11.185936718820033
298 6.715895151714686 6.722747911546597
299 6.715895151714686 13.417616703203645
300 6.715895151714686 6.722256479440976
301 6.715895151714686 15.648873953851957
302 6.715895151714686 15.649127302921686
303 6.715895151714686 13.417828788927725
304 6.715895151714686 8.954272011446243
305 6.715895151714686 15.649095150592949
306 6.715895151714686 6.722011574772806
307 6.715895151714686 8.953708518556839
308 6.715895151714686 11.18499715546747
309 6.715895151714686 8.953186608490586
310 6.715895151714686 8.95335674205628
311 6.715895151714686 11.185025877082582
312 6.715895151714686 8.953347649798195
313 6.715895151714686 8.95322381387786
314 6.715895151714686 8.952812139718619
315 6.715895151714686 11.184231220673706
316 6.715895151714686 8.952800420675688
317 6.715895151714686 13.416290051198295
318 6.715895151714686 11.18476240442549
319 6.715895151714686 8.952651477436529
320 6.715895151714686 15.648003750546644
321 6.715895151714686 6.720726125780256
322 6.715895151714686 8.952400043293702
323 6.715895151714686 8.952323639173551
324 6.715895151714686 11.183800426257289
325 6.715895151714686 11.18363137193583
326 6.715895151714686 8.951826269035411
327 6.715895151714686 6.720507327776107
328 6.715895151714686 6.720353606333415
329 6.715895151714686 13.41522197711287
330 6.715895151714686 6.719984889586373
331 6.715895151714686 11.18351848618362
332 6.715895151714686 8.951557601135518
333 6.715895151714686 15.646839055107582
334 6.715895151714686 13.415208370480364
335 6.715895151714686 6.719815468885055
336 6.715895151714686 13.414670085576194
337 6.715895151714686 11.18271465508208
338 6.715895151714686 12.263608141378915
339 6.715895151714686 11.18266392574091
340 6.715895151714686 11.182847811212174
341 6.715895151714686 13.414587734995704
342 6.715895151714686 13.414207468663394
343 6.715895151714686 11.1827623036192
344 6.715895151714686 11.182927957312206
345 6.715895151714686 13.414782896653465
346 6.715895151714686 6.719829626744154
347 6.715895151714686 11.18347749186494
348 6.715895151714686 12.510411814956488
349 6.715895151714686 8.951316631097287
350 6.715895151714686 15.646542441617514
351 6.715895151714686 13.41467405586227
352 6.715895151714686 6.719639628412599
353 6.715895151714686 8.951468672067584
354 6.715895151714686 8.951638431547348
355 6.715895151714686 11.183312384090017
356 6.715895151714686 13.41498828339393
357 6.715895151714686 8.95151850954181
358 6.715895151714686 8.9515273125615
359 6.715895151714686 11.183369593837492
360 6.715895151714686 8.951662566443249
361 6.715895151714686 8.951726462701284
362 6.715895151714686 8.951807934801543
363 6.715895151714686 8.951759923127979
364 6.715895151714686 11.183457886516798
365 6.715895151714686 8.95215709815253
366 6.715895151714686 11.183487072999478
367 6.715895151714686 8.952014075962337
368 6.715895151714686 6.72014839602001
369 6.715895151714686 8.951985551497987
370 6.715895151714686 8.95202167654429
371 6.715895151714686 8.952222065047074
372 6.715895151714686 8.952165675132582
373 6.715895151714686 20.11091848355435
374 6.715895151714686 15.647427236656087
