# iteración mejor promedio
0 106.35449905161497 311.3230015195391
1 106.35449905161497 293.833291699415
2 93.5682114414101 274.5564705414292
3 93.5682114414101 242.60680440458512
4 59.16819696462345 218.597490675622
5 31.73542258935634 199.19250416803453
6 31.73542258935634 170.43462673943333
7 30.244438277208193 138.83635952421693
8 23.00107787450707 113.41501140467889
9 16.410226887589527 95.25708282215993
10 16.26512755951471 81.03564224022558
11 10.776157576639495 70.88189111347319
12 10.539167270745097 50.69732963599642
13 9.781725897750146 37.41939346953458
14 9.781725897750146 30.300253287853884
15 8.763347106873235 24.52881411374283
16 6.953289923759836 19.474492373074
17 5.383249277281393 16.87545592944477
18 5.076016174982305 18.663784007179217
19 4.814972435966371 17.020475977310472
20 4.328055835352555 16.57050166342496
21 4.328055835352555 12.345509954976016
22 4.328055835352555 13.869205934979364
23 3.955573017193242 10.189418889662699
24 3.4731568518478704 9.757369521321792
25 2.694278240942828 8.31452998392119
26 2.694278240942828 6.971561958779181
27 2.694278240942828 7.115251456531358
28 2.694278240942828 6.549114721775967
29 2.5787881872833744 8.41315013684881
30 2.199655091720039 7.1389413742436645
31 2.199655091720039 5.4501261525358355
32 2.199655091720039 4.472715918517018
33 2.19935948592546 6.470352350140899
34 2.065517276631617 7.388427638825755
35 2.0500254079195304 4.949908424691479
36 2.0500254079195304 4.730502814418866
37 1.9898129053642364 7.566959505570233
38 1.6323231197981722 3.6550858285266132
39 1.601454681166646 3.8008647538762546
40 1.5491667608044282 4.356396764831824
41 1.5491667608044282 3.9273342567217058
42 1.5488611028180885 2.577536848181152
43 1.5488611028180885 7.160815074206406
44 1.5488611028180885 3.7372819580699055
45 1.5488611028180885 4.04300355102742
46 1.5488611028180885 3.6250061747435933
47 1.5488611028180885 3.1006331566812246
48 1.5488611028180885 3.6531716655160893
49 1.5488611028180885 2.359198829455076
50 1.5488611028180885 5.430556301504805
51 1.5436229634524452 2.448766283387239
52 1.5360419156886977 2.303190265492004
53 1.4985104135711333 3.681888040649745
54 1.4985104135711333 3.4053972361704963
55 1.4985104135711333 4.348554681828145
56 1.488246839561653 2.939422521903257
57 1.488246839561653 6.609549098287996
58 1.488246839561653 4.789438287649404
59 1.488246839561653 2.032022919398214
60 1.488246839561653 3.9303558578184554
61 1.4438989063354768 2.8566007180937083
62 1.4438989063354768 4.097016610445919
63 1.4438989063354768 4.7165544464847775
64 1.4438989063354768 5.708146026465287
65 1.4438989063354768 2.7527195254755394
66 1.4438989063354768 2.8328442679083303
67 1.4438989063354768 3.1884467897419895
68 1.4438989063354768 2.9273781763034226
69 1.4438989063354768 2.1610444585025324
70 1.4438989063354768 1.8062802846898875
71 1.443380495233721 1.8504751990860349
72 1.4412233947858457 1.736744124257561
73 1.4412233947858457 4.307196107499179
74 1.4409108297369846 2.8431272384246413
75 1.4409108297369846 2.669180130379254
76 1.4314813803135609 2.7838354590320034
77 1.4314813803135609 5.458880135104344
78 1.4314813803135609 5.3179138989256
79 1.4314813803135609 3.9033867422235975
80 1.4299823368648896 1.659067867532933
81 1.4299823368648896 6.806528879724996
82 1.4286891533628494 1.6561994863615057
83 1.4286891533628494 2.5110204802550076
84 1.4286891533628494 3.91915199767723
85 1.4286891533628494 7.065234762134859
86 1.4157375089670496 3.1072680986141767
87 1.4145458328608447 4.303485095182744
88 1.4145458328608447 3.4090336698079353
89 1.4145458328608447 1.7046168764465466
90 1.4145458328608447 2.7533836145477313
91 1.4119943780877944 4.3443638766616575
92 1.4119943780877944 2.7467680263564795
93 1.4119943780877944 6.545058908854855
94 1.3789609602643993 4.7845153444974216
95 1.3789609602643993 8.690064717769554
96 1.3789609602643993 3.7172300157748905
97 1.3789609602643993 3.2920500305906266
98 1.3789609602643993 2.735982955207803
99 1.3789609602643993 4.712983401221276
100 1.3789609602643993 2.6766465355038225
101 1.3789609602643993 4.031459848879632
102 1.3789609602643993 4.628669030000631
103 1.3647780081042438 4.58946319356809
104 1.3647780081042438 3.638078763469059
105 1.3647780081042438 1.6115142094831123
106 1.3647780081042438 2.1291570411825056
107 1.3647780081042438 2.133337547207858
108 1.3647780081042438 5.118851451078754
109 1.3647780081042438 7.879142338312242
110 1.3605031895419164 4.07540464426548
111 1.3605031895419164 4.036058606993015
112 1.3605031895419164 2.440868125538538
113 1.3605031895419164 2.8839454672062637
114 1.343301092959076 2.4958066444924767
115 1.343301092959076 1.811976127351139
116 1.343301092959076 3.9935332048590477
117 1.343301092959076 6.484592975765503
118 1.343301092959076 2.2646377620082982
119 1.334910816863362 2.1793926979684395
120 1.334910816863362 3.7812582541151643
121 1.334910816863362 4.6500815905085275
122 1.334910816863362 4.027490348655428
123 1.334910816863362 1.7946669307213412
124 1.334910816863362 6.577377487543283
125 1.3231249038115338 5.477976137687827
126 1.3231249038115338 4.069018423310809
127 1.3231249038115338 2.9452638882451057
128 1.3231249038115338 4.578349521491081
129 1.3231249038115338 2.7492888866978276
130 1.3231249038115338 6.203366127510901
131 1.3231249038115338 2.281052688863366
132 1.3231249038115338 1.520951267793459
133 1.321108690996793 7.405179666480848
134 1.321108690996793 5.349109485102467
135 1.321108690996793 2.2801957632014194
136 1.2998025958440231 3.0857897884772494
137 1.2998025958440231 3.0765329719761927
138 1.2998025958440231 2.2627155516469633
139 1.2998025958440231 1.817015898846746
140 1.2998025958440231 1.962685638693724
141 1.2998025958440231 1.9664595764157229
142 1.2998025958440231 2.1692833975842767
143 1.2998025958440231 1.4426231773820646
144 1.2998025958440231 3.8606329364979772
145 1.2998025958440231 3.547028558421971
146 1.2998025958440231 2.4532698795100707
147 1.2998025958440231 2.978914054304291
