# iteración mejor promedio
0 18.455580841676383 20.903768468397644
1 17.832859884791212 20.875452004925723
2 17.832859884791212 20.859886529947474
3 17.832859884791212 20.867087506899335
4 17.30129094042458 20.835297791919537
5 17.30129094042458 20.75210036078868
6 17.30129094042458 20.71711343505238
7 17.30129094042458 20.74609099935825
8 17.30129094042458 20.7705642748067
9 17.30129094042458 20.73503551714534
10 17.233980286543154 20.69002111893876
11 16.000520725151777 20.68986084637277
12 15.942803044720353 20.60295638653586
13 15.942803044720353 20.569673261743223
14 15.942803044720353 20.529207451924094
15 15.655759058443476 20.562980756874502
16 15.655759058443476 20.47403432418463
17 15.655759058443476 20.429865072407605
18 15.651053427862136 20.314210986415564
19 15.185133095166165 20.296467846490614
20 15.185133095166165 20.3533409272457
21 15.185133095166165 20.293859746306026
22 15.185133095166165 20.224410591251846
23 15.185133095166165 20.228456907257634
24 15.185133095166165 20.16048746443109
25 15.185133095166165 20.1988161336422
26 15.185133095166165 20.081825900017954
27 15.185133095166165 20.1314606687999
28 15.185133095166165 20.12987434236701
29 15.185133095166165 20.08241507620349
30 14.429477637246197 19.880492385213884
31 14.429477637246197 19.78308244358581
32 14.429477637246197 19.715750543142377
33 14.429477637246197 19.556525288652626
34 14.429477637246197 19.457080448221646
35 14.429477637246197 19.50763274670071
36 14.429477637246197 19.504442424216275
37 14.429477637246197 19.607998579237048
38 14.429477637246197 19.4147408296086
39 12.707385476675924 19.352203398682125
40 12.707385476675924 19.362886332252252
41 12.707385476675924 19.120506258382292
42 12.350691507024058 18.863818533713392
43 12.350691507024058 18.88411168102722
44 12.350691507024058 18.880492608073766
45 12.350691507024058 18.980499159929696
46 12.195256087854487 18.923292403900067
47 12.195256087854487 19.042100202112216
48 12.195256087854487 18.946233700188994
49 11.837256074809877 18.838203045120267
50 11.837256074809877 18.882470048740135
51 11.837256074809877 19.005202921485708
52 11.837256074809877 19.004708707308712
53 11.837256074809877 19.123977764094967
54 11.810387853125818 19.171349154878698
55 11.551385122655352 19.032449048621572
56 11.551385122655352 19.03118574246108
57 11.551385122655352 18.830009346212172
58 11.551385122655352 18.715261336530833
59 11.551385122655352 18.674121827927646
60 11.551385122655352 18.608560858683656
61 11.093249772708 18.56389213071015
62 11.093249772708 18.265270011556893
63 10.951387967534789 18.19351430092973
64 10.951387967534789 18.136539524039105
65 10.951387967534789 17.88373875432929
66 10.485055409238642 17.782838223280788
67 10.485055409238642 17.855741975433403
68 8.87660496115552 17.36647595303563
69 8.876319823351661 17.327855427138207
70 8.876319823351661 17.72212401995096
71 8.876319823351661 17.444488973477945
72 8.876319823351661 17.202557317268656
73 8.876319823351661 17.190447951133624
74 8.876319823351661 16.929058999540587
75 8.876319823351661 16.613504507709386
76 8.876319823351661 16.440540063536297
77 8.635636811884762 16.234768622544095
78 8.31659588541234 15.566515507149528
79 8.31659588541234 15.167008415583645
80 8.31659588541234 14.909948621877481
81 7.751646116650322 14.492665136627089
82 7.736715835551646 14.255463216136002
83 7.736715835551645 13.65961291383637
84 7.736715835551645 13.13608912579243
85 7.736715835551645 12.704840493726698
86 7.203009187316107 12.737125765451328
87 7.203009187316107 12.892015137774676
88 7.203009187316107 12.957516388327845
89 7.177849889265166 12.366955192501512
90 7.017102056235525 11.800649954161228
91 6.6751526270390364 11.616628736941284
92 6.6751526270390364 11.590895940734518
93 6.673559232820619 11.108184286477263
94 6.673559232820619 10.701629737439315
95 6.673559232820619 10.812458224062983
96 6.458357899764219 10.420461729710553
97 6.458357899764219 10.925011721378498
98 6.458357899764219 11.04214805384368
99 6.458357899764219 10.892257581488218
100 6.155457210960085 10.582156302984334
101 6.155457210960085 10.41591569128235
102 6.155457210960085 9.989282254725255
103 6.040808751262033 10.013327884182534
104 6.040808751262033 10.117831763666464
105 5.857134843514895 9.721961193928857
106 5.645858196317879 9.424879559137887
107 5.645858196317879 8.975217678011138
108 5.645858196317879 8.473464705185414
109 5.645858196317879 7.993188550389589
110 5.645858196317879 8.204081764070354
111 5.326852974446625 8.094457379370821
112 5.326852974446625 8.271636992800502
113 5.140443737104178 8.399648584725897
114 5.140443737104178 8.143937712765853
115 5.140443737104178 7.663644456350106
116 4.872724694056024 7.532918893804979
117 4.872724694056024 7.7461674390807875
118 4.737482253901453 7.315497513658787
119 4.737482253901453 7.213455573944353
120 4.634433171988272 6.750618255707164
121 4.634433171988272 7.034822606768545
122 4.634433171988272 7.096297689753222
123 4.634433171988272 6.596088696336857
124 4.634433171988272 6.938507200934447
125 4.634433171988272 7.193922860906732
126 4.599297564666698 6.358536903482624
127 4.458518536613727 6.11298744894281
128 4.458518536613727 5.858628748998922
129 4.458518536613727 5.858761652313843
130 4.458518536613727 5.742901459405549
131 4.458518536613727 5.664859975388975
132 4.458518536613727 5.617328509209566
133 4.458518536613727 5.510030208973612
134 4.453957310403147 5.355772528129526
135 4.4415488296096015 5.470957182088901
136 4.4415488296096015 6.278179609099765
137 4.4415488296096015 5.816698660509195
138 4.4415488296096015 6.258294248572796
139 4.4415488296096015 6.552601475984587
140 4.3810805866705635 5.892860197669706
141 4.3810805866705635 5.788598858125174
142 4.3810805866705635 5.390982268757543
143 4.3810805866705635 5.419479591309655
144 4.366882334414996 6.161662726527081
145 4.348114364401058 5.992921705430107
146 4.300012071998127 5.588521149054616
147 4.300012071998127 5.41244662804007
148 3.4587041642586756 5.242327117663092
149 3.4587041642586756 5.001843961077765
150 3.277655809761995 5.486421669423537
151 3.038495350217891 5.389253263591192
152 2.783872560171927 5.740408813901374
153 2.7163248261658897 5.372069123238377
154 2.3020667308604996 6.01732713801146
155 2.2393251419611735 5.606450937703055
156 2.2393251419611735 4.758437469731873
157 2.020086972287589 4.80239111868142
158 2.020086972287589 4.373948518871352
159 1.9690414937541005 4.239946473775805
160 1.9396090988212715 4.305301142840219
161 1.9251422508858047 4.861522711843105
162 1.7982197063923913 3.966474780533906
163 1.7982197063923913 3.2971843064301485
164 1.6889839302019078 3.6584823163457934
165 1.6889839302019078 3.0291573757536896
166 1.6786444747541047 3.193204258869633
167 1.6786444747541047 3.333602106518687
168 1.6786444747541047 4.109557210982955
169 1.6582896108577003 2.8008258068160443
170 1.6582896108577003 2.9334795765845767
171 1.6582896108577003 2.9844071359507662
172 1.6582896108577003 2.560133024022589
173 1.6465042104328722 3.3532462808893513
174 1.5628835744153338 2.850298187260332
175 1.5628835744153338 2.3175552250026197
176 1.5628835744153338 2.4378095690204633
177 1.5581377768376528 2.0405943065584995
178 1.5215861849440904 2.2351804947426537
179 1.5215861849440904 3.1400016339840433
180 1.5215861849440904 2.5801491337596434
181 1.5094129306536845 2.3051405682079102
182 1.5094129306536845 2.7940798879434476
