# iteración mejor promedio
0 106.09781816044354 185.22395469635805
1 100.72169601863149 179.45232810665752
2 100.72169601863149 178.01495631466022
3 100.72169601863149 174.3605407634044
4 88.14550786257345 167.10070602121462
5 84.67562358698966 164.65572475818794
6 84.67562358698966 159.37359462460572
7 84.67562358698966 153.7242468220435
8 84.67562358698966 149.67675451295818
9 71.85335960156986 146.5413046390443
10 71.85335960156986 137.97463202906917
11 62.02261020299852 131.28547385498072
12 61.234752069576615 126.87881081480496
13 52.722054008839606 120.92650471633806
14 52.722054008839606 116.56321313683756
15 51.98157713750318 114.70414614080204
16 51.98157713750318 111.32166973678306
17 36.931877694451856 108.8750021267848
18 36.931877694451856 104.79504331924474
19 36.931877694451856 99.26136604184744
20 36.931877694451856 97.96110336167963
21 36.931877694451856 92.710667169366
22 36.931877694451856 91.07534847791034
23 30.012802206427125 88.30420582609835
24 30.012802206427125 81.51601880743915
25 27.124122103564876 75.32255992943561
26 22.788249593966523 68.21415925219212
27 22.788249593966523 67.52022684271591
28 22.579545062985115 62.90049764649935
29 22.579545062985115 57.390390542622775
30 22.579545062985115 56.4464053928187
31 22.579545062985115 53.43928147350458
32 22.579545062985115 54.3762885423107
33 22.579545062985115 51.55975668930923
34 20.68549944011526 47.55698275890878
35 19.264561877008198 44.88640118077624
36 19.264561877008198 42.40569185260308
37 19.264561877008198 41.05235924787935
38 16.085052006569818 39.92965156991412
39 16.085052006569818 37.15211473841148
40 16.085052006569818 34.969280308075575
41 15.666783161015893 32.884434321668
42 15.527993548445144 32.768231598644974
43 15.527993548445144 31.40617394469604
44 15.527993548445144 30.91189045370817
45 15.43711696211215 29.56498881011004
46 14.506344303131659 27.06716017730832
47 13.806297443840657 26.006936682333855
48 13.806297443840657 27.156529216031135
49 13.806297443840657 25.803754274144413
50 13.0911029190219 25.16917202036846
51 13.0911029190219 24.186847318596868
52 12.315843740515014 23.127013952732042
53 11.719820608693198 21.841330082089723
54 11.719820608693198 21.00931329730367
55 11.719820608693198 22.152151059081575
56 11.719820608693198 21.655999769605387
57 11.486624141010443 21.98624440936413
58 11.486624141010443 20.94518571337483
59 11.486624141010443 20.86227776662604
60 11.486624141010443 19.9392712049354
61 11.486624141010443 19.46335888590549
62 10.322267599571372 19.111324840382494
63 10.322267599571372 18.899626193841467
64 10.202133244367156 17.662558306899605
65 10.202133244367156 16.759529499115917
66 9.838283915554593 19.98573426933665
67 9.838283915554593 19.155292054592255
68 8.836213854252506 19.941920268753755
69 8.836213854252506 18.899875886728452
70 8.836213854252506 19.430133585571934
71 8.836213854252506 18.396777179409213
72 8.836213854252506 18.441695020543463
73 8.551762251324922 17.55723166984934
74 8.551762251324922 18.86726315437583
75 8.551762251324922 20.359079860935754
76 8.546792502885259 19.900712609959854
77 8.546792502885259 18.327782431882255
78 7.508006910981594 17.683300546513447
79 7.508006910981594 17.17263686647752
80 7.44210524121992 16.833596155297766
81 7.44210524121992 17.572198724751612
82 7.44210524121992 18.747256850959587
83 7.44210524121992 17.084608261972164
84 7.44210524121992 17.667329790649305
85 7.179596966081192 17.659404155891583
86 7.150664519493347 16.242454410675872
87 7.150664519493347 15.418418070892356
88 7.150664519493347 15.15486069287585
89 7.150664519493347 14.358094110730642
90 7.150664519493347 14.163219503601697
91 6.99137392093335 14.148194741417015
92 6.99137392093335 13.442874118306488
93 6.99137392093335 13.044774428298153
94 6.99137392093335 12.948334594612357
95 6.972031592946134 12.661392545356502
96 6.972031592946134 13.733892104316228
97 6.95759139076236 12.515628370955989
98 6.814394466277177 13.383954432854017
99 6.814394466277177 12.745465798967425
100 6.814394466277177 12.59338840951608
101 6.762655706988017 14.290780391758652
102 6.62120780994529 12.283082176232076
103 6.62120780994529 11.278126372254713
104 6.592237617222073 11.29035070113057
105 6.591804786687076 13.649807875008136
106 6.591804786687076 12.46575309172895
107 5.8518192915196305 11.178145330902314
108 5.8518192915196305 12.809063508363227
109 5.850180064671447 13.447873478565297
110 5.506980103403782 9.615464134208043
111 5.506980103403782 8.19848303003044
112 5.506980103403782 8.218362998766144
113 5.506980103403782 9.097697949733357
114 5.502419405224755 10.093771988815842
115 5.501160256809753 8.710051084430143
116 5.491193555167136 8.161554417816248
117 5.489110465245295 9.505659101678347
118 5.382849831424027 9.880761882701666
119 5.382849831424027 8.032676654650711
120 5.382849831424027 8.103261168937399
121 5.382849831424027 8.02254940799973
122 5.382849831424027 7.566209690484664
123 5.382849831424027 8.322945573568132
124 5.382849831424027 7.189411475305366
125 5.195842909041069 6.813182951410232
126 5.195842909041069 8.88901515267056
127 5.195842909041069 7.6526891511552
128 5.195842909041069 6.3357895470131185
129 5.195842909041069 6.333523073793774
130 5.081594495662447 7.532341712908456
131 5.081594495662447 7.187175705208209
132 5.081594495662447 6.949562323864466
133 5.074413323770035 7.229260518320663
134 5.074413323770035 6.281056247873284
135 5.0454754362190535 6.872246543629047
136 5.037995898291742 6.018115584638699
137 5.037995898291742 7.01584609203812
138 5.030649832497735 5.996866742953447
139 5.030649832497735 8.641024166666343
140 5.030649832497735 6.386227439612691
