# iteración mejor promedio
0 93.4853036076698 184.71898517917617
1 93.4853036076698 178.4352338896593
2 90.11477077173126 173.76299630089233
3 74.40935676304842 166.2263800024978
4 64.1365061671 156.93903232406646
5 64.1365061671 150.18059187103134
6 64.1365061671 142.56547845880561
7 61.60050333748569 137.5233692460103
8 61.60050333748569 129.9564100662491
9 60.44751243293407 119.81537666732602
10 59.06425109920954 114.77724168646702
11 59.025256858530255 109.0793994019818
12 52.115389288922124 106.75002681996315
13 52.115389288922124 104.25640315642082
14 44.8480617017258 103.28821868961171
15 44.8480617017258 97.6499213789571
16 44.16089173911758 95.58639418770294
17 40.90189503732881 91.65867374299472
18 40.90189503732881 86.4001505653707
19 33.96930540487122 84.09405566602678
20 28.79443085101853 80.62419584689965
21 28.47565577941831 75.58049326331981
22 27.40239461204151 75.9527708482678
23 27.40239461204151 71.9651019533121
24 27.40239461204151 70.27232240624987
25 27.40239461204151 67.15018074821866
26 20.234440890527225 59.75614715674114
27 15.777849617374418 58.349609033922825
28 12.404718906595312 58.63156133270916
29 12.404718906595312 56.25784876530059
30 12.34838577558797 49.818342714376186
31 10.141240999561854 47.3537853803473
32 9.995777477622923 40.462611523175404
33 9.753550273463212 37.42544819369198
34 7.273061630864996 31.279368184186264
35 7.273061630864996 29.1339979170791
36 5.73699499286054 26.237825759514713
37 5.720026863585778 21.590899646778865
38 5.719161580397277 20.311960560682802
39 4.6658161254300055 18.896881756723936
40 4.6658161254300055 18.093599526310516
41 4.6658161254300055 14.706092146086437
42 4.6658161254300055 13.104505685819536
43 4.6658161254300055 12.755670606185161
44 4.6658161254300055 12.1344093278908
45 4.6645592874385144 12.508002289532318
46 4.6645592874385144 10.880406197559036
47 4.49498452382857 9.387284100198057
48 4.49498452382857 10.480009103186635
49 4.49498452382857 10.309641013520627
50 4.494860032513714 10.546979333575736
51 4.446574154311781 9.682553411312654
52 4.446574154311781 8.676851485302416
53 4.189742997600318 7.529111843355975
54 4.188208107207634 7.0225821310925305
55 4.188208107207634 7.470585909045958
56 4.188208107207634 8.801452643091226
57 4.187733147398815 6.765112850123305
58 4.179682382989046 6.7464763107023655
59 4.179682382989046 6.582522386969213
60 4.179614537449147 7.324370068844225
61 4.175803167382886 6.832230282934251
62 4.11896252624223 7.4939507522431565
63 4.11896252624223 5.842299950627502
64 4.11896252624223 6.397523345220773
65 4.0911628278968735 5.698647810461909
66 4.0911628278968735 4.876992881060032
67 4.091152753200824 4.744606800573163
68 4.091152753200824 4.6604829420708365
69 4.083071020865729 4.6185230193108255
70 4.066311081591785 4.5938211661508115
71 4.066311081591785 6.319645878466841
72 4.066311081591785 5.812527003142224
73 4.066311081591785 7.3496010880166365
74 4.066311081591785 6.3807359890296
75 4.066311081591785 6.076294654942969
76 4.066311081591785 6.302840244503451
77 4.066311081591785 4.321679365029856
78 4.066311081591785 5.713824254797704
79 4.066311081591785 7.164903190040741
80 3.9934792641933115 4.857214191840318
81 3.9927132976753743 4.610545004259548
82 3.9927132976753743 4.98581469393703
83 3.9593355036277575 4.852281166223592
84 3.780547193529296 6.77354092418156
85 3.780547193529296 4.726517708398958
86 3.780547193529296 6.164319952373594
87 3.780547193529296 5.52267970616787
88 3.780547193529296 4.762053559102358
89 3.780547193529296 5.274396771770827
90 3.780547193529296 4.222436839969871
91 3.780547193529296 6.666161661095235
92 3.780547193529296 5.416482801065281
93 3.780547193529296 5.13499677506206
94 3.780547193529296 5.915921510654466
95 3.780547193529296 4.967160716357814
96 3.7705619202233454 5.129176181920347
97 3.762264496027127 4.670719634117611
98 3.762264496027127 5.445624656507897
99 3.762264496027127 5.8110877178557425
100 3.762264496027127 5.704336104083675
101 3.762264496027127 7.145651416303095
102 3.762264496027127 4.791266089796817
103 3.762264496027127 6.003239826399383
104 3.762264496027127 5.912642227960202
105 3.762264496027127 5.260147944605112
106 3.762264496027127 6.428368648641866
107 3.762264496027127 4.468678181706324
108 3.762264496027127 4.441810304823347
109 3.762264496027127 5.086796076680379
110 3.752299071807192 4.280715811815293
111 3.752299071807192 4.534507489522628
112 3.752299071807192 4.199557055374857
113 3.752299071807192 4.5981413132007045
114 3.752299071807192 4.669208735343262
115 3.752299071807192 5.117800036119967
116 3.752299071807192 4.422302160387997
117 3.752299071807192 6.108723800037451
118 3.752299071807192 4.626422973813335
119 3.752299071807192 4.816304559581439
120 3.748893809616206 4.24050108078526
121 3.748893809616206 4.870850021325338
122 3.748893809616206 4.01908498569037
123 3.748893809616206 4.816445244570966
124 3.7441355506016585 4.614926985215201
125 3.7335292803774855 5.746994931866452
126 3.7335292803774855 4.140320259270085
127 3.7335292803774855 3.9888737820202005
128 3.7335292803774855 3.9920377230919826
129 3.7335292803774855 4.648570250493637
130 3.733276408872742 3.9657587984241953
131 3.733276408872742 3.949201968455023
132 3.733276408872742 4.679962349976747
133 3.733276408872742 5.069442469096428
134 3.733276408872742 4.496239660027674
135 3.733276408872742 4.6689211733689024
136 3.733276408872742 6.879654932735809
137 3.733276408872742 4.852768516263834
138 3.733276408872742 4.7518211021864545
139 3.733276408872742 3.9852951776418557
140 3.733276408872742 5.055213029214325
141 3.733276408872742 4.861103108101367
142 3.733276408872742 5.860398293753007
143 3.733276408872742 4.328417704292467
144 3.733276408872742 6.827013125631449
145 3.733276408872742 5.982629836921223
146 3.733276408872742 4.468454401042689
147 3.733276408872742 4.73902945451992
148 3.733276408872742 4.895331197055472
149 3.733276408872742 5.278828556145495
150 3.733276408872742 4.126073396971322
151 3.733276408872742 4.681699384601698
152 3.733276408872742 5.901305163450948
153 3.733276408872742 4.89529188198528
154 3.7223911152269498 4.090556047322903
155 3.7223911152269498 4.898677998974242
156 3.7223911152269498 4.212647999474445
157 3.7223911152269498 4.722105289493097
158 3.7222089993211505 3.9033780306017554
159 3.7221599444245896 4.038446792814815
160 3.7221599444245896 4.108887378063204
161 3.7221599444245896 4.835828426463063
162 3.7221599444245896 4.385962786876191
163 3.7221599444245896 5.712550309440693
164 3.7221599444245896 6.5195308804801915
165 3.7221599444245896 4.39970561238518
166 3.7221599444245896 4.250883801635833
167 3.7221599444245896 4.626322201508201
168 3.7221599444245896 4.204175933724486
169 3.7221599444245896 4.59150939425366
170 3.7221599444245896 5.114644494010005
171 3.722036229886065 4.276428119941731
172 3.7206473189273446 4.146328731394962
173 3.7206473189273446 5.722091997453507
174 3.7206473189273446 4.314499950046242
175 3.7206473189273446 5.255213302890326
176 3.7206473189273446 4.892874859208219
177 3.7206473189273446 5.236897009650789
178 3.7136302439129416 5.63813639039115
179 3.7136302439129416 4.832014429941046
180 3.7136302439129416 4.698116224238301
181 3.713108063184359 5.603853015742645
182 3.713108063184359 5.384608733287009
183 3.713108063184359 5.641119672279031
184 3.713108063184338 4.9759053757240315
185 3.713108063184338 6.057846550892262
186 3.713108063184338 4.775547333730034
187 3.713108063184338 5.0539226886581305
188 3.711966141984991 6.5249166787510084
189 3.711966141984991 5.066644996830586
190 3.711966141984991 4.492668776909277
191 3.711966141984991 7.9137271092847605
192 3.7119614570614825 6.396842804979584
193 3.7119614570614825 4.058677637213909
194 3.7119614570614825 4.075018534526033
195 3.7118209161142435 4.956657507196532
196 3.7118209161142435 5.570483979901248
197 3.7118077977907387 3.8911242250754596
198 3.7118077977907387 3.890159318400322
199 3.7118077977907387 3.878865992140676
200 3.711697089624062 4.056591931683837
201 3.711697089624062 5.192691664112068
202 3.711697089624062 4.9308529753782
203 3.7115527718233547 5.1909863220897545
204 3.7115527718233547 4.610445623912915
205 3.7115527718233547 4.793298009831963
206 3.7115527718233547 4.66632667893392
207 3.7115527718233547 5.153513674581243
208 3.7115527718233547 4.730118669939763
209 3.7115527718233547 4.45802917288441
210 3.7115527718233547 5.890312384636659
211 3.7115527718233547 4.280433201686842
212 3.7115527718233547 3.7755871893967945
213 3.7115527718233547 5.072426057732125
214 3.7115527718233547 3.953787547792332
215 3.7115527718233547 4.526129213243902
216 3.7115527718233547 4.506803658764254
217 3.7115527718233547 4.285167647086217
218 3.7115527718233547 5.422693402789003
219 3.7115527718233547 5.143142842163153
220 3.7115527718233547 4.564492093610774
221 3.7115527718233547 4.836375874787432
222 3.7115527718233547 4.027063995376116
223 3.7115527718233547 3.7441851370245804
224 3.7115527718233547 4.668082584908326
225 3.7115527718233334 3.7431332954271976
226 3.7115527718233334 3.7430751543848775
227 3.7115527718233334 3.7434624021982335
228 3.7115527718233334 3.938045541413822
229 3.7115527718233334 4.846880374452144
230 3.7115527718233334 4.018252304627297
231 3.7115527718233334 4.3589063099440715
232 3.7115527718233334 4.000263417623342
233 3.7115527718233334 5.142809245894732
234 3.7115527718233334 6.100824410097793
235 3.7115527718233334 5.9302650146289
236 3.7115527718233334 6.556471059629407
237 3.7115527718233334 5.341653055507257
238 3.7115527718233334 4.659485759429082
239 3.7115527718233334 5.477166357463993
240 3.7115527718233334 4.74110874725304
241 3.7115527718233334 5.375756267617334
242 3.7115527718233334 5.335193415871568
243 3.7115527718233334 7.382530826654895
244 3.7115527718233334 4.214317986246697
245 3.7115527718233334 4.423118028538214
246 3.7115527718233334 5.210443294004391
247 3.7115527718233334 4.001026484626252
248 3.7115527718233334 4.968366931511657
249 3.7115527718233334 4.397012594707441
250 3.7115527718233334 4.224876151476129
251 3.7115527718233334 4.533425547687576
252 3.7115527718233334 4.416048671737979
253 3.7115527718233334 3.990423819306784
254 3.7115527718233334 5.110705169703488
255 3.7115527718233334 4.568633240608633
256 3.7115527718233334 5.393941994786115
257 3.7115527718233334 6.366738903179853
258 3.7115527718233334 6.3296127496728
259 3.7115527718233334 6.24688463051456
260 3.7115527718233334 5.079574147065351
261 3.7115527718233334 5.542796929305812
262 3.7115527718233334 4.148630767047112
263 3.7115527718233334 4.9936425628906775
264 3.7115527718233334 4.213034855849764
265 3.7115527718233334 4.679761999940315
266 3.7115527718233334 4.481541376399559
267 3.7115527718233334 4.550406240096234
268 3.7115527718233334 3.7440323794498998
269 3.7115527718233334 4.231616489876011
270 3.7115527718233334 5.9589960393921535
271 3.7115527718233334 4.910600831524878
272 3.7115527718233334 4.099105524564117
273 3.7115527718233334 4.00368940292634
274 3.7115527718233334 3.7465892447955387
275 3.7115527718233334 5.145818093210109
276 3.7115527718233334 4.176156150190421
277 3.7115527718233334 5.151484914888691
278 3.7115527718233334 5.008516781686291
279 3.7115527718233334 4.198278962652435
280 3.7115527718233334 3.744558554229473
281 3.7115527718233334 4.59862015062938
282 3.7115527718233334 6.350886029180867
283 3.7115527718233334 5.787530719202373
284 3.7115527718233334 4.561484536699439
285 3.7115527718233334 5.417350912691575
286 3.7115527718233334 4.764877405320423
287 3.7115527718233334 5.577613177915794
288 3.7115527718233334 4.61228531869525
289 3.7115527718233334 4.053319407436357
290 3.7115527718233334 5.6299995273791525
291 3.7115527718233334 5.754755017056047
292 3.7115527718233334 4.8229567143388445
293 3.7115527718233334 4.033331855110432
294 3.7115527718233334 5.304011928662715
295 3.7115527718233334 4.027197528265478
296 3.7115527718233334 4.601005415201015
297 3.7115527718233334 4.526318513966098
298 3.7115527718233334 5.347765849806284
299 3.7115527718233334 5.611882162052192
300 3.7115527718233334 6.120661906293024
301 3.7115527718233334 6.6966568650831935
302 3.7115527718233334 5.761199696669349
303 3.7115527718233334 5.546453777257295
304 3.7115527718233334 4.847697026378534
305 3.7115527718233334 4.429456427825687
306 3.7115527718233334 5.3817131435465715
307 3.7115527718233334 6.157459368241491
308 3.7115527718233334 5.098759068737109
309 3.7115527718233334 5.564890782315969
310 3.7115527718233334 5.488060647003341
311 3.7115527718233334 4.695240502082822
312 3.7115527718233334 5.292833787519133
313 3.7115527718233334 5.104911053490179
314 3.7115527718233334 5.298297125593958
315 3.7115527718233334 6.5777493362179476
316 3.7115527718233334 6.611274517793187
317 3.7115527718233334 5.477679087329851
318 3.7115527718233334 4.141073093042267
319 3.7115527718233334 5.252104980996137
320 3.7115527718233334 4.9775432285122445
321 3.7115527718233334 3.7366088982029653
322 3.7115527718233334 5.526283600062783
323 3.7115527718233334 5.099526787516268
324 3.7115527718233334 5.1920380421968355
325 3.7115527718233334 4.251716169562427
326 3.7115527718233334 4.333026496831098
327 3.7115527718233334 5.363129977734812
328 3.7115527718233334 5.9742144973538505
329 3.7115527718233334 6.091791889445215
330 3.7115527718233334 5.350763152919107
331 3.7115527718233334 4.246114262611481
332 3.7115527718233334 5.09823471770616
333 3.7115527718233334 4.423928689434062
334 3.7115527718233334 4.372349483186584
335 3.7115527718233334 4.074533662372411
336 3.7115527718233334 5.068561965833641
337 3.7115527718233334 4.304502821322863
338 3.7115527718233334 4.560303901988524
339 3.7115527718233334 4.653542885997485
340 3.7115527718233334 5.166617697534145
341 3.7115527718233334 5.333275183433103
342 3.7115527718233334 5.216858112465061
343 3.7115527718233334 5.791368871863241
344 3.7115527718233334 4.866540645762374
345 3.7115527718233334 4.637941618412415
346 3.7115527718233334 4.748103930523433
347 3.7115527718233334 4.908648002856676
348 3.7115527718233334 4.979766403244543
349 3.7115527718233334 4.4301171024404615
350 3.7115527718233334 4.387796009398249
351 3.7115527718233334 6.189351761127812
352 3.7115527718233334 5.384001395130232
353 3.7115527718233334 5.9572788718557455
354 3.7115527718233334 4.337770188566893
355 3.7115527718233334 4.422981581668857
356 3.7115527718233334 4.127119184134921
357 3.7115527718233334 4.213207911488197
358 3.7115527718233334 5.7552250355576895
359 3.7115527718233334 5.387123307741616
360 3.7115527718233334 4.566598850268977
361 3.7115527718233334 4.323633237929454
362 3.7115527718233334 4.303858212962566
363 3.7115527718233334 4.849717726569401
364 3.7115527718233334 5.840509965362863
365 3.7115527718233334 4.841559778524732
366 3.7115527718233334 5.4660651901118085
367 3.6990471207841047 4.300862037221508
368 3.6990471207841047 4.890941020826628
369 3.6990471207841047 3.9472980141757836
370 3.6990471207841047 6.15482223689459
371 3.6990471207841047 4.806200033500065
372 3.699037760396079 3.7970819988673643
373 3.699037760396079 4.091019863454336
374 3.699037760396079 4.988573889946104
375 3.699037760396079 4.5552656501298925
376 3.699037760396079 5.653084973564301
377 3.6990377603960667 3.86516400620867
378 3.699035426210944 5.861976577565253
379 3.699035426210944 6.241481304132228
380 3.699035426210944 6.275359343627207
381 3.6497400329065286 5.171359599245842
382 3.6456207122225237 4.359440016142798
383 3.516844149362374 4.90702954236784
384 3.516844149362374 5.129914453646992
385 3.516844149362374 4.185312111966308
386 3.516844149362374 4.184554449292916
387 3.516844149362374 4.823133755735646
388 3.502729540047346 4.56217860507586
389 3.502729540047346 5.940285447140595
390 3.490634215406839 4.481009028622332
391 3.490634215406839 4.4570309489693685
392 3.483685733542149 5.187206882513042
393 3.457622809129374 4.2616637034277165
394 3.457622809129374 4.774226211539218
395 3.457622809129374 3.7533564689679024
396 3.457622809129374 3.8587485335714717
397 3.457622809129374 3.7948002044779616
398 3.454356530842537 4.945959286472323
399 3.34460656506616 7.172234466835886
400 3.34460656506616 5.420935411272085
401 3.34460656506616 4.535844000907485
402 3.34460656506616 3.9949432638301032
403 3.3363652762411373 4.92852022674036
404 3.3323310761518297 4.068926550059628
405 3.3323310761518297 4.588070981013067
406 3.3323310761518297 4.732227527372009
407 3.306864854875908 4.301598129982235
408 3.298793940789526 3.692430212784893
409 3.298793940789526 3.89488926723345
410 3.298793940789526 4.8746501480590085
411 3.2987845804015006 3.7120797727152546
412 3.2987845804015006 4.214465281269134
413 3.2987845804015006 4.421971781701594
414 3.2987845804015006 3.9152689006191874
415 3.2987845804015006 5.304150882812999
416 3.2987845804015006 5.507482187225313
417 3.2987845804015006 4.1982431139032546
418 3.2987845804015006 5.653542614257893
419 3.2987845804015006 5.314200280702567
420 3.2987845804015006 5.146717254631863
421 3.2987845804015006 4.2752523662940085
422 3.2987845804015006 4.5273491303427305
423 3.2987845804015006 4.7784847458192745
424 3.2987845804015006 4.042563353755571
425 2.486175821830887 4.431946660585855
426 2.486175821830887 4.32468592869276
427 2.486175821830887 5.554582830432313
428 2.480188292187133 4.647261627116521
429 2.3353149491989083 4.011057505250102
430 2.329558397512397 5.017771762169744
431 2.329558397512397 5.481472853248911
432 2.325166237472386 5.901112401621108
433 2.325166237472386 4.9338257797804035
434 2.325166237472386 6.163272621690068
435 2.325166237472386 5.392477633591849
436 2.314225367565637 3.427245203822859
437 2.30299212420044 2.981920645299495
438 2.30299212420044 3.73438214104423
439 2.3008970451846515 3.362673990677186
440 2.3008970451846515 5.040851778630706
441 2.3008970451846515 3.807416380599108
442 2.3008970451846515 3.3313156820430807
443 2.3008970451846515 4.2955343333709886
444 2.3008970451846515 3.2174179636777667
445 2.3003077377177057 2.4168582472585207
446 2.3003077377177057 3.228737497498015
447 2.3003077377177057 3.829993859348238
448 2.298203298313892 3.4971165609333177
449 2.297785757489496 2.3835882988491797
450 2.297785757489496 2.9844351705579983
451 2.297785757489496 4.700355733325082
452 2.297785757489496 2.9962861230939835
453 2.297785757489496 2.667959030751183
454 2.297785757489496 4.446985624643197
455 2.297785757489496 3.4754052152682418
