# iteración mejor promedio
0 614.2963011358775 4699.0360229399175
1 276.49509415638425 3488.9781981100077
2 260.7118800850809 2420.8209456516743
3 171.68377350367012 1499.405240885707
4 136.19928642903596 909.8831787917801
5 104.29787363087897 559.4538209460247
6 104.29787363087897 410.9646751035796
7 79.12008492802693 350.9579442721131
8 43.13122624191493 262.99373086660836
9 25.792392926745688 214.6970091954859
10 25.461680248061274 211.25397214193492
11 25.461680248061274 142.2234947811911
12 25.461680248061274 126.8387474286162
13 24.02771275132762 81.07556109194638
14 24.02369541264933 72.18132664673595
15 22.81814735082548 53.69699837313332
16 21.75080389667965 48.33626566225959
17 21.75080389667965 56.9914157729314
18 21.75080389667965 35.84656746196797
19 21.664903911368597 36.3809911108645
20 21.07101492622401 29.967156309735714
21 21.07101492622401 49.72106657111836
22 21.07101492622401 48.21002073844921
23 21.051357991157374 31.84377151771922
24 21.032230777051556 41.19918461517759
25 20.806752284047818 25.81999254824567
26 16.872174405201946 26.547152819544976
27 16.872174405201946 28.603652583694938
28 16.84129314685202 28.130102581269135
29 15.818423085946172 26.751415211005888
30 15.774370879557905 25.14950819918208
31 15.405999878980596 27.36806464874012
32 15.080756866357943 25.990700050621353
33 14.81646183867861 24.436413437809165
34 14.565480407647877 25.37210406975097
35 14.565480407647877 22.956480590722126
36 14.565480407647877 22.404874497725917
37 14.565480407647877 23.983068635792527
38 14.565480407647877 24.93228610721304
39 14.545915762225608 20.858732213500662
40 14.545915762225608 21.57399320898837
41 14.545915762225608 18.82909455983896
42 14.545915762225608 18.63076714309576
43 14.545915762225608 20.623632420560774
44 14.545915762225608 17.83397540173137
45 14.545915762225608 17.579707460272278
46 14.545032144499327 17.228172167224795
47 14.545032144499327 19.16261504343152
48 14.544370167717926 18.008333533251072
49 14.544370167717926 18.93552313033279
50 14.544370167717926 16.573523701887733
51 14.541216937902401 19.840321615682644
52 14.541216937902401 20.59066029974937
53 14.541216937902401 15.375282558683361
54 14.541216937902401 16.31405377888614
55 14.469555062687895 18.62335746083479
56 14.436538505328876 18.21448825801454
57 14.436538505328876 18.66546399367353
58 14.436538505328876 17.713946878022117
59 14.436538505328876 17.47651825651166
60 14.436538505328876 19.582059990884684
61 14.436538505328876 18.3242642934262
62 14.436538505328876 22.59391066001681
63 14.436538505328876 21.77999010227107
64 14.436538505328876 16.0910160985
65 14.436538505328876 15.057395747267599
66 14.426681907901852 17.01951444078035
67 14.426681907901852 15.970232356657318
68 14.426681907901852 17.04964632578209
69 14.426681907901852 17.95799018273501
70 14.426681907901852 14.877945108233638
71 14.426681907901852 15.896454748877256
72 14.424516737187309 20.072174759253286
73 14.424516737187309 21.398492380979405
74 14.424516737187309 16.902954780106164
75 14.424516737187309 18.920087150052982
76 14.424516737187309 25.018638914170833
77 14.417811852235483 17.885818702661624
78 14.415533921591656 17.32338679548534
79 14.415533921591656 15.895884699056078
80 14.415533921591656 14.836337094077914
81 14.415533921591656 16.89090344902368
82 14.415533921591656 17.891351375273498
83 14.415533921591656 18.9047591228684
84 14.415533921591656 19.424249493550175
85 14.415533921591656 22.031395332689055
86 14.415533921591656 40.08137294249721
87 14.415533921591656 16.932430237598496
88 14.415533921591656 14.886406022245847
89 14.411300063401097 18.97090392598083
90 14.411300063401097 16.961355911871355
91 14.411233784964498 18.900631087501083
92 14.411233784964498 16.84626937365709
93 14.411233784964498 16.793116209860283
94 14.411233784964498 16.75423423993355
95 14.411233784964498 17.802877507206958
96 14.411233784964498 18.687551358302077
97 14.411233784964498 44.93179390016222
98 14.411233784964498 18.779862347006365
99 14.410887913732507 15.74138496894904
100 14.410887913732507 18.783887628258245
101 14.410601514149285 21.684800360425506
102 14.410601514149285 18.829048074586048
103 14.410601514149285 18.878172560728657
104 14.410601514149285 21.90524062386255
105 14.410601514149285 15.793614856717376
106 14.410601514149285 16.802869983542006
107 14.410601514149285 17.878384312787958
108 14.410601514149285 18.994693657807368
109 14.410601514149285 14.779353270993091
110 14.410601514149285 14.780490429068347
111 14.410601514149285 18.829741156015093
112 14.410601514149285 22.08725825355785
113 14.410601514149285 15.749726270966928
114 14.410601514149285 14.72430651632355
115 14.410601514149285 19.843714238557105
116 14.410601514149285 21.324074194465357
117 14.410601514149285 21.007127050918935
118 14.410601514149285 16.811940485813032
119 14.410601514149285 16.844744409638864
120 14.410601514149285 15.786664896495942
121 14.410601514149285 21.39049364651369
122 14.410601514149285 22.994243511008843
123 14.410601514149285 15.779059803866426
124 14.410601514149285 17.806675650676716
125 14.410601514149285 17.769304961511033
126 14.410601514149285 17.9687276697325
127 14.410601514149285 15.713410914180965
128 14.410601514149285 17.75291465117816
129 14.410601514149285 15.688525702578245
130 14.410601514149285 14.67195333838108
131 14.410675713054724 18.761899598580996
132 14.410675713054724 19.158923111714856
133 14.410675713054724 23.025982315010538
134 14.410675713054724 21.901388340293238
135 14.410675713054724 14.633543056015819
136 14.410675713054724 15.625558607944749
137 14.410675713054724 16.637621887486688
138 14.410675713054724 14.594690210340623
139 14.410675713054724 16.621628274231384
140 14.410675713054724 17.635721336536104
141 14.410675713054724 16.636597696246845
142 14.410675713054724 16.632100657613602
143 14.410675713054724 20.516886128790457
144 14.410675713054724 15.608526828628166
145 14.410675713054724 16.637554229873718
146 14.410675713054724 18.671544370458253
147 14.410675713054724 16.63921779299149
148 14.410675713054724 15.637891540023238
149 14.410675713054724 14.617410761133314
150 14.410675713054724 14.614411313058202
151 14.410675713054724 16.627542916917317
152 14.410620255294644 15.634244466270049
153 14.410620255294644 16.644118938653495
154 14.410620255294644 15.653557052275954
155 14.410620255294644 16.687797228176624
156 14.410620255294644 15.71270117203135
157 14.410620255294644 16.702647678945443
158 14.410620255294644 16.711415522559893
159 14.410620255294644 14.63919962323606
160 14.410620255294644 14.651558635255224
161 14.410620255294644 16.679558702544952
162 14.410620255294644 22.214378373789454
163 14.410620255294644 16.682334705626385
164 14.410620255294644 15.647098580288109
165 14.410620255294644 16.677489651709166
166 14.410620255294644 17.70967725486918
167 14.410620255294644 15.676141344619937
168 14.410620255294644 16.718448626889433
169 14.410620255294644 18.748411949218678
170 14.410620255294644 17.764633028196585
171 14.410620255294644 16.7238948985553
172 14.410620255294644 14.68264523294881
173 14.410620255294644 16.716228814757276
174 14.410620255294644 17.753587256882287
175 14.410620255294644 17.71128677421923
176 14.410620255294644 15.733621027516003
177 14.410620255294644 17.78851943914997
178 14.410620255294644 15.701339196677438
179 14.410620255294644 17.69653303509502
180 14.410616960020935 17.986759049315975
181 14.410616960020935 15.735058324108847
182 14.410616960020935 15.743987274852739
183 14.410616960020935 17.734859627037476
184 14.410616960020935 15.720412352121427
185 14.410616960020935 17.744326224588207
186 14.410616960020935 19.75507378440938
187 14.410616960020935 15.688779322974378
188 14.410616960020935 16.66813042262233
189 14.410616960020935 20.714400408765417
190 14.410616960020935 15.654011805531868
191 14.41061168325152 16.672970162868957
192 14.41061168325152 16.70281096041358
193 14.41061168325152 16.690126701342766
194 14.41061168325152 18.734094340642155
195 14.41061168325152 15.673253867968324
196 14.41061168325152 16.737697032159733
197 14.41061168325152 15.69581483349933
198 14.41061168325152 17.69385844671068
199 14.41061168325152 15.69627829244753
200 14.41061168325152 20.75488708287912
201 14.41061168325152 17.6611133896917
202 14.41061168325152 16.672262305326328
203 14.41061168325152 15.667497223825299
204 14.41061168325152 15.706510445180339
205 14.41061168325152 16.666428748906483
206 14.41061168325152 15.639330695597208
207 14.41061168325152 17.621463418250688
208 14.41061168325152 39.24229249880613
209 14.41061168325152 20.688713783805287
210 14.41061168325152 15.629588734174726
211 14.410545184672003 16.63004636172757
212 14.410545184672003 15.59774468631534
