# iteración mejor promedio
0 53.172576864173365 302.99141892188726
1 51.67359555860316 285.16979757488554
2 50.56074957812605 246.31766783127742
3 38.77762872616404 195.15993903883395
4 28.360525855937354 152.10577095795068
5 28.336300588637428 111.86534288660867
6 24.266697602657246 87.31100858038715
7 23.617635685158778 69.48597962223323
8 17.920699776023284 54.881814384171555
9 17.920699776023284 42.96599531336038
10 15.190893579969293 35.97078291720914
11 13.46965269868617 33.010968192543444
12 12.4131450889825 34.65550396208928
13 8.738475440440144 33.254870217937516
14 8.738475440440144 24.591959665329423
15 8.464186090244148 21.688153416765203
16 7.570539590172828 20.686229121388543
17 6.952258145252822 21.42656165386398
18 6.631436282666501 18.51674420737749
19 6.625208054872973 15.755079807311184
20 5.644073687735539 12.322241010527224
21 5.644073687735539 14.18023034629369
22 5.601523017705159 10.340676428151824
23 5.601523017705159 9.939008599810306
24 5.124326755933254 9.948300294855589
25 5.124326755933254 11.048630131267615
26 5.124326755933254 12.225862526601247
27 5.111370326695915 12.31340765527434
28 5.05851941065252 8.035305626643897
29 5.05851941065252 8.16949004866153
30 5.05851941065252 13.556111195504002
31 4.913097051223737 7.342710833390209
32 4.913097051223737 6.776594907033641
33 4.913097051223737 7.567807489285923
34 4.899549243704258 7.277684196949178
35 4.899549243704258 6.26758750247311
36 4.8956699392560346 8.478391400569107
37 4.871550578386585 9.086548160535232
38 4.871550578386585 8.30546830642076
39 4.871550578386585 7.619984237937757
40 4.871550578386585 6.925685793596468
41 4.871550578386585 7.164851362332853
42 4.388977512922025 9.243819016084986
43 4.388977512922025 12.538952158434206
44 4.366294068463112 10.566493368491534
45 4.331726827813238 7.863384520646503
46 4.261190804529562 7.709128907110711
47 4.165121985964032 7.861351168560202
48 4.090785038613252 10.268921188392522
49 3.9783351602836956 8.245814628715813
50 3.946621701177944 8.594538612439653
51 3.946621701177944 6.949933781454831
52 3.946621701177944 7.607150047864675
53 3.946621701177944 6.312042060061121
54 3.941159647294633 7.2591619794067945
55 3.941159647294633 7.430471788156377
56 3.941153647925847 5.252494651396525
57 3.941153647925847 6.40419864071245
58 3.941153647925847 8.26273009160969
59 3.941153647925847 5.999474292135837
60 3.941153647925847 6.615060620006534
61 3.941153647925847 6.1872770799446855
62 3.9265689321656243 8.12213787219091
63 3.9265689321656243 10.34556085894935
64 3.9265689321656243 7.5373836786000314
65 3.9265689321656243 12.25402247920533
66 3.872359164905204 7.610652922566746
67 3.872170455848309 7.2121167959992825
68 3.872170455848309 6.617119367411659
69 3.872170455848309 5.909252724794817
70 3.872170455848309 6.296389929849601
71 3.872170455848309 13.762487896262764
72 3.872170455848311 5.509113121289147
73 3.872170455848311 8.731339368544596
74 3.850073362206642 5.59832770708281
75 3.850073362206642 5.917868705210768
76 3.8500292068626143 4.653459102563496
77 3.8500292068626143 6.288524439555842
78 3.8497446890961693 5.299137053552413
79 3.8497446890961693 4.375988922624617
80 3.8497446890961693 4.760210507120532
81 3.8293483885994934 7.019599450683635
82 3.808283524305411 4.423826433730482
83 3.808283524305411 5.841493651474838
84 3.808283524305411 5.265606751884386
85 3.7976194207131373 4.9536775957267905
