# iteración mejor promedio
0 78.69387821106804 301.90654918584414
1 65.519508144454 268.0875071823989
2 65.519508144454 249.30139882516625
3 57.73984789970599 222.749722001228
4 49.731988972551385 206.7072426602227
5 44.553773942783444 179.68198363290864
6 44.51691783750227 162.76612844660406
7 40.22432014843281 145.24039505617043
8 38.619266785292275 125.0263068968832
9 30.93224772777812 111.49726222684485
10 27.869350302839525 98.22292351654669
11 22.379969612180894 92.53590553267037
12 22.379969612180894 82.19982902272997
13 20.471651559521682 75.25321923833499
14 20.471651559521682 67.53330929534499
15 16.79271105933599 58.71952190801861
16 11.704136429440554 55.95659208259806
17 11.704136429440554 47.93937829695178
18 11.704136429440554 41.50708512343989
19 10.772428772705613 34.47546316891561
20 8.922007143579417 30.06624022945271
21 7.117351146840952 24.804902984102945
22 6.045457820596468 23.08729955480681
23 5.82312604429606 21.91963280556404
24 5.0436661105207135 16.551268999716093
25 4.2928224823446985 15.934213915462221
26 3.999228558359368 14.843083248674766
27 3.999228558359368 14.345237706129891
28 3.8123730214230394 10.52278890860341
29 3.62868317426175 13.265035074448187
30 2.931868416256579 12.87967872421405
31 2.7402973267788546 9.229877950065097
32 2.735829237265283 10.438442625888472
33 2.685103615199145 11.98151320455865
34 2.462068002316484 7.999433030006113
35 2.4520148227899194 8.628542255546042
36 2.4520148227899194 9.3236886717773
37 2.3535031410696767 6.018090308805475
38 2.3535031410696767 7.031784549342352
39 2.3535031410696767 4.68605196648132
40 2.353183717609605 9.247724742563864
41 2.353183717609605 6.750735628178973
42 2.276869872052597 6.276022040030572
43 2.2097168001134513 4.087681967157022
44 2.2097168001134513 5.560467680562964
45 2.1264709294341277 4.759629628332732
46 2.1264709294341277 4.308248801859365
47 2.0265857216063843 9.481595859640287
48 1.9603075758544268 4.527838690618224
49 1.9468561795841581 3.6537626757706074
50 1.9468561795841581 5.798313880519027
51 1.9468561795841581 4.988790001195344
52 1.9468561795841581 5.427981909426636
53 1.8297404037103866 2.6361940290778345
54 1.8297404037103866 4.84349536747759
55 1.6492458249964081 4.043372073705311
56 1.6492458249964081 8.084701344820292
57 1.6128096018386469 6.343427637472264
58 1.6128096018386469 6.104409612161621
59 1.6128096018386469 3.590828521457518
60 1.6128096018386469 3.5594571545675873
61 1.6128096018386469 4.8670441423668915
62 1.5231640021240334 2.68081672563754
63 1.5231640021240334 2.3205815858479184
64 1.5088250013956483 2.1908649984355906
65 1.5084121415823677 2.0797016311813867
66 1.4730440555269655 2.8432113310256466
67 1.4730440555269655 3.8066541717274505
68 1.4693708701592711 4.555323909119183
69 1.4667316878055456 3.2082584475060054
70 1.4667316878055456 3.1904239621425456
71 1.4667316878055456 5.763187607784621
72 1.4667316878055456 2.5061637533419625
73 1.4233112962460308 3.4318809924923683
74 1.4233112962460308 6.926689754119874
75 1.422103412388604 2.2549533090875467
76 1.422103412388604 3.458770444511139
77 1.422103412388604 2.943647116767288
78 1.4220406272886263 3.732601502164355
79 1.4106074399919872 4.122370082347508
80 1.4106074399919872 3.144470390138989
81 1.4106074399919872 3.9280367231190576
82 1.4106074399919872 4.303374424714634
83 1.4106074399919872 2.997053588514419
84 1.4106074399919872 5.666667499606068
85 1.4106074399919872 1.9105891137317947
86 1.4106074399919872 1.8103045634719552
87 1.4106074399919872 5.356199659857308
88 1.4106074399919872 3.444601799377265
89 1.4097189907303214 4.014773513812138
90 1.4097189907303214 3.1839457669574887
91 1.4097189907303214 4.532758440650991
92 1.29904188621225 2.5688942787475604
93 1.2990408256896169 2.641488125305886
94 1.298719572709212 2.4242059267942646
95 1.2825033512900106 3.194956831078331
96 1.2746074785943102 8.963687162775708
97 1.2574223405140967 2.882167293429313
98 1.1960195448389601 3.332863797371205
99 1.1960195448389601 6.5414969995283085
100 1.1960009510720977 2.3635927731110864
101 1.1960009510720977 3.2567783610002774
102 1.195765016907561 8.369702141760413
103 1.195765016907561 5.373769164014245
104 1.195765016907561 1.409526698607139
105 1.195765016907561 2.675282061237242
106 1.195765016907561 6.659454128625985
107 1.195765016907561 2.4751190914856265
108 1.195765016907561 2.282853794240445
109 1.1957179968473426 2.5419961059521436
110 1.1956704299186605 2.8439612315765253
111 1.1929254801731382 2.7277404199320134
112 1.1927995432695646 3.9313759399250507
113 1.1906272328611454 2.182745045032336
