# iteración mejor promedio
0 108.22971594554843 188.87699969883644
1 87.61037232200434 182.70504994081017
2 87.61037232200434 174.69348797725073
3 64.8273467061374 167.39118357596146
4 64.8273467061374 159.6904414851588
5 64.8273467061374 149.11374822696413
6 64.8273467061374 145.03971747075303
7 58.62577906820336 139.29149074319898
8 58.62577906820336 130.42040283997977
9 58.62577906820336 124.55732561569849
10 51.989589017143395 122.99545462391599
11 51.989589017143395 117.58210271167138
12 50.11558963831895 109.64202966170524
13 44.70072755855546 103.27289487948829
14 44.70072755855546 95.85769599558262
15 36.37750128054767 88.43138953732095
16 33.951637247850485 84.76976444028307
17 33.951637247850485 79.77868927015388
18 32.43821452617864 77.05297118736844
19 29.673154984864592 75.58774828273131
20 29.673154984864592 72.29118755337785
21 27.29181756266487 69.29332395264629
22 23.23478008175035 64.59179768413453
23 23.23478008175035 63.19768158042899
24 22.571967928525225 61.81580078280661
25 21.93486005592817 62.68143848356012
26 19.290278075002995 59.31026050829724
27 19.080011530654208 54.96986753206849
28 18.580406000148457 53.743132732016086
29 16.91025590580066 51.07862501627925
30 16.91025590580066 47.44826204723644
31 16.567674776902003 44.715905185234114
32 16.567674776902003 42.18758890283762
33 15.90084455648157 41.05934369381467
34 15.053607774797424 39.35843870552179
35 15.053607774797424 36.10953395909072
36 14.609044359435584 31.375299232867306
37 14.407037321785314 28.58865145277134
38 12.576570034923675 25.680174480523796
39 12.576570034923675 27.864916037370666
40 11.915973758190917 26.16894192021081
41 11.915973758190917 24.26873672343244
42 11.242376706234833 23.002873243462
43 11.242376706234833 22.278379323886785
44 11.242376706234833 21.100184661024606
45 11.242376706234833 20.506420484013024
46 11.242376706234833 19.429862034776157
47 11.242376706234833 20.531636006355328
48 11.242376706234833 20.549610422508408
49 11.101588343440358 19.572194746830874
50 10.958572757276597 17.84741626486998
51 10.958572757276597 16.797328656484705
52 10.73722214838567 16.698724884661328
53 10.73722214838567 14.870324087549445
54 10.73722214838567 15.762701148754308
55 10.73722214838567 14.751880297176278
56 10.73722214838567 15.229983125565605
57 10.73722214838567 15.507210319334149
58 10.73722214838567 14.72293502769001
59 10.73722214838567 14.481395806276193
60 10.73722214838567 13.506181373482319
61 10.73722214838567 16.79376081534738
62 10.73722214838567 16.257161449899886
63 10.67352753286794 17.59364506087741
64 10.67352753286794 16.6834108620932
65 10.67352753286794 14.707768044647331
66 10.659546689919516 15.456096402049855
67 10.65930823363157 13.91829117614061
68 10.592877334730161 13.921656022656515
69 10.59215898105267 13.754408248942731
70 10.59215898105267 12.479171046185465
71 10.59215898105267 12.660135639533987
72 10.59215898105267 12.754803616189099
73 10.588797147383639 13.137660793124926
74 10.58077092921807 12.656826179327389
75 10.399204930214706 13.679232226862691
76 10.381607962819519 14.291024461643396
77 10.379015985195778 13.827784025359547
78 10.379015985195778 14.515292390376217
79 10.379015985195778 14.952213053460714
80 10.379015985195778 15.534769287917946
81 10.379015985195778 13.392223928398959
82 10.379015985195778 14.502500334166486
83 10.314089400585573 12.362684115449488
84 10.314089400585573 13.520487159885112
85 10.309879946926625 14.045906133874023
86 10.256749454045265 12.872058341570009
87 10.231015511237626 12.736834774433751
88 10.231015511237626 12.427276641438578
89 10.231015511237626 11.792613334130289
90 10.231015511237626 12.150397334171988
91 10.231015511237626 12.601365458585839
92 10.227508150214991 13.379678432575453
93 10.186575599482243 11.866738109541531
94 10.186575599482243 11.632695084735479
95 10.167409297316789 12.426669891051088
96 10.129409402324491 12.056167858991353
97 10.129409402324491 11.966310549386952
98 10.078163326345567 11.524618490923077
99 10.078163326345567 11.807635121965687
100 10.078163326345567 12.162106385798715
101 10.078163326345567 12.46252053247795
102 10.078163326345567 12.825257375780257
103 10.078163326345567 13.201523970859068
104 10.078163326345567 12.178151490183511
105 10.078163326345567 11.152410205870476
106 10.078163326345567 12.312651033005594
107 10.066138084441354 13.497937266520262
108 10.063752030057499 13.625826129205278
109 10.063752030057499 14.789697029352974
110 10.063752030057499 13.819924730073964
111 10.063752030057499 13.738447073816918
112 10.058224590912173 11.623737828306423
113 10.058224590912173 12.421202455929011
114 10.058224590912173 12.487539964379021
115 10.0561893313199 11.944963551165714
116 10.0561893313199 11.841884178296885
117 10.0561893313199 11.717049069969383
118 10.0561893313199 12.692138865385903
119 10.0561893313199 11.23535571178792
120 10.0561893313199 12.111303503531008
121 10.0561893313199 13.864855972293203
122 10.0561893313199 14.118506400269242
123 10.0561893313199 12.387762431947092
124 10.0561893313199 13.510607114682973
125 10.0561893313199 15.618419374316332
126 10.0561893313199 13.047108285119393
127 10.0561893313199 10.994403900977096
128 10.0561893313199 11.721147905030962
129 10.0561893313199 11.78581388279616
130 10.051191914129353 10.940952675696655
131 10.051191914129353 11.513922214074649
132 10.051191914129353 12.02181391947306
