# iteración mejor promedio
0 87.75012276668846 298.90942377691107
1 58.45232417859647 266.74398387274874
2 58.45232417859647 225.10518796164757
3 52.00968155167593 188.43482407805578
4 52.00968155167593 165.24214641752565
5 24.224564304510526 148.22559734820757
6 24.224564304510526 128.3465309881163
7 19.413553250415212 111.96148098822464
8 17.20047286801899 89.12000745623287
9 16.995606768059844 77.01822153523275
10 11.607660271270191 72.1951637683646
11 11.607660271270191 55.120711546540285
12 11.017556208713321 37.41779590004948
13 8.583850686095374 25.37275783931069
14 5.440511938125184 23.561045499963626
15 4.620702609502859 18.611403236954047
16 4.0562797516007425 16.744536788882343
17 3.01945910003504 14.547712278302923
18 3.01945910003504 16.619155333959338
19 2.3615658428318556 11.588093590480202
20 2.3615658428318556 10.458452034440933
21 2.3615658428318556 8.812855439062817
22 2.2760197329281064 8.444208715900176
23 2.2760197329281064 6.756103253916921
24 2.260630294140318 4.047426732740546
25 2.258011336771137 3.7480575593165053
26 2.258011336771137 5.146161036885214
27 2.2510252934037664 5.604384479867793
28 2.24778133386553 3.082525624157236
29 2.243199698898118 6.259606402572516
30 2.1842818966040745 9.960075960335987
31 2.177091500785058 3.9535423209680403
32 2.177091500785058 3.0684772235144964
33 2.1009458877022738 7.519381829457354
34 2.0306975780268797 7.006891062828402
35 2.0306975780268797 4.166567397423873
36 2.0306975780268797 3.2374831948814853
37 2.0295186762978923 2.4331993727271044
38 2.018479662861416 4.6885581626040915
39 2.018479662861416 2.516113184279587
40 2.018479662861416 7.474195006053983
41 2.018479662861416 5.624940632394459
42 2.018479662861416 2.3809065707384485
43 2.018479662861416 5.630075647223013
44 2.018479662861416 2.626476075174056
45 2.018479662861416 4.18129044032502
46 2.018479662861416 6.093493839814418
47 1.996186594852534 3.2865899988844647
48 1.9961418606230557 2.352424816765548
49 1.9664657115799882 6.392212276807807
50 1.9664657115799882 5.022259593565407
51 1.9664657115799882 4.401150706738709
52 1.9664657115799882 5.473859683628046
53 1.9664657115799882 3.385903771719596
54 1.9664657115799882 2.4441675774399894
55 1.9664657115799882 4.998836006061375
56 1.9664657115799882 4.745054745547992
57 1.9664657115799882 4.451485567313522
58 1.9664657115799882 3.894637508832647
59 1.9664657115799882 2.359593728318261
60 1.9664657115799882 4.223940259195366
61 1.9664657115799882 3.245868699073213
62 1.9631590209018743 2.7436712273990342
63 1.9631590209018743 6.116363366354887
64 1.9631590209018743 2.5111459291007847
65 1.9631590209018743 2.773261236318933
66 1.9631590209018743 2.1938356463201534
67 1.9599375935630885 2.1776853924791086
68 1.9599375935630885 2.1571016571117436
69 1.9599375935630885 2.88174176890519
70 1.9599375935630885 2.534203628783177
71 1.9599375935630885 2.1741263454533497
72 1.9599375935630885 3.2967113284044838
73 1.955935759262914 2.348411221582665
74 1.955935759262914 2.2614421475949116
75 1.955935759262914 4.867140076813971
76 1.955935759262914 6.042627244329314
77 1.9487641327893575 6.455898867166534
78 1.9487641327893575 2.3681365379106105
79 1.9487641327893575 4.209579924641332
80 1.9487641327893575 3.7548844442633094
81 1.9487641327893575 3.7771396270708406
82 1.9487641327893575 2.3230612508258672
83 1.9487641327893575 3.1021583504081547
84 1.9487641327893575 3.2902176376321086
85 1.940569023487882 2.316392684040309
86 1.940569023487882 4.526383526772654
87 1.940569023487882 4.245333461191634
88 1.940569023487882 3.497894106479725
89 1.9042555735795306 2.805367481052352
90 1.8355088038349463 2.723436209581653
91 1.825041502106494 2.676181111994162
92 1.8191094590427022 2.4690747854560864
93 1.8191094590427022 6.692772858782889
94 1.8191094590427022 4.1186115578591975
95 1.8191094590427022 3.733599879428377
96 1.7853156588378565 3.357757203208327
97 1.770253555380597 3.8028243841399374
98 1.770253555380597 3.6454131380353703
