# iteración mejor promedio
0 109.29827439638221 188.21317606133059
1 98.8725619697327 181.7014240785858
2 97.21328399723087 177.2742145089092
3 76.91110116434255 169.86493581550803
4 69.35087020775248 160.10696066431115
5 69.35087020775248 155.37570943449177
6 69.35087020775248 143.6859466314112
7 67.16898326152445 137.39248472781588
8 67.16898326152445 131.77634344426536
9 60.829475650438916 124.78523943133634
10 55.35651424464248 116.49450716256194
11 37.6096502956684 111.7690845020391
12 37.6096502956684 103.58559102327297
13 33.44343768845087 98.63093216743205
14 33.44343768845087 95.18332798701427
15 29.352867582843924 88.90599523886195
16 28.260782840925344 84.98245086128885
17 28.260782840925344 78.93078935111248
18 28.226327049983325 74.91073987230128
19 23.91590216862516 68.81527173667297
20 23.91590216862516 65.98296403422547
21 21.970477061952167 60.100577692889665
22 18.964305986246668 56.003300997781196
23 18.964305986246668 52.99878358662435
24 17.31752250881594 51.080199086986674
25 17.31752250881594 48.30287848432377
26 17.31752250881594 44.82168749244559
27 15.119039980226411 42.225391344433405
28 15.119039980226411 38.766507078404906
29 15.119039980226411 37.392606846475985
30 15.119039980226411 38.8750893867383
31 15.119039980226411 35.94475720664512
32 15.119039980226411 34.85069140868487
33 14.984133205321912 35.96667048601529
34 13.294940087594568 33.27779223771134
35 12.008965819225056 32.37732648668532
36 12.008965819225056 31.08955148319027
37 12.008965819225056 30.960563506330576
38 11.04383905114223 28.910428079865806
39 11.04383905114223 25.23120277811
40 11.04383905114223 25.109610149542576
41 11.043839051142188 23.98274664135756
42 11.043839051142188 26.13562137362139
43 11.043839051142188 22.974177616590037
44 11.043839051142188 23.51551344226902
45 10.88235396596097 22.47080920774067
46 10.85154327249747 23.564536291084174
47 10.85154327249747 21.125652079113838
48 10.85154327249747 20.984575590952737
49 10.776082934155884 22.99035714362271
50 10.776082934155884 21.45121681191501
51 10.774760497098502 20.496300757554362
52 10.774760497098502 19.72956650559002
53 10.774760497098502 19.397903474762273
54 10.469023599064954 18.12877189424436
55 10.469023599064954 19.907074530975976
56 10.469023599064954 18.10486620405826
57 10.469023599064954 17.43533114999525
58 10.469023599064954 16.33851233174684
59 10.469023599064954 14.674369891871608
60 10.469023599064954 15.18442824858221
61 10.469023599064954 15.24567397432595
62 10.38419069706427 15.190823161934002
63 10.349521922049654 16.851912942133016
64 10.34952192204963 16.728611772481337
65 10.34952192204963 15.698230784595161
66 10.34952192204963 16.06650414817566
67 10.34952192204963 16.06532106086839
68 10.34952192204963 13.917489072420013
69 10.34952192204963 14.156190227954248
70 10.34952192204963 13.309563375098152
71 10.34952192204963 13.010441642161062
72 10.34952192204963 15.47844944209702
73 10.34952192204963 14.649824453517963
74 10.055324996327055 16.72224085794611
75 9.884757942104734 14.338060978912997
76 9.772098206129009 14.916002378568248
77 9.772098206129009 14.896889104086554
78 9.69975835533447 13.512868959551783
79 9.661695586306738 13.660658416134067
80 9.661695586306738 13.418944947113523
81 9.661695586306738 14.61236422965446
82 9.661695586306738 14.619856604115478
83 9.289183720039755 14.510033332745525
84 8.923492070183938 14.131383999365996
85 8.923492070183938 14.48884411468848
86 8.923492070183938 13.829374961533938
87 8.900353326393224 13.441445442751478
88 8.896055356454957 12.651830374376035
89 8.896055356454957 13.3389109115422
90 8.812210624046356 13.587801503013095
91 8.798591585200677 15.506283640820348
92 8.798591585200677 13.104758827397097
93 8.40283259922572 13.164506503603256
94 8.367397239960301 14.49773761797049
95 8.36715803687378 12.951693198317423
96 8.36715803687378 13.0271872345911
97 8.36715803687378 12.29386897145448
98 8.36715803687378 13.312571493088399
99 8.36715803687378 14.121051584982709
100 8.361636980925052 11.259401399495792
101 8.327248964019898 10.51187746620493
102 8.323074525736954 11.52805708843317
103 8.323074525736954 10.664510144518243
104 8.321510562181762 9.816221394899225
105 8.295688141289245 9.93371458018343
106 8.295688141289245 12.994177876606438
107 8.22388299901109 10.561312766285374
108 8.220022406306 10.386844052470574
109 8.144044761774751 10.502173202609562
110 8.144044761774751 11.074843512140308
111 8.137434526969832 11.695340462259887
112 8.137356136654187 10.568482599080742
113 8.125967496800977 10.077521831978583
114 8.125967496800977 10.644861142681771
115 8.11185021144295 10.588092947139971
116 8.111734609462985 11.179504412939423
117 8.111487775235053 10.551148807983761
118 8.111487775235053 10.389798101374295
119 8.111487775235053 9.898996187276417
120 8.046234994996434 9.992850179228851
121 8.046234994996434 9.744769224729751
122 8.046234994996434 12.100297673437518
123 8.046223473430095 11.021273604133798
124 8.046223473430095 10.196507423682007
125 8.03450548188457 10.130019040923942
126 8.03450548188457 9.353076504423374
127 8.022026383792982 12.076702806173698
128 8.02009897855725 9.305124143177943
129 8.015149724096021 11.094300195487337
130 8.015149724096021 10.325719986041975
131 8.015149724096021 9.91525455962537
132 8.015031333088457 10.838986979322778
133 8.015031333088457 11.407109504496189
134 7.997268117957512 10.763817957645028
135 7.997268117957512 11.156971146727617
136 7.997228143927574 10.852365965995084
137 7.997228143927574 8.846730357426805
138 7.997228143927574 9.382788833537486
139 7.997228143927574 8.958348376759771
140 7.9956134890559625 9.59434002029426
141 7.994226821095227 10.025634136372565
142 7.993062923122137 10.297760985026978
143 7.990321163006223 9.835063361252653
144 7.990321163006223 9.411480299489387
145 7.990321163006223 9.788482217225182
146 7.988717453370777 9.511388602382846
147 7.988653617920649 9.897785638407518
148 7.986644083601568 9.514331391967815
149 7.986644083601568 10.21493800483587
150 7.903843928104063 9.40477965693437
151 7.903843928104063 9.069470074765986
152 7.903843928104063 9.275430387792191
153 7.903843928104063 9.035838985060746
154 7.898398356730194 9.161585191309085
155 7.898398356730194 9.800024230018535
156 7.898398356730194 9.541909434450895
157 7.898398356730194 9.8837637234328
158 7.898398356730194 10.908845843249749
159 7.898398356730194 10.188638844057818
160 7.898398356730194 9.856559935275618
161 7.894984480450512 10.48475303973157
162 7.894984480450512 9.986339301874915
163 7.894866089442948 9.534557796716618
164 7.894866089442948 10.333699082023722
165 7.888125304458589 10.280334850717965
166 7.888125304458589 11.476458556421731
167 7.879608124036572 11.145526597729964
168 7.879608124036572 10.192825286052924
169 7.879608124036572 10.372860275403639
170 7.879608124036572 9.079970028263531
171 7.879608124036572 9.71828152049192
172 7.879608124036572 9.585936848776548
173 7.870656523729918 9.724024225483008
174 7.870656523729918 9.722154542196224
175 7.865163237009991 9.179036376072366
176 7.865163237009991 8.55775592430548
177 7.865163237009991 11.45515696861074
178 7.865163237009991 10.010746806375778
179 7.865163237009991 8.951160252707789
180 7.865163237009991 10.07957554300124
181 7.865163237009991 10.243464509654162
182 7.865163237009991 10.646286761044857
183 7.865163237009991 10.164241905438864
184 7.78361001808147 10.05368501873741
185 7.78361001808147 9.137468873923218
186 7.78361001808147 9.404004664208038
187 7.78361001808147 8.614667734885323
188 7.78198125109839 10.705688398002513
189 7.779404550204347 8.848402659815742
190 7.779404550204347 9.182413995601234
191 7.779404550204347 8.412915261044652
192 7.779404550204347 10.190934973986526
193 7.779404550204347 10.534617657387763
194 7.779404550204347 11.201448719324098
195 7.779404550204347 8.982814439735046
196 7.779404550204347 8.859676239382075
197 7.779404550204347 9.195317808442866
198 7.779404550204347 8.49489238619231
199 7.779404550204347 9.011421815249072
200 7.779404550204347 9.607343782787718
201 7.779404550204347 9.754299787880322
202 7.779404550204347 8.913357262248617
203 7.779404550204347 9.326514076100278
204 7.779404550204347 10.717470911176836
205 7.779404550204347 10.192266484202623
206 7.779404550204347 9.226444242256006
207 7.779404550204347 10.789538791942684
208 7.779404550204347 11.098521968545313
209 7.779404550204347 9.354330531391552
210 7.779404550204347 8.971022544761732
211 7.779404550204347 8.786483888407624
212 7.779404550204347 10.012330816766731
213 7.779404550204347 9.3458576926007
214 7.779404550204347 9.890669326337086
215 7.779404550204347 9.916550558263987
216 7.779404550204347 12.977079489355585
217 7.779404550204347 11.71112021412241
218 7.779404550204347 11.109938231808599
219 7.779404550204347 9.749779669230417
220 7.779404550204347 10.121275761916056
221 7.779404550204347 8.832313018483761
222 7.779404550204347 8.414963050106282
223 7.779404550204347 8.968975811099504
224 7.779404550204347 8.166823027407643
225 7.779404550204347 9.351113181240033
226 7.779404550204347 9.696966718788415
227 7.779404550204347 9.404962122789387
228 7.779404550204347 8.974088806540495
229 7.779404550204347 9.100645868331481
230 7.779404550204347 9.123338289911516
231 7.779404550204347 8.546126026722275
232 7.779340752249102 8.0643071310092
233 7.779340752249102 8.072786707072003
234 7.779340752249102 9.235406771529707
235 7.779340752249102 8.654240423416871
236 7.779340752249102 8.508317714847674
237 7.779340752249102 8.340082404338238
238 7.779340752249102 9.473210065311108
239 7.779340752249102 8.71790647716497
240 7.779340752249102 8.146931035358934
241 7.779340752249102 10.755538772723552
242 7.779340752249102 8.78743658510102
243 7.779327883467591 9.089380830209087
244 7.779327883467591 9.083706193187304
245 7.779327883467591 8.595549772546489
246 7.779327883467591 10.852187522063167
247 7.778304114811309 8.478764350530403
248 7.778304114811309 8.399969768254708
249 7.777924546913358 9.019455967246849
250 7.777924546913358 9.980067983261938
251 7.777924546913358 8.12207368547932
252 7.777924546913358 9.1773113427496
253 7.777924546913358 9.133636138790681
254 7.777924546913358 8.72145018349178
255 7.777924546913358 10.064063604097695
256 7.777924546913358 9.347618265754503
257 7.777924546913358 8.35446796918702
258 7.777924546913358 8.462626705775923
259 7.777924546913358 9.237070686560726
260 7.777924546913358 8.673024243920269
261 7.777924546913358 9.229762123933666
262 7.777924546913358 10.618490247567417
263 7.777916585340389 9.67192309921369
264 7.777916585340389 9.861911108744556
265 7.777916585340389 9.132975340779465
266 7.777916585340389 8.142313171425648
267 7.777916585340389 9.431773006536105
268 7.777916585340389 9.563473264969833
269 7.777916585340389 9.368758480442006
270 7.777911678131847 8.779820758019833
271 7.777911678131847 9.342394096380483
272 7.773494134294037 8.827334469362055
273 7.773494134294037 9.843448000558826
274 7.773494134294037 8.092791218345436
275 7.773494134294037 8.560389595130568
276 7.773494134294037 8.97855587367106
277 7.773489227085495 7.970015227442854
278 7.773434102447208 9.20770081262586
279 7.773434102447208 9.326065666698073
280 7.773434102447208 8.881943621431274
281 7.773434102447208 8.371993201541848
282 7.773434102447208 8.090439430868422
283 7.771640912761427 8.103409939590366
284 7.771640912761427 8.692092931244876
285 7.703461507977163 8.345240275209475
286 7.703461507977163 8.912517322905257
287 7.703461507977163 9.859789359077684
288 6.938604272313704 9.464015923898588
289 6.938604272313704 9.347799199795391
290 6.797687471941067 8.500198884704703
291 6.795453739262072 7.926133627963207
292 6.795453739262072 9.928055904073705
293 6.795453739262072 8.279999971336458
294 6.795453739262072 9.224382768138513
295 6.795453739262072 9.024606821910027
296 6.795453739262072 9.989664107796129
297 6.79475364364928 8.557208981025031
298 6.79475364364928 8.24695733884938
299 6.789614706680034 9.824117205457178
300 6.789614706680034 8.336208466871915
301 6.789614706680034 8.644063930407059
302 6.789614706680034 9.88264663534231
303 6.789614706680034 8.691521271511172
304 6.789614706680034 9.000960582814734
305 6.789614706680034 9.834979361508234
306 6.789614706680034 8.321629358388726
307 6.789614706680034 9.768185941840407
