# iteración mejor promedio
0 97.83430656927443 183.44240564990076
1 81.98071566820194 177.2535312233475
2 81.98071566820194 172.45420718474918
3 81.98071566820194 170.21706111620043
4 81.98071566820194 162.82206190286544
5 75.65494784391343 159.39466546586678
6 57.35554539261244 154.9743173737312
7 57.35554539261244 150.82743986881854
8 57.35554539261244 143.69059577766075
9 57.35554539261244 136.10413945068868
10 57.35554539261244 130.4117897633722
11 57.35554539261244 125.963854920615
12 52.81502375918344 120.31629751307396
13 52.81502375918344 114.9145492234242
14 43.00745438172281 110.55441608906143
15 43.00745438172281 105.85741355326005
16 37.714342926861654 95.83660950991622
17 37.714342926861654 93.4835584636336
18 27.590359869391982 91.61879260443719
19 27.590359869391982 87.69237424528832
20 27.590359869391982 86.57980876118754
21 20.417275819230007 81.25631104136936
22 17.29656783943377 77.45093801791195
23 17.29656783943377 74.28067277440522
24 16.44304340244089 70.08803416523426
25 16.44304340244089 65.06934490386863
26 16.44304340244089 57.17870378330922
27 16.347151167931735 52.05063885361681
28 16.211642442245576 45.30878325261347
29 13.863492868589661 40.092063089204956
30 13.863492868589661 34.36725505433611
31 13.177458291775588 32.405942738778606
32 12.96170300320667 27.905998058795817
33 10.470536875512066 24.666635764961455
34 10.470536875512066 23.70983969619556
35 9.558971418424933 22.514128975394875
36 9.558971418424933 20.046617833255688
37 9.558971418424933 18.71248119537694
38 9.066080879375566 17.493338526738043
39 9.066080879375566 17.182926459244598
40 9.066080879375566 17.6241628417709
41 9.066080879375566 17.129794302120093
42 8.947760751786012 15.857119917854824
43 8.870220826691243 14.679745941994186
44 8.827960520462852 14.952638961586308
45 8.80734629014176 13.834800182522178
46 8.80734629014176 13.283662562408924
47 8.80734629014176 13.280583389792325
48 8.80734629014176 13.919052898079975
49 8.80734629014176 13.288115617481118
50 8.771960369072108 12.627636923694112
51 8.771960369072108 13.52471422511131
52 8.767215036301774 13.033537791155561
53 8.653161445797904 14.0272327628488
54 8.227938950413279 12.491169422913499
55 7.916814009178751 12.666918240893802
56 7.916814009178751 12.30420907213731
57 7.916814009178751 11.794013249459736
58 7.916814009178751 11.385495458689586
59 7.912867775601253 12.128911555308628
60 7.831667053414771 13.87135844940176
61 7.831667053414771 12.640116291715861
62 7.797792283928631 10.783191582883743
63 7.77703087541663 10.06674816380271
64 7.678513797163049 10.311984267274209
65 7.678513797163049 10.348188222533462
66 7.676405525197133 10.683990510047236
67 7.569897580046446 10.334015857971028
68 7.569897580046446 11.375110399287717
69 7.569897580046446 10.705314378280878
70 7.430395531292598 9.748531357038678
71 7.43032729260511 10.556030315546538
72 7.400626990682454 11.176748632310494
73 7.400626990682454 9.540335054141396
74 7.400626990682454 9.92092812857651
75 7.3996977753261675 9.23383932091597
76 7.3996977753261675 9.402592293760398
77 7.3996977753261675 10.253337440775423
78 7.397744445605422 11.298514583952906
79 7.397744445605422 8.781141108381348
80 7.397744445605422 8.808557276804141
81 7.397744445605422 9.09400682815642
82 7.397744445605422 8.616093201591793
83 7.397238935847389 9.036239639180017
84 7.397238935847389 8.940135238073198
85 7.397238935847389 9.220221694270743
86 7.397238935847389 8.469836153651416
87 7.397238935847389 9.247754082069735
88 7.397238935847389 8.412261977053998
89 7.397238935847389 8.59645616994525
90 7.397238935847389 8.255148439163753
91 7.37249668360008 9.10239583385474
92 7.37249668360008 8.542407545768443
93 7.37249668360008 8.472289351363065
94 7.352249428595396 7.853981942772649
95 7.352249428595396 8.044117432735698
96 7.352249428595396 8.76371619414306
97 7.347343500930538 8.559354899989081
98 7.347343500930538 8.337892524342358
99 7.347343500930538 8.338841510979869
100 7.347343500930538 8.29044659133592
101 7.347343500930538 8.311042031612908
102 7.347343500930538 9.07906896479875
103 7.347343500930538 8.892684310059302
104 7.347343500930538 9.850935165499218
105 7.34733491780263 8.700024868675122
106 7.34733491780263 8.900410386812702
107 7.3078007413422394 8.485376183990427
108 7.3078007413422394 7.889395175071721
109 7.3078007413422394 8.744598206375306
110 7.3078007413422394 10.851066533415274
111 7.3078007413422394 8.205650096672112
112 7.3078007413422394 9.091371782595823
113 7.3078007413422394 7.619475132839835
114 7.3078007413422394 9.275603179642856
115 7.3078007413422394 8.694063192110717
116 7.297536153690064 9.12134240147526
117 7.297536153690064 8.811092033445503
118 7.297536153690064 8.941908273697189
119 7.273313661019689 8.087760982200086
120 7.273313661019689 7.731351715670877
121 7.273313661019689 9.372008278962863
122 7.27046203489547 8.114563503742307
123 7.27046203489547 8.51768088223275
124 7.27046203489547 8.156461569146993
125 7.27046203489547 8.02269849382311
126 7.27046203489547 8.532224721442507
127 7.27046203489547 8.680114757901345
128 7.27046203489547 8.971558914101903
129 7.27046203489547 8.086133439750757
130 7.27046203489547 7.55006620521186
131 7.27046203489547 8.265453749848268
132 7.27046203489547 10.504045106209436
133 7.27046203489547 10.354168425412867
134 7.27046203489547 9.915882789077843
135 7.27046203489547 9.907675072711923
136 7.27046203489547 9.464677718507437
137 7.251596528434948 8.126381001970264
138 7.013286466513829 8.809056844159231
139 7.013286466513829 8.607235802745862
140 6.655114942161667 8.890060187261884
141 6.655114942161667 8.461874771581432
142 6.655114942161667 8.24934403227035
143 6.595434376476991 8.402632009383176
144 6.595434376476991 8.61171233089428
145 6.595434376476991 8.470404654798774
146 6.588996931096192 8.119759283481441
147 6.563911991208707 7.904834726931817
148 6.456971619790291 7.52486954448639
149 6.454152041387388 9.214512965366891
150 6.454152041387388 8.394512126260928
151 6.454152041387388 8.87065006420452
152 6.076026560284729 8.666903883833049
153 6.076026560284729 7.7178901089658245
154 5.9958426937593075 7.941375030721987
155 5.894439591261344 8.937800629812909
156 5.882685411361901 9.406785004604089
157 5.882685411361901 8.185325540693562
158 5.882055717297348 8.2369524929584
159 5.882055717297348 9.00591334976572
160 5.868678094991152 7.5576677745506275
161 5.86610649967824 7.588999515936941
162 5.86610649967824 7.909875615521558
163 5.86610649967824 7.892733492791827
164 5.8661064996782155 7.522021876271874
165 5.8661064996782155 7.858305625376593
166 5.847227548095006 8.558902395547637
167 5.835093733120349 7.746313515668842
168 5.835093733120349 8.844418206622853
169 5.835093733120349 7.848077907674914
170 5.835093733120349 8.641159671969659
171 5.835093733120349 7.214997120193419
172 5.8338636866019105 7.227431012701727
173 5.8338636866019105 7.653281437851587
174 5.8338636866019105 7.537036479013778
175 5.8338636866019105 7.002066275723036
176 5.818441521157345 6.74970939952926
177 5.818441521157345 6.477131649247484
178 5.818359631023204 7.249355533587352
179 5.818359631023204 8.592503667650439
180 5.8181634804912665 7.238730459800109
181 5.8181634804912665 6.843783491470831
182 5.8181634804912665 6.267417647571547
183 5.8181634804912665 7.3960818825998045
184 5.814977858553634 6.377303921714098
185 5.814977858553634 9.320435432292875
186 5.814977858553634 9.252169803411764
187 5.77632177671563 6.5560057415082875
188 5.77632177671563 7.994244209505168
189 5.714581634386969 7.175998364920597
190 5.714581634386969 6.4630831756904445
191 5.714581634386969 6.036330401388731
192 5.712979475095489 7.91114903358986
193 5.700801152995501 7.770131659871648
194 5.700801152995501 7.217019067868482
195 5.693348733447182 6.0877199698318165
196 5.693348733447182 7.748207085823188
197 5.693348733447182 8.356985252020461
198 5.693348733447182 7.880614760771314
199 5.693348733447182 8.610360405659344
200 5.693348733447182 8.16273032980514
201 5.692002120891894 9.181848296338623
202 5.692002120891894 9.280719187452517
203 5.691600470182221 6.879312996543247
204 5.691600470182221 6.980661107312192
205 5.691600470182221 7.673077560785504
206 5.691600470182221 8.385758643225628
207 5.691600470182195 7.540139927452081
208 5.691600470182195 9.96499112900051
209 5.691600470182195 7.8113328762373
210 5.691600470182195 7.375271148172747
211 5.691600470182195 8.145213771010557
212 5.691600470182195 8.056450062819788
213 5.691600470182195 7.604802710260887
214 5.691600470182195 7.8963685018690635
215 5.691600470182195 7.078063264188967
216 5.691600470182195 6.383838476426124
217 5.691600470182195 8.221960927658039
218 5.691600470182195 8.331223073735014
219 5.691600470182195 7.608872611950309
220 5.691600470182195 6.755078826405493
221 5.691600470182195 8.437728589940862
222 5.691600470182195 7.538057725879547
223 5.691600470182195 6.610075915237637
224 5.691600470182195 6.680265660274922
225 5.686467679090663 7.084503758845312
226 5.686467679090663 7.472744678578425
227 5.686467679090663 8.328654588856445
228 5.686467679090663 7.1376264869884185
229 5.686271226074792 6.449963440413909
230 5.686271226074792 6.32945218090303
231 5.686271226074792 7.0008838012224235
232 5.686271226074792 6.640211448069501
233 5.683484011063735 6.336046507003682
234 5.683484011063735 7.361833552385202
235 5.683484011063735 10.187113137528932
236 5.683484011063735 6.688386263720284
237 5.683484011063735 6.746885599655588
238 5.683484011063735 6.35969904867244
239 5.683484011063735 7.30555633122404
240 5.683484011063735 6.673427112652547
241 5.683484011063735 6.179685889272109
242 5.683484011063735 7.954612340584426
243 5.683484011063735 7.331963255725438
244 5.683484011063735 6.9251101001857
245 5.683484011063735 6.90638022139342
246 5.573592121670234 7.315222430513112
247 5.573592121670234 6.765392811134925
248 5.572558234957921 7.983873102521821
249 5.5724046074254066 7.091945720737345
