# iteración mejor promedio
0 102.17729760285974 185.27782321616047
1 86.5315401939778 178.4330839950665
2 86.5315401939778 176.43117956544722
3 76.64393030883161 169.2903951969351
4 73.06841059181353 162.80798872981043
5 70.73711013136825 155.31256611548832
6 55.69002167765497 150.05372966978135
7 48.55299449385318 148.61560220611062
8 48.55299449385318 138.1115981304574
9 48.55299449385318 125.60406231167735
10 37.02551393913735 118.38869874712185
11 37.02551393913735 109.4887117399946
12 37.02551393913735 97.04999290826912
13 37.025513939137426 86.69374346639032
14 37.025513939137426 84.12624775925129
15 37.025513939137426 78.09387132557406
16 27.34645138129053 75.87076158635736
17 27.34645138129053 70.63622359594952
18 27.34645138129053 66.57061039445345
19 24.221649467902242 65.8498226228508
20 24.221649467902242 62.382045521857
21 22.98339938345751 55.14033898006031
22 22.966801110286198 50.80276557233986
23 22.002642245393098 48.95052613737003
24 21.772060116784914 48.40884991756976
25 20.83941268027202 44.43467459061938
26 20.83941268027202 40.23931220114795
27 20.371718834304623 39.961092204165375
28 18.399124653624746 38.60017945808144
29 17.44288399504655 38.95206293845734
30 17.44288399504655 35.60135920381284
31 17.44288399504655 34.550076299869694
32 17.44288399504655 35.602945389413826
33 17.241673875371816 35.672509248536755
34 17.19747340021872 33.10088054654028
35 16.940296512967894 31.74890410264521
36 16.83443543534746 30.787638406125737
37 15.610100204043258 30.171693524661393
38 14.877392705872545 30.24920022927696
39 14.877392705872545 27.782723978224524
40 14.306960474237016 26.88106073369088
41 13.424839531967443 25.915605398691653
42 13.424839531967443 23.745407353208922
43 13.424839531967443 23.957881636366025
44 13.414682204857169 23.829999383229566
45 12.945575467524938 24.66054608811023
46 12.945575467524938 23.192892368117974
47 12.945575467524938 21.723269888577068
48 12.688239317459914 20.366548340301517
49 12.45354373211591 21.017508377040063
50 12.166440126879158 19.309650315272837
51 11.931150654898156 17.506026764012958
52 11.931150654898156 19.615694884831832
53 11.901914876347979 19.69453859878182
54 11.591733873104412 17.281182408723648
55 11.58541648992677 17.137417712144348
56 11.58541648992677 15.94407155964139
57 11.31174487669926 16.33750332129668
58 11.31174487669926 15.548004131965206
59 11.31174487669926 16.212319629499156
60 11.198145670178386 16.371060773203872
61 11.198145670178386 17.011012881957797
62 11.181828322604662 15.201871069789336
63 11.166650674957918 15.227161299691522
64 11.166650674957918 14.203480429559782
65 11.166650674957918 15.050347924034533
66 11.111770710140744 14.586624721501298
67 10.865703409238836 13.534482997782282
68 10.81625916444195 13.82139402223103
