# iteración mejor promedio
0 1331.6905571758766 4417.375230105215
1 972.7191264567421 3324.6290094066535
2 779.1148136779101 2648.7199272437174
3 576.9047817157484 2298.977614610297
4 137.3193710020523 1802.2399157823309
5 98.33107015379392 1126.0182973898334
6 84.99998180978598 495.6829227575529
7 76.24708510035445 263.75088913759294
8 54.792699718127224 156.18991870312192
9 54.10099803602438 104.09725334276358
10 54.10079162882886 95.72693410745168
11 50.09715363327497 122.45218715200906
12 50.09715363327497 180.9688235874716
13 50.09715363327497 172.57258280122178
14 49.457009430595356 136.70854483167744
15 49.457009430595356 77.75045496712787
16 47.37334562206509 79.19528522685837
17 47.37334562206509 134.02023906401493
18 47.37334562206509 82.09251161891986
19 46.25810167604649 136.8044609276989
20 46.25810167604649 65.66921692126868
21 45.9212398478752 73.65819780470751
22 45.9212398478752 79.01297774831471
23 45.9212398478752 108.2487670973029
24 45.9212398478752 70.61454992921325
25 45.874358717037275 84.31813760700066
26 45.874356449853884 67.53369958375777
27 45.874356449853884 78.62247658333881
28 45.874356449853884 73.71224403372018
29 45.852805281192644 137.52141098260353
30 45.852805281192644 87.88672511223096
31 45.849348982135005 77.77355322448773
32 45.849348982135005 76.04988899406997
33 45.849348982135005 66.85622466612739
34 45.849348982135005 57.33676609845115
35 45.849348982135005 82.40014949282245
36 45.849348982135005 128.73676471255195
37 45.849348982135005 133.4423092214508
38 45.84932631900579 74.26510209844015
39 45.84834786731595 55.44502341171582
40 45.84834786731595 63.56754081206873
41 45.84834786731595 63.63840947253428
42 45.84834786731595 55.56102718371342
43 45.84834786731595 146.65021530509384
44 45.84834786731595 55.243377872321254
45 45.84834786731595 54.806419821559444
46 45.847605138885164 62.976837959824444
47 45.847605138885164 79.67454386849609
48 45.847605138885164 46.27506437586902
49 45.847605138885164 71.37355419406236
50 45.847605138885164 54.40406774123997
51 45.847605138885164 54.318259913993245
52 45.847605138885164 70.94576406541448
53 45.84759463361356 70.88743387905404
54 45.84759463361356 62.549370127935596
55 45.84759463361356 54.19471750441316
56 45.84759463361356 70.879047878338
57 45.84759463361356 45.85958646897459
58 45.84740700689906 87.55595195670378
59 45.84740700689906 54.199701328419344
60 45.84740700689906 45.86113102473391
61 45.84740700689906 54.207673418766014
62 45.84740700689906 62.5526333850658
63 45.84740700689906 70.89564016781239
64 45.84739900574569 100.81475467650861
65 45.84739900574569 67.11755401208814
66 45.84739900574569 87.5787684651748
67 45.84739900574569 87.56160523847609
68 45.84739900574569 62.54049117753241
69 45.84739900574569 54.20604537399822
70 45.84739900574569 62.547444971689735
