# iteración mejor promedio
0 111.2908847931391 302.5702157352613
1 66.5000514315682 272.5600456976883
2 66.5000514315682 243.9122741471838
3 52.2330488444997 218.2616535598819
4 42.31989370458663 191.43957892310493
5 42.22088088187609 162.11174028144129
6 39.02916145510562 147.82732357250757
7 31.604113772375186 128.32008344615656
8 31.604113772375186 114.13155898851156
9 17.425436907029276 96.42591827081553
10 17.425436907029276 80.83233730426441
11 11.523211877760918 73.29627500854433
12 11.523211877760918 57.65178412064827
13 11.513335430095621 45.77975304853839
14 8.292529529036894 34.37588477637786
15 8.292529529036894 27.544029447530885
16 7.617000699102445 23.17473645976029
17 6.328524980227113 20.625250328528217
18 6.223621971671357 19.72893357709605
19 6.159725430190504 16.323111005133295
20 5.8144148401337175 17.02018063083837
21 5.396861593293867 14.052643749197916
22 5.396861593293867 14.668921544882187
23 4.139859621387299 11.814165739518014
24 3.5155731505685437 10.475162564576943
25 3.3383528566743292 9.199566308343487
26 3.2513167003916785 10.571660631549516
27 3.2513167003916785 10.572029917784405
28 3.2513167003916785 8.059326208506775
29 3.2513167003916785 7.678687055146961
30 3.1025514775430856 6.457152252294687
31 3.1025514775430856 7.692363592489788
32 3.1025514775430856 5.614627012073275
33 2.8680360908426006 4.497165350366546
34 2.8680360908426006 4.407355906754872
35 2.8680360908426006 6.763891955399647
36 2.8680360908426006 5.577298368378404
37 2.8680360908426006 4.478893862911947
38 2.702647873802601 4.386149240533845
39 2.6789186979133497 4.823288802276648
40 2.5238324346429164 9.538418512035388
41 2.5238324346429164 4.489457977905137
42 2.5238324346429164 5.6008669515960685
43 2.5238324346429164 4.642412877420433
44 2.5238324346429164 4.225990895910653
45 2.5238324346429164 3.395582560665499
46 2.5238324346429164 8.050180737438245
47 2.5238324346429164 4.128719402836015
48 2.5238324346429164 4.1075672712316935
49 2.4855040945209437 3.2568412825858615
50 2.2391853374943915 3.209432724008097
51 2.2391853374943915 3.725015070361357
52 2.2391853374943915 4.841686143040634
53 2.2391853374943915 4.748228741385244
54 2.152043435100557 4.563338963815189
55 2.0009190533279124 5.08106479663555
56 2.0009190533279124 2.8983906820691048
57 1.9867002414540011 3.718690622447079
58 1.961286915204003 3.087988215121639
59 1.961286915204003 4.236067358204454
60 1.9479563319040683 4.965334975851723
61 1.92108747649678 2.594366462157362
62 1.92108747649678 2.756346787098396
63 1.92108747649678 2.628492683034665
64 1.9109851881454305 3.223944731180387
65 1.9109851881454305 3.5809028041561755
66 1.9109851881454305 8.775526798567544
67 1.9109851881454305 5.152391660185944
