# iteración mejor promedio
0 141.38471807168327 302.31159996132845
1 82.5974299234813 287.54457351319365
2 82.5974299234813 266.7587185389016
3 82.2744435333543 239.69050756801386
4 82.2744435333543 216.64415275201168
5 49.71468243952911 199.72472484175194
6 49.24657136026307 186.65969171087832
7 42.96778164380335 155.8088809409075
8 34.767895457607196 138.602733802101
9 34.767895457607196 115.48260079526071
10 29.241001124959745 106.2848008085774
11 18.980073553674423 93.01580735121583
12 12.248481057844554 74.41161003075638
13 9.880031381640075 60.483416847814
14 6.232552448024045 48.63719934554616
15 5.46590380271122 40.963173482231234
16 4.486872393938902 31.34266264627538
17 4.486872393938902 20.506653215319883
18 4.486872393938902 18.923479689086925
19 4.486872393938902 16.93971851968188
20 4.486872393938902 16.432695742287013
21 4.467782136129426 13.996454247038548
22 4.0983914632535745 11.245924998806718
23 4.061201618418189 12.600117136142655
24 4.0235456009838355 14.60819826036889
25 3.9923801127981924 10.679080878088875
26 3.9088071134753593 13.249876654573558
27 3.9088071134753593 10.456699185221963
28 3.8340564243515822 8.197783232066387
29 3.7388562046590748 6.5239934022921595
30 3.7388562046590748 13.391408969744319
31 3.7388562046590748 7.363010781407927
32 3.738651807841276 7.6244423036295315
33 3.62110663286878 7.912056762122895
34 3.5470590458310913 6.816897976008411
35 3.4534928683571993 6.973960182312936
36 3.4534928683571993 5.909740264995088
37 3.4488988539701264 7.186164601345789
38 3.4364561718489446 6.76114912032969
39 3.3065247464123058 7.43105508835107
40 3.3065247464123058 7.257170709440628
41 3.3065247464123058 7.9065638007278265
42 3.3065247464123058 4.555487875034622
43 3.2809867878114143 9.94615937340628
44 3.2809867878114143 8.232329293887824
45 3.2809867878114143 5.186720684591378
46 3.2809867878114143 5.254200698810078
47 3.2809867878114143 5.520768066611372
48 3.2733013822801245 9.825291378329544
49 3.2733013822801245 8.07943948831241
50 3.1575136214955286 5.635083337043966
51 3.157486233878782 5.333662895074346
52 3.157486233878782 4.021488751828777
53 3.1544105987419266 9.44699204298784
54 3.131581526801016 8.690897060365105
55 3.115409921275415 8.192880875941823
56 3.115409921275415 6.609280220362328
57 3.115409921275415 5.398892485550956
58 3.115409921275415 4.413741978517831
59 3.0784620079265137 6.35094193465256
