# iteración mejor promedio
0 83.78015845690079 294.4606694011252
1 83.78015845690079 265.76326841675717
2 54.90130722306085 240.8305668414309
3 42.152820635994324 228.42470682319262
4 42.152820635994324 208.03831619026812
5 41.28646479360825 179.8936110185819
6 34.36575021878087 154.6425871907319
7 23.134289357833033 129.80356476818406
8 21.949571014393054 104.5542554179498
9 19.143449791705198 80.06315237543349
10 12.027468894736064 65.79878060352821
11 12.027468894736064 54.43501899595237
12 10.156311555733557 48.862867457998576
13 8.489334358976029 42.684648264176694
14 5.931768701883564 36.43882412213386
15 5.646712424319987 27.654694680449676
16 5.519928901834202 20.18788180493155
17 3.734766278378343 19.53722394983635
18 3.734766278378343 19.487430506665877
19 3.509944500577088 17.413163377517446
20 3.3938471603439426 12.808319018500297
21 2.943225904636616 16.235062173361985
22 2.5689658516684717 12.727899054246315
23 2.5689658516684717 9.57667599986044
24 2.1483859900658158 10.274485340691166
25 2.1483859900658158 13.346845853414884
26 2.1483859900658158 11.697214300435023
27 2.1483859900658158 12.608465185893376
28 2.1483859900658158 11.927314230559398
29 2.0992588009025654 6.384088997163856
30 2.064187570519277 10.542037609859953
31 1.8423672952369992 6.3089528194219175
32 1.8423672952369992 8.26483351661051
33 1.8423672952369992 6.380732712563024
34 1.8350514107257874 5.737732520880831
35 1.8350514107257874 6.5805084329841925
36 1.8328720105762033 4.787000289831006
37 1.8026225391078117 4.527752977146049
38 1.7695795268822865 4.6677661298608895
39 1.7695795268822865 4.671757504161186
40 1.7695795268822865 6.700450913721611
41 1.731731005777489 5.6915467304179455
42 1.731731005777489 5.966739257039966
43 1.731731005777489 5.284364312861385
44 1.6712934329888167 3.7107854074282223
45 1.6712934329888167 5.829691238838127
46 1.6712934329888167 5.156080519722492
47 1.6036920341185983 3.3690809753302666
48 1.6036920341185983 4.026291128731598
49 1.5745194036655925 4.420458598374091
50 1.5707697407603227 2.7424075374779324
51 1.5626334737299625 3.1676555368344186
52 1.5524966660589445 4.295311602246695
53 1.4551931891700836 2.21338576869652
54 1.4551931891700836 6.021217472480238
55 1.4551931891700836 3.8770703049324338
56 1.4551931891700836 3.6780619029045414
57 1.4551931891700836 2.1374114023519932
58 1.4551931891700836 4.451250043478753
59 1.4551931891700836 1.8042184245177113
60 1.4551931891700836 4.014709155921903
61 1.4551931891700836 4.079242481995289
62 1.3961055362630685 2.5755421171018265
63 1.3961055362630685 7.3414351932967925
64 1.3961055362630685 6.776073320615889
65 1.3961055362630685 2.5968545818496462
66 1.3961055362630685 5.021564402796126
67 1.3961055362630685 1.7324260508522369
68 1.390209790508521 3.594281129824882
69 1.390209790508521 2.5962820890710274
70 1.3836988916243456 1.9185330897679183
71 1.3836988916243456 5.2392944251116615
72 1.354525591381772 4.793945127617573
73 1.354525591381772 1.6729883550656863
74 1.3540801301256529 4.0440238979345935
75 1.3540801301256529 5.975315091252298
76 1.3521271627624183 4.672811830911539
77 1.3521271627624183 3.5443337175881893
78 1.3521271627624183 3.94341542497552
79 1.3521271627624183 5.307783846286217
80 1.3521271627624183 3.010418620377198
81 1.348317238668741 1.718464070089786
82 1.348317238668741 3.8682266293061893
83 1.348317238668741 10.627409511122204
84 1.348317238668741 5.7828600314090135
85 1.348317238668741 6.9020945896532915
86 1.348317238668741 3.3588349021380024
87 1.348317238668741 4.99735954912753
88 1.348317238668741 5.857044534917089
89 1.3316903529823583 5.774480768328085
90 1.3316903529823583 5.773918791141127
91 1.3316903529823583 3.4172427481121006
92 1.3316903529823583 4.106678759329608
93 1.3316903529823583 2.0416532240740697
94 1.3316644949169223 2.0154181549763033
95 1.3316644949169223 4.531924055930167
96 1.3316644949169223 4.055766757967123
97 1.3316644949169223 5.339983756535681
98 1.3316644949169223 4.297710737127447
99 1.3316644949169223 3.502343355381661
100 1.3316644949169223 3.55385061240612
101 1.3316644949169223 2.2324887374180076
102 1.3316644949169223 3.122961466088817
103 1.3316644949169223 3.4119106865114066
104 1.3068123595461125 4.787926034139977
105 1.3068123595461125 5.481933636497931
106 1.3068123595461125 2.967768344451949
107 1.3068123595461125 6.759954326872087
108 1.3068123595461125 3.022825652415946
109 1.3068123595461125 4.6992094649530705
110 1.3068123595461125 3.407146116878958
111 1.3068123595461125 5.3764383357365855
112 1.3068123595461125 1.473137734975755
113 1.3068123595461125 4.817621742158034
114 1.3068123595461125 2.2624429950855056
115 1.3068123595461125 5.386416822090681
116 1.3068123595461125 3.1977947551990673
117 1.3068123595461125 3.9520810973616496
118 1.3068123595461125 3.440324818979617
119 1.3068123595461125 3.0564041586916484
120 1.3068123595461125 4.269169359642102
121 1.3068123595461125 4.345622383858722
122 1.3068123595461125 3.0284601551354866
123 1.3068123595461125 1.974817706862045
124 1.3068123595461125 1.7146485991641385
125 1.3068123595461125 3.796181243132205
126 1.3068123595461125 3.8739248528819252
127 1.3068123595461125 2.5196834723958044
128 1.3068123595461125 5.083547922449466
129 1.3068123595461125 1.740921130313437
130 1.3068123595461125 2.7509051740065944
131 1.3068123595461125 1.6752166996321503
132 1.3068123595461125 4.888753604005085
133 1.3068123595461125 4.3948496616386254
134 1.3068123595461125 3.19929386619791
135 1.3068123595461125 3.673893694971608
136 1.3068123595461125 3.9710000902628804
137 1.3068123595461125 3.12881187998965
138 1.3068123595461125 1.4423772406134312
139 1.3068123595461125 2.9650682731874216
140 1.3068123595461125 5.565970632984602
141 1.3068123595461125 2.8529653630836656
142 1.3068123595461125 2.1831226121056493
143 1.3068123595461125 3.1209074245796513
144 1.3068123595461125 3.599374341486558
145 1.3068123595461125 6.834119478058235
146 1.3068123595461125 2.6531483143068555
147 1.3068123595461125 1.6873752142155545
148 1.3068123595461125 1.687990293004081
149 1.3068123595461125 2.4028514835596186
150 1.3068123595461125 2.453176792063178
151 1.3068123595461125 2.066050024066398
152 1.3068123595461125 4.041561262659216
153 1.3068123595461125 5.222470778225346
154 1.305747841132115 1.4226092393226586
155 1.305747841132115 6.012029914824941
156 1.305747841132115 3.322463690078749
157 1.305747841132115 2.3929269606687273
158 1.305747841132115 4.7807201097445065
159 1.305747841132115 1.430163718208411
160 1.305747841132115 4.23926856974662
161 1.3055234385500791 1.6206543188989335
162 1.3040147763762893 2.179335156791253
163 1.3040147763762893 5.144566876868986
164 1.3040147763762893 2.27789766625237
165 1.3040147763762893 2.6102266519774457
166 1.3040147763762893 3.910744409868101
167 1.3040147763762893 2.903268315779844
168 1.3040147763762893 1.4275107940041003
169 1.3040147763762893 2.1494662159699867
170 1.3040147763762893 4.039116616317016
171 1.3035972663572664 1.424871822021899
172 1.3035972663572664 2.7887695807355555
173 1.3035972663572664 1.4188761108039778
174 1.3035972663572664 4.877278669181829
175 1.3035972663572664 1.5425637881289938
176 1.2997479485823062 2.601183751159027
177 1.2997479485823062 3.325217216702689
178 1.2997479485823062 1.3983262609304918
179 1.2997479485823062 1.3982016217797204
180 1.2997479485823062 1.6779439260499023
181 1.2997479485823062 3.70412834030359
182 1.298901657442466 3.2960753815850747
183 1.298901657442466 4.4446202479015
184 1.298901657442466 6.888562107647243
185 1.298901657442466 4.670491090340564
186 1.298901657442466 1.3968811626332325
187 1.298901657442466 1.3969239973220864
188 1.298901657442466 5.742405432303892
189 1.298901657442466 1.8095038363972233
190 1.298901657442466 2.4801695234668966
191 1.298901657442466 1.7435368744385022
192 1.298901657442466 1.3851615127911514
193 1.298901657442466 4.021482685301374
194 1.298901657442466 4.397942763008324
195 1.298901657442466 9.143245855813257
196 1.298901657442466 2.062477624823233
197 1.298901657442466 2.2027712668962796
198 1.298901657442466 1.3805341982351274
199 1.298901657442466 3.1684479694557104
200 1.298901657442466 1.3836075459536545
201 1.298901657442466 4.619850251821628
202 1.298901657442466 2.390430265328373
203 1.298901657442466 2.424829516436214
204 1.298901657442466 2.749297156104315
205 1.298901657442466 3.210306175192619
206 1.298901657442466 2.4627896806837763
207 1.298901657442466 2.549973178971519
208 1.298901657442466 2.663585370056132
209 1.298901657442466 4.383944094870978
210 1.298901657442466 5.473879508726769
211 1.2986610208753886 1.8100002181761667
212 1.2986610208753886 1.373416958680784
213 1.2986610208753886 3.786347570648003
214 1.2986610208753886 1.5038074475991978
215 1.2986610208753886 2.8095222623018588
216 1.2986610208753886 3.7585529210579733
217 1.2986610208753886 2.931009783584672
218 1.2983764161148577 3.3356788139168403
219 1.2983764161148577 2.9638660193429316
220 1.2983764161148577 3.6633823368182794
221 1.2983764161148577 4.0385616713156125
222 1.2983764161148577 2.620652666785968
223 1.2983764161148577 1.5953838940194123
224 1.2983764161148577 1.6870889483431797
225 1.2983764161148577 3.9988313605092056
226 1.2983764161148577 4.255066280147856
227 1.2983764161148577 2.847424132419285
228 1.2983764161148577 2.9822878981257124
229 1.2983764161148577 1.8913454579347764
230 1.2983764161148577 1.3543044768422172
231 1.2983590274761834 2.7970766388903536
232 1.2983590274761834 4.334747763699802
233 1.2983590274761834 1.3532482142874023
234 1.2983590274761834 6.701398133056787
235 1.2983590274761834 1.3498240823825247
236 1.298338129180636 1.838885065867018
237 1.298338129180636 2.3289999010352647
238 1.298338129180636 5.44226957592016
239 1.298338129180636 3.2020574675380193
240 1.298338129180636 4.879950973457261
241 1.298338129180636 1.3459532409365496
242 1.298338129180636 2.4359211443932534
243 1.298338129180636 1.3431841887487557
244 1.298338129180636 4.307207820971427
245 1.298338129180636 2.830766223024852
246 1.298338129180636 4.362452322820706
247 1.298338129180636 4.605388821340829
248 1.298338129180636 1.9977687753581619
249 1.298338129180636 1.3355004707395484
250 1.298338129180636 3.9369286552750706
251 1.298338129180636 1.8533671048203753
252 1.298338129180636 2.8099023047369496
253 1.298338129180636 2.7049212583923103
254 1.2983350635731479 3.6727847508474447
255 1.2981280628002652 1.325052320054286
256 1.2981280628002652 1.3262863008166534
257 1.2981280628002652 1.3265304434327365
258 1.2981280628002652 3.240975886182103
259 1.2981217449642397 1.3237151341985152
260 1.2981217449642397 5.168906064442553
261 1.2981217449642397 5.184114041297167
262 1.2981217449642397 3.4718525955100517
263 1.2981217449642397 2.046704648508127
264 1.2981217449642397 2.217891330067051
265 1.2981217449642397 1.8218172594080861
266 1.2981217449642397 4.147731039584567
267 1.2981217449642397 1.3242783686124735
268 1.2981217449642397 1.3237166502572697
269 1.2981217449642397 1.553335753605037
270 1.2981217449642397 1.7622807791012076
271 1.2981217449642397 1.3206954819210859
272 1.2981217449642397 1.8930833970492236
273 1.2981217449642397 1.320618249983511
274 1.2981217449642397 1.3214658526268293
275 1.2981217449642397 1.3226009618446755
276 1.2981217449642397 4.089624710568064
