# iteración mejor promedio
0 30.931484827512456 90.0283165780974
1 22.332586593325217 81.44260136325025
2 10.490556733792658 75.37182528294868
3 9.419093092249977 65.59657518102823
4 9.414311338003381 54.8678415879518
5 5.845930619888868 42.77143903232621
6 5.714509463472385 33.09010565715885
7 3.6076082439966495 23.328393050196482
8 3.3344979575175326 16.413882084968915
9 2.6056123423305904 12.590272750194076
10 2.297542859494132 10.132404168499036
11 2.297542859494132 8.853097038065362
12 1.6873034960553879 7.804461909229509
13 1.6219810039696996 5.168932752458635
14 1.5356912864195609 5.021820611152836
15 1.444138566348384 4.660217401935504
16 1.0122604683239937 3.8740849319640245
17 1.0097301578217934 3.652629386445738
18 0.9722753413827316 4.530219582124015
19 0.8031966220868966 2.7239308484242675
20 0.7557851617414088 2.897242657943458
21 0.7372302092964044 3.84316648178382
22 0.7228312364160555 2.3971434389842896
23 0.6851103872378149 2.633893392819622
24 0.6827641336776279 2.795510679211186
25 0.6790097469644157 2.4807743949900156
26 0.6606103611905741 2.241559394680384
27 0.5653466501011065 1.352310779411791
28 0.5381162067758538 1.0177331819105453
29 0.5318813804090353 1.3043702284675605
30 0.5312094876364122 1.0501982108182728
31 0.5312094876364122 1.851708379939514
32 0.5311482241413178 1.0776350185681072
33 0.5223348836140986 0.963768672271936
34 0.5185429336782093 1.6623948930861707
35 0.4078432832357823 0.9526234553605174
36 0.3739775976103809 0.9929773918938762
37 0.3739775976103809 0.9336041405500327
38 0.3737477512736126 1.8372582988905106
39 0.3737477512736126 0.6405134226136086
40 0.3737477512736126 1.333715609545506
41 0.3737477512736126 0.7176640772138215
42 0.36971690318494393 0.6546444177708473
43 0.369715010510072 0.7198242392454292
44 0.369715010510072 0.7452775478377756
45 0.369715010510072 1.3994414289931723
46 0.369715010510072 1.1502863526517004
47 0.369715010510072 0.47106684715475766
48 0.3210446148876324 0.7515623983778653
49 0.3210446148876324 0.7243152172832527
50 0.31891886929277546 0.6873803975538934
51 0.31891886929277546 0.9319870008463353
52 0.31542967085165247 1.235934571272815
53 0.31542967085165247 0.9180938406727835
54 0.3114490757848215 0.40131235350706945
55 0.31138564922421624 0.5693588483094135
56 0.31138564922421624 0.6633678649710596
57 0.3113410103784679 0.5270930566613654
58 0.3113410103784679 1.766299519803195
59 0.3113410103784679 1.5776260108603588
60 0.3113410103784679 1.0157109015624082
61 0.3113410103784679 0.98888048403531
62 0.3113410103784679 1.3291586711497967
63 0.3113410103784679 0.3773769919866674
64 0.3113410103784679 0.6843413728730289
65 0.3113410103784679 0.744993212718428
66 0.3107569921794923 0.6830694196814132
67 0.3107569921794923 0.9615066570846651
68 0.3107569921794923 0.3735210478953151
69 0.3107496037868586 1.4588440028727445
70 0.3103318040671438 0.6710949612721836
71 0.308352429680178 0.6249859510295408
72 0.308352429680178 1.2515724101757466
73 0.308352429680178 1.4258611363853069
74 0.308352429680178 1.5193813557018885
75 0.308352429680178 1.8725162326436098
76 0.29830446839842073 0.44636115866499276
