# iteración mejor promedio
0 33.57562515117045 88.19409987976856
1 29.391915851041595 81.61935358415684
2 19.53926486824455 73.95810800524038
3 19.53926486824455 65.85643014122238
4 10.712805085520769 57.838116692666
5 6.399211254211298 50.123795993572756
6 6.399211254211298 42.198064368575984
7 6.100134057624135 33.88807663408778
8 4.356945760167355 24.589600460982513
9 3.480896151674743 19.199690981645254
10 2.815661558743703 14.81463280094327
11 2.143885228570091 10.909993343409017
12 2.143885228570091 9.374802851108596
13 1.6721985148094003 6.96385263081506
14 1.6657002959639289 5.399991458784553
15 1.6657002959639289 6.598646537361025
16 1.6096279799742865 4.562350883643667
17 1.4141222658769332 4.403191677359119
18 1.4057197935823786 4.277663837593057
19 1.4057197935823786 3.3968397177606495
20 1.4057197935823786 3.081298442060684
21 1.4057197935823786 2.7299622197567306
22 1.3941854808767133 3.2420073742019455
23 1.2323458637246905 3.1972039141947786
24 1.2238378639311627 2.8822598727810513
25 1.2238378639311627 3.3548833037072536
26 1.2238378639311627 2.735989772613737
27 1.1317790360141509 2.148628531433236
28 1.1317790360141509 2.7280079045359855
29 1.1317790360141509 2.0158899840163533
30 1.1295103831369857 2.0058338018558914
31 1.1289395073154544 2.591640624888689
32 1.1289395073154544 2.0309936172035927
33 1.1217759540949188 1.9277367206798148
34 1.1217759540949188 1.791538637319707
35 1.0398121810165915 1.568243598446207
36 1.0398121810165915 2.624385387484107
37 1.032085495801746 1.8290939713237884
38 1.0314443639042334 2.9218449341413795
39 1.0314443639042334 1.369187332084378
40 1.0311467807545223 1.4490688726088752
41 1.0310885258410707 2.1241991120894457
42 1.0310885258410707 2.1087292269193414
43 1.0310879058451812 1.9285002125885393
44 1.0286972458021024 1.9815313149835239
45 0.9600107080063056 1.9219846920820274
46 0.924438260492992 1.3837929687284487
47 0.8458422757498851 1.2489401242417566
48 0.7321568309488259 1.4064501780876555
49 0.7321568309488259 1.3384121021522006
50 0.7314261802112301 1.547972630017074
51 0.7314261802112301 1.6220715800093455
52 0.7285231246253425 1.1880077553669153
53 0.7285231246253425 2.299404944308898
54 0.7283313257396161 1.7684812457066927
55 0.7283313257396161 2.0849470458443373
56 0.7283313257396161 1.809401006731768
57 0.7276928119416114 2.3030668964040255
58 0.7276928119416114 1.7091256603402283
59 0.700149562993397 2.4321316909483786
60 0.700149562993397 1.3967635090460604
61 0.6541655503138166 1.3913171824660375
62 0.6394878605098882 1.2755680261578553
63 0.6207509032044786 1.3175702070532076
64 0.6207509032044786 1.000202129839962
65 0.6141670064083016 1.8441573588758162
66 0.6123355030139347 1.9063533672665418
67 0.6123355030139347 1.2658355778221138
68 0.6102189243436342 1.6448703207031474
69 0.6102189243436342 2.0219432999905624
70 0.6102189243436342 0.930071799205869
71 0.6080214540732531 1.4189366970054638
72 0.6080214540732531 1.0899592729601932
73 0.6080214540732531 0.9937571722943432
74 0.6080214540732531 0.898920855337678
75 0.6080214540732531 0.9672606882994514
76 0.6080214540732531 0.8615792317522782
77 0.6080214540732531 1.3024560991483651
78 0.6080214540732531 0.7147519724893623
79 0.6080214540732531 1.0971744502970306
80 0.6079692263605133 0.6807952913240001
81 0.6078468901768048 0.6618190228879182
82 0.6072508322868391 1.1837075015386282
83 0.6072508322868391 1.3169969799214352
84 0.6068254549058112 0.7175613789281453
85 0.6068254549058112 1.0841271161214638
86 0.6068254549058112 0.877685415240554
87 0.6068254549058112 0.9701878127315393
88 0.6068254549058112 0.8695016576384562
89 0.6068254549058112 0.6341417469063619
90 0.6068254549058112 1.685375842526742
91 0.6068254549058112 0.8039562705273862
92 0.6068254549058112 0.9209810304942944
93 0.6068254549058112 1.472926913263195
94 0.6068254549058112 1.8328346281214496
95 0.6068254549058112 1.4255691800470398
96 0.6068254549058112 0.6208237166143735
97 0.6068254549058112 0.9707309468474175
98 0.6064984802864347 0.6187290521814124
99 0.6064984802864347 0.7072256731843177
100 0.6064984802864347 1.1589786637739652
101 0.6062451799637588 0.7817564207308062
102 0.6062450720196957 1.0937201391853728
103 0.6062450720196957 0.9283334100581634
104 0.6062450720196957 1.4719268024709833
105 0.6062450720196957 1.9561932082802531
106 0.6062450720196957 1.656292930017641
107 0.6062450720196957 0.9070874861964594
108 0.6062450720196957 0.9317651886299022
109 0.6062450720196957 0.8386539300235301
110 0.6062202543980747 0.6150867266903055
111 0.6062202543980747 0.613989668230698
112 0.6062202543980747 1.1265599732007205
113 0.6062202543980747 1.2584002683377227
114 0.6062202543980747 1.0654734775039436
115 0.6061943101766047 0.9489041287775706
116 0.6060880693289021 0.6114619197921018
117 0.6060880693289021 0.6116925405096856
118 0.6060880693289021 0.6112335116356912
119 0.6060880693289021 0.9928280143517945
120 0.6060880693289021 0.6113689839135575
121 0.6060880693289021 0.6109918755455266
122 0.6060880693289021 0.9719739887700058
123 0.6060880693289021 1.3139122797759766
124 0.6060880693289021 1.396490374452869
125 0.6060880693289021 2.073954518317649
126 0.6060880693289021 0.8241422555845531
127 0.6060880693289021 0.6107795942098596
128 0.6060564503014692 0.610816523185885
129 0.6059600055771744 1.004017230741494
130 0.6059600055771744 0.6110397921891657
131 0.6059600055771744 0.6111062423970314
132 0.6059600055771744 0.9393515745550809
133 0.6059465023053546 0.9111499661973035
134 0.6059465023053546 1.2428145907748662
135 0.6059465023053546 1.7742125661176942
136 0.6059465023053546 0.677259740002112
137 0.6059465023053546 0.8605589296089775
138 0.6059465023053546 1.026551437536151
139 0.6059465023053546 1.0198722991289149
140 0.5656040100146257 1.0783395554923059
141 0.5653498081951096 0.8913799069777966
142 0.5632902162296289 0.8006097887598004
143 0.5632902162296289 0.8803608764914378
144 0.5632902162296289 1.5586595445143496
145 0.5632902162296289 0.66250490308026
146 0.5597507259521048 1.0565770269184231
147 0.5593737174534319 0.8215781780139589
148 0.5593737174534319 0.8810519294199107
149 0.5593737174534319 1.7814904359452597
150 0.5590708139309862 0.9960065474040758
151 0.5590237534188914 0.8633245216121869
152 0.5590237534188914 0.6079499568542883
153 0.5589003737957744 0.606442235994536
154 0.5449956683644542 0.8964929254497028
155 0.5449012325322227 1.9835464248731436
156 0.5373064049065543 0.6851985817072388
157 0.5373064049065543 0.6115156339548519
158 0.5373064049065543 1.2008174950867183
159 0.5373064049065543 0.677190497547765
160 0.5373064049065543 0.7495904309400153
161 0.5373064049065543 1.6168762737157727
162 0.5373064049065543 0.7982247077115114
163 0.5373064049065543 0.5986641077983549
164 0.5373064049065543 2.2613343993238826
165 0.5373064049065543 2.1722628764179905
166 0.5373064049065543 1.4472008967145538
167 0.5373064049065543 1.2095118470138082
168 0.5340746329812136 1.5563898565904708
169 0.5340746329812136 1.2699796686368061
170 0.5340746329812136 0.8425491757540463
171 0.5340746329812136 0.5880747319291408
172 0.5340746329812136 0.5836735335359995
173 0.5334512081658331 1.5407228030513482
174 0.5334512081658331 0.5940942084328591
175 0.5334512081658331 0.5881886484499347
176 0.5334251619965301 1.525205977235159
177 0.5333908698902392 1.145422892021778
178 0.5241697026376194 1.1116365580812937
179 0.5241697026376194 0.8588710495193337
180 0.519803287558305 0.7775527253088381
181 0.519803287558305 1.9086589595398216
182 0.5191880064936606 1.4909916201153717
183 0.5191880064936606 0.8893860475893335
184 0.5191880064936606 0.8489628224105101
185 0.5191879779907058 0.5635889285654355
186 0.5191879779907058 0.766202866328549
187 0.49714249659714105 1.1578395718846002
188 0.49714249659714105 0.6409753222210977
189 0.49714249659714105 0.9083567398375298
190 0.49714249659714105 1.0736440497681716
191 0.4939062769234022 1.429516887432202
192 0.4939062769234022 1.0839026707838966
193 0.4939062769234022 1.2023969396008471
194 0.4939062769234022 2.1438811103749766
195 0.4939062769234022 1.1885556337053136
196 0.4939062769234022 1.4423141636100372
197 0.49205658376826084 1.4796828057128213
198 0.49205658376826084 1.1136005553012112
