# iteración mejor promedio
0 589.5115713167229 4405.613134519956
1 407.20970339937793 3359.4122058646235
2 358.34086721330334 2234.5327361453387
3 97.34264602783124 1497.6116135520936
4 97.34264602783124 1045.898347106806
5 90.31170354520816 705.9182856925465
6 89.33371633984488 418.84357815641675
7 59.182328171749276 331.69906277549256
8 50.883223528092756 271.99322056057065
9 39.42922097150704 191.40221382301453
10 35.52807456731191 178.34571590666664
11 30.792840408109605 169.10795112210747
12 28.039520169845375 141.17375501666547
13 22.73902649333136 126.3339639250648
14 22.73902649333136 98.06411062581887
15 22.73902649333136 88.78362369236851
16 19.274817971253178 80.02084820206096
17 19.274817971253178 64.70301269071524
18 18.648525503967612 79.91746431305987
19 15.799462832313672 51.60016973178891
20 15.799462832313672 71.98440548358603
21 15.799462832313672 55.261486318291105
22 15.570134272483559 49.80655517799042
23 15.570134272483559 45.016434252555406
24 15.570134272483559 63.976112583277036
25 15.229440874354928 52.15431244358839
26 15.02065206295722 62.436810516118285
27 15.02065206295722 82.1092776606575
28 15.02065206295722 24.76600169352227
29 15.01847017405938 42.60371866518435
30 15.01847017405938 59.726092113726736
31 14.912459573296736 47.53803568427576
32 13.985067363861639 28.27679308661674
33 12.310622650969789 27.028799575394956
34 12.310622650969789 19.722502701909615
35 12.310622650969789 18.95141050363968
36 12.310622650969789 18.654886466143235
37 12.310622650969789 41.7996447373157
38 12.269271089379323 34.71950819062391
39 12.269271089379323 22.95011287228954
40 12.269271089379323 28.05640164750228
41 12.269271089379323 20.504665294317206
42 12.269271089379323 16.65738896991263
43 12.269271089379323 16.256155144179285
44 12.269271089379323 15.899767303862317
45 12.269271089379323 15.475863361894906
46 12.26482219493045 24.27088268568611
47 12.251111821081897 25.81535070987377
48 12.200932178904198 14.529224765294453
49 12.200932178904198 19.53664633468105
50 12.108683941206717 25.552279979763757
51 12.108683941206717 48.696904762646525
52 12.108683941206717 16.039927464443196
53 12.108683941206717 54.031130915469696
54 12.10721628245637 13.5932225041416
55 12.10721628245637 17.6466302396288
56 12.100397721251749 13.19711915276251
57 12.100397721251749 40.555367903009305
58 12.100111508452526 17.32908650306517
59 12.100111508452526 15.206155053710837
60 12.100111508452526 35.162999574764484
61 12.096980638625572 38.38346530610736
62 12.096980638625572 14.130042349839147
63 12.096980638625572 13.142068915861946
64 12.096531742623283 14.125927461727787
65 12.096531742623283 12.953512017068755
66 12.096531742623283 15.393378992571146
67 12.096531742623283 16.8634789496652
68 12.096531742623283 26.834992824994664
69 12.096531742623283 14.115156300312664
70 12.08769083991465 12.898484864758105
71 12.08769083991465 35.087020386954734
72 12.08769083991465 16.13457711921353
73 12.08769083991465 12.78943382844293
74 12.08769083991465 14.665712027071859
75 12.08769083991465 24.078696199006554
76 12.08710424088134 15.176035802139554
77 12.08710424088134 12.861928673521664
78 12.08710424088134 12.778407934471405
79 12.08710424088134 14.077633905786518
80 12.08710424088134 12.883224058982911
81 12.08710424088134 15.865688678220847
82 12.08710424088134 13.744859688206427
83 12.08710424088134 16.75915024400726
84 12.08710424088134 13.099091453724101
85 12.085030353925326 15.787443975778114
86 12.085030353925326 12.986932240715282
87 12.085030353925326 14.625184880990505
88 12.085030353925326 14.382422524028293
89 12.085030353925326 39.90924377715078
90 12.085030353925326 12.72496754631835
91 12.085030353925326 12.865802870719918
92 12.085030353925326 38.22316862218253
93 12.085030353925326 12.813527704901821
94 12.085030353925326 15.350908823271414
95 12.085030353925326 12.619712389103649
96 12.085030353925326 12.648164706135617
97 12.085030353925326 12.80752088885205
98 12.085030353925326 18.879880661047455
99 12.085030353925326 12.688171761613665
100 12.08490600195196 34.24706775303416
101 12.08490600195196 12.616998284542182
102 12.082552250894787 12.724487638127858
103 12.082552250894787 33.68557937473541
104 12.082552250894787 13.845441808655199
105 12.079660618723794 12.512901579499042
106 12.079660618723794 12.490984617059883
107 12.079660618723794 12.47357090022325
108 12.079660618723794 16.290408395214637
109 12.079660618723794 12.491359937416025
