# iteración mejor promedio
0 77.41708848583872 298.20226068813747
1 57.804246616035115 264.73040581606807
2 42.02650611413324 229.91770328384038
3 40.976191798239405 191.75293744009144
4 20.053698201135113 160.67188524170717
5 20.053698201135113 130.3029176336028
6 20.053698201135113 102.83878764479564
7 18.13383139353172 88.01266678432725
8 14.959161762484785 78.03990162720406
9 14.851429724157438 67.56140599148748
10 10.29575036545329 62.76457859566088
11 10.29575036545329 52.56828087901064
12 10.29575036545329 41.98666112312983
13 8.91760908266775 33.01704454279391
14 6.440463879863148 29.117538687132345
15 6.440463879863148 25.209905974849022
16 4.576877400353414 24.36502900643085
17 4.576877400353414 20.24781977356664
18 4.576877400353414 21.221080223185318
19 4.071051915732828 16.977438452827467
20 4.071051915732828 17.43810836308155
21 3.3564022313242545 13.711776147888292
22 3.3564022313242545 13.465195575093615
23 2.8294184085956284 13.563081269880506
24 2.8294184085956284 12.330586582448596
25 2.3249233084113015 8.102407360294583
26 2.093578212655993 9.503227186746203
27 2.093578212655993 7.799673436531916
28 2.093578212655993 7.9437208435202535
29 2.084496566331107 7.070291881804958
30 2.084496566331107 7.11437329890468
31 2.0834253663442293 6.135583145281304
32 1.986131468548353 5.947443960689449
33 1.986131468548353 4.268140095630178
34 1.986131468548353 5.270062185248902
35 1.986131468548353 5.401630122289943
36 1.986131468548353 5.939848482573417
37 1.986131468548353 7.914449523813587
38 1.986131468548353 5.1220315664546066
39 1.986131468548353 6.790197671711416
40 1.986131468548353 4.769142293264064
41 1.986131468548353 4.583402976025325
42 1.986131468548353 4.637226261295754
43 1.986131468548353 4.764437634554238
44 1.986131468548353 3.0750219270364276
45 1.9760849916066017 4.214671750803699
46 1.9760849916066017 3.075927026849279
47 1.9760849916066017 2.3086903723785253
48 1.9760849916066017 8.557081316414232
49 1.9760849916066017 3.7642505743211903
50 1.9760849916066017 6.547238854255735
51 1.9760849916066017 3.915906869247848
52 1.956671936057285 6.165254594782539
53 1.93266580420834 4.69014199619456
54 1.9326495707989033 2.6937570762865
55 1.9326495707989033 3.8830759563803396
56 1.9326495707989033 3.445379037583316
57 1.9302355482111417 4.930905270552066
58 1.8835216138249598 5.2621899385960065
59 1.870870653323815 2.76372678804257
60 1.870870653323815 2.203719733216201
61 1.870870653323815 2.3353863414393548
62 1.870870653323815 2.3038887072550485
63 1.870870653323815 5.805287199083844
64 1.870870653323815 3.5382977732912777
65 1.870870653323815 2.946853493332253
66 1.8686166828794768 2.9727281133191035
67 1.8686166828794768 3.1882246031102195
68 1.868606239502311 2.8400045781509773
69 1.868606239502311 3.459695674877261
70 1.868606239502311 4.164756972369841
71 1.8660670647775517 3.2502324622300853
72 1.8660670647775517 2.9654872841821422
73 1.861239927214177 2.97872967258108
74 1.861239927214177 4.080421152148094
75 1.861239927214177 6.47184116959144
76 1.8460404574425455 2.4689629685407253
77 1.8460404574425455 3.332385371780313
78 1.8460404574425455 5.770917400466953
79 1.8455042195917242 4.78876783203315
80 1.8455042195917242 4.746300112953709
81 1.8455042195917242 2.568511677543567
82 1.8455042195917242 2.2437606437340527
83 1.8455042195917242 5.351752106483681
84 1.8455042195917242 4.715488057144923
85 1.8455042195917242 4.020562201310198
86 1.8455042195917242 4.45235368701835
87 1.8455042195917242 4.727894368794446
88 1.8455042195917242 2.9857591922001188
89 1.8455042195917242 4.167180661368847
90 1.8455042195917242 1.934477281924185
91 1.8455042195917242 1.9403971732317529
92 1.8455042195917242 8.437375353288271
93 1.8455042195917242 6.765282889015477
94 1.8455042195917242 4.880258638360696
95 1.8455042195917242 2.5699713062843488
96 1.8455042195917242 2.9146114236356713
97 1.8455042195917242 2.4483608453213876
98 1.8455042195917242 5.382445095506393
99 1.8455042195917242 2.6928374547894345
