# iteración mejor promedio
0 1774.8821077832627 4554.640389087762
1 1531.5695146188789 3546.723543871833
2 1108.1065159355333 2950.7347426782776
3 844.1915611034395 2941.783223722034
4 638.3556651623423 2496.6449068472316
5 638.3556651623423 2072.19410600811
6 430.38063376125945 1858.606339348024
7 409.6175886015006 1292.3830132513422
8 320.8647863640705 1033.9323478082617
9 272.0029771978552 1069.1719941805
10 119.2983412102437 700.7732980237728
11 119.2983412102437 558.1875095970033
12 117.05653460371593 454.14382735549094
13 116.52498378035719 355.74359735716064
14 109.34049843492605 286.6705112169213
15 106.833508172064 244.82767209056635
16 106.833508172064 206.1989258209647
17 106.79304449141398 295.3159933514235
18 87.80439712312347 190.26006858465945
19 87.80439712312347 199.4103378474155
20 95.18747915462642 251.27081325462433
21 95.18747915462642 194.25402504532826
22 87.55920868431188 264.3343363374477
23 87.47287983299803 195.4522008279837
24 87.47287983299803 473.0294728275243
25 87.49399660135768 309.6555003609561
26 87.47702856836541 529.9231819433635
27 87.47702856836541 247.58320619922586
28 87.46715808894585 104.05092049561881
29 87.46715808894585 130.61729607792367
30 87.46671654684741 96.91157776013819
31 87.4630557888765 156.73752950474108
32 87.4630557888765 237.70720824566965
33 87.46231483583314 125.28923273833672
34 87.46217236071206 184.9411741327545
35 87.46217236071206 128.47046541370818
36 87.45384376788301 237.91850208935924
37 87.45384376788301 192.99422428050374
38 87.45384376788301 191.88560551021354
39 87.45384376788301 126.19165017478929
40 87.45286029040406 242.24193516936043
41 87.45286029040406 254.73007032993243
42 87.45299788057281 185.5964686583237
43 87.45299788057281 87.93673381410264
44 87.45299788057281 88.14800284332176
45 87.45299788057281 150.84103507655684
46 87.45299788057281 230.05615048419713
47 87.45296346472007 241.8981245924493
48 87.45296346472007 118.53116891423906
49 87.45296346472007 87.88225294926579
50 87.45296346472007 118.667692446126
51 87.45296346472007 179.88233821087277
52 87.45296346472007 87.56169574990587
53 87.45296346472007 179.8739647979819
54 87.45296346472007 179.88182693714444
55 87.45296346472007 149.07570586460992
56 87.45296346472007 158.78250967220686
57 87.45296346472007 123.15089950218895
58 87.45296346472007 179.86411072828915
59 87.45296346472007 118.27827640488472
60 87.45296346472007 118.27606152956345
61 87.45296346472007 149.05633934629302
62 87.45296346472007 87.49346862072926
63 87.45296346472007 210.6020871839246
64 87.45296346472007 210.60114609335935
65 87.45296346472007 118.29567732978536
66 87.45296346472007 149.07916071866737
67 87.45296346472007 118.32550145672039
68 87.45296346472007 210.66101632947473
69 87.45296346472007 184.71430721741075
70 87.45296346472007 179.92054018753913
71 87.45296346472007 149.1455040537409
72 87.45296346472007 149.1540480168867
73 87.45296346472007 118.36867231725189
74 87.45296346472007 149.13587789717843
75 87.45296346472007 162.28598470418197
76 87.45296346472007 118.38207869285529
77 87.45296346472007 179.91920843151198
78 87.45296346472007 217.7803919988123
79 87.45296346472007 210.6832324584131
80 87.45296346472007 149.1273786064013
81 87.45296346472007 149.1289927875718
82 87.45296346472007 149.10750662075495
83 87.45296346472007 195.80849169639575
84 87.45296346472007 210.6999417801281
85 87.45296346472007 210.65822730679977
86 87.45296346472007 118.32425109827228
87 87.45296346472007 87.55396062652821
88 87.45296346472007 118.3497095944727
89 87.45296346472007 149.124253365632
90 87.45296346472007 149.0777791505914
91 87.45296346472007 210.62209427516547
92 87.45296346472007 157.61369467282412
93 87.45296346472007 107.24423137823479
94 87.45296346472007 87.55051449635798
95 87.45296346472007 118.309349766133
96 87.45296346472007 118.30595437256824
97 87.45296346472007 87.53477545886452
98 87.45296346472007 118.32675188565781
99 87.45296346472007 241.41914082305036
100 87.45296346472007 118.28087484962914
101 87.45296346472007 179.8220213789994
102 87.45296346472007 118.26569296241489
103 87.45296346472007 118.24908996427718
104 87.45296346472007 87.4618195421964
105 87.45296346472007 149.012590535174
106 87.45296346472007 179.78909018057712
107 87.45296346472007 149.01178966257174
108 87.45296346472007 87.45549325442738
109 87.45296346472007 149.00708297548323
110 87.45296346472007 149.0091126325663
111 87.45296346472007 179.7842793113424
112 87.45296346472007 179.78400332423018
113 87.45296346472007 118.2318272951661
114 87.45296346472007 118.23321291138649
115 87.45296346472007 149.0111033785463
116 87.45296346472007 179.78685980178398
117 87.45296346472007 149.01190089935398
118 87.45296346472007 149.01651339441844
119 87.45296346472007 118.24179608734684
120 87.45296346472007 118.24511848167738
121 87.45296346472007 87.46661261150382
122 87.45296346472007 210.56946233027665
123 87.45296346472007 210.56799824213792
124 87.45296346472007 158.91979659208909
125 87.45296346472007 149.01485849946457
126 87.45296346472007 179.7899463506398
127 87.45296346472007 87.46086519385602
128 87.45296346472007 118.23712279409033
129 87.45296346472007 149.01305528780193
130 87.45296346472007 195.32220876285976
131 87.45296346472007 149.01316653709927
132 87.45296346472007 118.2388642780247
133 87.45296346472007 87.46394586053817
134 87.45296346472007 149.0158093495702
135 87.45296346472007 149.01407852935648
136 87.45296346472007 149.01268530949235
137 87.45296346472007 179.78821079612877
138 87.45296346472007 179.78817801410744
139 87.45296346472007 118.23570817370529
140 87.45296346472007 179.78810054159683
141 87.45296346472007 87.45848137523542
142 87.45296346472007 210.56179849863827
143 87.45296346472007 210.5630799103692
144 87.45296346472007 118.23452871367026
145 87.45296346472007 149.00964774696234
146 87.45296346472007 149.01024828074478
147 87.45296346472007 179.7863366415371
148 87.45296346472007 87.45857662452514
149 87.45296346472007 149.00943122489917
150 87.45296346472007 222.727971359185
151 87.45296346472007 149.00866251320457
152 87.45296346472007 118.2329429461302
153 87.45296346472007 87.45859262453276
154 87.45296346472007 179.78828054463793
155 87.45296346472007 179.78749364953623
156 87.45296346472007 210.56321667198327
157 87.45296346472007 210.56371647837423
158 87.45296346472007 253.95057965944588
159 87.45296346472007 210.56410428959407
160 87.45296346472007 87.46025022581134
161 87.45296346472007 149.01262279419436
162 87.45296346472007 210.56224432698863
163 87.45296346472007 87.45804826860913
