# iteración mejor promedio
0 121.25805706579254 300.3250945563591
1 73.7138222985841 273.3668524600369
2 73.51707431517117 245.44300733070327
3 30.891455641556412 213.2718917325888
4 30.889602575053576 176.5842105598089
5 24.065496320238676 148.95074144386018
6 24.065496320238676 121.62953462115853
7 16.5239318090353 100.03818379601861
8 14.351607430156418 84.29744450962751
9 12.938765100941502 75.9280596282148
10 10.717037598442017 61.26696754123846
11 10.505916200826022 51.7729078363372
12 10.29995385152036 37.10709950947548
13 9.266475177664516 27.03600834679748
14 8.109716210722011 21.506379442189903
15 8.087080604879104 20.765289462830022
16 6.80181929268625 18.755264222098617
17 6.681977522335543 15.00000414276185
18 5.104732472705782 14.5929823527187
19 4.9502733655135245 14.40438974874801
20 4.892841565336141 11.564433966812503
21 4.892841565336141 11.010449883592702
22 4.892841565336141 13.031779946398686
23 4.50113405646186 12.440112043146444
24 4.50113405646186 9.93259333580108
25 4.06418551907384 8.276490431384921
26 3.9875586048813663 8.941177503558018
27 3.9605750524931693 8.650988217883118
28 3.9605750524931693 8.739289844115266
29 3.9605750524931693 8.795854137859328
30 3.9605750524931693 8.753458466083902
31 3.9605750524931693 8.068317091239715
32 3.944375058685675 6.690588291641527
33 3.944375058685675 6.7028407922161035
34 3.944375058685675 5.22068769667689
35 3.8699342598127813 5.011524699851505
36 3.8375752370952037 4.866462527973384
37 3.8375752370952037 4.7030980456551665
38 3.8089243935270725 6.891268295885925
39 3.8089243935270725 6.279470995655443
40 3.8089243935270725 8.497590379653616
41 3.8089243935270725 4.90751454695307
42 3.8089243935270725 6.091438405102614
43 3.8089243935270725 9.286814852566856
44 3.8089243935270725 4.3418182957224944
45 3.8089243935270725 4.3465359017104825
46 3.8089243935270725 4.2981654154185565
47 3.761653023903213 4.254639297483791
48 3.761653023903213 4.559030464961892
49 3.761653023903213 4.2342742140573115
50 3.761653023903213 4.715073168761163
51 3.761390851351931 5.5129830337081716
52 3.761390851351931 5.236966682626663
53 3.761390851351931 7.193102175674316
54 3.761390851351931 8.92850554975581
55 3.760539887444097 7.033426532091194
56 3.760539887444097 5.204107995300254
57 3.760539887444097 7.648756286715013
58 3.760539887444097 7.9673250530817485
59 3.7570040668197393 4.429398057380152
60 3.7570040668197393 4.072732229514233
61 3.7570040668197393 4.557227041770971
62 3.7206732131815667 5.696100824067371
63 3.7206732131815667 6.239208564804375
64 3.6977481940855235 5.143749939818912
65 3.6977481940855235 4.251470587538946
66 3.6569091018033624 4.054314946558322
67 3.6569091018033624 5.696609236309716
68 3.6569091018033624 4.0472503193383815
69 3.6569091018033624 4.030463989458678
70 3.6538579680645515 4.266864943396366
71 3.6538579680645515 4.142215544539483
72 3.6538579680645515 5.136144850203167
73 3.6538579680645515 4.023529966889068
74 3.6538579680645515 4.029966374330376
75 3.6538579680645515 4.045110589188262
76 3.6538579680645515 4.052459908164679
77 3.6538579680645515 4.052192589028809
78 3.6538579680645515 4.03970165444515
79 3.6538404976834395 4.5610138554899216
80 3.6538404976834395 4.308540496215993
81 3.6538404976834395 6.100137941144558
82 3.6538404976834395 4.168797851828524
83 3.6538404976834395 6.012929643502144
84 3.637688673588516 4.89592595609985
85 3.637688673588516 4.382364102187053
86 3.637688673588516 6.348608609321072
87 3.637688673588516 4.983523106331872
88 3.637688673588516 6.990607110716879
89 3.637688673588516 7.7061888280674635
90 3.6363849826616716 6.139770961285251
91 3.6363849826616716 4.512024142632265
92 3.6363849826616716 6.879887228354815
93 3.636049610556108 4.567971558325318
94 3.636049610556108 6.493227723193399
95 3.636049610556108 5.676655087755268
96 3.636049610556108 4.918736218461686
97 3.636049610556108 6.309070973180185
98 3.636049610556108 7.4661183473180746
99 3.636049610556108 5.151025422897491
100 3.636049610556108 5.102381084267402
101 3.6359968024327376 7.193064232175698
102 3.6359968024327376 5.345352890140535
103 3.6359968024327376 4.002324412734982
104 3.6359968024327376 9.49761210698098
105 3.634029918580695 7.467782601357576
106 3.634029918580695 4.0228469409525545
107 3.634029918580695 4.024308658086271
108 3.634029918580695 5.432141227778162
109 3.634029918580695 4.461251685144768
110 3.634029918580695 4.126481844453923
111 3.634029918580695 7.7460421372146335
112 3.634029918580695 5.43074002445296
113 3.634029918580695 4.626661849606111
114 3.634029918580695 5.324204034980292
115 3.634029918580695 5.977388650893712
116 3.634029918580695 5.291120858373185
117 3.634029918580695 6.443897127862581
118 3.634029918580695 5.26907671115767
119 3.634029918580695 4.9123493426112566
120 3.634029918580695 11.008127917158477
121 3.634029918580695 5.604412414846957
122 3.634029918580695 4.806277356894174
123 3.336181455362766 4.412296504361176
124 3.336181455362766 3.9365779709014608
125 3.314674731499217 5.817538956616235
126 3.314674731499217 4.649266042657101
127 3.314674731499217 4.178434754379583
128 3.2703753083089664 4.045607098080313
129 3.2703753083089664 3.883980652105238
130 3.2703753083089664 6.370759661704767
131 3.2703753083089664 5.887751414881661
132 3.2703753083089664 6.433557205281964
133 3.20899473532956 4.068035866030855
134 3.20899473532956 7.096373037524026
135 3.205176822089654 4.625029356676567
136 3.205176822089654 9.199755207450846
137 3.173836802711158 4.877738080706181
138 3.173836802711158 3.7543763881067833
139 3.1213998655458357 5.640138498004363
140 3.1143027106818963 3.730847865547868
141 3.1143027106818963 4.6360340641161395
142 3.1143027106818963 6.114086401544901
143 3.1143027106818963 7.738699677476363
144 3.1128912163735207 6.921849701566207
145 3.1128912163735207 5.722263405944613
146 3.1128912163735207 4.432322518328893
147 3.1128912163735207 9.07855732205969
148 3.1128912163735207 4.3799341174389905
149 3.1128912163735207 4.374677910420306
150 3.1128912163735207 7.293845936245192
151 3.1128912163735207 7.480212615039898
152 3.1128912163735207 5.943494502609586
153 3.1128912163735207 5.141824978150746
154 3.1128912163735207 7.820540068512048
155 3.0992473961782006 4.682564152838498
156 3.097753320659998 5.287342995500001
157 3.097753320659998 4.2663695319908745
158 3.0763652344391637 3.375071888190992
159 3.0763652344391637 8.876382177753854
160 3.0763652344391637 5.18892356394686
161 3.0763652344391637 5.011661397624818
162 2.9719814560334523 3.5188033768358853
163 2.9719814560334523 6.580611409112193
164 2.9719814560334523 5.985856060470761
165 2.9719814560334523 3.4664058009665464
166 2.9719814560334523 5.9804586304603005
167 2.9719814560334523 3.3694124252102298
168 2.9719814560334523 6.947308678691826
169 2.9719814560334523 5.24081791379867
170 2.9719814560334523 6.162849502879915
171 2.9719814560334523 5.255324990164686
172 2.970520329372553 5.653154666077048
173 2.968748365513716 5.737401910557167
174 2.968748365513716 5.2461422035182235
175 2.9685313674449096 9.654480860080353
176 2.9685313674449096 5.045457520732128
177 2.966876895565878 3.315522149457848
178 2.966876895565878 5.3071215709847035
179 2.966876895565878 4.46629385044105
180 2.959701055038328 5.60783189652067
181 2.958857337052143 3.5837814940359953
182 2.958857337052143 4.130562266056831
183 2.958857337052143 4.851728371308287
184 2.958857337052143 3.287547466213181
185 2.958857337052143 5.0821156878965255
186 2.958857337052143 4.6117382703376935
187 2.956507535309551 4.843892999852033
188 2.956507535309551 4.351818094987634
189 2.956507535309551 4.549733958012034
190 2.956507535309551 4.985677873512062
191 2.956507535309551 4.017987070191023
192 2.956507535309551 4.676515800558458
193 2.956507535309551 3.5420575718503504
194 2.956507535309551 4.196761623825779
195 2.956507535309551 4.391731849856087
196 2.956507535309551 4.824987969097107
197 2.956507535309551 6.229508529545416
198 2.956507535309551 9.745948879518211
199 2.956507535309551 5.826892575244447
200 2.956507535309551 3.8201697176030844
201 2.956507535309551 5.898593319273937
202 2.956507535309551 4.351115947668771
203 2.956507535309551 4.272477010806937
204 2.956507535309551 4.005215201402513
205 2.956507535309551 7.191803516952759
206 2.956507535309551 6.215335358723236
207 2.956507535309551 7.082500905593309
208 2.9563546335376802 6.043006326803083
209 2.9563546335376802 3.5098345683778667
210 2.9563546335376802 4.273702830394601
211 2.9561873168903694 6.152425008889441
212 2.9561873168903694 3.2438422143593475
213 2.9561873168903694 3.8697396623973424
214 2.9561873168903694 4.086282092495829
215 2.9561873168903694 3.663508786436513
216 2.9561873168903694 5.572050345075694
217 2.9561873168903694 3.332303272364164
218 2.9561873168903694 4.951325585722983
219 2.9561873168903694 8.490548582649636
220 2.9561873168903694 3.313881320363107
221 2.9561873168903694 3.180336032429723
222 2.955550449998799 5.561044322792852
223 2.955550449998799 3.6567966013340913
224 2.955550449998799 3.854682788157532
225 2.955550449998799 3.1618335499066164
226 2.955550449998799 3.18129244729691
227 2.9555222907772185 3.175634167263569
228 2.9555222907772185 5.427463242704103
229 2.9555222907772185 5.898138428389313
230 2.954691956666895 3.6660230126832154
231 2.954691956666895 5.017200291986344
232 2.9546547677554584 4.938835276083575
233 2.9546547677554584 5.249063699794542
234 2.9546547677554584 4.7619518697247205
235 2.9546547677554584 3.1702644088673866
236 2.9546547677554584 5.901960030785494
237 2.9546547677554584 3.3678542614031683
238 2.9546547677554584 3.373275746248118
239 2.9000413922044284 4.553420158281648
240 2.9000413922044284 4.277122536811028
241 2.9000413922044284 3.1670143621609284
242 2.897888116577507 3.330550143748352
243 2.897888116577507 3.947206797838791
244 2.8970256963168364 3.1600304197306883
245 2.8970256963168364 4.10549619865075
246 2.8970256963168364 7.6778540055249405
247 2.8967457302130164 3.133531514341879
248 2.8967170702804452 3.1294277018150933
249 2.8967170702804452 5.148539511500345
250 2.896524278518629 3.137939251156076
251 2.896524278518629 3.150007981198337
252 2.896524278518629 4.270121401092782
253 2.895095387547538 4.968926522652249
254 2.8943120379177874 6.282966988116377
255 2.8943120379177874 4.928315108591451
256 2.8943120379177874 3.6672485994715776
257 2.8943120379177874 3.664313738747085
258 2.8943120379177874 3.7866770066264923
259 2.8943120379177874 4.6875934341766605
260 2.89398820505599 4.869608968530292
261 2.89398820505599 3.153826792562337
262 2.89398820505599 7.899129337243057
263 2.89398820505599 4.102191432620632
264 2.8887053169194 3.6019894322149626
265 2.8887053169194 3.644161668252802
266 2.8887053169194 4.086981464072075
267 2.8887053169194 3.3177526576823646
268 2.8887053169194 3.303447930919763
269 2.8887053169194 3.781035373006574
270 2.8887053169194 9.322960266926287
271 2.8887053169194 5.433326221980488
272 2.8887053169194 7.577401456260599
273 2.8887053169194 3.584410567171642
274 2.8887053169194 6.996319540221691
275 2.8887053169194 4.283637668995343
276 2.8887053169194 3.5735664874306936
277 2.8887053169194 5.097650644122738
278 2.8887053169194 5.8948123821973635
279 2.8887053169194 4.556424452965365
280 2.8887053169194 5.818614732660659
281 2.8887053169194 4.179617960340391
282 2.8887053169194 5.758697838906337
283 2.8887053169194 3.6988749760220663
284 2.8887053169194 4.775704928553344
285 2.8887053169194 4.106597247541243
286 2.8887053169194 6.597311640690939
287 2.8887053169194 3.15625268049576
288 2.8887053169194 6.687074806771535
289 2.8887053169194 3.3518668464644374
290 2.8887053169194 5.572415634453254
291 2.8887053169194 3.8211172214595037
292 2.8887053169194 5.139928945085788
293 2.8887053169194 5.435232928296095
294 2.8887053169194 4.466721502570657
295 2.8887053169194 3.4362113165436186
296 2.8887053169194 5.0327884725166205
297 2.8887053169194 3.4760263907448437
298 2.8887053169194 6.132533520578647
299 2.8887053169194 3.3520416419968093
300 2.8887053169194 2.9734841873531987
301 2.8887053169194 7.159218426264103
302 2.8887053169194 7.997448509888673
303 2.8887053169194 6.781031839387439
304 2.8887053169194 7.242660091820758
305 2.8887053169194 5.474482754827521
306 2.8887053169194 4.064628914795376
307 2.8887053169194 4.678909805245486
308 2.8887053169194 3.6501600789025463
309 2.8887053169194 4.428265012975471
310 2.8887053169194 7.1893427392186835
311 2.8887053169194 6.328534746743279
312 2.8887053169194 6.832633460010734
313 2.8887053169194 5.265865576760857
314 2.8887053169194 4.123152627428468
315 2.8887053169194 8.250846074645532
316 2.8887053169194 5.945790806998879
317 2.8887053169194 4.181106599312821
318 2.8887053169194 3.2679794985336525
319 2.8887053169194 3.8459733201969546
320 2.8887053169194 3.5051756591923224
321 2.8887053169194 4.528325950327838
322 2.8887053169194 6.050001900130385
323 2.8887053169194 6.177771014827274
324 2.8887053169194 2.9776354192196863
325 2.8887053169194 4.725024356169945
326 2.8887053169194 6.7517787786553205
327 2.8887053169194 4.458288094417541
328 2.8887053169194 8.162881682688008
329 2.8887053169194 5.442919987594719
330 2.8887053169194 7.350506599149378
331 2.8887053169194 4.178436862307438
332 2.8887053169194 3.662135511652338
333 2.8887053169194 3.408999155482665
334 2.8887053169194 7.862551733035388
335 2.8887053169194 6.086785017476941
336 2.8887053169194 3.9794685616958203
337 2.8887053169194 5.794108421474646
338 2.8887053169194 5.27832348810346
339 2.8887053169194 4.615249967471133
340 2.8887053169194 8.534924127059526
341 2.8887053169194 5.365340389756958
342 2.8887053169194 2.9680980357567273
343 2.8887053169194 4.87344422629226
344 2.8887053169194 4.776998954366212
345 2.8887053169194 4.996126055030704
346 2.8887053169194 3.2218060076351343
347 2.8887053169194 5.8765224169019525
348 2.8887053169194 3.1930655394290186
349 2.8887053169194 3.877949394947893
350 2.8887053169194 3.525927640999614
351 2.8887053169194 10.980369705429993
352 2.8887053169194 3.433289424675718
353 2.8887053169194 6.089939300795639
354 2.8887053169194 3.8597208577587336
355 2.8887053169194 8.779375379589593
356 2.8887053169194 6.625374366620324
357 2.8887053169194 5.9529351106001425
358 2.8887053169194 4.015233863413136
359 2.8887053169194 6.7148018997713255
360 2.8887053169194 6.754825397556024
361 2.8887053169194 4.562020075604644
362 2.8887053169194 3.660430514464458
363 2.8887053169194 4.9099226966797485
364 2.8887053169194 6.3909905407933545
365 2.8887053169194 6.008606273891917
366 2.8887053169194 3.942390264002815
367 2.8887053169194 2.971459713425797
368 2.8887053169194 5.606428203326585
369 2.8887053169194 3.45847961077412
370 2.8858548668967816 5.399193756326664
371 2.8836619118239666 4.161724674403444
372 2.8836619118239666 4.098755090194799
