# iteración mejor promedio
0 652.7519262103486 4386.947378704415
1 411.3036340320376 3258.650732138444
2 316.1627933840474 2239.8769995691387
3 176.20587573984616 1622.0969437819533
4 145.3675728915431 1065.5069234083967
5 125.65999767420513 739.1550878731521
6 31.71641223104764 597.7875975338679
7 31.71641223104764 514.0040854028218
8 21.14404446526911 394.9303749780285
9 21.14404446526911 264.22643349819367
10 21.14404446526911 126.86772112462002
11 17.880020553563547 70.90232848077422
12 12.635449063880952 45.13244868508292
13 12.635449063880952 54.23873850978371
14 12.590524989128074 37.70399134440946
15 12.355455175367702 43.15007169517676
16 11.50098041399385 23.69545898804564
17 11.50098041399385 42.31585068897172
18 11.481309174389311 19.58280946263831
19 11.467170871199569 22.07396475492455
20 11.199617171761117 16.411557273037225
21 11.199617171761117 16.779514328926453
22 11.199617171761117 37.42195462248504
23 11.195981901699918 13.118600705543708
24 11.195981901699918 14.445266827653436
25 11.195981901699918 14.276698022260089
26 11.195981901699918 16.193714280517742
27 11.195981901699918 15.635889556292828
28 11.195981901699918 15.669580248201477
29 11.195507436714374 38.45745303181493
30 11.120984808026984 19.961549083912477
31 11.120984808026984 37.50669127315673
32 11.120984808026984 14.335421950087591
33 11.120984808026984 21.19932571996334
34 10.912812946077446 18.38400655330899
35 10.912812946077446 14.858174630856947
36 10.912812946077446 16.723954068744693
37 10.912812946077446 17.20364225302402
38 10.912812946077446 14.685613383794372
39 10.912812946077446 15.109485943601483
40 10.912812946077446 12.126247848940066
41 10.912812946077446 33.93575774654425
42 10.910630756466423 18.690433052396546
43 10.910630756466423 38.9010588677821
44 10.910440305801757 15.18028247500099
45 10.910440305801757 21.5887951790935
46 10.910440305801757 19.137729659365615
47 10.910440305801757 16.428399134578395
48 10.910440305801757 19.19073046115666
49 10.910440305801757 17.65482882826342
50 10.910258886420468 16.39216210042615
51 10.90974244862402 13.179731681941526
52 10.90974244862402 16.169235919616355
53 10.90974244862402 14.647268881357467
54 10.90974244862402 11.648404532446767
55 10.90974244862402 16.035208841906343
56 10.90974244862402 16.002166238115613
57 10.90974244862402 18.911824387871143
58 10.90974244862402 15.935864811529141
59 10.885706949213292 12.951308200157857
60 10.84544557036116 12.890599064194436
61 10.845359204422435 15.794618340207192
62 10.84369210416357 14.3182202764473
63 10.84369210416357 14.312080088157932
64 10.84124086304182 15.754599248497549
65 10.84124086304182 11.292050359541474
66 10.839112573568583 11.270200356881583
67 10.839112573568583 11.264102281418959
68 10.839112573568583 12.737479973329688
69 10.839112573568583 19.656972133090193
70 10.839112573568583 12.698487151441757
71 10.83905027085833 15.644624220328433
72 10.83905027085833 12.673098825681688
73 10.83905027085833 18.59545076206366
74 10.83905027085833 14.103320701469903
75 10.83905027085833 11.15805598860541
76 10.83905027085833 14.1055443977043
77 10.83905027085833 17.034927104414894
78 10.83905027085833 12.615921875965359
79 10.83905027085833 11.124639504537829
80 10.83905027085833 12.58122273020001
81 10.83905027085833 16.99055195161909
82 10.83905027085833 14.051059522995454
83 10.83905027085833 14.061530377248657
84 10.83905027085833 14.072436476948774
85 10.83905027085833 12.607650766457962
86 10.83905027085833 14.080503852967865
87 10.83905027085833 14.077482580322828
88 10.83905027085833 14.08323005030493
89 10.83905027085833 19.6039893068378
90 10.83905027085833 11.149359256055465
91 10.83905027085833 11.177505978785625
92 10.83905027085833 17.081223566581087
93 10.83905027085833 14.12879152005202
94 10.839082605084688 15.6052937816174
95 10.839082605084688 14.148286589061849
96 10.839082605084688 17.12919855438591
97 10.839082605084688 12.703868300617433
98 10.839082605084688 14.200977876713791
99 10.839082605084688 15.650692734277877
100 10.839082605084688 12.686574774013428
101 10.839082605084688 11.182801254605975
102 10.839082605084688 17.040854284438186
103 10.839082605084688 11.136524192695504
104 10.839074093882761 12.596563914340726
105 10.839074093882761 12.571502874546201
106 10.839074093882761 18.209279366712952
107 10.839074093882761 15.53812348470958
108 10.838995966515041 15.528524655211324
109 10.838995966515041 15.521644606928701
110 10.838995966515041 17.011970296168748
111 10.838995966515041 12.585300041404837
112 10.838995966515041 12.57808603184223
113 10.838995966515041 15.514379445694363
114 10.838995966515041 14.041471176521439
115 10.838995966515041 15.534429319662875
116 10.838995966515041 12.5624066054175
117 10.838995966515041 12.556663831603508
118 10.838995966515041 14.020447195662403
119 10.838995966515041 15.485300553629768
120 10.838995966515041 15.474665694320022
121 10.838995966515041 15.467074453981104
122 10.838995966515041 15.4597767987681
123 10.838995966515041 14.003301492425877
124 10.838995966515041 12.525731937742178
125 10.838995966515041 13.983903283814543
126 10.838995966515041 13.967799237534392
127 10.838995966515041 12.481813598503864
128 10.838995966515041 11.010745799346507
129 10.838995966515041 13.963049023001018
130 10.838995966515041 18.372427775392108
131 10.838995966515041 13.947716837898206
132 10.838995686013476 15.917490703356718
133 10.838995686013476 12.429717927932513
134 10.838995686013476 13.893118275174531
135 10.838995686013476 15.357257231025368
136 10.838995686013476 12.410560269903254
137 10.838995686013476 12.404669008652009
138 10.838995686013476 16.810637960973658
139 10.838995686013476 12.386382519054006
140 10.838995686013476 16.79986669531929
141 10.838995127299166 13.853645842003338
142 10.838995127299166 13.851711980230437
143 10.838995127299166 12.374921523475596
144 10.838995127299166 13.852127372713396
145 10.838995127299166 12.381799393465403
