# iteración mejor promedio
0 27.26901116846282 86.95615062283845
1 25.48422777835416 81.3420631744155
2 23.437046703720156 72.52454932636036
3 15.79436888283408 63.79115673895248
4 4.476336547549849 58.06247245880431
5 4.476336547549849 46.721855931772346
6 4.476336547549849 38.96522803744686
7 4.476336547549849 28.520033037105563
8 2.9316101430611825 21.924498045500062
9 2.4101978960294055 18.67684186315912
10 1.7002667052377478 16.312266761724803
11 1.1239439111471303 12.156071069185789
12 1.1223895040371992 6.9698463313565275
13 1.1223895040371992 4.3458740785574
14 0.8713253619225069 5.034803694904194
15 0.8651120056358116 3.484575304336612
16 0.7807211998950754 2.903005673910475
17 0.7754446470860504 3.004607314477484
18 0.7636200451975836 2.2400971186513776
19 0.7636200451975836 2.661705635366113
20 0.7505276374501212 1.436771848955537
21 0.7505276374501212 1.5219795422687472
22 0.7504021369019966 2.131245378199279
23 0.7504021369019966 2.591098422286504
24 0.5600913945305719 1.4026239240270886
25 0.5600770012894557 1.0670378335792223
26 0.5600770012894557 1.2107048821489756
27 0.5600770012894557 1.868025695475565
28 0.4935405530556415 0.9371216513146947
29 0.492577738265481 1.2179813453511945
30 0.48675563446847264 1.8413249745005396
31 0.48675563446847264 0.7637299044561093
32 0.47060087575057497 1.2200711126592
33 0.47060087575057497 0.8862058577734238
34 0.47060087575057497 0.6403901484833107
35 0.47056820219726375 0.8581081441291168
36 0.465160235532012 0.7854709848883222
37 0.465160235532012 2.453069381647508
38 0.45210846528513937 1.910888771314342
39 0.45210846528513937 1.178066561734221
40 0.45148912197128205 0.7161605007335141
41 0.4512140620328225 0.599133015034649
42 0.4512140620328225 0.9034782915106102
43 0.4512140620328225 1.638912363817117
44 0.4512140620328225 1.5591439471626942
45 0.4512140620328225 0.5227122920724654
46 0.4512140620328225 0.8575162733544329
47 0.4512140620328225 1.3735039502000987
48 0.4512140620328225 1.3952303501302277
49 0.4512140620328225 0.5184774964372801
50 0.4512140620328225 0.5106924696614906
51 0.4512140620328225 1.9414811498391247
52 0.4512140620328225 0.8223868009388218
53 0.4512098858909996 2.1291789663033303
54 0.4512098858909996 0.5486931078160606
55 0.4512098858909996 0.508251379580054
56 0.4512098858909996 0.7631093576961238
57 0.4430740394140416 0.49529360513224446
58 0.4430740394140416 0.8086813464698789
59 0.44305482401181256 0.49046308930923027
60 0.44285869900698466 0.8679771371781986
61 0.44285869900698466 0.6905441036993962
62 0.44285869900698466 0.899070511007323
63 0.4424237839841751 1.3474791001920412
64 0.4424237839841751 0.6032173218464851
65 0.4424237839841751 0.7376249988829672
