# iteración mejor promedio
0 19.200919153238846 20.94806770294601
1 19.200919153238846 20.932732381758672
2 18.417956425693934 20.922928775642664
3 18.417956425693934 20.878740985673975
4 18.417956425693934 20.87962202171593
5 18.390519481558663 20.79862896473259
6 18.390519481558663 20.770268565119967
7 18.390519481558663 20.737147735252016
8 18.390519481558663 20.66794577644811
9 17.624270452618678 20.594800114675458
10 17.624270452618678 20.617138191431142
11 17.624270452618678 20.754341648134595
12 17.624270452618678 20.677956128777264
13 17.624270452618678 20.669746522038334
14 17.180268960258665 20.614645402355873
15 17.171775913313905 20.61980994502678
16 16.95517704362364 20.573826142225492
17 16.95517704362364 20.580484452932474
18 16.618352783580466 20.53178113259605
19 16.618352783580466 20.416282451262337
20 16.271408680472295 20.367117036450534
21 16.271408680472295 20.295552401376764
22 16.271408680472295 20.257576571466537
23 14.7100507307111 20.236879400025384
24 14.7100507307111 20.32791053540861
25 14.7100507307111 20.37071224643782
26 14.7100507307111 20.327629786100538
27 14.7100507307111 20.298316111662395
28 14.7100507307111 20.22091748075305
29 14.7100507307111 20.113315928810263
30 14.7100507307111 20.230773228487216
31 14.558013671271048 20.19044878941913
32 14.558013671271048 20.229632399075225
33 14.558013671271048 20.24187493786266
34 14.558013671271048 20.289907294602653
35 14.558013671271048 20.29149996257325
36 14.558013671271048 20.23630561904439
37 14.558013671271048 20.196135042453218
38 13.881900737814313 20.098262309141703
39 13.881900737814313 20.23254501351532
40 13.881900737814313 20.182234896974002
41 13.881900737814313 20.09167857473359
42 13.881900737814313 20.109922288606384
43 13.881900737814313 20.138063250473
44 13.881900737814313 20.18309434243965
45 13.881900737814313 20.173938767129847
46 13.881900737814313 20.217978685421603
47 13.881900737814313 20.192602339783825
48 13.881900737814313 20.175189618912643
49 13.881900737814313 20.22829911978091
50 13.88190073781431 20.150399096532222
51 13.88190073781431 20.070568610359015
52 13.88190073781431 20.15053324908893
53 13.88190073781431 20.142945179804194
54 13.88190073781431 20.036754560080862
55 13.88190073781431 20.004092392020414
56 13.88190073781431 19.919632780559045
57 13.88190073781431 19.94836202748084
58 12.657847731337963 19.972874988914217
59 12.657847731337963 19.92061859009048
60 12.657847731337963 19.981524322010554
61 12.657847731337963 19.848219341658975
62 12.657847731337963 19.79242448004378
63 12.657847731337963 19.769775122935368
64 12.657847731337963 19.705126024549937
65 12.657847731337963 19.711500105360276
66 12.657847731337963 19.71076785078105
67 12.657847731337963 19.545894717652782
68 12.657847731337963 19.414087584695118
69 12.657847731337963 19.492460709622733
70 11.441553699822489 19.43938675940622
71 11.441553699822489 19.458861016137448
72 11.441553699822489 19.455887378816254
73 11.441553699822489 19.587399205893067
74 11.441553699822489 19.6179230584823
75 11.441553699822489 19.49620592257754
76 11.441553699822489 19.544313091542886
77 11.441553699822489 19.489970301919726
78 11.441553699822489 19.457856960892574
79 11.441553699822489 19.493110934905324
80 11.441553699822489 19.174346939837704
81 11.441553699822489 19.256385108272525
82 11.441553699822489 19.02532352939224
83 11.441553699822489 19.24225249238963
84 11.441553699822489 19.066562337386422
85 11.103457270596618 19.100233852777354
86 11.103457270596618 19.081836486933728
87 11.103457270596618 18.938743608246124
88 11.103457270596618 18.92176503897343
89 11.103457270596618 18.729044609995903
90 11.103457270596618 18.838026912955662
91 11.103457270596618 18.822008581979773
92 11.103457270596618 18.70786470753997
93 10.198080755665165 18.59961398733657
94 10.198080755665165 18.7069052022309
95 10.198080755665165 18.684457134704584
96 10.198080755665165 18.724769479551497
97 10.198080755665165 18.533745735245716
98 10.198080755665165 18.426272647173718
99 10.198080755665165 18.4763201998185
100 10.198080755665165 18.5409923017581
101 10.198080755665165 18.586686658390718
102 10.198080755665165 18.34710074767021
103 10.198080755665165 18.149497220300802
104 10.198080755665165 18.097402618592366
105 10.198080755665165 18.065183632971962
106 10.198080755665165 18.168583106310926
107 10.057906783442975 18.05676410039949
108 9.371009974468326 18.184140895829838
109 9.371009974468326 17.87285585896995
110 9.371009974468326 18.01756333176618
111 9.371009974468326 17.681681755330022
112 9.371009974468326 17.56607019249412
113 9.371009974468326 17.801712889842204
114 9.371009974468326 17.985142859384908
115 9.371009974468326 17.796691347822957
116 9.371009974468326 17.71013885095565
117 9.371009974468326 17.727688957405313
118 9.371009974468326 17.417084568972474
119 9.371009974468326 17.64411898050594
120 9.371009974468326 17.85564518448385
121 9.371009974468326 17.726938231159902
122 9.371009974468326 17.479782744111475
123 9.371009974468326 17.54640243676919
124 9.371009974468326 17.587539312190657
125 9.371009974468326 17.190609273611866
126 9.371009974468326 17.280367313448313
127 9.208452286782144 17.137892586556326
128 9.208452286782144 16.63474851688777
129 9.208452286782144 16.387993409014125
130 9.208452286782144 16.258149703067648
131 7.653630112298698 16.15429761169116
132 7.653630112298698 16.009763541509592
133 7.653630112298698 15.89108048991456
134 7.653630112298698 15.519903932720263
