# iteración mejor promedio
0 18.930594092577465 20.997710115071605
1 18.930594092577465 21.031895132700114
2 18.930594092577465 20.97443633407512
3 17.838344507005036 20.988401264834334
4 17.838344507005036 20.968191124567724
5 17.179903297367837 20.94291194724939
6 17.179903297367837 20.940911739275656
7 17.179903297367837 20.96377955693552
8 17.179903297367837 20.964578294034865
9 17.179903297367837 20.976483996555007
10 17.179903297367837 20.90193651769136
11 17.179903297367837 20.96467963835412
12 15.97414957877686 20.953570968765288
13 15.97414957877686 21.020704838103775
14 15.97414957877686 21.025450164277057
15 15.97414957877686 20.996019502716425
16 15.97414957877686 20.93430905326557
17 15.97414957877686 20.901826766093635
18 15.97414957877686 20.90022571665984
19 15.97414957877686 20.817900874176242
20 15.97414957877686 20.85193810711403
21 15.97414957877686 20.79824929839547
22 15.97414957877686 20.78933811275433
23 15.97414957877686 20.78120341795276
24 15.97414957877686 20.63971406017333
25 15.843239565316242 20.61390707129647
26 15.843239565316242 20.57998846073315
27 15.843239565316242 20.59307493150302
28 15.554728941893229 20.605624949409616
29 15.507803434305062 20.563808646915096
30 15.507803434305062 20.668650205546047
31 15.507803434305062 20.625163698101964
32 15.507803434305062 20.615909550372397
33 15.507803434305062 20.607637726644434
34 15.507803434305062 20.60141157057763
35 15.507803434305062 20.491672486455954
36 15.507803434305062 20.472662958663296
37 15.507803434305062 20.443822154608934
38 14.440335160758291 20.328430805757414
39 14.440335160758291 20.300494310619662
40 14.440335160758291 20.187873277406663
41 14.440335160758291 20.160820722870074
42 14.440335160758291 20.199323532438815
43 14.440335160758291 20.088305168494827
44 14.440335160758291 20.04545564211396
45 14.440335160758291 19.952232081386413
46 14.440335160758291 20.05527718656236
47 12.222916230052418 19.858969631537754
48 12.22241511329228 19.87998972432008
49 12.22241511329228 19.672657819888713
50 12.22241511329228 19.634134219564498
51 12.22241511329228 19.712084449904047
52 12.22241511329228 19.800473281518833
53 12.22241511329228 19.80704933414033
54 12.22241511329228 19.740746237181035
55 12.22241511329228 19.70172048491368
56 12.22241511329228 19.72365320033723
57 12.22241511329228 19.723771078046717
58 12.22241511329228 19.778325565083563
59 12.22241511329228 19.682748102260735
60 12.22241511329228 19.562468314179952
61 10.973231367531854 19.399453711046302
62 10.973231367531854 19.438745442278453
63 10.973231367531854 19.427258601154946
64 10.973231367531854 19.40346877124805
65 10.973231367531854 19.313432156237432
66 10.973231367531854 19.430849884834053
67 10.973231367531854 19.36763152566683
68 10.603231275407452 19.250219288811035
69 10.603231275407452 19.087662751771873
70 10.178506074877811 19.02054684682573
71 9.442361092144022 18.97204950847074
72 9.409544752363232 18.989723079652087
73 8.983347398782326 18.956015233680187
74 8.983347398782326 18.956428394012345
75 8.738940724723413 18.724469675562343
76 8.353567361383428 18.603611264831837
77 8.353567361383428 18.395399855030476
78 8.328859277184804 18.258603831223414
79 8.328859277184804 17.76406243277219
80 8.328859277184804 17.16524479425573
81 8.328859277184804 16.796399830180388
82 8.328859277184804 16.40839235490601
83 8.328859277184804 16.509888406579545
84 8.328859277184804 16.21341110816577
85 8.322996403828228 15.98050074439377
86 7.463702272722396 16.280546648832125
87 7.463702272722396 16.66698508465897
88 7.463702272722396 16.175663592576324
89 5.490512438144174 15.434604068955023
90 5.490512438144174 14.746900749530676
91 4.606389801856794 13.88826121813954
92 4.606389801856794 13.327000527684552
93 4.242053976180482 12.42743302988309
94 4.00888089865327 11.478243038012666
95 4.00888089865327 10.927922902026658
96 4.00888089865327 9.990102306663946
97 4.00888089865327 9.398307369621062
98 3.9583626948229984 8.691582402953497
99 3.954329844720892 8.516168965748028
100 3.641080132362351 7.760966019722701
101 3.641080132362351 7.5247682380215295
102 3.596183694871551 7.201125373326769
103 3.4570069178778766 7.039516596668188
104 3.428787751303149 7.024786577837372
105 3.378244756352019 6.342662674967119
106 3.075198210151188 6.105790671390824
107 3.0622051120077964 5.854128764801633
108 3.0622051120077964 4.830006449897386
109 3.0622051120077964 4.763855456192018
110 3.0622051120077964 4.926442126157202
111 3.0615107944133073 4.850893270892944
112 3.0615107944133073 5.121329599561103
113 3.0615107944133073 4.921961770153847
114 2.938222312071023 4.629073495845963
115 2.938222312071023 4.175643669658218
116 2.938222312071023 4.594241928146462
117 2.938222312071023 4.3112560316812
118 2.8034551396526606 4.473573764288039
119 2.791915610796303 4.609867871531635
120 2.791915610796303 4.000560204331719
121 2.791915610796303 4.272953957113296
122 2.791915610796303 4.512046056632466
123 2.7688880995308303 4.9044900119676065
124 2.7687957117893967 4.295673294991527
125 2.7687957117893967 3.8691496281719835
126 2.6768397298280773 4.19809928015739
127 2.6768397298280773 4.057862794126074
128 2.676784354487904 3.7429207427399542
129 2.676784354487904 4.347247363364582
130 2.676784354487904 4.100532157638767
131 2.6763740189990384 4.805506984746937
132 2.6763740189990384 3.6408529572592894
133 2.6763740189990384 4.366732489518159
134 2.6763740189990384 3.9189171739152777
135 2.6677299196860074 4.005978117784782
136 2.6677299196860074 4.063426931432822
137 2.6677299196860074 4.144794587558305
138 2.6531383091427934 3.634269065324331
139 2.6531383091427934 3.828514972529057
140 2.6515157748051443 3.4427688781929136
141 2.6515157748051443 3.704121145431111
142 2.6515157748051443 3.56540757745049
143 2.6515157748051443 4.147019625788809
144 2.584560051389137 3.7924047147765463
145 2.584560051389137 3.4705782409107346
146 2.584560051389137 3.2361701785874986
147 2.584560051389137 3.2957538284954326
148 2.584560051389137 4.358659596227065
149 2.584560051389137 3.336257557852014
150 2.584560051389137 3.9140696739427834
151 2.549970872166474 3.7266071880421574
152 2.549970872166474 4.247769258931719
153 2.549970872166474 3.7277174598384413
154 2.5495986207039887 3.5340602371180956
155 2.521528582186538 3.0587438125839594
156 2.511590544079017 3.23872847786995
157 2.511590544079017 3.1608689275392248
158 2.511590544079017 4.115457582939938
159 2.511590544079017 3.9850040990641378
160 2.5108114222234845 3.27800147410952
161 2.4915524547463486 3.1552042544869257
162 2.4718691064767584 3.478935244644629
163 2.4718691064767584 3.402425295553156
164 2.470214632166051 2.9586302515760536
165 2.470214632166051 3.1328747338415983
166 2.470214632166051 3.4555566922512493
167 2.468235686630569 3.2206584822038566
168 2.468235686630569 3.25218662405092
169 2.468235686630569 2.942177507749412
170 2.468235686630569 3.4329323805387673
171 2.468235686630569 2.9139688643441906
172 2.464503171279061 3.324283352945441
173 2.4606906386806404 3.0622191907542184
174 2.4606906386806404 3.3900942845089155
175 2.4606906386806404 3.3274943141556967
176 2.4606906386806404 2.8684337142404854
177 2.4598777152515683 3.729486986106092
178 2.4598777152515683 3.1914900893107045
179 2.4598777152515683 3.4874659398557624
180 2.457491626544806 3.1987718883245053
181 2.4549362683588356 3.149988998806599
182 2.4317685150719077 2.793871921650746
183 2.4317685150719077 2.926747002395043
184 2.4317685150719077 3.0897638272128027
185 2.4317685150719077 3.2345076024653645
186 2.4317685150719077 4.060686013513168
187 2.4317685150719077 3.453974337745155
188 2.4317685150719077 3.3317690172002528
189 2.4317685150719077 3.4565508805741136
190 2.4317685150719077 3.438911818155314
191 2.4317685150719077 3.430071121015339
192 2.4317685150719077 2.983697734331474
193 2.4301997589792053 2.692157534192875
194 2.4301997589792053 3.919157015575853
195 2.4301997589792053 3.5737983543728955
196 2.4301997589792053 3.4210480631099567
197 2.4301997589792053 3.512012497936833
198 2.4301997589792053 2.739558480015181
199 2.4301997589792053 2.6351523015602463
200 2.4301997589792053 2.6186450014635847
201 2.4301997589792053 2.7250517149173765
202 2.4301997589792053 3.317057749224681
203 2.4301997589792053 2.820048795981957
204 2.4301997589792053 2.849783022034532
205 2.4301997589792053 2.7005056761076793
206 2.4272340250988376 2.972084287167677
207 2.424935868940311 3.363898198280493
208 2.424935868940311 3.2911838721696838
209 2.424935868940311 2.7955000101356893
210 2.424935868940311 2.8747317369146375
211 2.424935868940311 3.0623264392147798
212 2.40533788816402 3.3302747628990543
213 2.40533788816402 3.122665122712967
214 2.4041484093149825 2.9381063858927505
215 2.4041484093149825 4.4489971780922115
216 2.4041484093149825 3.7621105794311256
217 2.4041484093149825 3.0563225316395286
218 2.4041484093149825 4.2784117846459155
219 2.4041484093149825 2.900485675352676
220 2.4041484093149825 3.3098582360102835
221 2.4041484093149825 2.799366268459429
222 2.4041484093149825 2.622369302779593
223 2.4041484093149825 2.7092817018187834
224 2.4041484093149825 2.8261094405075413
225 2.4041484093149825 2.6858010390333593
226 2.4041484093149825 2.6241841326974424
227 2.4041484093149825 3.1425603207582884
228 2.4041484093149825 2.7904083910299535
229 2.4041484093149825 2.6947890812512725
230 2.4041484093149825 3.2304691414742344
231 2.4041484093149825 3.3909095112307734
232 2.4041484093149825 4.084464568656304
233 2.4041484093149825 2.8633699992153407
234 2.4041484093149825 2.5264405091362003
235 2.4041484093149825 2.9967584232474813
236 2.4041484093149825 3.041315151506095
237 2.4041484093149825 3.339311205983145
238 2.4029493198826133 2.7559577233706833
239 2.4029493198826133 2.6309817848764485
240 2.4029493198826133 3.024092558048427
241 2.4029493198826133 2.572935277222841
242 2.4029493198826133 2.642099389152533
243 2.4028349099845947 2.6281609078188746
244 2.4028349099845947 2.803061973663562
245 2.4028349099845947 3.088171460768877
246 2.4028349099845947 2.800557976565441
247 2.401498761389351 2.813910682406397
248 2.396144792560049 2.555199064058671
249 2.396144792560049 2.6525177666724558
250 2.3944935240321596 2.575892024385925
251 2.3944935240321596 2.639430434355433
252 2.3944935240321596 3.581449232238682
253 2.3938284124416698 3.349575359624739
254 2.3938284124416698 2.6911909428385075
255 2.3938284124416698 2.537060954137975
256 2.3938284124416698 2.506160924452281
257 2.3938284124416698 2.63381295491399
258 2.3938284124416698 2.8678553082050615
259 2.3938284124416698 3.0165155725116706
260 2.393598424008533 2.891750874392609
261 2.393598424008533 2.778676526226428
262 2.3928489570634084 3.165905326690086
263 2.3928489570634084 3.033327705480795
264 2.3928489570634084 3.314502310487417
265 2.3928489570634084 3.181674447808473
266 2.3928489570634084 2.8990796478298453
267 2.3928489570634084 2.4902217650550003
268 2.3928489570634084 3.086369471243373
269 2.3928489570634084 3.0584648238832504
270 2.3928489570634084 2.7527679910385503
271 2.3928489570634084 2.587954469651048
272 2.3928489570634084 2.68444259162176
273 2.3928489570634084 2.6410793626966806
274 2.3928489570634084 2.890772251876777
275 2.3928489570634084 3.14416152299882
276 2.3928489570634084 3.1272765293650737
277 2.3928489570634084 2.7519994766612483
278 2.3928489570634084 2.5036924256722624
279 2.3928489570634084 3.0309288485206634
280 2.3928489570634084 3.1396694727601044
281 2.3928489570634084 3.2140645401305368
282 2.3928489570634084 2.658550514883747
283 2.3928489570634084 2.8890635799063737
284 2.3928489570634084 2.871293925111569
285 2.3926429653055474 2.6084764570612977
286 2.3926429653055474 2.7295545711301643
287 2.3926429653055474 2.574788543631259
288 2.3926429653055474 2.468750100887241
289 2.3926429653055474 2.7263756721351653
290 2.3926429653055474 2.7554128277396415
291 2.3926429653055474 2.803688955178393
292 2.3926429653055474 2.634865567383114
293 2.3926429653055474 2.816594194412105
294 2.3926429653055474 2.7462143285778433
295 2.3926429653055474 2.526535578513796
296 2.3926429653055474 2.457288465086901
297 2.3926429653055474 2.6776572039267337
298 2.3926429653055474 3.3251506995394893
299 2.3926429653055474 2.562440738879452
300 2.3926429653055474 2.6374926879108394
301 2.3926429653055474 3.2620637115678415
302 2.3926429653055474 3.2503751880724163
303 2.3926429653055474 3.0467487458862665
304 2.3926429653055474 2.784599562093649
305 2.3516382354944567 2.9745554270435757
306 2.3516382354944567 3.155789748290885
307 2.3516382354944567 2.9470570315963673
308 2.3240573303014345 2.9609674133686785
309 2.3240573303014345 3.0457497331657515
310 2.3240573303014345 3.1264939895143327
311 2.269815942844788 2.9933442768977723
312 2.269516013129726 3.270169071484582
313 2.269516013129726 3.570454489224261
314 2.269516013129726 3.375443225079648
315 2.269516013129726 2.5582519995779016
316 2.269516013129726 2.9218469811399244
317 2.2536491889581285 2.439617084344942
318 2.2503294028745437 3.5112107351927992
319 2.2503294028745437 2.682158451599344
320 2.2503294028745437 2.973589739033855
321 2.2503294028745437 2.7535961105656774
322 2.2503294028745437 2.50720290224966
323 2.244649018077745 2.5394284352021677
324 2.2394539261431414 2.853031873028005
325 2.2394539261431414 3.0123716818210737
326 2.2394539261431414 2.924188416236139
327 2.2394539261431414 3.1172079458414648
328 2.2394539261431414 2.7595847754176526
329 2.2394491512603336 2.6817764810838405
330 2.239436220624815 3.0027835962837646
331 2.239436220624815 2.4976576553268823
332 2.239436220624815 2.6531786997541524
333 2.239197891779049 2.5439524370436515
334 2.2343122534405264 3.065594628404763
335 2.2343122534405264 3.022238864747863
336 2.2343122534405264 3.017072064349192
337 2.2343122534405264 3.6465619041519495
338 2.2343122534405264 3.135530611343158
339 2.2343122534405264 2.908673928671598
340 2.230708869819602 2.9178631108779096
341 2.230708869819602 2.9257078291998373
342 2.230708869819602 2.714427491371684
343 2.2305970673428313 2.7601739109515644
344 2.2305970673428313 3.534139895275365
345 2.2305970673428313 2.5780721659571753
346 2.2305970673428313 2.945761988809963
347 2.2305970673428313 2.8218763034098697
348 2.2305970673428313 2.703208942746216
349 2.2305970673428313 2.463325400163293
350 2.2302367035086936 2.4117975019726092
351 2.2302367035086936 2.416712646060974
352 2.2302367035086936 2.4254933865625654
353 2.2302367035086936 2.427650150912212
354 2.2302367035086936 2.9179279792195416
355 2.2302367035086936 2.645068049804238
356 2.2302367035086936 2.420121703402198
357 2.2302259058591476 2.548409839350414
358 2.2302259058591476 2.6791869414928606
359 2.2302259058591476 2.645786783933914
360 2.2302259058591476 2.6959902154312196
361 2.2302259058591476 2.9150722658645294
362 2.2302259058591476 2.747652809141179
363 2.2302259058591476 2.4062103218571993
364 2.2302259058591476 2.401642613112584
365 2.2302259058591476 2.4065652034597402
366 2.2302259058591476 2.4031376474076493
