# iteración mejor promedio
0 347.03093322408216 4554.867091078155
1 347.03093322408216 3168.517981777883
2 232.88451588617244 2445.182197997839
3 220.28666692566125 1581.7829406398332
4 120.90411539994643 905.3822895603931
5 100.97597419644477 629.5383849150121
6 80.36049310506388 496.5783981674865
7 80.36049310506388 412.8573991368754
8 74.41953379689643 370.95757244075395
9 60.527171333269564 307.4256439549709
10 48.86279786163311 253.73389163762337
11 36.617097780503414 261.82434473724544
12 36.617097780503414 334.0057502494928
13 29.567128291784666 329.6043074824982
14 28.695440408739234 235.7207417990413
15 23.013792677663574 187.72126892508183
16 23.013792677663574 175.03936735087976
17 23.013792677663574 166.25079601138674
18 23.013792677663574 148.21356565131148
19 23.013792677663574 123.92506622465402
20 23.013792677663574 113.48038371435088
21 20.735011633829966 83.68280328719757
22 20.735011633829966 138.8643045083917
23 20.735011633829966 72.02963389479677
24 20.735011633829966 79.73734754264964
25 20.735011633829966 86.8705995587498
26 20.735011633829966 61.11675813044411
27 18.60425669064936 51.62976587733263
28 18.04697182347683 55.795227785294045
29 18.02355306289548 60.41366842047238
30 16.97115626848971 54.88292150095649
31 16.97115626848971 31.647029367171616
32 16.950965506762085 68.54307716226043
33 16.95094735324796 62.7358188763674
34 16.95094735324796 26.43078857575626
35 16.849955077068284 72.67893724179648
36 16.47280278336162 43.246122254519925
37 16.47280278336162 33.75201286522947
38 16.47280278336162 50.458397658030364
39 16.47280278336162 55.847925553591125
40 16.47280278336162 34.28542979328858
41 16.47280278336162 26.408449556113233
42 16.468592261068046 65.329137005697
43 16.29631773500383 58.57717042724549
44 16.29631773500383 65.37279195603963
45 16.29631773500383 48.84612165483325
46 16.114561974131757 48.953286549783236
47 16.061646912890716 34.07631270384762
48 16.061646912890716 68.35411494378602
49 16.05902207298099 59.91071081958252
50 16.05902207298099 25.559012229535238
51 16.05902207298099 32.173914989192724
52 16.006742436514838 25.345538241338947
53 16.006742436514838 67.51972905114958
54 16.006742436514838 43.31410136993527
55 16.006742436514838 37.72657669188433
56 15.696232077231391 32.43400315594565
57 15.696232077231391 23.652843118685396
58 15.696232077231391 60.80252929645835
59 15.696232077231391 48.43661283614896
60 15.696232077231391 63.42785007935206
61 15.696232077231391 45.43415034411738
62 15.696232077231391 22.271953984587604
63 15.695434013133882 61.36345343484641
64 15.5890312272531 38.80540331766116
65 15.544067122618285 46.55120074844253
66 15.529003657512144 51.96486796992647
