# iteración mejor promedio
0 19.385936603054542 20.979952138971257
1 19.385936603054542 20.969607853926906
2 17.560306551400846 20.902120545804493
3 17.560306551400846 20.866797092635778
4 17.560306551400846 20.91784374585828
5 17.560306551400846 20.920144532835078
6 17.560306551400846 20.94842333681704
7 17.560306551400846 20.932560367778496
8 17.305720439725384 20.89228280297823
9 17.305720439725384 20.891147883977073
10 17.305720439725384 20.91720855395768
11 17.305720439725384 20.893907892582433
12 17.20807155256323 20.925164746350923
13 17.20807155256323 20.924764559756962
14 17.20807155256323 20.829731512798126
15 17.20807155256323 20.887960035070105
16 16.318311455716 20.836076656490874
17 16.318311455716 20.89011248507708
18 16.30907205773724 20.81864329769784
19 16.30907205773724 20.800813943849963
20 16.30907205773724 20.837351227878102
21 16.30907205773724 20.79689564440534
22 16.30907205773724 20.86335644461164
23 16.30907205773724 20.860935365670983
24 16.30907205773724 20.821957182645676
25 16.30907205773724 20.80870536874657
26 16.30907205773724 20.80583230926093
27 16.30907205773724 20.74455919123725
28 16.30907205773724 20.759824782840653
29 16.30907205773724 20.727444222949078
30 16.30907205773724 20.79842756402422
31 16.30907205773724 20.79731420505237
32 16.30907205773724 20.856229938336497
33 16.30907205773724 20.8640987478894
34 16.30907205773724 20.84294883957456
35 16.30907205773724 20.830937215690742
36 16.30907205773724 20.762995277907613
37 16.30907205773724 20.757192644073747
38 16.30907205773724 20.750480145396136
39 15.89877017018031 20.656707746999242
40 15.89877017018031 20.60903406036232
41 15.748975182112336 20.62837982123964
42 15.748975182112336 20.57803977342273
43 15.748975182112336 20.631270440756637
44 15.748975182112336 20.58703451407865
45 15.748975182112336 20.573495875159065
46 15.748975182112336 20.570202478642813
47 15.748975182112336 20.506216969360416
48 15.748975182112336 20.51174067352049
49 15.748975182112336 20.492024181908427
50 15.748975182112336 20.36642748372914
51 15.748975182112336 20.457134371195338
52 15.748975182112336 20.44340554277727
53 15.748975182112336 20.419775552103054
54 15.748975182112336 20.50432311767468
55 15.748975182112336 20.469548125687762
56 15.748975182112336 20.39158854739885
57 15.748975182112336 20.316799431027356
58 15.299499716724872 20.150705775109312
59 15.299499716724872 20.050769217298903
60 15.299499716724872 20.143450121201713
61 15.299499716724872 20.242487900236775
62 15.299499716724872 20.16257895153358
63 15.299499716724872 20.186275139159207
64 15.299499716724872 20.17961989564636
65 15.299499716724872 20.108410320626756
66 15.299499716724872 20.0071367871284
67 15.299499716724872 20.155664340671287
68 15.131113945636635 20.05037972508982
69 15.040883149740464 20.050078129241868
70 15.040883149740464 19.97248325848683
71 15.040883149740464 19.938894250309062
72 15.040883149740464 19.948918579304905
73 15.040883149740464 19.931028328276717
74 14.628330089233437 19.721927278598653
75 13.878685087830222 19.80511006189129
76 13.109711503673621 19.806671697159018
77 13.109711503673621 19.8440512661393
78 12.780213025910308 19.833342355914937
79 10.846918793733302 19.71911596858152
80 10.846918793733302 19.550457066888285
81 10.846918793733302 19.442847997481195
82 10.846918793733302 19.366291141836157
83 10.846918793733302 19.2253035531339
84 10.846918793733302 19.23583979915923
85 10.846918793733302 18.862267433683108
86 10.846918793733302 18.610859118622773
87 10.846918793733302 18.762784546124568
88 10.583748316371993 18.7168162339328
89 10.583748316371993 18.248698937419828
90 10.583748316371993 17.90383740126663
91 10.583748316371993 17.652016923146487
92 10.583748316371993 17.29767944924751
93 10.447422713808903 17.12266273215476
94 10.447422713808903 16.6800959160181
95 10.165480035131289 16.23836151630835
96 10.165480035131289 16.0308822571363
97 9.022109898842135 15.491474991462262
98 9.022109898842135 15.25741463907425
99 9.022109898842135 15.233233852721133
100 8.418312960358014 15.06651226781508
101 8.418312960358014 15.194450940939957
102 8.418312960358014 15.183716163353958
103 8.418312960358014 15.09081433139509
104 8.353739127265397 14.894081166496333
105 7.780130009380754 14.910966045140405
106 7.5326555384496 14.14629346219981
107 7.272524377835917 14.077231075260437
108 7.272524377835917 14.033486605812316
109 7.272524377835917 13.482116224466106
110 7.176013302759507 13.060575902455266
111 6.9852926771025965 12.908043108623236
112 6.884432242047408 12.979361404558155
113 6.86036036951078 12.83991790545238
114 6.86036036951078 12.371030888927232
115 6.86036036951078 12.106241285654555
116 6.601123095145545 11.794383692901727
117 6.582595930628653 11.793115833218085
118 6.559312440081877 11.707916026994846
119 5.988579295621545 11.033022636481224
120 5.988579295621545 10.34612150477148
121 5.988579295621545 9.925427484215602
122 5.988579295621545 9.960464300637048
123 5.988579295621545 9.424533219735624
124 5.988579295621545 9.490353113100193
125 5.988579295621545 10.127360435480409
126 5.988579295621545 9.56973869413228
127 5.988579295621545 9.491330074026926
128 5.988579295621545 9.16345189985822
129 5.988579295621545 8.456104225596745
130 5.988579295621545 8.25373926415997
131 5.988579295621545 8.364124760631313
132 5.988579295621545 8.329348546674293
133 5.988579295621545 8.462547660161656
134 5.988579295621545 8.613748924145993
135 5.988579295621545 8.165415448056843
136 5.988579295621545 7.830558257804264
137 5.859609534826089 8.177321580649998
138 5.859609534826089 7.966974988169352
139 5.859609534826089 7.776310830762917
140 5.859609534826089 7.9431156969991745
141 5.859609534826089 8.13000416512331
142 5.859609534826089 7.9184548369973955
143 5.859609534826089 7.80074885372664
144 5.859609534826089 7.643505093641474
145 5.859609534826089 7.322997481450501
146 5.8214358129523 7.270104264951938
147 5.8214358129523 7.22819809242625
148 5.8214358129523 7.786421702007646
149 5.749724579095879 8.38290307351587
150 5.749724579095879 8.094786571791506
151 5.677416365546643 8.189441710580462
152 5.677416365546643 7.373160259269488
153 5.677416365546643 7.6830225683807445
154 5.677416365546643 7.488741384821429
155 5.677416365546643 7.741427375056003
156 5.677416365546643 7.716192529180803
157 5.677416365546643 7.445075485561042
158 5.677416365546643 7.698274051799145
159 5.672758302360977 7.704378314209124
160 5.672758302360977 7.473959374911234
161 5.661745631987488 7.106487840370296
162 5.661745631987488 7.657955743418982
163 5.649481430081347 7.2072886365463225
164 5.649481430081347 7.1637623594246165
165 5.6207163898792745 7.80187825084353
166 5.619660063121682 7.3488271338239155
167 5.601709673355701 7.205693867177132
168 5.592045294542036 6.924156174111728
169 5.585643586346739 6.976669546064951
170 5.585643586346739 7.025353572971662
171 5.577958721761512 7.092912233197231
172 5.577958721761512 7.828190166103414
173 5.571339074764113 7.881234459968052
174 5.571339074764113 7.436326893523375
175 5.571339074764113 7.474676457129789
176 5.4982981564121705 6.944213875587027
177 5.4982981564121705 6.828076899366739
178 5.4982981564121705 6.801979943830853
179 5.4982981564121705 6.869840995375256
180 5.4916581524214525 7.191048727478216
181 5.4916581524214525 7.1244979331618286
182 5.4916581524214525 7.032556209312595
183 5.490283360073838 7.016880020495826
184 5.490271140169936 7.068662026886458
185 5.490271140169936 7.361851112181524
186 5.490271140169936 6.8724197750102825
187 5.490271140169936 7.368584758917533
188 5.490271140169936 6.800951911667366
189 5.490271140169936 7.018330141827116
190 5.489052333776671 6.824293929642574
191 5.2264603917885175 6.7292101541657905
192 5.206829662305808 7.085067774695646
193 5.206829662305808 6.714266490018718
194 5.164290615696257 6.533444012186603
195 4.881436949015737 6.762718451909485
196 4.881436949015737 7.019584419912646
197 4.881436949015737 6.912192101677395
198 4.881436949015737 6.972925113513342
199 4.881436949015737 6.771718506953399
200 4.881436949015737 6.939607446983453
201 4.846518879689899 6.828264226017297
202 4.82945849234001 6.0653230871087835
203 4.814987069927101 6.392858524982727
204 4.72789113478943 6.415346881402294
205 4.72789113478943 6.2089801111274
206 4.663154471949896 6.294561928444562
207 4.663154471949896 6.199522851349792
208 4.663154471949896 6.40091932264673
209 4.663154471949896 6.229921459048191
210 4.519958760700998 6.374680939818452
211 4.519958760700998 5.950220174021334
212 4.519958760700998 5.977797722134535
213 4.514161372184325 6.243011615932728
214 4.5070581292493515 6.387675954474271
215 4.493261369596981 6.37768105656113
216 4.493261369596981 6.24097271325316
217 4.492808346022191 6.313937293633278
218 4.48388135445407 6.448425795671657
219 4.48388135445407 6.4747466993103355
220 4.48388135445407 5.7823002202151415
221 4.48388135445407 5.792901481064889
222 4.476462602447727 5.869867272691572
223 4.476312781298171 5.812058474502391
224 4.476312781298171 5.730123923166128
225 4.476312781298171 5.951402303248409
226 4.476312781298171 6.02718149154375
227 4.473389480871074 5.503490755657281
228 4.473389480871074 5.255816259489373
229 4.473389480871074 5.956789784216991
230 4.473389480871074 6.087278584632487
231 4.473389480871074 5.619376088024839
232 4.473389480871074 5.425931049452536
233 4.473389480871074 5.512602106926905
234 4.473388831992104 5.286568823788123
235 4.465885346316291 5.472877741004485
236 4.465885346316291 5.351162348389746
237 4.465852763977954 5.60331250924073
238 4.465852763977952 5.520570246941731
239 4.465852763977952 5.88738407753023
240 4.465852763977954 5.67462334751843
241 4.465852763977954 5.326447797323579
242 4.46169229124413 5.101311013581908
243 4.344984632516594 5.144951335933053
244 4.3146711755085825 5.131255807926736
245 4.309584763680728 5.3219026218723275
246 4.309584763680728 5.2076839803922335
247 4.309584763680728 5.095658227398977
248 4.309584763680728 5.2470266403362045
249 4.309421720469164 5.335746236556535
250 3.095508594144866 4.942907478603204
251 3.095508594144866 5.2586707712127945
252 3.095508594144866 5.473246079615354
253 3.062651356786674 5.061620245922743
254 3.0624903707301026 5.037412950330432
255 3.0624903707301026 4.898919243763147
256 3.0536145469496945 4.694677705125496
257 3.0494205454703223 4.854899133547233
258 2.891824615264254 4.745736637988059
259 2.891824615264254 4.485024988414208
260 2.837907335272115 5.1795893798763215
261 2.80323130301364 4.996805524269268
262 2.799888491595494 4.684015014914795
263 2.799888491595494 4.659744078040978
264 2.7969175228934042 4.232952815935563
265 2.7969175228934042 3.975715799543299
266 2.7969175228934042 3.978824596263308
267 2.771510484180071 4.214885220964154
268 2.771510484180071 3.575705662530102
269 2.771510484180071 3.394901750602663
270 2.771510484180071 3.9781577117219347
