# iteración mejor promedio
0 88.14759554498178 297.76882953844006
1 82.21575820855143 243.98838718949224
2 82.21575820855143 211.33851161078567
3 51.01715696278902 175.83788321553666
4 45.194664451121504 146.97475064652158
5 43.405796558931264 127.01832556905352
6 36.206235758338735 104.15758790816791
7 36.206235758338735 90.94598695489665
8 19.15984576393104 83.7711150575477
9 19.15984576393104 73.14376504706395
10 19.08995173126772 64.07803333063652
11 12.691186907430644 56.96112487457916
12 12.691186907430644 50.64593467039836
13 12.691186907430644 48.16371051118412
14 12.691186907430644 40.0279621306026
15 12.691186907430644 37.578862882572416
16 9.649254861065593 29.912561877824842
17 6.2046215405066425 25.987994382933547
18 5.907304790046796 22.259298864010148
19 5.232318908005682 19.074589626697744
20 5.216319038858569 18.733225270416423
21 5.1807199500289824 14.602882971461714
22 5.1807199500289824 11.731365384387232
23 4.904699603239032 10.876904689129148
24 4.904699603239032 9.271038445945523
25 4.708690000599182 9.218542819998794
26 4.708690000599182 6.909956195492263
27 3.7938201572905443 6.756001996351317
28 3.7938201572905443 7.386992535706449
29 3.7938201572905443 6.015099578472604
30 3.7938201572905443 7.75658326913365
31 3.7938201572905443 6.2260229578207955
32 3.7938201572905443 6.3566079389489145
33 3.7938201572905443 6.252930661276006
34 3.7938201572905443 5.73277489635674
35 3.7938201572905443 7.384906140092572
36 3.7938201572905443 5.770903470477586
37 3.7938201572905443 5.550871953388171
38 3.7373726642925233 5.921218975590232
39 3.7373726642925233 5.4207201745244795
40 3.7373726642925233 7.038928048045059
41 3.7373726642925233 5.466849040053185
42 3.7373726642925233 5.786458311309771
43 3.7373726642925233 4.982861680087549
44 3.5518394853999133 13.437381701431718
45 3.5518394853999133 7.658051941241214
46 3.5518394853999133 5.206388506108306
47 3.5201303699872986 6.986121465719722
48 2.6569453111281787 5.705201710553909
49 2.6569453111281787 5.576531628609957
50 2.6569453111281787 4.668122005198223
51 2.6569453111281787 11.665887529665968
52 2.6569453111281787 5.753020291251645
53 2.6569453111281787 4.8714575684292365
54 2.6569453111281787 4.72745496811809
55 2.6569453111281787 4.7615912102858164
56 2.6569453111281787 4.60802917655892
57 2.6569453111281787 5.5626710045551935
58 2.211530872917738 4.340856197511424
59 2.1607736556208272 7.741560166633153
60 2.159959909866508 4.281764115891419
61 2.159959909866508 5.273896189970941
62 2.159959909866508 4.199044512679686
63 2.095751748982771 5.809078179004947
64 2.095751748982771 3.8563972395600694
65 1.9975401853834318 8.609991595032483
66 1.9975401853834318 4.298175161187444
67 1.9975401853834318 4.6568659536165855
68 1.9975401853834318 3.7886608210730124
69 1.9975401853834318 5.08117371336467
70 1.9975401853834318 3.230224478615674
71 1.9365493133970615 6.298227100495183
72 1.9365493133970615 3.4570154802259565
73 1.9365493133970615 5.99129913674472
74 1.8590070358447375 3.5053867274621906
75 1.8590070358447375 2.7527893511476127
76 1.844619426353767 7.239361917854783
77 1.7797903403114206 3.5383868090015778
78 1.7797903403114206 3.488029118484868
79 1.7797903403114206 2.51230236937435
80 1.7438785572946562 4.951109483716348
81 1.7438785572946562 2.4640929565058225
82 1.7438785572946562 4.313737822772442
83 1.7438785572946562 2.1772050714367204
84 1.7438785572946562 6.110330248284556
85 1.7438785572946562 2.866671133488229
86 1.7438785572946562 2.0718245076267756
87 1.7438785572946562 5.8990163401846925
88 1.7438785572946562 2.4447900720343982
89 1.7438785572946562 1.99765038463604
90 1.7229898703019302 4.410776358095121
91 1.7229898703019302 2.6396361070144536
92 1.7229898703019302 1.9423868742660786
93 1.6949223936099072 4.1948038040397995
94 1.6949223936099072 2.7695567897857325
95 1.6949223936099072 1.9025556579932046
96 1.6949223936099072 3.8451932257992225
97 1.6949223936099072 1.8747073600826623
98 1.6886535835180958 4.514891187237068
99 1.6886535835180958 2.2760282689047666
100 1.6886535835180958 2.1314114864427687
101 1.6886535835180958 1.8366078119527032
102 1.6886535835180958 6.165980866268319
103 1.6886535835180958 1.813381848830578
104 1.6886535835180958 4.840016445959941
105 1.6886535835180958 2.2097658214032463
106 1.6886535835180958 2.476877858201201
107 1.6886535835180958 1.7862538417083076
108 1.6886535835180958 3.8733154388153754
109 1.6886535835180958 1.7721373141149726
110 1.6500469447264878 2.380876597447867
111 1.6500469447264878 1.7538189432341509
112 1.6500469447264878 5.289278199982265
113 1.6500469447264878 1.7388205111302029
114 1.6497071300803752 6.415842045727909
115 1.6497071300803752 2.5593465413543357
116 1.6497071300803752 1.7289556419157504
117 1.6497071300803752 6.725687369177587
118 1.6497071300803752 2.0652488846153036
119 1.6497071300803752 1.7215309404952623
120 1.6497071300803752 4.400430152048632
121 1.6497071300803752 1.715568196977427
122 1.649698389695426 4.063259006180164
123 1.649698389695426 1.7063846650221868
124 1.649698389695426 3.1356101504513134
125 1.649698389695426 1.6981960793093385
126 1.6472619290547972 2.935403682650285
127 1.6472619290547972 2.1375936758944887
128 1.6472619290547972 1.6901293893773426
129 1.6472619290547972 4.21246929246776
130 1.6472619290547972 1.685894924608186
131 1.6472619290547972 5.56065194268855
132 1.6472619290547972 1.6829579023237258
133 1.5826642567328137 3.1755466102105965
134 1.5826642567328137 1.6776972624642985
135 1.5264029146988805 2.487716951113278
136 1.5264029146988805 2.1177738889710924
137 1.5264029146988805 1.6736481982976759
138 1.5231148958329195 2.42216175020842
139 1.5230656691644022 2.1142807943551007
140 1.5230656691644022 1.666155084389153
141 1.5230656691644022 3.9940552689456696
142 1.5230656691644022 1.6578434100574406
143 1.5134707335035902 3.857832763063332
144 1.5134707335035902 1.6440753436724913
145 1.5023417867974296 10.216241927596286
146 1.5023417867974296 2.4452420923462106
147 1.5023417867974296 1.6269080423518179
148 1.5023417867974296 4.520466786732218
149 1.5023417867974296 1.8606034936211022
150 1.5023417867974296 1.6055485163063583
151 1.4956411812914605 6.861697607943775
152 1.4956411812914605 1.5873129040712575
153 1.4956411812914605 3.4930648817792713
154 1.4956411812914605 1.5666276835884978
155 1.4956411812914605 4.991750637613687
156 1.490216224844395 1.5458263129356027
157 1.4891074195142742 3.599472712209498
158 1.4891074195142742 1.5260095747529363
159 1.483442788022094 3.315453518642242
160 1.483442788022094 1.5212144042525355
161 1.4804924617283448 5.694261717685075
162 1.4804924617283448 1.7788332826864812
163 1.4804924617283448 1.5173286668649362
164 1.4752093937678514 3.6210475791802166
165 1.4752093937678514 1.5140809702559994
166 1.4752093937678514 6.8750512664913
167 1.4752093937678514 1.5090494016670513
168 1.4705165977289232 7.087917099218378
169 1.4705165977289232 1.7541060603803555
170 1.4705165977289232 1.501446149503864
171 1.4705165977289232 3.5270073154713044
172 1.4705165977289232 1.4940629342389127
173 1.4705165977289232 4.117396130792907
174 1.4705165977289232 1.6092627130986514
175 1.4705165977289232 1.489103483495124
176 1.4650500842088916 3.214317655001786
177 1.4650500842088916 1.485006126414573
178 1.4597877347147197 6.418216689661692
179 1.4597877347147197 1.9372511571005442
180 1.4597877347147197 1.9661367184120018
181 1.4597877347147197 1.4825049247103883
182 1.4597877347147197 5.354756491908614
183 1.4597877347147197 1.4810938463718752
184 1.4597877347147197 6.737198854894427
185 1.4597877347147197 2.212715114647513
186 1.4597877347147197 1.4791355319468449
187 1.4551641596172453 5.2091583132071415
188 1.4551641596172453 2.2417387090919854
189 1.4551641596172453 1.476574025658256
190 1.4551641596172453 6.6304040973171325
191 1.4543474255053996 2.210751018595872
192 1.4543474255053996 1.473616297258509
193 1.4539718219951097 6.0187946233258005
194 1.4539718219951097 2.029991512438639
195 1.4539718219951097 1.470259880963885
196 1.4539718219951097 5.435516482301006
197 1.4539718219951097 1.9251836899945474
198 1.4539718219951097 1.467791221380825
199 1.4526087102296905 5.077239342662693
200 1.449680172793565 1.8105788915184235
201 1.449680172793565 1.4653998642788997
202 1.4465392636977863 8.184404198201399
203 1.4450040587108746 1.462965008550654
204 1.4450040587108746 4.278469957050296
205 1.4450040587108746 1.4607575252470155
206 1.4450040587108746 3.4062301309264713
207 1.4450040587108746 1.4585462946031895
208 1.4430211713155587 1.856115748785877
209 1.4430211713155587 1.4567231418497824
210 1.4430211713155587 2.221553191249923
211 1.4430211713155587 1.4547011738833744
