# iteración mejor promedio
0 108.63111580947097 180.32273876909528
1 92.98230640667327 175.65510038469097
2 84.22501107098849 173.3686082560447
3 84.22501107098849 171.20702539932435
4 72.8092865359474 169.49247349706837
5 49.805417725542526 163.10723701085112
6 49.805417725542526 151.5250465864834
7 49.805417725542526 141.85476233831082
8 49.805417725542526 135.3573625735561
9 39.22897421803111 122.64047631076114
10 39.22897421803111 116.36766099140063
11 37.802018203189164 105.47112004916862
12 34.71574363986736 96.35088411419355
13 34.40041513750083 91.81204650342806
14 28.84716771074956 83.50740120221155
15 28.84716771074956 77.686670135541
16 28.84716771074956 76.08538654856618
17 28.458708413069616 72.99613364834836
18 28.458708413069616 70.35072877829059
19 23.448663166476955 69.03840687842263
20 23.448663166476955 67.79936418723952
21 23.448663166476955 62.313018985359065
22 23.448663166476955 58.21446763962369
23 19.817535258940914 53.6025281450449
24 19.817535258940914 54.089323511413426
25 19.817202473930386 50.920414143834044
26 18.31735142555859 46.10380077020325
27 17.907914477875572 42.58322421025124
28 17.85611965621822 42.54535201534219
29 16.72798704057325 40.60394949268278
30 16.72798704057325 38.50354212274758
31 14.948128062323363 36.182104864803485
32 14.871130561259378 32.23895910689018
33 14.589409587211822 31.89835908275883
34 14.492986493775646 28.28859394348482
35 12.408707415103605 28.765089346523386
36 12.08399072491671 28.237304510245043
37 12.08399072491671 26.64120498568254
38 12.08399072491671 25.586466160685376
39 11.473023937433453 23.761229397115006
40 9.847798338171858 23.466994488407998
41 9.847798338171858 24.104616026352293
42 9.847798338171858 24.943569179872824
43 9.847798338171858 23.24646223392908
44 9.170678921435726 20.680785399305964
45 8.988511670296129 22.55057731436475
46 8.988511670296129 20.693527175944787
47 8.988511670296129 18.738594278329316
48 8.970297296196994 17.31906223135235
49 8.92391975383217 16.933391710688888
50 8.874638361673954 17.11652867418267
51 8.874638361673954 15.146320127826202
52 8.874638361673954 16.092924572669318
53 8.874638361673954 13.902368301594072
54 8.874638361673954 13.361189117509179
55 8.874638361673954 13.554212991120306
56 8.874638361673954 13.976094511894816
57 8.76241009211167 12.822794490505276
58 8.749475268043723 14.003398836690481
59 8.749475268043723 16.389610792343607
60 8.699046459013266 14.991023354113896
61 8.699046459013266 12.69027827970641
62 8.699046459013266 12.332052131374802
63 8.699046459013266 11.728689481343185
64 8.699046459013266 11.369470586539128
65 8.633033431482323 12.114862897184091
66 8.633033431482323 12.240420198765998
67 8.633033431482323 12.931817434333006
68 8.633033431482323 12.981261424750981
69 8.633033431482323 12.57537256646203
70 8.121102654878317 12.31666224108118
71 8.121102654878317 11.413355921157507
72 8.034289564331502 11.190701096620316
73 8.010105568238977 10.892231932638099
74 8.010105568238977 10.929731649648945
75 8.010105568238977 11.352082522095118
76 7.964991169253816 10.339690883863513
77 7.829232949885052 11.024164456764113
