# iteración mejor promedio
0 102.4290687753893 302.43713810055067
1 88.1284386349608 273.8887785269593
2 76.15003080766073 246.7467841510779
3 49.90907289266387 233.59252487326515
4 49.291299047046834 217.5923359809596
5 46.576316174822765 196.07999778734097
6 44.188884445811155 174.6587052901145
7 32.23308338686886 161.31505639145797
8 41.76374844426239 151.14997847640274
9 33.66576272201592 141.28191216253856
10 29.445622181049686 124.55192572856093
11 27.69374292075934 111.40455977526678
12 23.962948438002826 104.07993374418056
13 21.918238273491955 94.65926706865886
14 22.308128667415637 87.63654339343164
15 18.98834245723734 76.76110649064418
16 18.258977955541724 70.58107431023285
17 16.181331654689885 69.93113210585445
18 18.14513904266807 63.283754577111914
19 14.226328549982263 53.34282318939619
20 12.500129339043118 44.86374181306285
21 12.52115716309655 37.59474964349957
22 11.728317349620768 31.70952507018381
23 7.897849582556478 30.61211312287229
24 8.581125743044518 28.069349601427646
25 7.294097809218329 28.144017528347913
26 7.683561500331481 22.19100071433842
27 6.167323874649269 23.011899618357944
28 7.256183877188361 22.307398479192592
29 6.749289250431511 21.581555804713773
30 6.022858017471248 18.69795129729055
31 6.022858017471248 19.453975461561072
32 5.253840972536254 18.07586089797945
33 4.990099509203202 15.54954146402804
34 4.999220737061071 15.751549064664603
35 5.10705041830847 16.312895829637515
36 3.833918566565008 10.790566528493741
37 3.958122832148681 10.918646720559686
38 3.834982396841958 12.874349640040966
39 3.8136321964460733 14.641937955784119
40 3.9377052248254953 14.183099616695932
41 3.9056946428956434 12.953245401854728
42 3.9573011947988634 8.957626400036002
43 3.109269399570589 8.89289040191688
44 3.2798207284978775 11.690092819829943
45 2.690448878082219 9.402811074823093
46 2.369483703332745 11.599400751704106
47 2.269469161347842 7.249097419445277
48 2.217234332620808 8.441164202316056
49 2.189749136630359 9.295082751526188
50 2.0209074219274585 9.090644824595113
51 1.949955896055344 12.411527492577845
52 1.8856668966206103 7.57723992846391
53 1.8080856347326388 4.439306141490488
54 1.8428192688228375 5.3588669686895525
55 1.643216672250116 5.887427244195111
56 1.7634259037152815 6.116284324078607
57 1.6957579818076796 6.536369372216618
58 1.5481099359224872 4.078670847448453
59 1.54799878780599 6.221818453054243
60 1.5465891839199384 7.599017676464638
61 1.349576619880566 6.4346251391933755
62 1.3409790746319161 3.403588217394634
63 1.4317339629018409 2.4503705679475343
64 1.4324006864134402 3.1517178274051023
65 1.4120110913381803 3.5473412801754143
66 1.4338586243454716 2.1037831584618814
67 1.41452150929701 2.5634716499607895
68 1.409593573136825 1.9143086416315918
69 1.433947115081852 2.7912550806246834
70 1.392896288163827 4.649947427277466
71 1.3748667049344987 4.551262635441384
72 1.3609090895209377 5.0646886289450395
73 1.3732065934959803 6.473197767335199
74 1.328182670396765 3.497157649452026
75 1.325065933339696 2.15375407803508
76 1.3610849990220755 4.3189391499581795
77 1.3610849990220755 8.050354075501808
78 1.3668666101445417 7.108655493249034
79 1.375211209078115 5.323131779933804
80 1.3723642200254922 3.122282328370157
81 1.3539280829819993 3.3465586244535577
82 1.332668216707324 6.2113303981574255
83 1.332668216707324 1.591207272503009
84 1.325531864544243 5.54181849333209
85 1.3014572626542393 3.497753489804268
86 1.3203277541039848 3.8098220648720473
87 1.2838593323896446 4.857358660858193
88 1.340756574962485 9.007959644229816
89 1.3397520693653482 5.323197420608779
90 1.3140207199555431 2.538478228530331
91 1.3136257026127762 5.8316772648241955
92 1.276347697942359 2.366574753911787
93 1.2762006794474798 2.2986489908673247
94 1.2724001783523515 2.769873471291472
95 1.2670975875830643 3.5108642245642665
96 1.3286809804843218 7.486557026009149
97 1.3161877112595044 4.862633630282729
98 1.3266873091431544 3.5126375676195987
99 1.3223324727717023 3.1434627559851136
100 1.3164618774368562 2.7101987845664968
101 1.307839667704464 2.849398725105443
102 1.303918763909708 2.099520107339455
103 1.303955182348019 3.192546787175948
104 1.2916670475470635 3.6676190327467
105 1.2956728744733097 5.2339701734662585
106 1.3110118979603609 3.5028878887141643
107 1.2925057104767677 3.1740200087855457
108 1.2941149189033563 1.4287125200482513
109 1.274905515635395 3.2696337743925414
110 1.2744372190265314 2.286802794538487
111 1.2810401330706698 1.8195125215038184
112 1.282398787004327 5.973431082372706
113 1.2827722951418858 1.6659480706795669
114 1.285744246857762 2.358208664122109
115 1.2858353876141584 3.3137497398883333
116 1.2799127349168427 2.7819998570302498
117 1.28410066379051 1.6575963993216545
118 1.2821836385545387 1.4583574306242852
119 1.278856120373142 3.413164316399937
120 1.279180545104894 4.039113456579024
121 1.2864836201623404 3.123999050324718
122 1.2923794695895539 2.134298745262917
123 1.2923794695895539 1.4204246373923695
124 1.3005260771992493 6.555837034780301
125 1.283928702088524 2.3693821991117914
126 1.2894734499298708 2.6656555444728047
127 1.2989017640067682 3.6440854621981993
128 1.29866113495526 3.655828952034489
129 1.2945435179821525 2.7832018189939634
130 1.2865806065402865 3.2010942174233317
131 1.2845901644631585 2.2687416038282877
132 1.2832095862962964 5.326035655256721
133 1.2913369572262519 3.7597407819319657
134 1.30082803787741 6.69724873362837
135 1.2900835011431062 2.243479985686675
136 1.289626950585957 2.3111240280702092
137 1.287093727323359 3.1495961531933263
138 1.2885328355926786 2.6518468327566858
139 1.2784923439164004 5.237158577988342
140 1.2751396868617464 1.363443052069077
141 1.2784636501422748 4.288581946026594
142 1.2889973080288741 2.4588377269131585
143 1.2879176192230997 1.4102771236665543
144 1.2930340267576361 5.196165471956316
145 1.2828984278585684 4.3334046678320375
146 1.2852764156603242 2.356027615367286
147 1.2679102445015202 2.4779095776430884
148 1.2721166988531005 2.940241936559415
149 1.2617403498216822 3.0669301822847213
150 1.2617403498216822 1.3531740798053316
151 1.2824520148539624 2.7013492425703927
152 1.2901457021271707 2.783118723980669
153 1.2881490652209358 2.4338104795323456
154 1.2918500415752356 1.4186690917614235
155 1.2850139883612113 1.6228863727495975
156 1.2827357105432695 4.252418421853167
157 1.2849290139595066 1.8939554522190412
158 1.2781804795126568 2.25083756582194
159 1.2781804795126568 2.217044672281637
160 1.2747861616799299 4.75141687767261
161 1.2744565152347296 1.365134779915381
162 1.274429459883064 1.3664762279734675
163 1.2744565152347296 1.3415144360760234
164 1.2735763528467714 1.341848412894134
165 1.2616102895723305 1.5501068626018772
166 1.2745436518214976 1.3477128012985902
167 1.2780456003009266 2.083577949749556
168 1.275931096031253 2.320676030523826
169 1.2688891685333046 1.8433143241192584
170 1.2799315538867666 1.5540459113535965
171 1.2800706358476306 3.4611492226275176
172 1.263813426827296 2.0920659589943167
173 1.265894161851058 3.4722799959045214
174 1.270715637974544 1.3360090764165886
175 1.268507290825667 2.7055614175717775
176 1.269023282692128 3.280647236824519
177 1.268718843181008 3.764890510222703
178 1.2599786026657926 5.435571293417273
179 1.2586699713576184 3.987408544838963
180 1.2490684138257921 4.102581307509001
181 1.2378731110318648 3.821567052397873
182 1.2665873108003072 3.302391888984277
183 1.261799066486511 1.5467472884044122
184 1.2654948639369823 2.8025860655633004
185 1.262099073105723 5.863106786462236
186 1.2698891697592785 1.588232697295937
187 1.267552628724306 1.8275498400820043
188 1.2636158619249187 4.00930169861543
189 1.2680648719079868 2.2693745009975363
190 1.2455257412429286 2.7452289745566394
191 1.2447133799678822 5.380845923599736
192 1.2447133799678822 2.7281859812493083
193 1.240889690856872 3.1822674972275626
194 1.245316621486432 4.6538400082821605
195 1.245316047343123 4.099621426485921
196 1.2392120873525683 2.5412614192043543
197 1.2637401711509129 4.162338908913388
198 1.2606073261612836 1.3171096649103782
199 1.2538472987633664 2.017141997723296
200 1.2647106110436197 1.8270844868655962
201 1.2539057604071235 1.4614330739991246
202 1.2540640619437062 1.3193368881982348
203 1.2497668380504465 1.3148204279876705
204 1.2504529388770371 1.3131127977523476
205 1.250732546305762 2.0323562081297597
206 1.2510713017748234 5.960622000308384
207 1.2415469819114358 4.067820756384622
208 1.246627849835619 3.514041045098892
209 1.2428189556395302 1.7242454756880476
210 1.2465790049893548 2.1879278456436113
211 1.2424673372134432 3.312091900652021
212 1.2424772522290641 4.593149340210987
213 1.247698166415298 1.5955745552089793
214 1.2477264132996937 2.8063499568442434
215 1.2406129338589538 3.488005309897828
216 1.2405419235850867 5.848553843601903
217 1.2404719885104893 1.305978054209043
218 1.249032563368945 2.439806279988081
219 1.2507429932780785 1.9179169246362244
220 1.259847765823045 1.3074566044878762
221 1.253411392459772 6.8495200798882525
222 1.2482760927118484 4.970247392973773
223 1.2509657155876202 3.9502763932306424
224 1.250880559777956 3.5749282449030257
225 1.261178491416247 2.2400901941135576
226 1.2468353881171608 2.129044285608091
227 1.2463167297794553 4.067179177073815
228 1.240541599334903 1.3090667949881902
229 1.2621830085458445 1.309501735227462
230 1.2722854697537285 1.3095043295571012
231 1.2779748605220849 2.0180280947678866
232 1.2779748605220849 2.2398384825797337
233 1.2734593733862376 5.4799026700530336
234 1.2734718372461087 1.3107758141073345
235 1.274473102637213 2.6895677554650863
236 1.274473102637213 3.751178595588054
237 1.2746160705259992 3.767545781178327
238 1.2746160705259992 4.5103981117748955
239 1.2697484357431288 3.616973341595708
240 1.2711469511657818 1.5436004259634435
241 1.2811859358427073 2.8491498839371605
242 1.2713507202158236 1.3137876045052703
243 1.2712351543889029 1.3123286011550745
244 1.2818532233307476 3.150877113227462
245 1.2709540065881257 3.845358419131756
246 1.2709785642763207 3.6586372906225826
247 1.269830042120951 5.97248512671913
248 1.271297957479313 1.3120667532624402
249 1.2713579333412945 3.680599926186645
250 1.280942648515646 6.3684428852222785
251 1.2865071046107253 3.4543190149613423
252 1.2820566357374517 2.9308346214192924
253 1.2862505677772205 3.3600749505104512
254 1.286211557522401 1.3128172540886152
255 1.2862909316678166 6.796147260754302
256 1.283000956790658 1.3132775434529853
257 1.2828258734538247 1.3125939858907811
258 1.2828111520975003 1.3139162580172263
259 1.2819097745753696 2.1812850500980296
260 1.2738190292269624 3.5187419657341588
261 1.2738190292269624 1.312068684875279
262 1.284459751013326 1.3108248779668528
263 1.2740470121638336 1.310051094557306
264 1.2734710270604643 1.308818500964173
265 1.2740632972398362 2.6259007788768467
266 1.2740980913613065 1.3070380060340065
267 1.2818822192616444 4.6693957786327305
268 1.282225798803952 1.6506673937269676
269 1.28216492925525 2.4700843682076954
270 1.28216492925525 3.452704791478725
271 1.282397178295086 4.800564382798916
272 1.2820778987191603 6.250369284085462
273 1.2827219794674838 4.530869029258804
274 1.2860992987067794 2.2010530899845167
275 1.2860566936552833 5.296326140490772
276 1.2860245064823448 1.2998376437317882
277 1.2860482458679585 1.2989886294894157
278 1.2841321476066012 1.2970915069455047
279 1.2860009581457692 2.6143111282211504
280 1.2860009581457692 1.2962570928998798
281 1.2860009581457692 3.0296740981995707
282 1.2860009581457692 1.2969581261764296
283 1.2860274622144305 1.2966556871342052
284 1.2860274622144305 1.297167361488563
285 1.2860393760565054 4.428115284688825
286 1.2859760697889238 4.522143891221618
287 1.2861176897935025 5.218305112782933
288 1.2862393186033618 1.8128478606957028
289 1.2864069149896393 4.858635165933736
290 1.2864070076688008 3.6311011682154346
291 1.2864105816189102 2.179982479360536
292 1.2864105816189102 4.10006771023184
293 1.2864105816189102 2.12534619224998
294 1.2863430419146211 3.393510633362917
295 1.286321985758547 6.2792648025881235
296 1.2862324125304068 2.471735229815697
297 1.2862324125304068 1.3001517311256345
298 1.2862324125304068 9.397386069005046
299 1.286123045338312 2.0283809795539
300 1.286123045338312 2.39439664639415
301 1.2861337905260601 2.149967404009975
302 1.286123045338312 2.9707703719228835
303 1.2861168839260306 1.5316350463149844
304 1.2861553684250557 3.580427925502383
305 1.2861093840975542 3.0603354926533437
306 1.2861532923608612 1.3000161855349817
307 1.2861260688660783 1.8562122173505606
308 1.2862029675653333 7.361376433728226
309 1.2862037815527279 5.451366113204231
310 1.2861101516443425 2.7034095035468355
311 1.2861093840975542 1.2987804613643714
312 1.2861093840975542 3.821713004346715
