# iteración mejor promedio
0 81.95687611448648 303.0848164362564
1 99.4814031113582 273.4961947077011
2 95.95244308721878 249.22886163884948
3 62.954698781270196 229.26245130694898
4 66.41660493922157 215.03508433861847
5 52.13217597619575 187.88021406557746
6 41.01572095907605 168.07179014046417
7 38.017208977545216 148.13242471887625
8 38.034829567783234 134.62754086719661
9 20.003759843264387 116.01014131367698
10 19.342462236529123 102.69859729032842
11 19.83053499817922 92.6105955674521
12 14.792224303837996 78.36599424265536
13 12.612653279522835 64.79225462401803
14 9.304837432012803 52.24452301563922
15 8.522042977335822 48.7590607855405
16 6.613822908524059 38.22937882585088
17 6.266525904133232 26.71829791981549
18 6.594647551191619 25.24593376904671
19 5.9203072974622035 20.741124548542256
20 5.406486585444813 18.979057003609448
21 5.318187326777452 16.448880397489035
22 5.789855467088327 13.40098965562587
23 5.57575383952236 19.41767500876516
24 3.9138323040465557 16.045763351939215
25 4.990282155085953 12.845368877535844
26 4.498871326384999 15.21187409519192
27 3.453304972117714 11.646017799372315
28 3.4527717822761295 14.966051307837875
29 2.850831897830966 14.043166136457739
30 3.360129134420588 13.621915710658161
31 2.8787324121198146 14.382102393320858
32 2.8613557242368 13.465947165363477
33 2.9061855751387347 9.318806382642851
34 2.4986850838018855 11.40653557856773
35 2.2415318158141666 12.058574089976444
36 2.1778470257768605 9.726478789562579
37 2.225709996418345 8.655837472033836
38 2.1377432825228873 11.212776111354087
39 2.069157588519975 10.039619228013239
40 1.9142508130748788 7.92046352991544
41 2.024809242863422 7.55751017569321
42 1.9011560403487864 7.549009277396417
43 1.8349560163977778 5.877825787183954
44 1.713372116431632 5.298278075944109
45 1.7654424252999665 8.376668852780858
46 1.7479257194806974 3.3668985295343377
47 1.6747452932221865 6.6467950996886795
48 1.6903128986724583 4.730541545903127
49 1.6994920544623224 6.972310669308237
50 1.6718369594809661 3.2593846003949567
51 1.6612752144915328 5.820795805706885
52 1.661283539310141 4.353996986543489
53 1.6557516756140416 4.586342527594127
54 1.649697698175227 3.608311361440574
