# iteración mejor promedio
0 18.383016053988754 20.98412243686861
1 19.33719599376751 20.943822041401695
2 17.420914281830665 20.908207695322975
3 17.29352974420027 20.856143813060665
4 18.394439844486154 20.876523621633424
5 19.20967202275426 20.861580968169324
6 18.495816254646453 20.869791818337866
7 19.018693752873844 20.82728236165172
8 18.040735888404672 20.812476571331775
9 18.910528688631054 20.76728188478788
10 17.882940669903054 20.81015547103851
11 17.308151006657575 20.83331039072175
12 19.61142924290877 20.82697681185632
13 18.59173573232853 20.851812755001124
14 18.695043562330852 20.843765493883208
15 18.61454288857612 20.84722768186608
16 18.10838404687905 20.864869338346413
17 17.416740056280403 20.83310584976659
18 19.22580977545519 20.899994828244203
19 18.938561698523568 20.90458210372752
20 19.396687864264965 20.882776014952263
21 18.488426322723193 20.85078652307122
22 17.877984421238775 20.892066900331255
23 17.87091802551122 20.883968386537227
24 18.822704836912834 20.839991693567068
25 18.449664846450496 20.799972975763318
26 18.35431336771615 20.833614758625853
27 16.69300392420446 20.822626173369034
28 19.285979816252187 20.901771324375492
29 18.817529457845886 20.924999443698837
30 18.659548772127234 20.890544042150896
31 18.727491763163552 20.91258652665117
32 18.627471521226465 20.879104646657247
33 18.36883804380065 20.88628053467772
34 19.500452156454084 20.888453646627116
35 17.223498419123658 20.858392892014948
36 17.58693714713361 20.81008470546234
37 18.318327443835315 20.82449844800534
38 18.01225237534564 20.810479871133907
39 18.178253908418696 20.791349480236132
40 16.941612522252992 20.79264309029179
41 14.989215123673393 20.737243919533924
42 16.30270283778833 20.711776310098035
43 16.294540541619202 20.68727649554233
44 15.909455927451573 20.69294635627547
45 15.871008394368827 20.536655045360746
46 15.733718980277445 20.541322830670925
47 16.69514773690495 20.541836342250317
48 17.364262258225992 20.57974774090899
49 14.635988655558627 20.55204096605587
50 15.97542404058821 20.624974960606455
51 16.753681930778352 20.673228244324637
52 17.56343841880412 20.634447903251534
53 16.40564388436274 20.605163722714916
54 17.594617237935147 20.613401110707958
55 17.20944432386287 20.608526768065744
56 17.80071551217943 20.59812068564514
57 17.79739062552479 20.60061332204751
58 15.10131710195831 20.57163957310955
59 16.895372292915848 20.570902171156263
60 18.41585800945877 20.539513013911016
61 17.530852082750084 20.50002906844181
62 17.025084882728677 20.475616693641186
63 16.683612231194132 20.46935171526341
64 17.77656901466209 20.448138367346225
65 15.053884202590963 20.386003120197323
66 17.162087659744248 20.425417448402126
67 16.568097343896287 20.39063658881277
68 16.24169948001164 20.401580484088107
69 17.033287444762706 20.315128441147433
70 15.722798576260125 20.262237887046936
71 16.706825481650426 20.225366036211433
72 17.336151570006955 20.202150627523782
73 14.413637467542888 20.15641063576197
74 14.94927072035375 20.122933125759847
75 17.085988341952923 20.199723736838507
76 17.893702554955194 20.21902080973712
77 17.87287477841931 20.264558149315647
78 16.468131763157075 20.28392925816539
79 16.1285210155593 20.219829456408743
80 15.85393118777807 20.191594960148347
81 16.990963965402706 20.095092805655526
82 17.004869092157435 20.10720013313613
83 16.92856476682416 20.102783703657003
84 16.81422867606736 20.123482704261576
85 16.814183614982927 20.070068750832476
86 17.475612876366863 20.068757708571543
87 16.983749217157953 20.081362746580147
