# iteración mejor promedio
0 536.9251540903017 4372.57956252274
1 331.008846871078 3024.4561339317565
2 298.4321196201238 1879.2852623501688
3 229.23084524596678 1207.4363859498167
4 185.51385697829213 875.8237639278093
5 194.11539353383552 736.9230187828841
6 86.67840347512687 589.8532519227534
7 79.53438046045196 554.874819720885
8 66.11436155676076 499.92150103551944
9 51.344279851606494 465.19161288907543
10 51.344293128208484 377.75552561505197
11 46.41729122773397 294.7765798639741
12 41.101674242138955 270.37506058753456
13 41.108502604601064 218.12765188572314
14 40.629000013889545 190.4216054776785
15 36.59748411631143 139.49950079715362
16 32.48462576169176 143.27306201703277
17 33.69418786587243 155.2992013574149
18 31.994719517218524 137.75445813229396
19 28.589297691896753 77.4031848080383
20 26.97051478737618 85.58738722234904
21 27.04915032330461 105.62458247644398
22 26.43710864391134 63.85442859858147
23 26.640558232911875 102.69700945365685
24 19.23703840701474 78.85054224097955
25 18.295193546841674 67.09170016438463
26 18.466621917350643 69.65735378479171
27 19.78808615691973 41.087002878537184
28 17.756607703611177 79.54039252746843
29 19.557917022526077 104.33953878204136
30 19.001686076680485 95.42316552381588
31 15.869460200565852 70.43270709338927
32 15.287756945678558 112.04107509306824
33 15.296797931222471 57.821909856847626
34 13.972551501455264 51.84704923766878
35 13.811785552399835 55.94319345604019
36 14.567220085544331 71.52199874355891
37 14.860303805781374 35.187709875915715
38 14.392232632034258 22.289844875240956
39 14.233255025385697 33.692236621087524
40 14.207995340769319 71.8211058739101
41 14.023685113944916 44.92641507156061
42 12.977152540356418 38.85307790377626
43 12.84191176214521 94.81568862832246
44 13.173026002710754 20.0293700310368
45 13.173026002710754 104.07005587328584
46 13.882156188703565 44.476474264087116
47 12.581782561118642 38.35126399769276
48 12.581782561118642 59.295492148981886
49 12.842503153678113 37.938022410440645
50 13.050781473743754 45.37013347741569
51 12.970441903013256 48.97891884133852
52 12.844155193568763 28.06800537823887
53 12.844155193568763 60.16813403233384
54 12.844665540538758 68.02261955049934
55 12.422082310516743 25.95180453115779
56 12.404823540252446 27.57248837451057
57 12.314153724759535 24.502593946522257
58 12.147070033959366 33.77571818922745
59 12.147725702485141 22.863554950659424
60 11.947927134211914 16.140535869644562
61 12.347173046929473 17.26344518925359
62 12.362241352921552 14.71976080934118
63 11.975724106927222 16.252085008291598
64 12.209028673656697 24.672920136741283
65 11.98116962345134 17.74722101135529
66 12.275694766681072 16.554202843386438
67 12.517421268870102 13.965441499510082
68 12.243631570589397 44.07774551917666
69 12.348982569724932 19.90927422176142
70 12.241706236301404 15.907869180237158
71 12.26742018149785 50.40330333949065
72 12.242335323459699 13.603853125598416
73 12.277066970860384 31.449910164987887
74 11.844451950938554 15.89857866358224
75 12.29896651580041 21.211464628107905
76 11.872006115619842 66.91026791908324
77 12.23120884883161 46.50649372970032
78 12.134415815171444 24.794834192522643
79 12.206167989784573 13.781076172976654
80 12.211708449075582 13.22502476148042
81 11.260460737456592 13.146140374787663
82 12.126807742643386 20.42584903631438
83 12.13965926213287 20.72690289632171
84 12.0785968673211 21.621201543683345
85 12.140653103724675 18.10677075204071
86 11.541983175007381 16.736248175408072
87 11.123515311416451 31.536028846105523
88 11.968033927094774 43.13175904297098
89 11.832547097079766 16.009155860173
90 12.15357225220047 30.757090321382744
91 11.258532541739502 43.94695308665142
92 11.861575551534552 40.57639537600133
93 11.697204138547662 19.511157169387403
94 12.181393802005728 43.945622575036325
95 11.42199613807756 13.284114588317816
96 12.114931633167302 18.96600060505844
97 12.242752882616756 70.0683321834377
98 11.417431564840022 13.069204875430515
99 11.32859490661507 21.413814437809823
100 11.32859490661507 89.14437260686287
101 10.906537383512873 21.771580906007152
102 12.143309299714323 41.47724699377317
103 12.067411761188785 45.68781571161799
104 12.114988657440753 19.7549896773856
105 10.920825539104353 13.81298858467323
106 12.165603767492762 22.77188830797851
107 11.996756892673412 13.682217909851229
108 11.11402523848702 16.943566622681747
109 11.25295545254827 65.75208731458999
110 12.139166521264364 18.246639198045585
111 12.144270414916845 44.97167850097721
112 12.145266882280703 12.77309998848358
113 11.0303260036751 12.765251435053909
114 10.983265132539916 48.366216476650386
115 12.060676968322612 44.49613225487009
116 12.064775962451 15.38453280182697
117 11.304731242688828 12.80897290231818
118 12.14022036037172 13.84186495494476
119 11.73233360453263 12.68492942270203
120 12.121234321651396 60.50607897878137
121 12.144595546012164 12.699806375703965
122 12.073191567341103 14.461023453688322
123 11.705734858145625 13.203396956118384
124 11.451312122741612 18.125256099641277
125 11.075806396382152 20.648095915929307
126 11.844648207321933 42.737188262616435
127 11.789110761492115 21.210483245070435
128 11.831538294193004 12.542616939111229
129 11.332214071077525 12.54766491962713
130 11.72288403545 23.868732938448588
131 11.307849668198642 18.43150329872997
132 11.302128089850584 41.21324702820588
133 12.045462177217642 14.284050349878386
134 11.814150488055002 21.394163365542816
135 11.236392513493131 47.026021063543624
136 10.919971937089967 20.39956441151675
137 11.185563449325057 23.645187861804455
138 11.248164975644244 14.68093195287047
139 11.999440097225524 17.391146228285017
140 11.999440097225524 12.554467265105227
141 10.88950458206734 30.852211937157616
142 11.960777648288655 12.578222248314773
143 10.833628592429037 38.60860725046817
144 11.99996903247746 15.071304454098613
145 11.163464426236741 12.550483101455912
146 11.997698917306924 33.04464202062338
147 11.99996903247746 14.909407528475235
148 11.255074010219493 12.538088436745278
149 11.179650360303254 12.501921258867803
150 12.07998565602972 12.493492810846655
151 11.163996515386387 12.484477858720206
152 10.881310157325085 75.14312889584635
153 11.09665942744581 70.56482302095928
154 12.078759138723049 24.703789249849407
155 12.04269405924793 18.319098682770726
156 11.0057592024256 13.67596800380732
157 10.94797771851765 24.31832909721345
158 11.020949461910112 40.49553738685062
159 11.447907271234026 23.268795492486426
160 11.158183740392404 14.313561876622321
161 11.751088853100018 17.167869816547558
162 11.306747778284219 12.460881647159121
163 11.179593240188439 40.68087095731647
164 11.20658292361697 22.360418394823895
165 10.998303026905905 24.365923531748127
166 12.068749139589261 21.278775613823697
167 11.986031102763981 12.409301225503777
168 10.902828928156145 18.236452573843284
169 11.10179796093124 12.392458004898034
170 11.159169498851501 12.363903980500321
171 11.068072116930555 14.33675352978393
172 10.891975742475715 19.27685495332793
173 10.875939494105522 29.432620597992596
174 11.997367787328885 24.859975898484716
175 10.866812938080471 14.780274350868579
176 10.941078319110133 16.514667378330444
177 10.903513575429562 17.237926637050585
178 12.042329924218162 15.063275248834167
179 12.042329924218162 12.42279666177625
180 10.928640244214256 12.416080098935742
181 11.139395475654 17.948323685800286
182 10.96264911552159 12.394089557067359
183 10.96059457849343 36.75368986865769
184 11.149135817973505 39.581968561103906
185 11.146126664145104 17.256427457501395
186 11.886463660081969 18.87168741783776
187 11.16248754527534 12.421279609006097
188 11.17607488904102 34.10119403238927
189 12.162066931249177 16.51791366710425
190 12.078162197520014 12.406734498147665
191 11.945217365387581 12.403212170029173
192 11.121415831435385 13.4878309563853
193 12.11727019824525 26.16700354581175
194 11.115910724561699 30.31038605034511
195 12.121139816701874 12.395782630727096
196 12.109539311504632 41.70237448250289
197 12.119613716139591 12.373937940692695
198 11.297360183591923 13.439521865740078
199 10.980312615979946 53.352512182150875
200 10.975346908074581 35.10345032145956
201 10.963010447174993 16.566102191435423
202 11.151284931367636 15.557555022839711
203 12.051052727691848 44.76913669265813
204 11.177393230240945 16.039991371247712
205 11.213479318194 36.643896848017995
206 11.129571449419998 12.383040201476014
207 11.284501281049883 16.329971897783874
208 11.171985320880184 14.599898369352697
209 11.181669604468471 13.71650424844405
210 10.961764640329799 18.536125588449906
211 11.986634217917539 90.69385894926245
212 11.116273272840884 48.28367002620131
213 11.205686766052132 19.113246294080522
214 12.182749395588308 17.17147110026465
215 12.03737224657623 12.379912561078768
216 12.179910570266767 12.378579531651214
217 11.940508324339785 12.383348992482867
218 12.194216650911724 66.54024932128
219 12.2135231804859 12.367524845192117
220 10.966908203178333 12.360732009937902
221 11.96152773315314 40.217736271565535
222 11.985060263001964 66.30546155802149
223 11.308391044843459 46.04914066563979
224 11.940295101336744 27.631984158905293
225 12.16124614225571 23.41935852146411
226 12.179453640339771 12.411034196694704
227 12.180766894899687 15.650186937751343
228 11.17817521017182 12.369046954334625
229 11.048384766199408 12.360649164488304
230 12.16146809233582 12.375325440321634
231 11.19137768770869 12.364967088664978
232 11.12161242273855 13.524656113947938
233 12.188647958736908 14.452915617800464
234 11.948358148988367 14.055168923249358
235 12.189548537760304 26.044634414104465
236 12.162010057081954 12.895093007783649
237 10.962060122907268 12.351202262068389
238 11.107111555027577 29.578560202560755
239 11.07057738231648 85.68128788285173
240 11.200370887637243 22.52582548701416
241 12.158518408435535 46.99329987037122
242 11.988877948488632 15.613604120517502
243 11.962322108781313 47.29168247695794
244 12.04401375329408 16.13901926189413
245 11.907191088886586 67.45265531374771
246 12.163731276634675 40.63949869536416
247 11.178350835965903 12.344955681040533
248 12.178280472093508 46.75355894489651
249 12.07929838965876 12.33985795609477
250 11.161341389244324 20.60400972097891
251 11.20750577567507 70.09959380892253
252 12.0659841415983 12.334833868904322
253 11.109323231467208 16.496559002860963
254 12.163667191420133 22.824616558053872
255 10.906753265311677 41.53260261125988
256 11.140564342314184 25.121999604185806
257 11.987698676569746 48.509568624531155
258 10.890139048918039 46.50053147270716
259 10.927576645965175 20.5785056028496
260 12.182147208559346 21.045303114335265
261 10.951951338317294 12.322232681596681
262 11.071406565728942 12.327253436067915
263 12.159520381887766 12.34026050031762
264 12.021481447778633 12.341630901750285
265 10.928257962903547 32.727596651216174
266 12.154322401649235 13.96626553242922
267 12.157593414564625 12.33615942296315
268 12.161453214206768 12.34108502762294
269 10.943558111656086 12.316413250245231
270 11.171162756100594 25.34000500719959
271 12.040682243781896 18.98101844636272
272 11.659084815126855 15.059875166045593
273 11.114922122084625 23.663680816719904
274 11.680700730676408 12.310702442386978
275 11.660739431905931 12.31538553027745
276 11.676685674126546 12.316957957900865
277 12.15947776240183 16.188550575639375
278 10.91852818819761 12.314009053308206
279 10.960480043119908 22.024981720943504
280 12.032242338751082 19.928533440418786
281 12.161385179844883 27.77619797312837
282 11.14091640397931 12.312851216690913
283 10.933626101256433 13.4261845233383
284 10.95980438324153 19.518598418782997
285 11.123638726813914 15.949149686494586
286 11.98387431240793 13.952000959788172
287 10.925206394068418 12.286696144747921
288 10.96610273367342 17.735951522510266
289 10.966419439552865 40.17629295148172
290 10.918395239636263 20.718884679996748
291 10.97374595608976 14.400343148714924
292 10.955697151365154 15.47572983812676
293 12.158845486928099 43.015309961321194
294 10.950628268195148 12.266855657026207
295 10.963159095128692 36.689129467749446
