# iteración mejor promedio
0 43.630617625209304 294.11834157665174
1 43.630617625209304 255.96878426565112
2 43.630617625209304 223.24758701705855
3 43.630617625209304 194.9697329008567
4 43.630617625209304 175.20529262816152
5 26.23573010644552 145.752372845482
6 26.23573010644552 122.47127221238217
7 26.23573010644552 102.50131237438804
8 12.071780240486449 91.58697299557757
9 12.071780240486449 81.23318241533705
10 11.761045024667572 67.55088842660501
11 11.761045024667572 57.24656693400927
12 11.761045024667572 45.46934743446714
13 8.666207630332988 34.86956395857001
14 8.666207630332988 25.638256767776312
15 7.690428767126736 20.276341718233112
16 6.848347410210331 16.514201056854308
17 6.848347410210331 14.873215878756787
18 4.352348136992756 13.522796672363903
19 4.352348136992756 11.856251346358345
20 4.352348136992756 14.061105068396353
21 4.352348136992756 11.552193605548466
22 4.352348136992756 12.000690575479432
23 4.352348136992756 10.559435277138977
24 4.352348136992756 12.035753823293069
25 4.209329748142743 9.129704388824678
26 4.209329748142743 12.076009500637383
27 4.209329748142743 8.266718211406996
28 4.209329748142743 9.629301365337964
29 4.209329748142743 9.633288123516175
30 4.209329748142743 7.581702151287937
31 3.9920422784944103 12.034591180229995
32 3.9920422784944103 7.461265972404346
33 3.9754283020836687 7.925092165859088
34 3.9738760571448615 6.479364525159403
35 3.8420834344771304 8.38412209892946
36 3.8420834344771304 5.882642601767449
37 2.632913430441116 7.4444137525654215
38 2.6260991716985274 5.470219706887528
39 2.549672413659073 10.332029813642333
40 2.549672413659073 6.603140513077685
41 2.549672413659073 5.691665500248157
42 2.255643090637574 5.007458393426712
43 2.255643090637574 7.473809671103364
44 2.255643090637574 4.558626818640563
45 2.255643090637574 5.710534955096249
46 2.255643090637574 4.281430150781905
47 2.2422572448672264 9.684020411634988
48 2.2422572448672264 4.497396390894149
49 2.2422572448672264 3.897738677309552
50 2.2391722362397255 6.382014735011229
51 2.2391722362397255 4.380055998772777
52 2.2391722362397255 3.550729900293428
53 2.1855044599581626 6.330122090635913
54 2.1855044599581626 3.299429282817929
55 2.1346075267477733 2.7017767134367063
56 2.1346075267477733 3.842444980829119
57 2.1346075267477733 2.470866835014643
58 2.1346075267477733 4.915257514825687
59 2.1346075267477733 2.3677995058898103
60 2.105145073271909 3.164726133715033
61 2.105145073271909 2.3138175970259836
62 2.105145073271909 4.856076920436742
63 2.105145073271909 2.5391857282253976
64 2.105145073271909 2.2645694111926784
65 2.105145073271909 4.237495236210087
66 2.105145073271909 2.2407445869109237
67 2.09512830804234 6.172128382409362
68 2.09512830804234 2.5098114190466436
69 2.09512830804234 2.231408179008771
70 2.09512830804234 7.005563807002522
71 2.09512830804234 3.318565655247001
72 2.09512830804234 2.2177314279080984
73 2.09512830804234 7.102131557511244
74 2.09512830804234 2.2029223629180246
75 2.09512830804234 6.587324579498194
76 2.09512830804234 2.1922379232632587
77 2.09512830804234 5.854947432492142
78 2.09512830804234 2.71774177507705
79 2.09512830804234 2.1732953586803534
80 2.085315871167474 7.435545366978099
81 2.085315871167474 2.523741302321231
82 2.085315871167474 2.161891435051516
83 2.085315871167474 6.3215547418640226
84 2.085315871167474 2.4063378012788905
85 2.085315871167474 2.146750216224861
86 2.046635006309711 6.452260551632344
87 2.046635006309711 2.325098101154336
88 2.046635006309711 2.1344062051138493
89 2.046635006309711 5.045632879641321
90 2.046635006309711 2.1204173329124436
91 2.016539266624671 4.369721170467576
92 2.016539266624671 2.111479541184321
93 2.016539266624671 2.6310442552580566
94 2.016539266624671 2.1051723261151567
95 2.016539266624671 5.138609499394355
96 2.016539266624671 2.2096347219439574
97 2.016539266624671 2.0972374537277454
98 1.9677434458059215 7.691842012395787
99 1.9677434458059215 2.2953710886946137
100 1.9677434458059215 2.0863307747007243
101 1.9606268824419533 4.71391545295233
102 1.9606268824419533 2.43661289580991
103 1.9606268824419533 2.076100842585469
104 1.9575020705273332 4.91030630960266
105 1.9575020705273332 2.0603482533956616
106 1.9575020705273332 3.6130783124656576
107 1.9575020705273332 2.045302612011207
108 1.9575020705273332 2.493692489084436
109 1.9575020705273332 2.0304217017952535
110 1.9573713450405263 3.4851415385507467
111 1.9573713450405263 2.0203567650308334
112 1.9573713450405263 2.794242313121074
113 1.9573713450405263 2.011714725497132
114 1.951392922050014 4.786973874618798
115 1.9506863002304045 2.003810420060949
116 1.944306596331149 5.204871992241328
117 1.944306596331149 1.9986359906258415
118 1.944306596331149 4.515535567836434
119 1.944306596331149 1.9918965805145152
120 1.9367639191478299 3.8560127363533785
121 1.9367639191478299 2.6418874576222016
122 1.9367639191478299 1.981172575316005
123 1.9365921395388852 5.150937766592023
124 1.9365921395388852 2.2829909313598695
125 1.9365921395388852 1.969630266248683
126 1.9345963441388025 3.907827394617878
127 1.9345963441388025 1.9601632459162162
128 1.9345902224761145 3.0516610751811912
129 1.9345902224761145 1.9553718906429836
130 1.9345902224761145 6.4288005823743495
131 1.9345902224761145 1.9528633698609754
132 1.9345902224761145 4.781349613804323
