# iteración mejor promedio
0 21.096072926522094 86.34561197117226
1 16.554274180700045 71.83232660051934
2 16.554274180700045 60.392011664921945
3 16.554274180700045 51.26709196843591
4 7.07605821824723 43.670175102216035
5 7.07605821824723 36.885150644862684
6 7.07605821824723 30.317329542576587
7 7.07605821824723 25.27323358744976
8 7.07605821824723 23.03779817051801
9 4.856354612128867 20.736248963477983
10 4.856354612128867 18.529059138922847
11 4.856354612128867 15.702104073948838
12 3.202724148359305 15.257315294494315
13 3.202724148359305 13.300778846044896
14 3.172142934774782 11.429996977418764
15 3.172142934774782 10.61036628838868
16 2.9598387993191224 9.770497565679024
17 2.9598387993191224 9.135299176793794
18 2.2492352333503796 7.715061011783762
19 2.2492352333503796 7.231676922786683
20 2.021452890698384 7.2838836793594055
21 2.021452890698384 5.840779093793398
22 2.021452890698384 6.689092912213733
23 2.021452890698384 5.017818311834851
24 2.021452890698384 5.165992781944351
25 1.8797379695148422 4.829370974283526
26 1.8797379695148422 4.875865297398013
27 1.8797379695148422 4.01848557780193
28 1.8797379695148422 6.1903766509150975
29 1.8797379695148422 4.318179206609756
30 1.8797379695148422 3.921358773223605
31 1.4072418599834164 3.8725248417026417
32 1.4072418599834164 3.260829666495513
33 1.4072418599834164 3.8863692235214757
34 1.4072418599834164 2.8125935075698734
35 1.2336586289476057 4.361050216369959
36 1.2336586289476057 2.60374840970074
37 1.2336586289476057 2.9580775531355488
38 1.2336586289476057 2.112330974540042
39 1.2333884490106348 2.525143303664327
40 1.107802717999856 2.2291210785963838
41 1.107802717999856 1.843473926228085
42 1.107802717999856 2.487397779959073
43 1.107802717999856 1.6624062406352953
44 1.107802717999856 1.855351707172982
45 1.107802717999856 1.9996639210056326
46 1.107802717999856 1.5758013232193628
47 1.107802717999856 2.2209135578067505
48 1.107802717999856 1.6286426793470903
49 1.107802717999856 1.439778819848846
50 1.107802717999856 2.8686948914095995
51 1.107802717999856 1.713202285875419
52 1.107802717999856 1.5374474634650488
53 1.0742663860905195 1.6831940022181522
54 1.0742663860905195 1.3854975352687808
55 1.0742663860905195 2.3471300815266023
56 1.0742663860905195 1.4673610668590742
57 1.0742663860905195 1.284853293743796
58 0.7776661564814149 2.168337723395747
59 0.7776661564814149 1.5919450446740884
60 0.7776661564814149 1.251696515858467
61 0.7776661564814149 2.3387999892371085
62 0.7776661564814149 1.6000468930645948
63 0.7776661564814149 1.2205214727636344
64 0.7776661564814149 2.3800814365463374
65 0.7776661564814149 1.2963729341858172
66 0.7776661564814149 1.3080577737356385
67 0.7776661564814149 1.187180773741487
68 0.7776661564814149 2.9482584820095905
69 0.7776661564814149 1.8679316270525574
70 0.7776661564814149 1.404172620556749
71 0.7776661564814149 1.165349222059111
72 0.7776661564814149 3.7171101472304833
73 0.7720942295195513 1.7658073092832434
74 0.7496122148482196 1.246859687980849
75 0.7496122148482196 1.29450475718956
76 0.7496122148482196 1.231870544002483
77 0.7496122148482196 1.0990189312685361
78 0.7496122148482196 3.0886606002631094
79 0.7496122148482196 1.3895086815916964
80 0.7496122148482196 1.1475263220725342
81 0.7496122148482196 1.6518776236728663
82 0.7496122148482196 0.9279740386554259
83 0.7366391420938039 1.3374082931336202
84 0.7366391420938039 0.8468204445034115
85 0.7366391420938039 0.9583585974693815
86 0.7366391420938039 1.0244454899926148
87 0.7366391420938039 0.8084033148478713
88 0.7366391420938039 2.3218911010229344
89 0.7366391420938039 0.8662541088638332
90 0.7342425289267016 0.7881201705197463
91 0.7342425289267016 1.5445455202864222
92 0.7342425289267016 1.0457675894511165
93 0.7342425289267016 1.059495694434436
94 0.7342425289267016 0.777241061902627
95 0.7342425289267016 1.350160801238305
96 0.7342425289267016 1.0575496320169588
97 0.7342425289267016 0.7724988080348798
98 0.7341320734563995 1.5728329960403127
99 0.7341320734563995 0.8392086382077514
100 0.7341320734563995 0.7654931767175001
101 0.7014376671404038 1.809823150036065
102 0.7014376671404038 0.7592310840550028
103 0.6975017768778528 0.9056865845513821
104 0.6975017768778528 0.7540614298395337
105 0.6975017768778528 1.5603534952267686
106 0.6975017768778528 0.7488989493020692
107 0.6959154910429278 2.015753855487997
108 0.6959154910429278 0.7499083858247017
109 0.6959154910429278 0.9332312170227663
110 0.6959154910429278 0.7720011730444213
111 0.6959154910429278 0.9322681745182567
112 0.6959154910429278 0.7384940427934304
113 0.6959154910429278 2.844562702365514
114 0.6959154910429278 1.0824969015693167
115 0.6959154910429278 0.7351937598353843
116 0.6959154910429278 2.5284025956582643
117 0.6959154910429278 1.3166545635419635
118 0.6959154910429278 1.0062035354302714
119 0.6959154910429278 0.7326834557635749
120 0.6959154910429278 2.41185978158569
121 0.695847230626772 0.8550285448078826
122 0.695847230626772 0.75232227697572
123 0.695847230626772 0.7223708188201097
124 0.6957110353432664 2.9852115592136754
125 0.6915538330960274 1.0629120055456769
126 0.6915538330960274 0.716886531311307
127 0.6866729191441945 2.1962160945349125
128 0.6866729191441945 0.8487557494018182
129 0.6866729191441945 0.7096647907796286
130 0.6866729191441945 2.47148070559551
131 0.6866729191441945 0.7119706042947261
132 0.6866729191441945 0.9002723434358765
133 0.6866729191441945 0.822217886282283
134 0.6866729191441945 0.8590201449724039
135 0.6866729191441945 0.7001477064284665
136 0.6866729191441945 1.1321650385310185
137 0.6866729191441945 0.6980044143290896
138 0.6696924124234107 1.2706199810625096
139 0.6696924124234107 0.6989394841168637
140 0.6696924124234107 0.7749051771423621
141 0.6696924124234107 0.6959452631650822
142 0.6696924124234107 1.5653050433677342
143 0.6696924124234119 0.9336489551737159
144 0.6696924124234119 0.6969898711561142
145 0.6696924124234119 0.8974798928967287
146 0.6696924124234119 0.6956821925125642
147 0.669020521200509 2.1962186103982786
148 0.669020521200509 0.7909914958605886
149 0.669020521200509 0.6948672759591067
150 0.6687347562031387 3.5173151391473847
151 0.6687347562031387 1.0369983432214105
152 0.6687347562031387 0.693636948574359
153 0.6687347562031387 3.1709475091191557
154 0.6687347562031387 0.776660283990474
155 0.6687347562031387 0.692000109460426
156 0.6687347562031387 2.9189560851547056
157 0.6687347562031387 0.8545211426391194
158 0.6687347562031387 0.8503172345687184
159 0.6687347562031387 0.6899051183891463
160 0.6687347562031387 2.8740632593352387
161 0.6687347562031387 0.8338579757280945
162 0.6687347562031387 0.6852785151151095
163 0.6686263168013027 2.0510643558438355
164 0.6686263168013027 0.6884455353743801
165 0.6686263168013027 1.454646301314355
166 0.6686263168013027 0.7409022373603089
167 0.6686263168013027 0.6738917533635118
168 0.6686263168013027 0.9002130889207632
169 0.6686263168013027 0.706967626403053
170 0.6686263168013027 0.6704011180179889
171 0.6686263168013027 1.0133832652123658
172 0.6686263168013027 0.7441777634638774
173 0.6686263168013027 0.6694123101675408
174 0.6686263168013027 2.518722257276157
175 0.6685950760728099 0.9123806690366552
176 0.6685950760728099 0.7423678732264197
177 0.6685950760728099 0.6692616260193202
178 0.6685950760728099 1.3974357031657862
179 0.6685950760728099 1.0711387140331083
180 0.6685950760728099 1.057993884613935
181 0.6685950760728099 0.6691567459764669
182 0.6685950760728099 1.5008557353191039
183 0.6685950760728099 1.0967822109074972
184 0.6685950760728099 0.7666625868259045
185 0.6685950760728099 0.7351868920676963
186 0.6685950760728099 0.66910260168607
