# iteración mejor promedio
0 17.99608167286097 20.891501817875227
1 18.498075307494744 20.891697972091084
2 18.156940786082455 20.862536335170436
3 18.75645977960137 20.87152787261481
4 19.076195134524113 20.7893403148786
5 18.665006983400367 20.817905383551
6 18.842313875902523 20.802874015862855
7 19.534960096052625 20.797447884583654
8 18.53990022699894 20.793101825674594
9 18.028264526532407 20.803029308619735
10 18.32975240497954 20.73770894494724
11 18.74337894505709 20.726741850069814
12 19.210023809771155 20.700123804739732
13 17.9887719027653 20.662277699078388
14 17.92917513807236 20.655816690715742
15 18.879300304020802 20.666484838488376
16 18.585436558620284 20.668428079251342
17 18.85728486844168 20.67842288977056
18 18.367754109363982 20.674076721414764
19 18.456305036840646 20.67303762813663
20 18.17272027537451 20.69144674824088
21 18.656991366179373 20.65834870533459
22 17.084684168603424 20.62520276495091
23 17.63918304119663 20.67293216586789
24 17.917383158238486 20.57178816154586
25 17.75470599218582 20.482496195501504
26 18.296098036836135 20.466685774670076
27 18.120786901209343 20.462350612804588
28 17.806373585802465 20.463725109545084
29 17.727795691842548 20.55404643984036
30 17.482430531434108 20.52857857834268
31 17.81064488766581 20.53205418821773
32 18.23878298414562 20.574293959212262
33 18.09459835234818 20.580501737490764
34 18.563365297395297 20.556277638363703
35 18.091298620994536 20.47173632962666
36 17.420113920503166 20.531433599336054
37 18.475898763966335 20.582595473065783
38 17.514692008532656 20.558061958291802
39 18.287390012402984 20.59332169613029
40 18.68815935544422 20.55397074130649
41 17.181008497235233 20.658278849107898
42 18.252819880448197 20.667484486137823
43 17.954530456371113 20.633174951222408
44 18.9090150478374 20.727476523022236
45 18.230688414915953 20.737288173175276
46 18.41716351506183 20.802895588841146
47 18.266515501847348 20.76423449345905
48 17.310806033225155 20.768436516940515
49 18.399554482416125 20.793995747822947
50 18.50147865167106 20.84989256242282
51 18.947450077684117 20.867823145603325
52 17.69295808845343 20.893054883322794
53 19.22382974179966 20.89162626324235
54 18.21812247795373 20.836765766641815
55 18.814324304771308 20.83990826319016
56 18.364374198844462 20.867484068150524
57 18.181892722502095 20.837597061882008
58 18.41095687514474 20.85302768042159
59 18.26928785330676 20.87751389324015
60 18.660497869936762 20.874311907071093
61 19.05254565254745 20.87450751434579
62 18.899077931673204 20.889455780541155
63 18.184011244764143 20.903522677305272
64 17.001599830818698 20.923800552731333
65 18.58032811396456 20.92158026367184
66 18.37590846405679 20.937632428993215
67 18.601238743690285 20.918328364643163
68 19.518690182598622 20.924802052055337
69 19.384276914924264 20.885040500738526
70 19.45076341148116 20.84919690220605
71 19.821648590797533 20.88982345228947
72 19.23595670965834 20.860698200894525
73 19.217173208415524 20.878863415160644
74 18.586744288101496 20.87876360727384
75 19.299038403274054 20.886357852113015
76 19.456592972116667 20.855718343637147
77 18.949332719297892 20.85307218278191
78 19.3247067582648 20.856169060104943
79 18.94359832037658 20.81680061222723
80 19.29810374260235 20.86098876677305
81 19.135103349892876 20.85001596196906
82 19.173803655491 20.8814680435562
83 18.562114780491513 20.87888868413812
84 19.197942585986368 20.876923713063753
85 18.93044600701283 20.84917666111155
86 18.251435767634547 20.8327139980332
87 18.834636684303405 20.84492189062615
88 18.533687621586957 20.84604449386073
89 18.318704757477047 20.76001001532468
90 17.987429937738547 20.741348206256944
91 18.034814991519145 20.756596134670048
92 18.6274662545189 20.734507758065135
93 18.12678679743601 20.699261436396878
94 18.979691621740944 20.69630162119462
95 17.852460074402867 20.70672695012053
96 18.76507048271963 20.71145928584937
97 18.156290033331402 20.68924344158521
98 17.471850160086156 20.66616504390799
99 18.125690623463058 20.641558053370108
100 16.82710564227667 20.652276109294288
101 18.702859292869746 20.679668694232678
102 18.78960593492029 20.713031317957178
103 18.794508602587765 20.750784919734514
104 18.466937599972646 20.697093134168416
105 19.162519098687127 20.752129186857463
106 18.567104836810167 20.706581128885137
107 18.353887718863895 20.74733419409532
108 18.48273644013303 20.76917857771626
109 18.434080331091383 20.759860817699156
110 17.351720766550947 20.73918322472608
111 18.20817486234304 20.792774518637895
112 18.849655674520864 20.81178310271486
113 19.215746439015838 20.83580273908946
114 18.352120262995914 20.81852239486069
115 19.27910630509742 20.877256299538804
116 18.93918262537454 20.910629009712306
117 19.29507649197987 20.88113695568001
118 19.217376913530494 20.900907056652542
119 17.829356865213484 20.852728346931762
120 18.351988492764892 20.843354320973667
121 19.081081801168757 20.85249749122136
122 19.262669684471952 20.874226317278488
123 17.63701545814201 20.81577544837132
124 17.99592216360263 20.81467742614721
125 18.689283563772534 20.835841676973143
126 19.07072349936964 20.850379469318142
