# iteración mejor promedio
0 88.7871893586065 308.03815807224464
1 88.7871893586065 254.68762816004926
2 71.51648414363669 218.5818191649622
3 71.51648414363669 191.76925209520604
4 53.57114599520405 169.3660530282278
5 50.95051961691887 147.39354761207179
6 44.21037965444578 131.10786169193193
7 44.21037965444578 115.11465271398909
8 44.21037965444578 100.37662315713847
9 38.934923584151555 91.69739056826192
10 19.23673895920743 83.65696629898491
11 19.23673895920743 75.65543820076827
12 19.23673895920743 71.14709105331444
13 19.23673895920743 66.81081371314916
14 19.23673895920743 60.81734364740213
15 19.23673895920743 57.361859771262424
16 19.23673895920743 52.55518808177098
17 16.84393176507417 54.85332584133971
18 16.84393176507417 46.28406468656592
19 16.84393176507417 48.727118446686156
20 16.84393176507417 44.446057130195726
21 16.84393176507417 41.93191274071273
22 16.612319106359305 42.379497605877695
23 16.612319106359305 37.45865537222922
24 16.612319106359305 35.738203849271116
25 16.612319106359305 33.23650730119123
26 16.612319106359305 34.05751037270697
27 13.407193307885393 29.12802072958029
28 13.407193307885393 27.65286226187314
29 13.407193307885393 25.695888914118488
30 13.407193307885393 25.759181032467247
31 13.407193307885393 23.9013754915356
32 13.407193307885393 24.993845988514085
33 12.225864095274419 23.825181968065397
34 11.707007164869319 20.367219150886417
35 11.707007164869319 23.644968960638316
36 10.270183227436402 19.010023064409907
37 10.270183227436402 19.234377842235716
38 10.270183227436402 17.72264623573393
39 10.270183227436402 19.137936957890005
40 9.196479617943696 15.86651312306325
41 9.196479617943696 18.033317706702224
42 9.196479617943696 14.378115527141869
43 9.196479617943696 15.790685211965453
44 9.196479617943696 14.907822839091052
45 9.196479617943696 14.515043299309815
46 9.196479617943696 14.730530618380099
47 9.196479617943696 13.149846035047242
48 8.833163546258222 16.6922667082857
49 8.833163546258222 12.883643748635311
50 8.74338275460866 15.413392760108975
51 8.49403843058431 12.526489271789314
52 8.113381668634688 14.342166187310895
53 8.113381668634688 11.859648574493251
54 8.113381668634688 17.350722104611247
55 8.113381668634688 11.025104226074223
56 7.2832078072242 13.864840820105881
57 6.609145915563062 11.361691278945262
58 6.609145915563062 11.306516151247708
59 6.609145915563062 10.094742056990265
60 5.648279736025324 13.810093838327477
61 5.648279736025324 10.06226138607664
62 5.624660544213127 11.550974117967835
63 5.624660544213127 9.46585067754509
64 3.8262228672568175 10.74666857879353
65 3.8262228672568175 8.50099635668267
66 3.8262228672568175 11.796918432172202
67 3.8262228672568175 8.159832099998505
68 3.8262228672568175 10.210321283140146
69 3.8262228672568175 7.698579075554795
70 3.8262228672568175 12.79943784725591
71 3.8262228672568175 7.544333764742163
72 3.8262228672568175 8.473744871215683
73 3.8262228672568175 7.118091256533104
74 3.8262228672568175 8.281703680536783
75 3.8262228672568175 6.541257772474279
76 3.8262228672568175 8.7465495944835
77 3.8262228672568175 5.92520190150516
78 3.8262228672568175 8.383678680334747
79 3.8262228672568175 5.762407861687551
80 3.171702326278894 7.983524300310154
81 3.171702326278894 5.570311849719108
82 3.171702326278894 6.202092818239033
83 3.171702326278894 5.318086094639787
84 3.171702326278894 7.788549531031902
85 3.171702326278894 5.313633507079488
86 3.171702326278894 6.935141916821064
87 3.171702326278894 5.512029435504807
88 3.171702326278894 5.234758382718176
89 3.171702326278894 5.700733238580236
90 3.171702326278894 5.21741632940767
91 3.171702326278894 4.733428300151911
92 3.024801937028462 13.356761947767088
93 3.024801937028462 5.492133197440028
94 3.024801937028462 5.5350469602926236
95 3.024801937028462 5.322228816093149
96 3.024801937028462 4.6602078095036985
