# iteración mejor promedio
0 95.30459499172878 184.75961555588063
1 84.26562495798093 184.68170759190917
2 87.19027328667131 177.36692571333722
3 108.79592360687913 173.25360874519498
4 86.31217258634487 170.6758608058699
5 90.80838832177356 165.24206252166107
6 86.18203708639949 160.38963034500824
7 83.94852362850978 154.7023521372557
8 96.35439207957452 152.31768404734953
9 90.05368526835542 150.5946784749074
10 87.31544089465824 146.3180616925193
11 79.43222103325839 138.85245237869174
12 82.419189044071 132.250960734388
13 69.30021426711768 131.0642688952688
14 66.91101587017376 127.54759494843096
15 64.44849593760615 123.83317271282647
16 62.55334682192911 118.25325736837891
17 49.7965840978333 114.48548374079726
18 51.98420979821934 112.04503088660442
19 38.62144802912439 111.01303953993552
20 44.3236111793326 103.95044568956858
21 49.89865210280994 101.87759568485767
22 46.422793404495316 95.42962794255736
23 38.652311838524525 92.82564130427755
24 33.485789052875674 91.40177844897227
25 33.485830945095856 85.69958212495585
26 33.7774862228752 83.40943276718859
27 26.217267533595166 78.79724227560662
28 31.687048208589225 76.95218744230927
29 27.37391904862321 76.38088574121377
30 28.602404462956212 74.0007936353262
31 27.430836270234437 69.88639519523431
32 22.653814697327306 64.67174417435837
33 14.536052303407322 62.93739695332922
34 21.405079641204622 60.534835576209545
35 16.52691851065567 59.86866125732718
36 16.52691851065567 58.31064366421805
37 15.34651533352243 52.43172729350525
38 12.955254641851388 49.24323073308214
39 13.111827148840417 47.07545236280866
40 15.09047152764466 44.83697369573464
41 16.21293126057997 45.99987612362178
42 15.70340225904019 43.68410115641936
43 15.25511748893398 44.04062663859876
44 15.499492782262656 42.926298929205586
45 14.7014742814567 40.09217309312142
46 14.31075184052339 37.324340660597066
47 13.925707495431464 35.18673722113332
48 14.139623450164082 32.29099026135385
49 14.139623450164082 30.818604728992874
50 13.067298630782844 29.30902680937421
51 14.11934581875023 28.879481030579836
52 13.046677660888053 27.488114789746174
53 12.837327425000257 27.47090365444442
54 11.623470295769263 25.422187799049983
55 12.528579480185522 24.857265101835143
56 12.603792617730774 24.433429900259313
57 12.602652248493285 24.187994587352364
58 12.39802324210367 23.36762911152546
59 11.466249847353966 23.305742590316992
60 11.930346544920429 22.960355338345686
61 11.649004454454971 23.266161410886422
62 11.792012612268925 21.328232128769113
63 11.5993409975983 21.03233220533694
64 11.342462195022568 20.960975963494626
65 11.17419129085729 19.8672471171569
66 11.05220331707037 18.56765259327816
67 10.349268490385112 19.632905950083646
68 10.29338415394764 19.580357800968542
69 11.000967433581025 19.196754474779183
70 10.941216542992299 18.807670390701198
71 10.920907933159258 17.96504877345848
72 10.93434798133983 19.23084371378438
73 10.510291669016254 17.986001338686165
74 10.867745393670445 17.462278408337962
75 10.799101791364544 17.22906694484527
76 10.834742680426762 18.656759738175573
77 10.75700988613938 16.99756104391155
78 10.510534571707222 18.577087204188658
79 10.719592008349087 18.49722147014153
80 10.740595484556373 16.0842904429771
81 10.730967503098675 16.37635321141309
82 10.645091136027625 16.17159355614802
83 10.663875575673266 15.345881516293431
84 10.804717832004714 18.87016008826047
85 10.783245500917353 16.33240531765495
86 10.817387433260423 14.796207592778833
87 10.66627565547608 15.07533029909236
88 10.836942382209958 15.541600331991669
89 10.778990008932258 14.713391383155676
90 10.681686111525048 15.19308447713486
91 10.619238468491904 15.904931146007673
92 10.735730410170804 15.174545850251977
93 10.845290535251053 15.748304613982514
94 10.794815187522719 14.687722851401466
95 10.641584204749869 13.953474573346623
96 10.751474258259307 13.711298714935502
97 10.746640400177423 14.435629744564569
98 10.731900338574057 13.287814951205142
99 10.582489539070428 14.010761348043467
100 10.582489539070428 16.40184804779155
101 10.913158525505228 15.046211217367798
102 10.748992494035887 14.431004943814493
103 10.751643974802915 13.33214064771022
104 10.75295836613919 12.69324621657839
105 10.75295836613919 13.908260626501887
106 10.573697991252095 14.042820281050858
107 10.678161302888403 14.321614170327663
108 10.539768785059692 14.88163557063492
109 10.539768785059692 13.696085170534182
110 10.539768785059692 14.655786296838546
111 10.4925956699989 15.613970110183539
112 10.979740832915915 14.775085828489669
113 10.877584985757986 13.322702712545949
114 10.991496406809327 13.337572636378727
115 11.000873992943621 13.363944302580627
116 10.998192908853966 13.54571652619585
117 10.785915438248058 13.057639121053693
118 10.916607746643496 13.473179460552979
119 10.921621514790889 12.888231464868504
120 10.816358292989396 13.433527500201173
121 10.99792729863049 12.683063720133953
122 10.899831630031745 12.74555358956426
123 10.963179808292965 12.701525293365414
124 10.876391065358934 14.239720625221993
125 10.884364304217895 12.25462135897825
