# iteración mejor promedio
0 103.92612207902536 304.3174141180478
1 101.34618543799041 276.37947033530065
2 86.53060302314148 258.5527359147084
3 69.77867292774283 224.47918494223956
4 45.908810079996094 199.18624439736948
5 32.13346900774714 176.74629851065646
6 25.539833390084315 149.49347835022365
7 23.184610818026197 124.9062983445722
8 17.343745596755568 106.80162968915856
9 17.042808757382932 87.53150876034027
10 9.116743268868108 65.93865356065565
11 9.029209685629091 49.82712156020464
12 4.723369732599669 37.79276092362058
13 4.723369732599669 29.978887707119824
14 4.150064077156678 23.683578032901963
15 3.8225321881654124 17.043125179619864
16 3.8225321881654124 11.628316618753272
17 3.8225321881654124 10.20851902983789
18 3.8225321881654124 10.081838181523006
19 3.6606860815780116 7.044294423670229
20 3.6606860815780116 6.05393213209891
21 3.5635956591391684 9.963042029568994
22 3.0000220848036094 6.660258011683705
23 3.0000220848036094 6.030205383422889
24 2.9996838472761684 6.214398879572816
25 2.9378776615991122 5.245199424422884
26 2.935707332103167 4.90335253914866
27 2.931828050907624 8.657888632677448
28 2.8462850084999127 6.258019251608645
29 2.8462850084999127 5.469764594666734
30 2.8462850084999127 6.294270016280209
31 2.835123951898131 4.572008198116007
32 2.7230977903010594 4.094420913633888
33 2.7230977903010594 5.900177437867292
34 2.7230977903010594 4.715664424825296
35 2.7212769692713916 6.905756292484766
36 2.7212769692713916 3.270783249780055
37 2.701200108558084 3.8360899526383383
38 2.701200108558084 4.006420222541634
39 2.701200108558084 5.863063066470532
40 2.659204749569538 3.100480417544241
41 2.659204749569538 4.907620521364808
42 2.659204749569538 3.7434326502907
43 2.6548074052221495 3.2801120984676815
44 2.6548074052221495 5.654957307792569
45 2.6548074052221495 4.7627487899796215
46 2.6548074052221495 3.0323416796224634
47 2.6548074052221495 3.9046616493205124
48 2.6548074052221495 2.999805007062217
49 2.6536837442817296 3.3894891202982365
50 2.652471524808794 2.995784311293013
51 2.6263198780873447 6.317235973953597
52 2.6263198780873447 2.9654348322674
53 2.6263198780873447 3.1624021770836865
54 2.6263198780873447 3.1676596362484344
55 2.6263198780873447 7.187105277524148
56 2.6226705896705322 3.5949682901685676
57 2.5632652098868056 3.175474450032581
58 2.5632652098868056 6.383113703284176
59 2.5632652098868056 9.933320875330264
60 2.5632652098868056 3.844333079507735
61 2.5632652098868056 4.016751800629356
62 2.5632652098868056 2.949532745403549
63 2.5632652098868056 8.331514293656738
64 2.5632652098868056 3.930147078214952
65 2.562260708337391 4.6634962480339475
66 2.553406017894005 4.776056107729379
67 2.553406017894005 3.4111862164955364
68 2.553406017894005 2.9216152215401654
69 2.552513220393186 2.9079999683604463
70 2.552513220393186 5.24557251773962
71 2.55132789013567 6.664999558360583
72 2.55132789013567 4.512270922197414
73 2.55132789013567 3.1789792713014022
74 2.55132789013567 3.9218622710064013
75 2.55132789013567 5.208168619690859
76 2.55132789013567 3.11313361364532
77 2.55132789013567 3.7003371820044864
78 2.55132789013567 7.222865988031532
