# iteración mejor promedio
0 18.3597558183928 20.902733086521344
1 18.66080452141638 20.906312490241543
2 18.240567422688905 20.85773710518606
3 18.733270245160348 20.94440069415849
4 18.824469620174042 20.985858641299256
5 19.02663172745155 20.950346959467883
6 19.34810591623407 21.016511997973886
7 19.227505589489756 20.969994595290373
8 18.826194988751993 20.98366646353965
9 18.98010012197044 20.937866134214488
10 18.82642398182802 20.987173805255285
11 19.112471174677324 21.01296526907322
12 19.496722372800594 21.009724399291077
13 19.559820227228567 21.002656591902642
14 18.50010131562704 20.929153655421725
15 19.482205243072976 20.968521133454725
16 19.34931366893429 20.978485776746933
17 19.066703177679365 20.976982826029797
18 18.157480578598367 20.95442771021572
19 19.489867504181568 20.962243047583893
20 19.40738771055618 20.95818438968354
21 19.19822073451184 20.91371226507137
22 18.583376066748553 20.847731647746315
23 19.546266384213876 20.855516184983543
24 18.724102953755363 20.802762436406866
25 18.714675685252665 20.77034041660199
26 18.675996332517286 20.785666243926656
27 19.205471187615615 20.727518947438273
28 18.2073439802442 20.68598538302955
29 18.82017126951972 20.604645468010993
30 18.73510282865375 20.652039325880352
31 16.603709632381175 20.740947947609666
32 19.028834458034574 20.729904148405616
33 18.586525047243608 20.677920797290785
34 18.764151770215932 20.714541819539406
35 19.274806666958426 20.751044293946414
36 18.560616254690295 20.794667185822842
37 18.72510630371431 20.767018744042044
38 18.72510630371431 20.757206052743072
39 18.764293534046047 20.737090689738157
40 18.4117563573476 20.69614477300817
41 15.89435286990965 20.6242633718547
42 15.532051569648106 20.60076394696483
43 18.894542340415796 20.680401257053653
44 17.478770144947916 20.665085799514735
45 18.033060860694526 20.692659162337485
46 17.459333686706593 20.65105308887977
47 18.13938285919797 20.660167551840974
48 17.917324631757122 20.694959044100045
49 18.9442977366284 20.751552405664796
50 18.882229526979653 20.756258703703416
51 18.207071433098253 20.776263325872545
52 18.180680765289004 20.83552225480756
53 18.913658779334167 20.87500760144786
54 18.149203719951664 20.833849439605938
55 17.58923357325926 20.827945566719492
56 18.968270905967305 20.86791414326808
57 19.088659484531977 20.861921512464654
58 19.322798497421466 20.844808050297296
59 18.976861181657746 20.833939303332635
60 18.783193194614334 20.81992368031136
61 17.958083857857 20.83897472271514
62 18.601255600296813 20.8334270480386
63 18.581280545592026 20.785511915343495
64 19.04097486271176 20.739318209918647
65 18.942485533666392 20.716058838248546
66 17.973505344703703 20.68548342912535
67 18.20831857581587 20.744939735472776
68 18.39353369556241 20.746312202865205
69 18.235373300567556 20.763460050998646
70 17.299328591247594 20.745806058383838
71 18.39294528996199 20.68294935091194
72 17.996659535361548 20.700414851992356
73 17.512340443408448 20.64763143632349
74 17.712159981173027 20.575845783999306
75 18.148574374273693 20.55164036204206
76 18.250061766658046 20.585815928197626
77 17.789013546221067 20.554557533877897
78 18.122199353172395 20.528592266867474
79 18.65981315676911 20.55103774883131
80 18.52586787359849 20.53546309602906
81 17.026800800772797 20.57494798678269
82 17.68902303527251 20.544194156755246
83 18.48221422686028 20.485511436180524
84 17.45886418779367 20.377139802476933
85 17.31131784846658 20.335897296094267
86 17.104278258415686 20.396228422591445
87 17.050750139512754 20.32004254601738
88 17.9130989977524 20.224095744288594
89 16.603146336464867 20.137888962209278
90 17.013753493160056 20.161532311361583
91 16.853950067263497 20.18314659158154
92 16.324910465766713 20.255613773734282
93 16.831570689660087 20.229414606161555
94 16.974370591017184 20.196450324396157
95 14.725422831503673 20.2178156488166
96 17.53968418189743 20.119106207612763
97 15.616562336845284 20.12855615587188
98 15.865394399520474 20.052100375752733
99 14.482437923829261 20.034068058320074
100 16.65361828730952 19.970084553378822
101 14.571937498209824 20.005093960679854
102 15.929384636929116 20.053694581895268
103 16.732167733110494 20.054928020373826
104 16.40720187943997 20.03815745246035
105 17.35122933470394 20.103267343024207
106 17.23035030594185 20.09489361944888
107 16.960860623075504 20.11369204295639
108 17.02647106098977 20.118469843305558
109 14.952162459307301 20.14747326741339
110 17.192416527896206 20.2187636092161
111 17.414450123080346 20.312098798236235
112 17.465317461490162 20.30575704051315
113 16.994606301499775 20.264136356034673
114 16.539582975594826 20.147717518682963
115 16.325207919529472 20.066399194435256
116 16.628995158388523 20.091582661124995
117 16.49843950618455 19.991046114120653
118 16.31446397112957 20.00540786630821
119 15.806051819768907 20.01853942512586
120 15.92358445197154 19.96396895204387
121 16.525205797877604 20.049189693545323
122 16.146169345397972 19.948205068340798
123 16.028739377116477 19.959369161070967
124 16.65813209088282 20.017898215234126
125 17.2993102536617 20.044677890212704
126 15.202996586393482 20.006982963189024
127 15.794632604341988 20.01048452147004
128 15.876893822136518 19.884081993886742
129 17.097067536520242 19.86813018778694
130 16.13725541509563 19.765317641229185
131 16.858473697302898 19.79800698952862
132 16.38052894357393 19.76873882146228
133 15.915773419201185 19.80569299443515
134 16.21058051907289 19.7591583776789
135 15.138305135345753 19.736953009502717
136 15.736887133112154 19.602294098961583
137 14.658387241927619 19.590143418170456
138 14.528751313019757 19.60609327724281
139 13.876732905779875 19.65873605419735
140 14.469896334168094 19.651184998208738
141 14.252054211274183 19.61661883322671
142 13.561272399352207 19.620598492784158
143 14.059216868097668 19.564988371690816
144 15.636004528189183 19.75973961349853
145 13.692524036938714 19.77137632842963
146 15.33037130386828 19.734029796438676
147 15.645707880432408 19.69272132306797
148 15.648382387376842 19.725212138875474
149 14.765437551681558 19.735601641401523
150 13.930608495910835 19.611752812173616
151 15.709747289906636 19.711357314515634
152 14.657383877565454 19.779718397775092
153 14.095837029937824 19.74425185058435
154 14.069385045267401 19.737796532581676
155 13.81902968264688 19.687829442930372
156 13.627288739631622 19.6765873543268
157 15.389394956785097 19.769463554243842
158 15.189206404625518 19.636739510810308
159 16.329550699553998 19.762372306270073
160 14.993671308462414 19.67642321620312
161 14.646393447698317 19.556967130925866
162 15.066903145830967 19.60033438335358
163 16.043648354674882 19.616698666323042
164 13.5594749645312 19.508808732783578
165 14.723460814865662 19.577003790289222
166 13.741473212077713 19.507715141441246
167 16.058274248312866 19.56531191149268
168 14.085528718651872 19.580806651861888
169 15.031466203653409 19.61309049705781
170 16.162417095578967 19.58800591204956
171 15.286873787498244 19.48914775150327
172 15.552032510622881 19.4325454218291
173 14.885892730272925 19.421702313182582
174 14.974265294768372 19.531323010550956
175 15.043532052579694 19.433046280527066
176 15.851401836966879 19.339030896365188
177 12.677563635673618 19.336972275471346
178 14.696996596134523 19.423296539937525
179 14.194527305291645 19.318368230471606
180 15.104528288110332 19.4368022176297
181 15.6378907789159 19.379734239668743
182 14.581248409977965 19.32441734662789
183 15.379448345437375 19.335673924855858
184 15.23516828152702 19.44546059370005
185 13.862982027668135 19.421784963038846
186 13.629121192768814 19.39197370084549
187 13.941922419850215 19.13575693915179
188 14.543278112820056 19.097737978815793
189 11.972433237563846 18.774221609492564
190 13.327153056776488 18.61912274916621
191 11.932112262477617 18.429371712308964
192 12.716035307530458 18.23858398523423
193 13.35330824118637 18.359880261064998
194 13.184788603529203 18.301936133952353
195 13.111923074520355 18.25405722294765
196 12.687119065443028 18.243434770396785
197 12.661583599635893 18.09237782536967
198 14.004169005903591 18.331620257771124
199 13.55110054943177 18.450233821465112
200 13.811304169950994 18.287173069875024
201 13.558209254896195 18.145841892923194
202 12.81471085006047 18.12401700420309
203 12.706631329363596 18.196992033130215
204 13.06856973975493 18.259228824364175
205 13.360471765852777 18.371939390578948
206 12.958343729194588 18.5867432353777
207 11.871045348369321 18.516435130470246
208 13.60654964658661 18.30880883806863
209 13.304891806921093 18.150991474193514
210 13.176519254490032 18.420434957667513
211 13.856600694886144 18.438821088220788
212 13.026752319230685 18.424188928414495
213 13.361912313459452 18.467735291926598
214 12.233580581954499 18.394083076994026
215 13.059618553793893 18.26758211812686
216 13.219380261347276 18.231686002777472
217 11.83414616151725 18.000450402979048
218 11.719415132697446 17.995840163971433
219 12.000637918826097 17.984936884774896
220 12.359399540806685 17.83637873630433
221 12.391043351198103 17.940749861498873
222 11.559768178052549 18.112417175223236
223 11.576608487973374 17.96000861008947
224 12.537423404772618 17.764578468550273
