# iteración mejor promedio
0 73.42692199755851 297.44121655969735
1 48.221728795602864 275.9573133749516
2 41.91012243171799 241.26796755449766
3 37.229615661576965 205.33621978313985
4 41.9100535394208 172.71945556694664
5 18.145742954005865 132.4222134713441
6 18.13781738050854 100.50536769108356
7 16.592541168285482 71.15086689053086
8 13.257332685608908 54.04408781983402
9 9.973817430681729 45.139832826547554
10 8.656256350342515 36.410789376815295
11 6.211071970451842 29.50917507944213
12 5.163504501980641 25.191626567493767
13 4.763895260748301 27.25948458112121
14 3.765572148379008 19.372594345279506
15 3.389222716280335 18.387933654081614
16 3.5166209090866656 14.02359275381146
17 3.140241066280074 9.241322505817564
18 3.0558833356609467 8.821936775165495
19 3.030401653952894 8.17069655131123
20 3.002974122589294 9.078445734119367
21 2.891628042509261 9.292077000025735
22 2.538718167119969 8.342202938798174
23 2.456330196259417 6.6428700621475505
24 2.6005159740384456 6.316842757374547
25 2.5611711854787798 4.3923459441570225
26 2.5611711854787798 6.74871207334793
27 2.430638273419264 4.987829742564874
28 2.4051391559509563 4.972396681245572
29 2.497968921146964 7.1789276510504525
30 2.441587190471251 7.573406402927483
31 2.3453044390712066 7.054466178627459
32 2.404084679102697 8.51776651023743
33 2.4350242966372257 3.4859686828914227
34 2.2987274612858117 8.325720077270693
35 2.225265293471752 3.662057209179601
36 2.225265293471752 5.169711398383619
37 2.2940050702392734 5.1306839949082335
38 2.2801828994063666 4.077199128853774
39 2.2840032466182514 3.7770911295119447
40 2.198107329721762 6.873874338468156
41 2.2218226216915324 3.879695316617295
42 2.0983010747190716 4.717938839379357
43 2.1615997265044435 6.353390218704415
44 2.1472435984127305 5.735648579725218
45 2.093586845752786 7.288044517506409
46 2.0965897865605405 4.020415675133386
47 2.0929200486811714 3.68043458701094
48 2.14591677173864 4.3913415871248
49 2.177128062675478 3.649158374995411
50 2.1722401906180675 3.307509231396436
51 2.1289767080390463 3.121415353245753
52 2.1139962909342542 5.1667699199906245
53 2.0916887012715155 3.8152424141019488
54 2.0517786409929055 4.790729928409843
55 2.140259407419734 7.002598658105643
56 2.103256000050368 5.208333816644674
57 2.0849001439630266 3.0666744578394667
58 2.0543534762674764 5.765496707506995
59 2.077776795772927 2.87244215438592
60 2.077776795772927 2.356620651735544
61 2.0780083308534727 6.727896478916606
62 2.0685443293986645 4.880082735797625
63 2.0757090773774114 3.7850073301934883
64 2.0560952960256986 4.068380902964248
65 2.0519712675913975 2.3284273752709583
66 2.056474827575494 3.541431704677981
67 2.056474827575494 2.356388107258181
68 2.043042027747348 6.408792054973531
69 2.0162420984902147 3.1095757789049387
70 2.0162031331293804 4.867938081114052
71 2.016385822131894 3.5368206492987353
72 2.032356776838445 2.541923273068809
73 2.0339199237151537 3.153481598727885
74 2.0339199237151537 3.399583100324968
75 2.033005633359576 3.615705131327258
76 2.0423977430139946 2.258894704029368
77 1.9906720963448012 3.9342913193169538
78 1.9906720963448012 2.229753008897655
79 1.9904727518905092 3.4577019553076873
80 1.9904727518905092 2.3293219513287973
81 1.988209216768564 4.62236575382061
82 2.0092651883848367 5.0645983377623995
83 1.9984719434541904 7.10310316949775
84 1.9984719434541904 5.477013805791679
85 1.9978744915102191 4.599019397420099
86 2.0145241384303354 2.21955269907785
87 1.9954739531074024 4.38583337189097
