# iteración mejor promedio
0 541.7980586916692 4647.855314105214
1 439.33249397717515 3455.6544479937875
2 262.3243303888374 2476.7519180299255
3 262.3243303888374 1718.8264262463138
4 200.13929798709356 1257.1026257573817
5 138.72507881957387 1012.9746928492365
6 136.299464051014 797.755606400467
7 103.73532236262892 628.8021899533159
8 80.09029473046488 527.516251580014
9 58.99484244135678 470.40937431206453
10 58.99484244135678 387.1673731910094
11 49.882207468449266 376.59029531290565
12 41.797737379684136 269.4639475663029
13 41.797737379684136 240.3374313421391
14 41.797737379684136 216.20223782021162
15 41.797737379684136 140.00393001255813
16 38.71049081611771 112.52653561308816
17 37.37704590981215 86.66622090394678
18 37.04742814712348 76.08247991213574
19 29.395567088491177 93.24881524672288
20 29.395567088491177 83.0193192170489
21 29.3198580987867 60.71679434443734
22 28.26486770596624 65.10241612497954
23 28.264853265309288 46.96992150035063
24 27.786268396119365 44.491691913324445
25 27.416753922269223 43.06777164595938
26 27.416753922269223 47.4967770485006
27 26.382850277271675 38.44193525353383
28 26.382850277271675 36.58312259399257
29 26.382850277271675 40.480094813788206
30 25.401949671824404 54.77084127740262
31 23.04649547474126 33.1475186085599
32 23.04649547474126 32.269239282902895
33 22.4887657239451 35.35927260591225
34 22.441716307831168 51.62600760771893
35 22.44112425633079 32.80792632219631
36 22.206526216621977 32.05229922613524
37 22.206526216621977 36.49116755432932
38 21.953451493358934 54.52684355923361
39 21.772096949478616 70.25437108559606
40 21.491753615288935 42.986063165257235
41 21.489665898307525 48.54278727873909
42 21.489665898307525 36.938568418216
43 21.240428466820756 27.585862228906194
44 21.1579151911257 26.978370581151335
45 21.1579151911257 27.0621731093045
46 20.81351353146036 27.03063069270187
47 20.682408032722424 31.647757312891198
48 20.647806291868463 26.604802244479647
49 20.682408032722424 26.336918205044277
50 20.682408032722424 34.60753790076327
51 20.682408032722424 30.98343170926978
52 20.682408032722424 31.517282172073497
53 20.682408032722424 41.748123424333365
54 20.682408032722424 28.345991835918962
55 20.678197539376587 31.62831894826132
56 20.678197539376587 25.67757337882657
57 20.61019371615294 23.836725694738654
58 20.61019371615294 28.576039320984506
59 20.319428190963254 29.44543060605273
60 20.319428190963254 23.301100929985395
61 20.319428190963254 23.27290295940721
62 20.319428190963254 24.02093402615481
63 20.219828822876195 22.80967172150429
64 20.17142947920321 22.68898676810963
65 20.17142947920321 31.672966487242316
66 20.17142947920321 28.49932344103304
67 20.162840517429547 54.63502365261722
68 20.162840517429547 27.55086008481279
69 19.893229050231596 29.039011447389093
70 19.419197524615324 45.372467550857074
71 19.419197524615324 47.70247363211245
72 19.10229351971798 57.35553400825902
73 19.10229351971798 32.91379170680842
74 19.10229351971798 28.11091571117314
75 19.10229351971798 37.49726040594954
76 18.879848181643776 23.50619159839542
77 18.879848181643776 23.520125667114076
78 18.879848181643776 32.606121402115015
79 18.879848181643776 43.95227652854311
80 18.879848181643776 42.528323788992736
81 18.879848181643776 27.643243557611818
82 18.879848181643776 46.57552943575486
83 18.868500194897557 70.39208872895752
84 18.69741837942182 21.776673401885933
85 18.69741837942182 21.50656364747441
86 18.69741837942182 44.32693070822614
87 18.492296287816146 34.11022305740003
88 18.48407167119349 61.63530864059313
89 18.48407167119349 25.022596159073196
90 18.455528000550608 21.33841559311226
91 18.455528000550608 64.93608499304716
92 18.437467182849506 52.290758844942204
93 18.437467182849506 60.5166186711245
94 18.41142354249106 64.05565372655333
95 18.41142354249106 43.14072380267993
96 18.38665672764284 28.26716906047716
97 18.38665672764284 23.610944566298343
98 18.38665672764284 45.38476502523149
99 18.38665672764284 60.11507107336554
100 18.38665672764284 40.346442267481535
101 18.38665672764284 22.725975717666465
102 18.38665672764284 44.62160286236995
103 18.38665672764284 25.94188365165583
104 18.38542318844796 60.122119467621886
105 18.38542318844796 22.353183561839757
106 18.38542318844796 24.869835386221297
107 18.38542318844796 23.342515703039393
108 18.38542318844796 21.881195230051745
109 18.38542318844796 21.814707187477957
110 18.38542318844796 49.258093113234665
111 18.38542318844796 52.60885818968779
112 18.35414500600942 27.35026005997185
113 18.35414500600942 21.591931732801182
114 18.35414500600942 22.191257401468828
115 18.35414500600942 47.532187792689825
116 18.392669775235348 49.41366840303547
117 18.392669775235348 53.55141491734439
118 18.38795894939975 49.56156190728384
119 18.375618087779962 41.44087996584765
120 18.375618087779962 22.879832846170142
121 18.375618087779962 37.62788440103197
122 18.37561292605013 30.559332196669505
123 18.350894331699 23.108514413429702
124 18.066535522116553 26.497128839341464
125 17.946633220539884 19.9123962549729
126 17.58472244356108 67.18275038124854
127 17.58472244356108 56.58817130049809
128 17.53801461773059 43.419903525922756
129 17.53801461773059 19.45756690610391
130 17.497655801241365 19.361638416702224
131 17.497655801241365 19.669941025360544
132 17.497655801241365 39.04057334381398
133 17.497655801241365 19.36152288177741
134 17.49444409377979 21.634654094425567
135 17.49444409377979 19.265872575573567
136 17.49444409377979 48.212595369479004
137 17.49444409377979 23.310510482225833
138 17.49444409377979 46.95615027839725
139 17.477887363726577 27.56417614873875
140 17.475087517764084 85.95799149771524
141 17.474296964541626 80.00008631945046
142 17.474296964541626 19.104093848766283
143 17.474296964541626 23.03528961827211
144 17.474296964541626 57.537219891818815
145 17.474296964541626 19.206392421168545
146 17.474296964541626 22.320979905041476
147 17.474296964541626 24.89307519679866
148 17.474296964541626 19.01347034858085
149 17.474296964541626 19.03319136551835
150 17.474296964541626 23.305365162686698
151 17.474296964541626 23.106101614999403
152 17.474296964541626 19.0848185461726
153 17.473630882991394 30.394510298598465
154 17.47122266142678 21.939162225048356
155 17.466984037065266 18.656967864494092
156 17.466984037065266 21.248595609240102
157 17.466984037065266 24.472847795525354
158 17.466984037065266 24.065840827078787
159 17.466984037065266 23.465281702386633
160 17.465478766587257 50.31476205103526
161 17.456767442832124 18.582687276231425
162 17.456767442832124 22.78727227016085
163 17.456767442832124 49.9318439177932
164 16.988910221653917 21.903462511381452
165 16.646042280734623 24.148893576744644
166 16.646042280734623 18.57813098150669
167 16.646042280734623 18.596706957041178
168 16.64549480115973 37.91639998243273
169 16.636310917213482 29.352032747133027
170 16.593001181662277 41.92064675374942
171 16.58917006201971 26.262619760998287
172 16.284603080995648 19.91180319966113
173 16.118450302456516 19.237590517848318
174 16.118450302456516 35.171729340491396
175 16.118450302456516 29.996112914512405
176 16.05685263390911 36.86110876648576
177 16.05685263390911 46.20314514501018
178 16.03928868299636 27.12994643380094
179 16.03928868299636 23.287394896395252
180 16.03928868299636 22.825889148036037
181 16.03928868299636 36.74047213477147
182 16.03928868299636 19.262167926812914
183 16.03928868299636 19.230450690161877
184 16.03928868299636 24.14889501595901
185 15.373506429665472 24.5492875270851
186 15.373506429665472 44.95523069777297
187 15.37344836046028 21.90186127364098
188 15.357755709033283 18.555538721491597
189 15.35687630110639 18.85060258836163
190 15.35687630110639 30.802866665674898
191 15.35687630110639 22.04910802181053
192 15.35687630110639 44.363257254953936
193 15.340871042460753 44.668172533959776
194 15.340871042460753 53.63376609584205
195 15.338136838975212 45.024460440282155
196 15.338136838975212 20.238065463471
197 15.332507088923306 33.583005871159465
198 15.332507088923306 20.991566760829436
