# iteración mejor promedio
0 102.24243920423899 182.83375156739856
1 99.54112950688689 180.18946097432618
2 95.4432828219809 169.8823333170602
3 86.56927741674718 165.38605477710954
4 67.25813348833887 158.94541999839058
5 69.65536399283894 149.42444468763176
6 64.37589030067058 142.95873927207413
7 62.51826908655029 135.9622758281967
8 62.14244168568218 130.73097306431814
9 53.10638348697012 121.56535544866303
10 59.084781039880774 116.61843158947114
11 54.80840666121692 115.51731701829924
12 53.5354531089274 113.71117405906591
13 51.38516368356645 106.43781336061888
14 54.83386732300793 107.378096158623
15 38.95766212357918 101.05869460709897
16 38.0137095524707 95.75955654606618
17 30.18358245628456 89.20975830930904
18 25.029525512545305 85.04448171825726
19 28.278835617357814 83.02642776299736
20 28.44385269297042 81.27730894628301
21 34.298642234545085 80.8221269881562
22 30.904824327233 78.32404450460014
23 32.839996910731394 76.5722809847405
24 31.743613655653153 73.12520546550887
25 25.070820409291024 71.95357808926688
26 25.177112620912695 68.89741928135481
27 27.117503702823747 66.22503430521454
28 29.833784770650055 66.89545580019809
29 19.222342746277633 64.7843718587233
30 27.393300366243068 62.60296712739654
31 24.995824010623505 61.1605656867598
32 20.299399527011154 60.4277544910702
33 19.89783886953053 59.44097168574548
34 19.768130370081508 58.90045839452323
35 21.30300449324151 56.73461926485685
36 22.707662882135804 56.17353019908308
37 20.606385670124283 55.64671455361017
38 19.919060265125893 52.84401374279654
39 18.350264649438653 50.147298811333975
40 17.634455604997903 50.38892312280634
41 17.47085861830044 47.63057027716454
42 13.74155220373252 45.08612355101628
43 13.038210460061629 42.59274849040549
44 9.646353174131525 41.27047328356057
45 10.014091684501368 38.136926874460215
46 11.071974967986947 37.9677173432826
47 9.362311660304945 35.81782332726788
48 10.005670509691459 34.448937094758094
49 9.534135536215688 30.642516644619313
50 9.027786068646003 27.96443879090124
51 8.79162200043927 25.080969190287302
52 8.202195721440514 22.480645152316214
53 8.159482199369695 22.504264873249337
54 7.231287469321849 23.27268076021538
55 7.796330910907036 19.50293528667142
56 7.796330910907036 17.530633643998712
57 7.228915732772121 16.891614657820472
58 7.003918248684602 14.924198307050295
59 6.622111096919985 12.95273082018286
60 6.653514669163078 13.030415972318359
61 7.016367051741447 12.825671487216942
62 6.687537429424076 12.366633971043834
63 6.880767511901237 11.43372222759875
64 5.806664925024636 10.61920022356695
65 5.797960081250054 10.712713810717252
66 5.600123767795516 10.405232769063403
67 5.915752562888608 10.298674306229923
68 5.887037018046579 9.923327498774631
69 5.585760236232945 11.15821982515512
70 5.420182685298233 12.155266626544693
71 5.4740438931525155 11.546622107161364
72 5.4740438931525155 9.823741478486715
73 5.528017993232973 9.884387483733116
74 5.5302007068313745 8.74680543327227
75 5.396830287204535 9.396791969513025
76 5.501726261790859 10.400579188908596
77 5.4612066900232215 9.39996511155118
78 5.366463453382535 8.116421220845586
79 5.411225774840485 8.989566090761054
80 4.4911890998588255 9.611453256581179
81 4.485874100323278 8.544350515861064
82 4.697853307735825 7.957111792413019
83 4.7368512412494965 7.800117869093466
84 4.578263021593777 7.860044480708801
85 4.45483994948504 8.319407778484186
