# iteración mejor promedio
0 84.54041372852349 305.09544084604147
1 100.5718158210635 274.459140614161
2 108.7341754845719 251.8854171515504
3 69.27109194640643 230.82255395543484
4 95.99115482298836 218.20106872707413
5 70.35803972755396 198.62949879239207
6 45.79030361287933 186.68639899118304
7 29.499168168086488 180.10180998538354
8 32.31181832933658 152.3345280584547
9 21.24669707264836 144.56020787221578
10 13.084714478171028 122.37278350400904
11 12.225989416852629 103.67238984850485
12 13.893342095767174 85.11735336647254
13 6.106936405304186 62.26094967608164
14 6.129453446600529 48.78990998615924
15 5.879570569487606 36.65271735435428
16 5.025025975207452 27.997209383241522
17 4.988532370925601 20.852366515929816
18 4.350217001133104 15.70787196385523
19 3.538882493215419 11.432088129425162
20 3.538882493215419 9.728209763445902
21 2.352243743435917 12.744393855161961
22 2.312134630510101 9.45731973227822
23 2.312133223231751 9.507949976220491
24 2.2745847691188055 8.692029938119525
25 2.275214858644195 5.09686777561433
26 2.2759701133614825 5.537740298640578
27 2.274577713096286 5.784644695184364
28 2.2768242770975893 3.74856812483124
29 2.1231147090913596 3.1611199535360957
30 2.1231147090913596 3.1684892993121436
31 2.024765453647884 3.576695272868019
32 2.0882581129658124 3.7087011263299843
33 2.0786485042526546 3.896126071140184
34 1.799125130092243 4.586385436909007
35 1.8229479821621577 4.950796156037859
36 1.6517800503691717 2.5510030972279343
37 1.822850224320072 2.550488954989157
38 1.6901142398670062 4.204086483087865
39 1.6180114183574363 3.8883769790796636
40 1.5983758601509777 3.1121161589783437
41 1.5800021540424605 5.504028478422651
42 1.5213806871518665 3.2667300320217527
43 1.430856954954789 2.6012283912584504
44 1.421305578885262 4.766624063984609
45 1.4498896448657346 5.3618751555235145
46 1.4391129629348463 3.1660261732648394
47 1.4129124353033655 6.496394582699857
48 1.4316676942838475 3.7670132468584954
49 1.4176567559407522 4.699461603050207
50 1.3074261376310197 3.4077006973101636
51 1.3480124013006964 3.9750358827803915
52 1.3480607321345526 3.639751663634163
53 1.3971541322292538 6.091577160845129
54 1.3990967988822332 4.9537212218533915
55 1.389722052821195 1.8589289819694266
56 1.389722052821195 4.943089143378187
57 1.4234432159933568 5.4329815604994
58 1.424114937598458 7.018718587272471
59 1.3945899758688067 3.395454783772391
60 1.3896355384178132 4.5814833024241866
61 1.3926185239701787 4.262346380794714
62 1.4046738663458156 4.75715426576462
63 1.3923329453996571 6.481514250608621
64 1.3880426362398826 5.874295889538352
65 1.3754719099145876 5.392331593932704
66 1.3630351656217334 6.63249446415556
67 1.3630229863079963 3.861724639593214
68 1.3588148664650372 1.731835810388206
69 1.3590990589700824 2.487429590184354
70 1.3681860436665836 7.723873378041877
71 1.3672144979726217 1.8255849206334052
72 1.3666026835348242 3.671572782009193
73 1.3966312395794425 6.883504829555806
74 1.394162880015908 4.346476545006268
75 1.3761747895389547 4.13147485064582
76 1.3601203823404007 2.089189294649044
77 1.3522453507671355 4.053846650925317
78 1.3869664109916526 3.7648435519794337
79 1.3802648981315868 2.2192805797424886
80 1.395136944351605 3.9356625334382525
81 1.39131346243029 6.03878960491173
82 1.3892855357408065 1.4680143819563725
83 1.3846922143947182 1.4639780166619218
84 1.3840271563444075 1.4634420229122376
85 1.3817177608905062 3.564447211844105
86 1.382858792009631 6.1412170560264805
87 1.3793289090920655 2.098274217473437
88 1.381584646323939 3.6705012063479203
89 1.385625001516303 1.4976639163597638
90 1.3904880264358985 1.9050943226815684
91 1.3821866803691987 1.449001767020798
92 1.3806642828821931 2.6965149936915096
93 1.3850835385352707 1.8949132881321913
94 1.3932854191800421 1.4459154293710954
95 1.3953879922206236 2.4528328598634115
96 1.3936949449172737 3.801634564729505
97 1.393715960813151 1.4428740352187237
98 1.3978977198071507 3.7533382010805125
