# iteración mejor promedio
0 106.50918321817599 302.4181431508906
1 96.00890402461688 275.90938711724493
2 65.16488707889349 252.01033979213196
3 53.75424540398729 217.78754982482525
4 55.95496079289582 199.24496292328786
5 36.014786121809294 168.37380799202202
6 36.014786121809294 144.54043496738115
7 30.019563405425316 126.12709360029022
8 19.79065159863214 113.69629450080454
9 16.858536398615243 103.62897150719202
10 19.390776319634348 87.50518186954167
11 22.880147374497646 73.23655531512419
12 18.168351600821808 66.41278388955999
13 14.94679116930037 56.84616551965519
14 12.731989388582043 51.94314698736639
15 7.6878500607865226 48.122275920638174
16 7.6758894838846095 41.04779459566899
17 7.515640078432803 30.083632147261024
18 5.55926054459309 25.980459165844874
19 3.3776117885297134 22.35936127453835
20 3.2890473968431153 17.93971547145863
21 2.851051763288955 12.518999373283576
22 2.8080159146064947 11.310817155967825
23 2.7594732905838564 8.484948553229016
24 2.7370132095837945 6.132201153240009
25 1.9964563471377856 8.95639599041379
26 1.9097215782254353 8.508594202715377
27 1.957306982141141 4.875442241188623
28 1.850442432217131 6.15665781672873
29 1.914202261529375 5.554425701171429
30 1.9445216952758957 5.390583462620048
31 1.9104193016714346 6.985417311245
32 1.8976010147046096 3.62580097259891
33 1.734753978917548 5.836499315435882
34 1.7120819409854768 6.016483341876857
35 1.630943350432674 3.0808427365486177
36 1.6258863129715972 8.18231827172543
37 1.5987559085835155 3.2627900253638904
38 1.5161399349966378 4.254590705717076
39 1.6084373467597197 5.270016391917921
40 1.5762858522702543 8.183339758798782
41 1.546510488270995 7.723919927562231
42 1.5576178836139343 5.628847039792483
43 1.5576178836139343 6.768957034899755
44 0.9963796374159145 7.686619310879396
45 1.500567041568353 3.229911800704372
46 1.6031426714889565 6.925254421587946
47 1.5078878001508598 6.436473614013292
48 1.509542198795426 4.3100261459577975
49 1.5276831110422333 4.035723205432536
50 1.5177477285963217 5.14943663341985
51 1.569861154146002 4.721355834242485
52 1.5299615410715166 6.055558538828948
53 1.5646170934179373 3.0744827106555768
54 1.5646572298398917 7.111239861167848
55 1.5848174829945345 3.987668538425342
56 1.565816554412237 3.8090845916267835
57 1.5812460828297255 4.011419236382812
58 1.527391712183029 5.832220586862372
59 1.5693418446638487 5.4857032879737195
60 1.5299585846312505 2.0123932612317135
61 1.5617558858751945 2.699089552687913
62 1.5258629122037153 3.5749343514349317
63 1.5303781582467904 3.356259880638573
64 1.5566978233104216 4.693538233666207
65 1.512796909336559 2.172750491461145
66 1.560495210965159 3.100083718539797
67 1.53361965883663 2.206644102564635
68 1.511929820865865 3.0681500854041333
69 1.53361965883663 2.169318289360809
70 1.5337070855153019 4.163185141611023
71 1.525625962845525 4.449288820539157
72 1.5097770965838941 2.944698107696591
73 1.5097770965838941 3.2410637114810594
74 1.5097770965838941 3.6233472383409326
75 1.5097770965838941 2.7850054390811034
76 1.5396572999306617 7.669595902257255
77 1.5403344290561056 4.785280796699253
78 1.5522942792666843 4.491190195381319
79 1.5151965530873122 3.097225401573315
80 1.503734610616066 2.867771824540425
81 1.5308595819694433 2.638385365599382
82 1.4786188275226595 3.852273292153957
83 1.4941915370262375 6.352691661820383
84 1.5052064065457764 1.767412598367159
85 1.4928914824730926 5.70853925740284
86 1.50131681959694 3.538546169333068
87 1.4751725217134166 1.7442364580800234
88 1.4851513002286951 3.1533650020634036
89 1.4835498462648062 3.0156199768142455
90 1.4835498462648062 5.051554336651209
91 1.477883282357168 1.6347299487817852
92 1.4658097103689391 2.4582550914488324
93 1.4811078584808284 2.5731812684624664
94 1.4783493300002113 2.928394753988043
95 1.4779907993471486 1.8825277768453192
96 1.4615829175155666 7.65630348326786
97 1.4615829544386352 3.561023678923756
98 1.4659622145844886 6.189722592465842
99 1.4659622145844886 3.2772861508949984
100 1.4702059114551456 2.0616330373528378
101 1.465962175807142 4.2203523445277
102 1.465203330255273 7.628969035794722
103 1.4633892066253944 2.3938434050900765
104 1.4720877239476802 2.9561494206827565
105 1.461037926281418 1.6261959007360838
106 1.4657724895158737 3.213707225202072
107 1.4646745504330863 4.1478363970759045
108 1.4649159544241062 2.4663618189142262
109 1.462019376125641 1.5809127580238445
110 1.455764483710896 5.437386210582502
111 1.457460124579569 3.7096913584852116
112 1.457460124579569 1.5671208398271796
113 1.4642479242862356 1.562717928922656
114 1.4563830677711793 2.444292321128735
115 1.4569085396270909 4.325902941515118
116 1.4562976612229481 1.9524995962313811
117 1.4569311262225717 2.8876284166234543
118 1.4569311262225717 1.7850962376060084
119 1.4635148563516667 1.5540326593114
120 1.4500633596148007 1.5507765004216976
121 1.4538630551503637 3.4737648413187965
122 1.4675385947066215 1.5482973775651556
123 1.4671902594871749 3.357652845605821
124 1.4596829514971235 1.549585258280329
125 1.4614481723956092 1.550519012180683
126 1.4600368772842687 3.8924365741524083
127 1.4641482126699505 6.882586392156827
128 1.459046936208706 2.3456384975928457
129 1.4695212232282464 1.5484538012457056
130 1.4658563974424914 3.581616194179286
131 1.4545075994290315 2.8137319836721484
132 1.458537416218678 4.115788122686359
133 1.4579315436913058 3.6201368052438108
134 1.4579315436913058 2.1316120107856276
135 1.4579378395616864 2.141934885586245
136 1.4508542054493005 1.9623220595139148
137 1.4523203141660577 2.054716137888339
138 1.452259643316469 3.1386760502674007
139 1.4522958589498056 6.049291862326087
140 1.4582259621876632 1.715093387231964
